field1,field2,field3,field4,field5
4733,2022-12-17,0.0,36,44
4734,2022-12-18,0.0,32,40
4735,2022-12-19,0.0,31,39
4736,2022-12-20,0.0,30,39
4737,2022-12-21,0.0,27,40
4738,2022-12-22,0.0,35,47
4739,2022-12-23,T,8,58
4740,2022-12-24,0.0,7,15
4741,2022-12-25,0.0,14,28
4742,2022-12-26,0.0,18,29
4743,2022-12-27,0.0,29,35
4744,2022-12-28,0.0,33,47
4745,2022-12-29,0.0,40,51
4746,2022-12-30,0.0,46,62
4747,2022-12-31,0.0,50,55
4748,2023-01-01,0.0,49,55
4749,2023-01-02,0.0,49,56
4750,2023-01-03,0.0,47,58
4751,2023-01-04,0.0,49,66
4752,2023-01-05,0.0,44,50
4753,2023-01-06,0.0,39,49
4754,2023-01-07,0.0,37,45
4755,2023-01-08,0.0,33,41
4756,2023-01-09,0.0,37,44
4757,2023-01-10,0.0,38,41
4758,2023-01-11,0.0,35,39
4759,2023-01-12,0.0,37,55
4760,2023-01-13,0.0,38,57
4761,2023-01-14,T,31,38
4762,2023-01-15,0.0,30,41
4763,2023-01-16,0.0,28,48
4764,2023-01-17,0.0,35,47
4765,2023-01-18,0.0,42,53
4766,2023-01-19,0.0,40,44
4767,2023-01-20,0.0,40,49
4768,2023-01-21,0.0,37,42
4769,2023-01-22,0.0,36,42
4770,2023-01-23,0.0,36,39
4771,2023-01-24,0.0,35,46
4772,2023-01-25,T,35,54
4773,2023-01-26,0.0,41,57
4774,2023-01-27,0.0,35,44
4775,2023-01-28,0.0,36,52
4776,2023-01-29,0.0,42,53
4777,2023-01-30,0.0,43,55
4778,2023-01-31,T,31,50
4779,2023-02-01,0.4,26,38
4780,2023-02-02,0.0,29,40
4781,2023-02-03,0.0,11,35
4782,2023-02-04,0.0,3,27
4783,2023-02-05,0.0,27,49
4784,2023-02-06,0.0,34,52
4785,2023-02-07,0.0,30,43
4786,2023-02-08,0.0,39,53
4787,2023-02-09,0.0,42,55
4788,2023-02-10,0.0,45,61
4789,2023-02-11,0.0,36,46
4790,2023-02-12,0.0,38,48
4791,2023-02-13,0.0,41,57
4792,2023-02-14,0.0,40,54
4793,2023-02-15,0.0,47,67
4794,2023-02-16,0.0,56,70
4795,2023-02-17,T,32,61
4796,2023-02-18,0.0,27,43
4797,2023-02-19,0.0,37,50
4798,2023-02-20,0.0,47,61
4799,2023-02-21,0.0,37,50
4800,2023-02-22,T,37,44
4801,2023-02-23,0.0,38,44
4802,2023-02-24,0.0,25,45
4803,2023-02-25,T,23,33
4804,2023-02-26,0.0,30,50
4805,2023-02-27,0.9,33,46
4806,2023-02-28,0.9,32,38
4807,2023-03-01,0.0,33,44
4808,2023-03-02,0.0,39,54
4809,2023-03-03,0.0,37,47
4810,2023-03-04,0.0,38,45
4811,2023-03-05,0.0,38,53
4812,2023-03-06,0.0,40,52
4813,2023-03-07,0.1,33,47
4814,2023-03-08,0.0,31,48
4815,2023-03-09,0.0,33,51
4816,2023-03-10,0.0,35,46
4817,2023-03-11,T,35,45
4818,2023-03-12,0.0,34,48
4819,2023-03-13,0.0,38,45
4820,2023-03-14,T,33,38
4821,2023-03-15,0.0,34,45
4822,2023-03-16,0.0,34,59
4823,2023-03-17,0.0,47,60
4824,2023-03-18,0.0,40,56
4825,2023-03-19,0.0,29,40
4826,2023-03-20,0.0,31,51
4827,2023-03-21,0.0,40,63
4828,2023-03-22,0.0,48,62
4829,2023-03-23,0.0,48,60
4830,2023-03-24,0.0,44,55
4831,2023-03-25,0.0,42,47
4832,2023-03-26,0.0,44,63
4833,2023-03-27,0.0,43,62
4834,2023-03-28,0.0,42,52
4835,2023-03-29,0.0,39,55
4836,2023-03-30,0.0,31,46
4837,2023-03-31,0.0,38,57
4838,2023-04-01,0.0,51,72
4839,2023-04-02,0.0,40,51
4840,2023-04-03,0.0,39,59
4841,2023-04-04,0.0,48,73
4842,2023-04-05,0.0,46,57
4843,2023-04-06,0.0,47,80
4844,2023-04-07,0.0,42,60
4845,2023-04-08,0.0,37,54
4846,2023-04-09,0.0,40,57
4847,2023-04-10,0.0,42,68
4848,2023-04-11,0.0,51,75
4849,2023-04-12,0.0,64,84
4850,2023-04-13,0.0,67,90
4851,2023-04-14,0.0,70,91
4852,2023-04-15,0.0,59,75
4853,2023-04-16,0.0,57,71
4854,2023-04-17,0.0,53,68
4855,2023-04-18,0.0,45,57
4856,2023-04-19,0.0,45,64
4857,2023-04-20,0.0,45,66
4858,2023-04-21,0.0,51,71
4859,2023-04-22,0.0,51,67
4860,2023-04-23,0.0,50,69
4861,2023-04-24,0.0,44,62
4862,2023-04-25,0.0,46,60
4863,2023-04-26,0.0,46,60
4864,2023-04-27,0.0,49,57
4865,2023-04-28,0.0,47,56
4866,2023-04-29,0.0,47,53
4867,2023-04-30,0.0,50,60
4868,2023-05-01,0.0,49,61
4869,2023-05-02,0.0,44,56
4870,2023-05-03,0.0,47,57
4871,2023-05-04,0.0,48,55
4872,2023-05-05,0.0,48,66
4873,2023-05-06,0.0,48,73
4874,2023-05-07,0.0,54,78
4875,2023-05-08,0.0,58,77
4876,2023-05-09,0.0,54,71
4877,2023-05-10,0.0,50,73
4878,2023-05-11,0.0,57,80
4879,2023-05-12,0.0,65,87
4880,2023-05-13,0.0,66,82
4881,2023-05-14,0.0,59,74
4882,2023-05-15,0.0,52,74
4883,2023-05-16,0.0,58,79
4884,2023-05-17,0.0,50,69
4885,2023-05-18,0.0,43,61
4886,2023-05-19,0.0,52,70
4887,2023-05-20,0.0,57,65
4888,2023-05-21,0.0,55,70
4889,2023-05-22,0.0,57,75
4890,2023-05-23,0.0,54,70
4891,2023-05-24,0.0,53,77
4892,2023-05-25,0.0,50,68
4893,2023-05-26,0.0,53,72
4894,2023-05-27,0.0,56,78
4895,2023-05-28,0.0,59,79
4896,2023-05-29,0.0,59,79
4897,2023-05-30,0.0,55,72
4898,2023-05-31,0.0,51,77
4899,2023-06-01,0.0,59,87
4900,2023-06-02,0.0,66,91
4901,2023-06-03,0.0,54,69
4902,2023-06-04,0.0,49,69
4903,2023-06-05,0.0,56,76
4904,2023-06-06,0.0,60,79
4905,2023-06-07,0.0,57,69
4906,2023-06-08,0.0,55,72
4907,2023-06-09,0.0,58,72
4908,2023-06-10,0.0,58,78
4909,2023-06-11,0.0,64,82
4910,2023-06-12,0.0,66,78
4911,2023-06-13,0.0,64,78
4912,2023-06-14,0.0,63,76
4913,2023-06-15,0.0,61,77
4914,2023-06-16,0.0,63,79
4915,2023-06-17,0.0,62,77
4916,2023-06-18,0.0,62,80
4917,2023-06-19,0.0,65,81
4918,2023-06-20,0.0,64,78
4919,2023-06-21,0.0,62,73
4920,2023-06-22,0.0,60,72
4921,2023-06-23,0.0,65,71
4922,2023-06-24,0.0,69,78
4923,2023-06-25,0.0,71,85
4924,2023-06-26,0.0,68,78
4925,2023-06-27,0.0,66,79
4926,2023-06-28,0.0,66,82
4927,2023-06-29,0.0,65,82
4928,2023-06-30,0.0,70,84
4929,2023-07-01,0.0,69,82
4930,2023-07-02,0.0,70,88
4931,2023-07-03,0.0,72,89
4932,2023-07-04,0.0,73,83
4933,2023-07-05,0.0,72,93
4934,2023-07-06,0.0,75,90
4935,2023-07-07,0.0,74,87
4936,2023-07-08,0.0,76,88
4937,2023-07-09,0.0,72,82
4938,2023-07-10,0.0,71,84
4939,2023-07-11,0.0,68,89
4940,2023-07-12,0.0,76,91
4941,2023-07-13,0.0,77,88
4942,2023-07-14,0.0,71,84
4943,2023-07-15,0.0,71,88
4944,2023-07-16,0.0,74,78
4945,2023-07-17,0.0,74,88
4946,2023-07-18,0.0,73,84
4947,2023-07-19,0.0,72,80
4948,2023-07-20,0.0,72,88
4949,2023-07-21,0.0,71,84
4950,2023-07-22,0.0,70,85
4951,2023-07-23,0.0,69,88
4952,2023-07-24,0.0,74,85
4953,2023-07-25,0.0,68,86
4954,2023-07-26,0.0,68,87
4955,2023-07-27,0.0,75,92
4956,2023-07-28,0.0,75,92
4957,2023-07-29,0.0,70,89
4958,2023-07-30,0.0,66,80
4959,2023-07-31,0.0,66,85
4960,2023-08-01,0.0,65,82
4961,2023-08-02,0.0,64,81
4962,2023-08-03,0.0,66,80
4963,2023-08-04,0.0,71,77
4964,2023-08-05,0.0,71,87
4965,2023-08-06,0.0,69,87
4966,2023-08-07,0.0,68,81
4967,2023-08-08,0.0,70,80
4968,2023-08-09,0.0,69,86
4969,2023-08-10,0.0,70,81
4970,2023-08-11,0.0,67,85
4971,2023-08-12,0.0,69,85
4972,2023-08-13,0.0,69,88
4973,2023-08-14,0.0,72,87
4974,2023-08-15,0.0,70,80
4975,2023-08-16,0.0,69,82
4976,2023-08-17,0.0,72,79
4977,2023-08-18,0.0,65,80
4978,2023-08-19,0.0,63,78
4979,2023-08-20,0.0,66,85
4980,2023-08-21,0.0,73,88
4981,2023-08-22,0.0,67,79
4982,2023-08-23,0.0,64,80
4983,2023-08-24,0.0,67,73
4984,2023-08-25,0.0,69,78
4985,2023-08-26,0.0,73,84
4986,2023-08-27,0.0,70,84
4987,2023-08-28,0.0,69,76
4988,2023-08-29,0.0,68,80
4989,2023-08-30,0.0,68,83
4990,2023-08-31,0.0,64,77
4991,2023-09-01,0.0,61,76
4992,2023-09-02,0.0,62,79
4993,2023-09-03,0.0,68,88
4994,2023-09-04,0.0,73,89
4995,2023-09-05,0.0,75,92
4996,2023-09-06,0.0,77,93
4997,2023-09-07,0.0,76,93
4998,2023-09-08,0.0,71,90
4999,2023-09-09,0.0,70,84
5000,2023-09-10,0.0,69,77
5001,2023-09-11,0.0,69,82
5002,2023-09-12,0.0,68,82
5003,2023-09-13,0.0,70,79
5004,2023-09-14,0.0,63,77
5005,2023-09-15,0.0,58,69
5006,2023-09-16,0.0,60,75
5007,2023-09-17,0.0,59,77
5008,2023-09-18,0.0,60,68
5009,2023-09-19,0.0,58,72
5010,2023-09-20,0.0,58,74
5011,2023-09-21,0.0,57,71
5012,2023-09-22,0.0,59,71
5013,2023-09-23,0.0,57,63
5014,2023-09-24,0.0,62,66
5015,2023-09-25,0.0,57,66
5016,2023-09-26,0.0,54,60
5017,2023-09-27,0.0,50,64
5018,2023-09-28,0.0,56,65
5019,2023-09-29,0.0,59,63
5020,2023-09-30,0.0,57,66
5021,2023-10-01,0.0,59,76
5022,2023-10-02,0.0,63,77
5023,2023-10-03,0.0,61,80
5024,2023-10-04,0.0,66,83
5025,2023-10-05,0.0,62,77
5026,2023-10-06,0.0,67,71
5027,2023-10-07,0.0,53,69
5028,2023-10-08,0.0,50,59
5029,2023-10-09,0.0,49,60
5030,2023-10-10,0.0,52,63
5031,2023-10-11,0.0,55,69
5032,2023-10-12,0.0,53,69
5033,2023-10-13,0.0,51,63
5034,2023-10-14,0.0,49,56
5035,2023-10-15,0.0,50,60
5036,2023-10-16,0.0,48,63
5037,2023-10-17,0.0,51,61
5038,2023-10-18,0.0,52,63
5039,2023-10-19,0.0,52,64
5040,2023-10-20,0.0,59,63
5041,2023-10-21,0.0,56,63
5042,2023-10-22,0.0,48,57
5043,2023-10-23,0.0,47,60
5044,2023-10-24,0.0,47,65
5045,2023-10-25,0.0,53,72
5046,2023-10-26,0.0,58,77
5047,2023-10-27,0.0,63,74
5048,2023-10-28,0.0,63,80
5049,2023-10-29,0.0,51,63
5050,2023-10-30,0.0,50,60
5051,2023-10-31,0.0,45,51
5052,2023-11-01,0.0,39,49
5053,2023-11-02,0.0,35,48
5054,2023-11-03,0.0,42,55
5055,2023-11-04,0.0,47,61
5056,2023-11-05,0.0,49,65
5057,2023-11-06,0.0,44,56
5058,2023-11-07,0.0,53,64
5059,2023-11-08,0.0,43,54
5060,2023-11-09,0.0,42,57
5061,2023-11-10,0.0,45,53
5062,2023-11-11,0.0,42,55
5063,2023-11-12,0.0,36,44
5064,2023-11-13,0.0,35,49
5065,2023-11-14,0.0,42,53
5066,2023-11-15,0.0,39,53
5067,2023-11-16,0.0,46,65
5068,2023-11-17,0.0,52,67
5069,2023-11-18,0.0,41,63
5070,2023-11-19,0.0,40,55
5071,2023-11-20,0.0,37,46
5072,2023-11-21,0.0,33,48
5073,2023-11-22,0.0,48,54
5074,2023-11-23,0.0,44,52
5075,2023-11-24,0.0,33,51
5076,2023-11-25,0.0,30,40
5077,2023-11-26,0.0,35,56
5078,2023-11-27,0.0,36,56
5079,2023-11-28,T,32,41
5080,2023-11-29,0.0,27,38
5081,2023-11-30,0.0,34,51
5082,2023-12-01,0.0,43,51
5083,2023-12-02,0.0,47,60
5084,2023-12-03,0.0,48,53
5085,2023-12-04,0.0,42,54
5086,2023-12-05,0.0,38,43
5087,2023-12-06,0.0,33,43
5088,2023-12-07,T,32,39
5089,2023-12-08,0.0,38,51
5090,2023-12-09,0.0,44,59
5091,2023-12-10,0.0,50,61
5092,2023-12-11,0.0,38,50
5093,2023-12-12,0.0,36,44
5094,2023-12-13,0.0,36,47
5095,2023-12-14,0.0,33,41
5096,2023-12-15,0.0,37,58
5097,2023-12-16,0.0,46,54
5098,2023-12-17,0.0,47,59
5099,2023-12-18,0.0,42,62
5100,2023-12-19,0.0,32,44
5101,2023-12-20,0.0,30,46
5102,2023-12-21,0.0,30,42
5103,2023-12-22,0.0,25,37
5104,2023-12-23,0.0,34,44
5105,2023-12-24,0.0,40,49
5106,2023-12-25,0.0,43,49
5107,2023-12-26,0.0,44,51
5108,2023-12-27,0.0,45,50
5109,2023-12-28,0.0,49,55
5110,2023-12-29,0.0,46,55
5111,2023-12-30,0.0,39,46
5112,2023-12-31,0.0,39,43
5113,2024-01-01,0.0,35,47
5114,2024-01-02,0.0,29,42
5115,2024-01-03,0.0,34,43
5116,2024-01-04,T,28,45
5117,2024-01-05,0.0,26,37
5118,2024-01-06,0.2,31,38
5119,2024-01-07,T,34,38
5120,2024-01-08,0.0,36,45
5121,2024-01-09,0.0,36,57
5122,2024-01-10,0.0,44,57
5123,2024-01-11,0.0,41,47
5124,2024-01-12,0.0,40,50
5125,2024-01-13,0.0,35,60
5126,2024-01-14,T,26,44
5127,2024-01-15,0.4,23,29
5128,2024-01-16,1.3,22,32
5129,2024-01-17,0.0,17,24
5130,2024-01-18,T,22,34
5131,2024-01-19,0.4,26,32
5132,2024-01-20,0.0,18,26
5133,2024-01-21,0.0,20,31
5134,2024-01-22,0.0,25,38
5135,2024-01-23,0.0,34,40
5136,2024-01-24,0.0,38,48
5137,2024-01-25,0.0,46,59
5138,2024-01-26,0.0,42,46
5139,2024-01-27,0.0,43,49
5140,2024-01-28,0.0,37,44
5141,2024-01-29,T,36,40
5142,2024-01-30,T,35,38
5143,2024-01-31,T,34,40
5144,2024-02-01,0.0,37,46
5145,2024-02-02,0.0,38,46
5146,2024-02-03,0.0,32,43
5147,2024-02-04,0.0,31,46
5148,2024-02-05,0.0,32,45
5149,2024-02-06,0.0,29,42
5150,2024-02-07,0.0,33,48
5151,2024-02-08,0.0,37,53
5152,2024-02-09,0.0,43,55
5153,2024-02-10,0.0,47,60
5154,2024-02-11,0.0,43,56
5155,2024-02-12,0.0,37,48
5156,2024-02-13,3.2,33,41
5157,2024-02-14,T,29,38
5158,2024-02-15,0.0,27,39
5159,2024-02-16,0.0,36,43
5160,2024-02-17,2.0,27,36
5161,2024-02-18,0.0,26,40
5162,2024-02-19,0.0,31,41
5163,2024-02-20,0.0,26,40
5164,2024-02-21,0.0,30,43
5165,2024-02-22,0.0,35,45
5166,2024-02-23,0.0,42,47
5167,2024-02-24,0.0,28,44
5168,2024-02-25,0.0,23,41
5169,2024-02-26,0.0,35,55
5170,2024-02-27,0.0,40,55
5171,2024-02-28,0.0,44,62
5172,2024-02-29,0.0,31,43
5173,2024-03-01,0.0,30,48
5174,2024-03-02,0.0,42,55
5175,2024-03-03,0.0,48,68
5176,2024-03-04,0.0,46,59
5177,2024-03-05,0.0,42,49
5178,2024-03-06,0.0,47,53
5179,2024-03-07,0.0,44,54
5180,2024-03-08,0.0,40,57
5181,2024-03-09,0.0,41,49
5182,2024-03-10,0.0,37,51
5183,2024-03-11,T,35,52
5184,2024-03-12,0.0,43,66
5185,2024-03-13,0.0,48,62
5186,2024-03-14,0.0,46,74
5187,2024-03-15,0.0,51,73
5188,2024-03-16,0.0,47,61
5189,2024-03-17,0.0,48,63
5190,2024-03-18,0.0,38,51
5191,2024-03-19,0.0,36,48
5192,2024-03-20,0.0,34,57
5193,2024-03-21,0.0,30,43
5194,2024-03-22,0.0,29,46
5195,2024-03-23,0.0,35,50
5196,2024-03-24,0.0,31,48
5197,2024-03-25,0.0,35,53
5198,2024-03-26,0.0,39,53
5199,2024-03-27,0.0,42,52
5200,2024-03-28,0.0,44,51
5201,2024-03-29,0.0,42,56
5202,2024-03-30,0.0,41,62
5203,2024-03-31,0.0,47,62
5204,2024-04-01,0.0,49,54
5205,2024-04-02,0.0,44,51
5206,2024-04-03,0.0,41,45
5207,2024-04-04,0.0,37,53
5208,2024-04-05,0.0,38,50
5209,2024-04-06,0.0,42,54
5210,2024-04-07,0.0,43,60
5211,2024-04-08,0.0,43,69
5212,2024-04-09,0.0,55,80
5213,2024-04-10,0.0,51,67
5214,2024-04-11,0.0,50,61
5215,2024-04-12,0.0,56,63
5216,2024-04-13,0.0,47,56
5217,2024-04-14,0.0,48,75
5218,2024-04-15,0.0,58,82
5219,2024-04-16,0.0,54,73
5220,2024-04-17,0.0,50,62
5221,2024-04-18,0.0,45,50
5222,2024-04-19,0.0,46,60
5223,2024-04-20,0.0,47,71
5224,2024-04-21,0.0,42,54
5225,2024-04-22,0.0,42,64
5226,2024-04-23,0.0,46,65
5227,2024-04-24,0.0,50,74
5228,2024-04-25,0.0,43,60
5229,2024-04-26,0.0,43,65
5230,2024-04-27,0.0,46,64
5231,2024-04-28,0.0,52,79
5232,2024-04-29,0.0,63,87
5233,2024-04-30,0.0,52,66
5234,2024-05-01,0.0,53,80
5235,2024-05-02,0.0,53,79
5236,2024-05-03,0.0,52,65
5237,2024-05-04,0.0,49,63
5238,2024-05-05,0.0,49,54
5239,2024-05-06,0.0,53,74
5240,2024-05-07,0.0,59,80
5241,2024-05-08,0.0,65,84
5242,2024-05-09,0.0,56,70
5243,2024-05-10,0.0,48,56
5244,2024-05-11,0.0,47,64
5245,2024-05-12,0.0,48,57
5246,2024-05-13,0.0,49,65
5247,2024-05-14,0.0,55,72
5248,2024-05-15,0.0,59,64
5249,2024-05-16,0.0,59,64
5250,2024-05-17,0.0,58,72
5251,2024-05-18,0.0,59,69
5252,2024-05-19,0.0,56,75
5253,2024-05-20,0.0,55,74
5254,2024-05-21,0.0,58,83
5255,2024-05-22,0.0,67,84
5256,2024-05-23,0.0,67,79
5257,2024-05-24,0.0,68,84
5258,2024-05-25,0.0,66,81
5259,2024-05-26,0.0,65,82
5260,2024-05-27,0.0,66,73
5261,2024-05-28,0.0,65,79
5262,2024-05-29,0.0,60,76
5263,2024-05-30,0.0,57,71
5264,2024-05-31,0.0,59,75
5265,2024-06-01,0.0,60,83
5266,2024-06-02,0.0,67,81
5267,2024-06-03,0.0,72,86
5268,2024-06-04,0.0,65,79
5269,2024-06-05,0.0,65,79
5270,2024-06-06,0.0,68,81
5271,2024-06-07,0.0,66,82
5272,2024-06-08,0.0,63,76
5273,2024-06-09,0.0,65,74
5274,2024-06-10,0.0,62,75
5275,2024-06-11,0.0,59,73
5276,2024-06-12,0.0,61,76
5277,2024-06-13,0.0,65,84
5278,2024-06-14,0.0,65,85
5279,2024-06-15,0.0,65,80
5280,2024-06-16,0.0,63,78
5281,2024-06-17,0.0,65,83
5282,2024-06-18,0.0,71,86
5283,2024-06-19,0.0,72,89
5284,2024-06-20,0.0,72,91
5285,2024-06-21,0.0,76,94
5286,2024-06-22,0.0,75,93
5287,2024-06-23,0.0,73,92
5288,2024-06-24,0.0,72,80
5289,2024-06-25,0.0,69,90
5290,2024-06-26,0.0,70,93
5291,2024-06-27,0.0,67,84
5292,2024-06-28,0.0,64,79
5293,2024-06-29,0.0,66,79
5294,2024-06-30,0.0,70,85
5295,2024-07-01,0.0,64,81
5296,2024-07-02,0.0,66,86
5297,2024-07-03,0.0,69,83
5298,2024-07-04,0.0,70,89
5299,2024-07-05,0.0,74,90
5300,2024-07-06,0.0,73,92
5301,2024-07-07,0.0,79,93
5302,2024-07-08,0.0,77,95
5303,2024-07-09,0.0,75,89
5304,2024-07-10,0.0,78,91
5305,2024-07-11,0.0,75,89
5306,2024-07-12,0.0,72,84
5307,2024-07-13,0.0,72,87
5308,2024-07-14,0.0,75,90
5309,2024-07-15,0.0,73,91
5310,2024-07-16,0.0,78,94
5311,2024-07-17,0.0,72,90
5312,2024-07-18,0.0,72,86
5313,2024-07-19,0.0,67,83
5314,2024-07-20,0.0,71,83
5315,2024-07-21,0.0,73,88
5316,2024-07-22,0.0,71,84
5317,2024-07-23,0.0,71,81
5318,2024-07-24,0.0,73,81
5319,2024-07-25,0.0,72,83
5320,2024-07-26,0.0,67,84
5321,2024-07-27,0.0,69,87
5322,2024-07-28,0.0,70,89
5323,2024-07-29,0.0,68,84
5324,2024-07-30,0.0,75,88
5325,2024-07-31,0.0,73,89
5326,2024-08-01,0.0,76,95
5327,2024-08-02,0.0,74,92
5328,2024-08-03,0.0,73,93
5329,2024-08-04,0.0,71,83
5330,2024-08-05,0.0,73,90
5331,2024-08-06,0.0,72,90
5332,2024-08-07,0.0,64,72
5333,2024-08-08,0.0,65,70
5334,2024-08-09,0.0,70,80
5335,2024-08-10,0.0,73,85
5336,2024-08-11,0.0,69,80
5337,2024-08-12,0.0,66,81
5338,2024-08-13,0.0,64,81
5339,2024-08-14,0.0,67,85
5340,2024-08-15,0.0,68,86
5341,2024-08-16,0.0,70,87
5342,2024-08-17,0.0,67,79
5343,2024-08-18,0.0,69,81
5344,2024-08-19,0.0,68,84
5345,2024-08-20,0.0,61,72
5346,2024-08-21,0.0,57,73
5347,2024-08-22,0.0,59,76
5348,2024-08-23,0.0,62,80
5349,2024-08-24,0.0,65,83
5350,2024-08-25,0.0,68,85
5351,2024-08-26,0.0,69,85
5352,2024-08-27,0.0,67,86
5353,2024-08-28,0.0,74,91
5354,2024-08-29,0.0,70,82
5355,2024-08-30,0.0,61,74
5356,2024-08-31,0.0,67,77
5357,2024-09-01,0.0,73,81
5358,2024-09-02,0.0,63,79
5359,2024-09-03,0.0,58,74
5360,2024-09-04,0.0,59,77
5361,2024-09-05,0.0,61,77
5362,2024-09-06,0.0,63,78
5363,2024-09-07,0.0,59,76
5364,2024-09-08,0.0,55,69
5365,2024-09-09,0.0,55,75
5366,2024-09-10,0.0,62,78
5367,2024-09-11,0.0,59,79
5368,2024-09-12,0.0,62,80
5369,2024-09-13,0.0,63,82
5370,2024-09-14,0.0,65,83
5371,2024-09-15,0.0,63,80
5372,2024-09-16,0.0,60,77
5373,2024-09-17,0.0,65,79
5374,2024-09-18,0.0,67,75
5375,2024-09-19,0.0,67,84
5376,2024-09-20,0.0,67,81
5377,2024-09-21,0.0,63,79
5378,2024-09-22,0.0,61,74
5379,2024-09-23,0.0,59,67
5380,2024-09-24,0.0,59,68
5381,2024-09-25,0.0,62,68
5382,2024-09-26,0.0,64,74
5383,2024-09-27,0.0,63,74
5384,2024-09-28,0.0,61,68
5385,2024-09-29,0.0,60,63
5386,2024-09-30,0.0,60,72
5387,2024-10-01,0.0,60,69
5388,2024-10-02,0.0,58,68
5389,2024-10-03,0.0,62,72
5390,2024-10-04,0.0,60,73
5391,2024-10-05,0.0,61,75
5392,2024-10-06,0.0,55,71
5393,2024-10-07,0.0,58,75
5394,2024-10-08,0.0,53,68
5395,2024-10-09,0.0,54,68
5396,2024-10-10,0.0,49,62
5397,2024-10-11,0.0,46,68
5398,2024-10-12,0.0,56,74
5399,2024-10-13,0.0,55,69
5400,2024-10-14,0.0,48,66
5401,2024-10-15,0.0,45,57
5402,2024-10-16,0.0,44,59
5403,2024-10-17,0.0,43,58
5404,2024-10-18,0.0,48,66
5405,2024-10-19,0.0,50,71
5406,2024-10-20,0.0,52,73
5407,2024-10-21,0.0,57,79
5408,2024-10-22,0.0,62,81
5409,2024-10-23,0.0,59,75
5410,2024-10-24,0.0,53,69
5411,2024-10-25,0.0,46,62
5412,2024-10-26,0.0,51,64
5413,2024-10-27,0.0,45,57
5414,2024-10-28,0.0,46,61
5415,2024-10-29,0.0,52,63
5416,2024-10-30,0.0,58,76
5417,2024-10-31,0.0,61,81
5418,2024-11-01,0.0,57,79
5419,2024-11-02,0.0,47,60
5420,2024-11-03,0.0,41,54
5421,2024-11-04,0.0,44,58
5422,2024-11-05,0.0,54,73
5423,2024-11-06,0.0,64,80
5424,2024-11-07,0.0,54,73
5425,2024-11-08,0.0,50,69
5426,2024-11-09,0.0,43,54
5427,2024-11-10,0.0,45,58
5428,2024-11-11,0.0,55,68
5429,2024-11-12,0.0,41,59
5430,2024-11-13,0.0,37,50
5431,2024-11-14,0.0,37,47
5432,2024-11-15,0.0,41,58
5433,2024-11-16,0.0,45,62
5434,2024-11-17,0.0,44,63
5435,2024-11-18,0.0,49,66
5436,2024-11-19,0.0,47,60
5437,2024-11-20,0.0,53,60
5438,2024-11-21,0.0,37,54
5439,2024-11-22,0.0,37,40
5440,2024-11-23,0.0,37,49
5441,2024-11-24,0.0,44,53
5442,2024-11-25,0.0,41,54
5443,2024-11-26,0.0,46,58
5444,2024-11-27,0.0,43,52
5445,2024-11-28,0.0,42,49
5446,2024-11-29,0.0,34,47
5447,2024-11-30,0.0,30,39
5448,2024-12-01,0.0,27,38
5449,2024-12-02,0.0,29,39
5450,2024-12-03,T,32,42
5451,2024-12-04,T,30,42
5452,2024-12-05,T,31,40
5453,2024-12-06,0.0,30,34
5454,2024-12-07,0.0,31,41
5455,2024-12-08,0.0,38,55
5456,2024-12-09,0.0,44,51
5457,2024-12-10,0.0,44,50
5458,2024-12-11,0.0,41,60
5459,2024-12-12,0.0,29,41
5460,2024-12-13,0.0,27,33
5461,2024-12-14,0.0,26,34
5462,2024-12-15,0.0,28,41
5463,2024-12-16,0.0,38,52
5464,2024-12-17,0.0,49,59
5465,2024-12-18,0.0,42,53
5466,2024-12-19,0.0,37,45
5467,2024-12-20,T,33,37
5468,2024-12-21,1.8,19,33
5469,2024-12-22,0.0,13,21
5470,2024-12-23,0.0,13,31
5471,2024-12-24,1.0,28,39
5472,2024-12-25,0.0,28,35
5473,2024-12-26,0.0,24,36
5474,2024-12-27,0.0,26,44
5475,2024-12-28,0.0,40,54
5476,2024-12-29,0.0,50,60
5477,2024-12-30,0.0,49,58
5478,2024-12-31,0.0,44,53
