field1,field2,field3,field4,field5
3186,2018-09-22,0.0,41,64
3187,2018-09-23,0.0,44,72
3188,2018-09-24,0.0,52,72
3189,2018-09-25,0.0,52,75
3190,2018-09-26,0.0,46,63
3191,2018-09-27,0.0,46,68
3192,2018-09-28,0.0,43,56
3193,2018-09-29,0.0,35,47
3194,2018-09-30,0.0,44,52
3195,2018-10-01,0.0,47,56
3196,2018-10-02,0.0,49,57
3197,2018-10-03,0.0,55,82
3198,2018-10-04,0.0,43,66
3199,2018-10-05,0.0,45,51
3200,2018-10-06,0.0,50,57
3201,2018-10-07,0.0,44,53
3202,2018-10-08,0.0,53,73
3203,2018-10-09,0.0,52,77
3204,2018-10-10,0.0,48,69
3205,2018-10-11,0.0,38,49
3206,2018-10-12,0.0,30,39
3207,2018-10-13,0.0,28,50
3208,2018-10-14,T,34,49
3209,2018-10-15,0.0,34,41
3210,2018-10-16,0.0,35,57
3211,2018-10-17,0.0,29,48
3212,2018-10-18,0.0,26,57
3213,2018-10-19,0.0,47,53
3214,2018-10-20,T,34,46
3215,2018-10-21,0.0,30,47
3216,2018-10-22,0.0,28,62
3217,2018-10-23,0.0,35,53
3218,2018-10-24,0.0,35,51
3219,2018-10-25,0.0,32,52
3220,2018-10-26,0.0,38,51
3221,2018-10-27,0.0,40,51
3222,2018-10-28,0.0,43,47
3223,2018-10-29,0.0,38,52
3224,2018-10-30,0.0,42,55
3225,2018-10-31,0.0,34,58
3226,2018-11-01,0.0,31,48
3227,2018-11-02,0.0,31,45
3228,2018-11-03,0.0,33,46
3229,2018-11-04,0.0,39,49
3230,2018-11-05,0.0,42,50
3231,2018-11-06,T,35,46
3232,2018-11-07,T,33,37
3233,2018-11-08,0.0,30,34
3234,2018-11-09,1.6,21,32
3235,2018-11-10,0.4,22,30
3236,2018-11-11,0.9,25,33
3237,2018-11-12,T,23,31
3238,2018-11-13,0.0,14,25
3239,2018-11-14,0.0,13,31
3240,2018-11-15,0.0,19,40
3241,2018-11-16,T,32,39
3242,2018-11-17,0.0,21,32
3243,2018-11-18,0.0,17,32
3244,2018-11-19,0.1,24,31
3245,2018-11-20,T,18,31
3246,2018-11-21,T,20,29
3247,2018-11-22,0.0,23,37
3248,2018-11-23,0.0,35,50
3249,2018-11-24,0.0,35,42
3250,2018-11-25,T,27,36
3251,2018-11-26,T,25,31
3252,2018-11-27,T,20,26
3253,2018-11-28,0.0,15,31
3254,2018-11-29,0.8,25,32
3255,2018-11-30,0.0,30,35
3256,2018-12-01,1.3,30,36
3257,2018-12-02,1.6,33,35
3258,2018-12-03,T,27,33
3259,2018-12-04,T,22,32
3260,2018-12-05,0.1,22,32
3261,2018-12-06,T,18,28
3262,2018-12-07,T,12,20
3263,2018-12-08,T,11,28
3264,2018-12-09,0.0,15,28
3265,2018-12-10,0.0,16,28
3266,2018-12-11,0.0,24,29
3267,2018-12-12,0.2,29,35
3268,2018-12-13,0.0,31,36
3269,2018-12-14,0.0,25,37
3270,2018-12-15,0.0,20,45
3271,2018-12-16,0.0,25,43
3272,2018-12-17,0.0,22,36
3273,2018-12-18,0.0,19,41
3274,2018-12-19,0.0,31,42
3275,2018-12-20,T,33,41
3276,2018-12-21,T,24,33
3277,2018-12-22,0.0,23,28
3278,2018-12-23,0.2,28,35
3279,2018-12-24,0.0,20,30
3280,2018-12-25,0.0,18,33
3281,2018-12-26,0.0,30,37
3282,2018-12-27,0.0,35,45
3283,2018-12-28,0.7,20,47
3284,2018-12-29,T,13,24
3285,2018-12-30,0.0,20,31
3286,2018-12-31,4.0,25,32
3287,2019-01-01,T,7,26
3288,2019-01-02,1.1,7,26
3289,2019-01-03,0.0,19,35
3290,2019-01-04,0.0,20,41
3291,2019-01-05,0.0,19,47
3292,2019-01-06,0.2,24,35
3293,2019-01-07,0.5,33,42
3294,2019-01-08,T,21,39
3295,2019-01-09,0.0,16,23
3296,2019-01-10,T,16,22
3297,2019-01-11,T,21,29
3298,2019-01-12,T,26,32
3299,2019-01-13,T,25,28
3300,2019-01-14,T,22,30
3301,2019-01-15,T,29,33
3302,2019-01-16,0.0,14,31
3303,2019-01-17,0.6,13,29
3304,2019-01-18,0.3,9,22
3305,2019-01-19,0.6,6,15
3306,2019-01-20,0.0,1,12
3307,2019-01-21,0.3,-3,23
3308,2019-01-22,0.9,22,26
3309,2019-01-23,6.8,12,25
3310,2019-01-24,1.2,3,23
3311,2019-01-25,0.0,-13,4
3312,2019-01-26,T,-23,4
3313,2019-01-27,0.0,-10,5
3314,2019-01-28,9.7,-8,16
3315,2019-01-29,0.5,-13,4
3316,2019-01-30,0.0,-19,-9
3317,2019-01-31,0.0,-26,-5
3318,2019-02-01,T,-10,18
3319,2019-02-02,0.0,15,32
3320,2019-02-03,0.0,32,41
3321,2019-02-04,0.0,29,40
3322,2019-02-05,1.9,17,29
3323,2019-02-06,0.3,21,26
3324,2019-02-07,1.8,12,31
3325,2019-02-08,T,0,14
3326,2019-02-09,0.0,-6,13
3327,2019-02-10,5.3,13,24
3328,2019-02-11,0.1,20,30
3329,2019-02-12,8.8,19,30
3330,2019-02-13,T,14,31
3331,2019-02-14,0.8,17,42
3332,2019-02-15,0.0,7,24
3333,2019-02-16,T,-2,27
3334,2019-02-17,T,16,24
3335,2019-02-18,0.0,5,28
3336,2019-02-19,0.0,-7,26
3337,2019-02-20,1.6,12,36
3338,2019-02-21,0.0,12,33
3339,2019-02-22,0.0,2,32
3340,2019-02-23,0.2,28,37
3341,2019-02-24,2.3,11,35
3342,2019-02-25,0.0,0,12
3343,2019-02-26,1.2,5,13
3344,2019-02-27,4.1,4,22
3345,2019-02-28,0.0,-7,17
3346,2019-03-01,3.3,3,26
3347,2019-03-02,1.2,13,31
3348,2019-03-03,T,-6,19
3349,2019-03-04,T,-9,9
3350,2019-03-05,T,0,16
3351,2019-03-06,0.0,-9,24
3352,2019-03-07,0.0,-7,22
3353,2019-03-08,0.0,-4,36
3354,2019-03-09,1.1,14,39
3355,2019-03-10,0.9,25,38
3356,2019-03-11,0.0,17,32
3357,2019-03-12,0.0,9,42
3358,2019-03-13,0.0,36,45
3359,2019-03-14,0.0,38,50
3360,2019-03-15,T,31,40
3361,2019-03-16,0.0,28,37
3362,2019-03-17,0.0,26,40
3363,2019-03-18,0.0,24,42
3364,2019-03-19,0.0,29,47
3365,2019-03-20,0.0,37,47
3366,2019-03-21,0.0,36,49
3367,2019-03-22,0.0,29,43
3368,2019-03-23,0.0,25,52
3369,2019-03-24,0.0,28,49
3370,2019-03-25,0.0,22,43
3371,2019-03-26,0.0,24,48
3372,2019-03-27,0.0,33,56
3373,2019-03-28,0.0,34,51
3374,2019-03-29,0.0,28,49
3375,2019-03-30,T,25,41
3376,2019-03-31,0.0,24,37
3377,2019-04-01,T,26,40
3378,2019-04-02,T,33,49
3379,2019-04-03,0.0,32,52
3380,2019-04-04,T,29,44
3381,2019-04-05,T,33,52
3382,2019-04-06,0.0,38,52
3383,2019-04-07,0.0,39,63
3384,2019-04-08,0.0,46,69
3385,2019-04-09,0.0,35,57
3386,2019-04-10,T,33,39
3387,2019-04-11,4.5,31,36
3388,2019-04-12,T,35,42
3389,2019-04-13,T,35,40
3390,2019-04-14,0.0,32,39
3391,2019-04-15,0.0,28,53
3392,2019-04-16,0.0,40,58
3393,2019-04-17,0.0,37,49
3394,2019-04-18,0.0,41,47
3395,2019-04-19,0.0,34,56
3396,2019-04-20,0.0,32,64
3397,2019-04-21,0.0,48,74
3398,2019-04-22,0.0,44,57
3399,2019-04-23,0.0,40,65
3400,2019-04-24,0.0,36,67
3401,2019-04-25,0.0,46,59
3402,2019-04-26,0.0,40,60
3403,2019-04-27,0.0,32,44
3404,2019-04-28,0.0,31,56
3405,2019-04-29,0.0,38,46
3406,2019-04-30,0.0,38,45
3407,2019-05-01,0.0,39,42
3408,2019-05-02,0.0,39,55
3409,2019-05-03,0.0,39,55
3410,2019-05-04,0.0,36,70
3411,2019-05-05,0.0,46,73
3412,2019-05-06,0.0,44,59
3413,2019-05-07,0.0,41,55
3414,2019-05-08,0.0,39,52
3415,2019-05-09,0.0,41,51
3416,2019-05-10,0.0,37,60
3417,2019-05-11,0.0,38,59
3418,2019-05-12,0.0,36,58
3419,2019-05-13,0.0,39,63
3420,2019-05-14,0.0,42,72
3421,2019-05-15,0.0,53,78
3422,2019-05-16,0.0,50,78
3423,2019-05-17,0.0,46,60
3424,2019-05-18,0.0,44,49
3425,2019-05-19,0.0,44,48
3426,2019-05-20,0.0,42,61
3427,2019-05-21,0.0,40,61
3428,2019-05-22,0.0,48,73
3429,2019-05-23,0.0,51,67
3430,2019-05-24,0.0,49,63
3431,2019-05-25,0.0,59,84
3432,2019-05-26,0.0,53,74
3433,2019-05-27,0.0,52,56
3434,2019-05-28,0.0,49,64
3435,2019-05-29,0.0,49,73
3436,2019-05-30,0.0,53,80
3437,2019-05-31,0.0,50,88
3438,2019-06-01,0.0,50,64
3439,2019-06-02,0.0,44,69
3440,2019-06-03,0.0,41,67
3441,2019-06-04,0.0,49,75
3442,2019-06-05,0.0,59,75
3443,2019-06-06,0.0,55,79
3444,2019-06-07,0.0,55,83
3445,2019-06-08,0.0,55,82
3446,2019-06-09,0.0,59,68
3447,2019-06-10,0.0,53,74
3448,2019-06-11,0.0,48,79
3449,2019-06-12,0.0,52,63
3450,2019-06-13,0.0,50,71
3451,2019-06-14,0.0,49,65
3452,2019-06-15,0.0,55,65
3453,2019-06-16,0.0,53,63
3454,2019-06-17,0.0,54,74
3455,2019-06-18,0.0,57,72
3456,2019-06-19,0.0,56,71
3457,2019-06-20,0.0,55,74
3458,2019-06-21,0.0,51,75
3459,2019-06-22,0.0,54,77
3460,2019-06-23,0.0,62,77
3461,2019-06-24,0.0,63,75
3462,2019-06-25,0.0,60,80
3463,2019-06-26,0.0,61,83
3464,2019-06-27,0.0,61,87
3465,2019-06-28,0.0,66,81
3466,2019-06-29,0.0,66,89
3467,2019-06-30,0.0,65,81
3468,2019-07-01,0.0,66,83
3469,2019-07-02,0.0,67,81
3470,2019-07-03,0.0,65,88
3471,2019-07-04,0.0,64,88
3472,2019-07-05,0.0,69,88
3473,2019-07-06,0.0,61,76
3474,2019-07-07,0.0,54,76
3475,2019-07-08,0.0,55,82
3476,2019-07-09,0.0,57,85
3477,2019-07-10,0.0,68,89
3478,2019-07-11,0.0,59,82
3479,2019-07-12,0.0,55,86
3480,2019-07-13,0.0,64,86
3481,2019-07-14,0.0,59,85
3482,2019-07-15,0.0,68,89
3483,2019-07-16,0.0,70,91
3484,2019-07-17,0.0,68,83
3485,2019-07-18,0.0,67,83
3486,2019-07-19,0.0,69,92
3487,2019-07-20,0.0,65,78
3488,2019-07-21,0.0,59,83
3489,2019-07-22,0.0,57,79
3490,2019-07-23,0.0,59,81
3491,2019-07-24,0.0,57,85
3492,2019-07-25,0.0,61,86
3493,2019-07-26,0.0,66,81
3494,2019-07-27,0.0,69,88
3495,2019-07-28,0.0,65,87
3496,2019-07-29,0.0,66,83
3497,2019-07-30,0.0,58,75
3498,2019-07-31,0.0,55,77
3499,2019-08-01,0.0,52,82
3500,2019-08-02,0.0,58,86
3501,2019-08-03,0.0,65,90
3502,2019-08-04,0.0,63,84
3503,2019-08-05,0.0,65,86
3504,2019-08-06,0.0,65,83
3505,2019-08-07,0.0,62,86
3506,2019-08-08,0.0,61,77
3507,2019-08-09,0.0,56,79
3508,2019-08-10,0.0,57,81
3509,2019-08-11,0.0,66,79
3510,2019-08-12,0.0,63,81
3511,2019-08-13,0.0,61,73
3512,2019-08-14,0.0,58,74
3513,2019-08-15,0.0,55,79
3514,2019-08-16,0.0,59,75
3515,2019-08-17,0.0,59,81
3516,2019-08-18,0.0,63,78
3517,2019-08-19,0.0,56,80
3518,2019-08-20,0.0,55,83
3519,2019-08-21,0.0,58,81
3520,2019-08-22,0.0,52,70
3521,2019-08-23,0.0,50,73
3522,2019-08-24,0.0,50,76
3523,2019-08-25,0.0,51,75
3524,2019-08-26,0.0,64,67
3525,2019-08-27,0.0,59,76
3526,2019-08-28,0.0,55,68
3527,2019-08-29,0.0,50,77
3528,2019-08-30,0.0,51,73
3529,2019-08-31,0.0,48,70
3530,2019-09-01,0.0,49,75
3531,2019-09-02,0.0,61,76
3532,2019-09-03,0.0,61,81
3533,2019-09-04,0.0,50,65
3534,2019-09-05,0.0,47,69
3535,2019-09-06,0.0,53,68
3536,2019-09-07,0.0,52,70
3537,2019-09-08,0.0,52,64
3538,2019-09-09,0.0,53,66
3539,2019-09-10,0.0,64,81
3540,2019-09-11,0.0,57,69
3541,2019-09-12,0.0,59,64
3542,2019-09-13,0.0,58,73
3543,2019-09-14,0.0,54,73
3544,2019-09-15,0.0,59,76
3545,2019-09-16,0.0,59,77
3546,2019-09-17,0.0,58,79
3547,2019-09-18,0.0,62,81
3548,2019-09-19,0.0,64,77
3549,2019-09-20,0.0,62,81
3550,2019-09-21,0.0,63,77
3551,2019-09-22,0.0,60,73
3552,2019-09-23,0.0,57,73
3553,2019-09-24,0.0,52,79
3554,2019-09-25,0.0,56,73
3555,2019-09-26,0.0,49,68
3556,2019-09-27,0.0,55,64
3557,2019-09-28,0.0,50,61
3558,2019-09-29,0.0,50,59
3559,2019-09-30,0.0,57,84
3560,2019-10-01,0.0,55,76
3561,2019-10-02,0.0,51,57
3562,2019-10-03,0.0,49,58
3563,2019-10-04,0.0,43,53
3564,2019-10-05,0.0,49,57
3565,2019-10-06,0.0,48,67
3566,2019-10-07,0.0,44,65
3567,2019-10-08,0.0,41,68
3568,2019-10-09,0.0,45,70
3569,2019-10-10,0.0,50,66
3570,2019-10-11,T,39,64
3571,2019-10-12,T,36,45
3572,2019-10-13,T,36,43
3573,2019-10-14,0.0,33,50
3574,2019-10-15,0.0,36,55
3575,2019-10-16,0.0,38,53
3576,2019-10-17,0.0,36,51
3577,2019-10-18,0.0,33,56
3578,2019-10-19,0.0,44,61
3579,2019-10-20,0.0,46,64
3580,2019-10-21,0.0,46,60
3581,2019-10-22,0.0,43,50
3582,2019-10-23,0.0,40,51
3583,2019-10-24,0.0,35,46
3584,2019-10-25,0.0,30,47
3585,2019-10-26,0.0,30,49
3586,2019-10-27,0.0,37,57
3587,2019-10-28,1.2,33,47
3588,2019-10-29,2.3,30,43
3589,2019-10-30,0.2,28,40
3590,2019-10-31,1.9,28,36
3591,2019-11-01,0.0,25,40
3592,2019-11-02,T,33,41
3593,2019-11-03,0.0,31,41
3594,2019-11-04,0.0,32,46
3595,2019-11-05,T,26,35
3596,2019-11-06,2.6,18,30
3597,2019-11-07,0.0,12,28
3598,2019-11-08,0.0,9,28
3599,2019-11-09,T,27,40
3600,2019-11-10,1.1,22,36
3601,2019-11-11,0.0,12,24
3602,2019-11-12,0.0,8,20
3603,2019-11-13,3.2,13,22
3604,2019-11-14,0.0,22,29
3605,2019-11-15,0.0,21,39
3606,2019-11-16,0.0,21,37
3607,2019-11-17,0.1,28,37
3608,2019-11-18,T,33,37
3609,2019-11-19,0.0,31,34
3610,2019-11-20,0.0,34,42
3611,2019-11-21,T,30,45
3612,2019-11-22,0.0,27,33
3613,2019-11-23,0.0,26,42
3614,2019-11-24,0.0,32,46
3615,2019-11-25,0.0,33,48
3616,2019-11-26,0.0,37,44
3617,2019-11-27,T,32,43
3618,2019-11-28,0.0,32,34
3619,2019-11-29,0.4,30,35
3620,2019-11-30,1.2,33,35
3621,2019-12-01,6.0,26,33
3622,2019-12-02,0.0,13,32
3623,2019-12-03,0.0,18,34
3624,2019-12-04,0.0,28,34
3625,2019-12-05,T,25,34
3626,2019-12-06,0.0,21,32
3627,2019-12-07,0.0,21,36
3628,2019-12-08,0.0,26,39
3629,2019-12-09,1.8,20,35
3630,2019-12-10,T,3,21
3631,2019-12-11,0.0,0,8
3632,2019-12-12,1.0,7,32
3633,2019-12-13,T,22,28
3634,2019-12-14,T,17,27
3635,2019-12-15,0.0,4,17
3636,2019-12-16,0.0,9,24
3637,2019-12-17,T,9,25
3638,2019-12-18,0.0,-1,15
3639,2019-12-19,0.0,13,25
3640,2019-12-20,0.0,25,37
3641,2019-12-21,0.0,27,38
3642,2019-12-22,0.0,32,44
3643,2019-12-23,0.0,28,41
3644,2019-12-24,0.0,30,39
3645,2019-12-25,0.0,34,36
3646,2019-12-26,0.0,31,38
3647,2019-12-27,0.0,25,35
3648,2019-12-28,0.0,23,38
3649,2019-12-29,0.0,36,49
3650,2019-12-30,3.2,27,44
3651,2019-12-31,0.4,17,28
3652,2020-01-01,0.0,14,37
3653,2020-01-02,0.0,36,42
3654,2020-01-03,0.0,31,36
3655,2020-01-04,T,25,31
3656,2020-01-05,0.1,26,36
3657,2020-01-06,0.0,26,37
3658,2020-01-07,0.0,16,36
3659,2020-01-08,0.0,7,20
3660,2020-01-09,T,20,45
3661,2020-01-10,0.1,30,40
3662,2020-01-11,0.3,19,30
3663,2020-01-12,1.5,13,26
3664,2020-01-13,0.8,25,30
3665,2020-01-14,1.5,28,36
3666,2020-01-15,T,19,31
3667,2020-01-16,0.0,0,28
3668,2020-01-17,2.2,-5,28
3669,2020-01-18,3.2,11,33
3670,2020-01-19,T,10,28
3671,2020-01-20,T,4,25
3672,2020-01-21,0.0,6,23
3673,2020-01-22,T,20,32
3674,2020-01-23,2.0,29,34
3675,2020-01-24,1.5,33,35
3676,2020-01-25,3.0,32,35
3677,2020-01-26,T,32,36
3678,2020-01-27,T,31,33
3679,2020-01-28,T,24,31
3680,2020-01-29,T,24,27
3681,2020-01-30,0.0,24,27
3682,2020-01-31,T,22,33
3683,2020-02-01,T,32,37
3684,2020-02-02,0.0,31,47
3685,2020-02-03,0.0,26,42
3686,2020-02-04,0.0,14,31
3687,2020-02-05,0.0,5,24
3688,2020-02-06,0.0,10,34
3689,2020-02-07,0.6,9,31
3690,2020-02-08,T,13,26
3691,2020-02-09,5.8,16,24
3692,2020-02-10,0.0,-1,23
3693,2020-02-11,T,13,27
3694,2020-02-12,1.4,11,35
3695,2020-02-13,0.3,-4,15
3696,2020-02-14,0.0,-13,7
3697,2020-02-15,0.4,7,32
3698,2020-02-16,0.0,14,27
3699,2020-02-17,2.7,15,33
3700,2020-02-18,3.7,10,33
3701,2020-02-19,0.0,-2,16
3702,2020-02-20,0.0,-8,16
3703,2020-02-21,0.0,3,32
3704,2020-02-22,0.0,17,38
3705,2020-02-23,0.0,26,45
3706,2020-02-24,0.0,20,40
3707,2020-02-25,0.0,25,33
3708,2020-02-26,T,17,27
3709,2020-02-27,T,6,22
3710,2020-02-28,0.0,4,28
3711,2020-02-29,0.0,7,29
3712,2020-03-01,0.0,20,44
3713,2020-03-02,0.0,21,39
3714,2020-03-03,0.1,20,40
3715,2020-03-04,0.0,22,38
3716,2020-03-05,T,23,40
3717,2020-03-06,T,20,36
3718,2020-03-07,0.0,20,43
3719,2020-03-08,0.0,37,53
3720,2020-03-09,0.0,32,48
3721,2020-03-10,0.1,26,40
3722,2020-03-11,2.0,32,39
3723,2020-03-12,0.0,35,47
3724,2020-03-13,0.0,32,39
3725,2020-03-14,0.0,27,32
3726,2020-03-15,0.0,22,36
3727,2020-03-16,0.0,25,37
3728,2020-03-17,0.0,29,44
3729,2020-03-18,T,33,38
3730,2020-03-19,0.0,34,43
3731,2020-03-20,0.3,21,37
3732,2020-03-21,T,19,31
3733,2020-03-22,T,22,35
3734,2020-03-23,T,27,41
3735,2020-03-24,0.0,31,49
3736,2020-03-25,0.0,36,50
3737,2020-03-26,0.0,32,43
3738,2020-03-27,0.0,30,41
3739,2020-03-28,0.0,35,43
3740,2020-03-29,0.0,38,46
3741,2020-03-30,0.0,37,48
3742,2020-03-31,T,34,39
3743,2020-04-01,T,34,48
3744,2020-04-02,0.0,30,58
3745,2020-04-03,0.0,40,58
3746,2020-04-04,0.0,34,52
3747,2020-04-05,0.0,33,53
3748,2020-04-06,0.0,32,57
3749,2020-04-07,0.0,43,62
3750,2020-04-08,0.0,44,61
3751,2020-04-09,0.2,35,45
3752,2020-04-10,0.0,33,46
3753,2020-04-11,0.0,29,58
3754,2020-04-12,0.2,33,48
3755,2020-04-13,0.7,30,38
3756,2020-04-14,T,26,34
3757,2020-04-15,0.0,23,35
3758,2020-04-16,0.0,26,43
3759,2020-04-17,0.0,32,50
3760,2020-04-18,0.0,32,62
3761,2020-04-19,0.0,31,53
3762,2020-04-20,0.0,29,60
3763,2020-04-21,0.0,30,43
3764,2020-04-22,T,33,44
3765,2020-04-23,0.0,37,41
3766,2020-04-24,0.0,36,53
3767,2020-04-25,0.0,33,56
3768,2020-04-26,0.0,35,59
3769,2020-04-27,0.0,38,52
3770,2020-04-28,0.0,40,49
3771,2020-04-29,0.0,43,48
3772,2020-04-30,0.0,39,64
3773,2020-05-01,0.0,33,65
3774,2020-05-02,0.0,50,75
3775,2020-05-03,0.0,42,69
3776,2020-05-04,0.0,37,50
3777,2020-05-05,0.0,37,53
3778,2020-05-06,0.0,31,68
3779,2020-05-07,0.0,36,60
3780,2020-05-08,T,28,43
3781,2020-05-09,0.0,29,56
3782,2020-05-10,T,36,45
3783,2020-05-11,T,30,56
3784,2020-05-12,0.0,25,59
3785,2020-05-13,0.0,29,62
3786,2020-05-14,0.0,48,63
3787,2020-05-15,0.0,47,76
3788,2020-05-16,0.0,44,62
3789,2020-05-17,0.0,49,53
3790,2020-05-18,0.0,48,51
3791,2020-05-19,0.0,46,60
3792,2020-05-20,0.0,50,71
3793,2020-05-21,0.0,49,73
3794,2020-05-22,0.0,58,71
3795,2020-05-23,0.0,54,75
3796,2020-05-24,0.0,60,77
3797,2020-05-25,0.0,62,84
3798,2020-05-26,0.0,65,87
3799,2020-05-27,0.0,68,87
3800,2020-05-28,0.0,62,73
3801,2020-05-29,0.0,52,67
3802,2020-05-30,0.0,45,67
3803,2020-05-31,0.0,41,70
3804,2020-06-01,0.0,48,68
3805,2020-06-02,0.0,65,93
3806,2020-06-03,0.0,63,85
3807,2020-06-04,0.0,60,84
3808,2020-06-05,0.0,59,79
3809,2020-06-06,0.0,55,73
3810,2020-06-07,0.0,52,72
3811,2020-06-08,0.0,52,88
3812,2020-06-09,0.0,61,81
3813,2020-06-10,0.0,60,81
3814,2020-06-11,0.0,50,75
3815,2020-06-12,0.0,47,65
3816,2020-06-13,0.0,42,64
3817,2020-06-14,0.0,45,69
3818,2020-06-15,0.0,46,73
3819,2020-06-16,0.0,49,82
3820,2020-06-17,0.0,56,86
3821,2020-06-18,0.0,60,86
3822,2020-06-19,0.0,62,89
3823,2020-06-20,0.0,67,73
3824,2020-06-21,0.0,64,81
3825,2020-06-22,0.0,59,75
3826,2020-06-23,0.0,57,75
3827,2020-06-24,0.0,55,78
3828,2020-06-25,0.0,54,81
3829,2020-06-26,0.0,61,81
3830,2020-06-27,0.0,65,87
3831,2020-06-28,0.0,64,83
3832,2020-06-29,0.0,64,85
3833,2020-06-30,0.0,66,87
3834,2020-07-01,0.0,65,87
3835,2020-07-02,0.0,62,89
3836,2020-07-03,0.0,67,90
3837,2020-07-04,0.0,67,90
3838,2020-07-05,0.0,69,91
3839,2020-07-06,0.0,69,92
3840,2020-07-07,0.0,68,90
3841,2020-07-08,0.0,65,89
3842,2020-07-09,0.0,68,86
3843,2020-07-10,0.0,67,84
3844,2020-07-11,0.0,65,85
3845,2020-07-12,0.0,61,79
3846,2020-07-13,0.0,58,82
3847,2020-07-14,0.0,64,83
3848,2020-07-15,0.0,62,73
3849,2020-07-16,0.0,58,81
3850,2020-07-17,0.0,64,86
3851,2020-07-18,0.0,72,87
3852,2020-07-19,0.0,68,83
3853,2020-07-20,0.0,60,77
3854,2020-07-21,0.0,57,77
3855,2020-07-22,0.0,67,78
3856,2020-07-23,0.0,60,77
3857,2020-07-24,0.0,57,83
3858,2020-07-25,0.0,66,88
3859,2020-07-26,0.0,74,87
3860,2020-07-27,0.0,63,83
3861,2020-07-28,0.0,61,83
3862,2020-07-29,0.0,61,83
3863,2020-07-30,0.0,60,79
3864,2020-07-31,0.0,57,79
3865,2020-08-01,0.0,56,84
3866,2020-08-02,0.0,58,74
3867,2020-08-03,0.0,52,70
3868,2020-08-04,0.0,48,72
3869,2020-08-05,0.0,48,78
3870,2020-08-06,0.0,54,82
3871,2020-08-07,0.0,51,81
3872,2020-08-08,0.0,65,83
3873,2020-08-09,0.0,70,85
3874,2020-08-10,0.0,60,85
3875,2020-08-11,0.0,56,82
3876,2020-08-12,0.0,55,87
3877,2020-08-13,0.0,60,85
3878,2020-08-14,0.0,59,86
3879,2020-08-15,0.0,60,82
3880,2020-08-16,0.0,54,81
3881,2020-08-17,0.0,57,81
3882,2020-08-18,0.0,51,77
3883,2020-08-19,0.0,53,82
3884,2020-08-20,0.0,67,86
3885,2020-08-21,0.0,63,85
3886,2020-08-22,0.0,65,82
3887,2020-08-23,0.0,62,88
3888,2020-08-24,0.0,65,88
3889,2020-08-25,0.0,68,83
3890,2020-08-26,0.0,67,91
3891,2020-08-27,0.0,70,86
3892,2020-08-28,0.0,66,79
3893,2020-08-29,0.0,53,76
3894,2020-08-30,0.0,50,73
3895,2020-08-31,0.0,51,73
3896,2020-09-01,0.0,48,74
3897,2020-09-02,0.0,53,79
3898,2020-09-03,0.0,53,75
3899,2020-09-04,0.0,48,76
3900,2020-09-05,0.0,49,76
3901,2020-09-06,0.0,49,77
3902,2020-09-07,0.0,53,70
3903,2020-09-08,0.0,48,58
3904,2020-09-09,0.0,46,51
3905,2020-09-10,0.0,39,59
3906,2020-09-11,0.0,37,67
3907,2020-09-12,0.0,57,70
3908,2020-09-13,0.0,56,72
3909,2020-09-14,0.0,49,67
3910,2020-09-15,0.0,55,78
3911,2020-09-16,0.0,52,76
3912,2020-09-17,0.0,45,64
3913,2020-09-18,0.0,36,59
3914,2020-09-19,0.0,33,66
3915,2020-09-20,0.0,41,71
3916,2020-09-21,0.0,51,73
3917,2020-09-22,0.0,56,79
3918,2020-09-23,0.0,53,83
3919,2020-09-24,0.0,56,72
3920,2020-09-25,0.0,58,79
3921,2020-09-26,0.0,65,77
3922,2020-09-27,0.0,54,74
3923,2020-09-28,0.0,47,63
3924,2020-09-29,0.0,44,56
3925,2020-09-30,0.0,45,63
3926,2020-10-01,0.0,34,59
3927,2020-10-02,0.0,32,49
3928,2020-10-03,0.0,38,46
3929,2020-10-04,0.0,34,54
3930,2020-10-05,0.0,33,63
3931,2020-10-06,0.0,44,74
3932,2020-10-07,0.0,40,69
3933,2020-10-08,0.0,39,65
3934,2020-10-09,0.0,43,78
3935,2020-10-10,0.0,45,64
3936,2020-10-11,0.0,43,62
3937,2020-10-12,0.0,47,63
3938,2020-10-13,0.0,40,67
3939,2020-10-14,0.0,42,60
3940,2020-10-15,0.0,35,51
3941,2020-10-16,T,30,52
3942,2020-10-17,0.0,28,58
3943,2020-10-18,0.0,29,49
3944,2020-10-19,0.0,22,39
3945,2020-10-20,0.0,24,45
3946,2020-10-21,0.0,39,44
3947,2020-10-22,0.0,32,45
3948,2020-10-23,0.0,29,43
3949,2020-10-24,0.0,31,39
3950,2020-10-25,1.1,29,41
3951,2020-10-26,0.0,27,40
3952,2020-10-27,0.0,26,39
3953,2020-10-28,0.0,32,50
3954,2020-10-29,0.0,32,42
3955,2020-10-30,0.0,25,40
3956,2020-10-31,0.0,24,56
3957,2020-11-01,T,25,43
3958,2020-11-02,0.0,25,54
3959,2020-11-03,0.0,30,67
3960,2020-11-04,0.0,45,69
3961,2020-11-05,0.0,44,71
3962,2020-11-06,0.0,43,72
3963,2020-11-07,0.0,55,71
3964,2020-11-08,0.0,47,75
3965,2020-11-09,0.0,64,75
3966,2020-11-10,0.0,39,66
3967,2020-11-11,T,33,43
3968,2020-11-12,0.2,32,51
3969,2020-11-13,T,24,34
3970,2020-11-14,T,24,46
