field1,field2,field3,field4,field5
3965,2020-11-09,0.0,41,69
3966,2020-11-10,0.0,52,75
3967,2020-11-11,0.0,51,67
3968,2020-11-12,0.0,30,66
3969,2020-11-13,0.2,23,41
3970,2020-11-14,0.3,32,41
3971,2020-11-15,1.2,24,35
3972,2020-11-16,0.3,33,43
3973,2020-11-17,T,22,37
3974,2020-11-18,0.0,19,29
3975,2020-11-19,T,14,28
3976,2020-11-20,0.0,28,43
3977,2020-11-21,0.0,28,44
3978,2020-11-22,T,18,32
3979,2020-11-23,1.0,28,41
3980,2020-11-24,T,14,32
3981,2020-11-25,3.6,12,27
3982,2020-11-26,T,21,34
3983,2020-11-27,0.0,33,44
3984,2020-11-28,0.0,31,36
3985,2020-11-29,T,30,40
3986,2020-11-30,0.0,33,50
3987,2020-12-01,0.0,50,60
3988,2020-12-02,T,34,54
3989,2020-12-03,T,28,39
3990,2020-12-04,0.1,33,42
3991,2020-12-05,7.1,32,36
3992,2020-12-06,6.7,27,33
3993,2020-12-07,0.2,20,29
3994,2020-12-08,0.0,23,29
3995,2020-12-09,T,21,25
3996,2020-12-10,0.3,20,30
3997,2020-12-11,0.0,19,31
3998,2020-12-12,0.7,26,30
3999,2020-12-13,1.7,29,34
4000,2020-12-14,T,22,33
4001,2020-12-15,0.8,2,22
4002,2020-12-16,0.0,-6,8
4003,2020-12-17,0.0,-8,11
4004,2020-12-18,T,-1,19
4005,2020-12-19,0.0,-2,18
4006,2020-12-20,0.6,4,32
4007,2020-12-21,0.3,31,36
4008,2020-12-22,T,28,34
4009,2020-12-23,T,10,29
4010,2020-12-24,T,17,44
4011,2020-12-25,0.0,43,57
4012,2020-12-26,3.6,21,55
4013,2020-12-27,T,12,23
4014,2020-12-28,0.1,11,37
4015,2020-12-29,0.1,14,36
4016,2020-12-30,0.6,10,24
4017,2020-12-31,3.4,18,36
4018,2021-01-01,0.0,8,23
4019,2021-01-02,4.0,12,22
4020,2021-01-03,0.0,7,25
4021,2021-01-04,0.0,21,26
4022,2021-01-05,T,22,29
4023,2021-01-06,0.3,19,30
4024,2021-01-07,0.0,21,29
4025,2021-01-08,0.2,21,24
4026,2021-01-09,T,20,31
4027,2021-01-10,0.0,7,28
4028,2021-01-11,T,7,27
4029,2021-01-12,0.6,23,32
4030,2021-01-13,0.1,24,32
4031,2021-01-14,T,26,33
4032,2021-01-15,T,26,34
4033,2021-01-16,0.6,21,33
4034,2021-01-17,1.3,30,33
4035,2021-01-18,0.2,13,30
4036,2021-01-19,0.0,1,16
4037,2021-01-20,T,-3,17
4038,2021-01-21,0.1,-8,11
4039,2021-01-22,1.8,2,23
4040,2021-01-23,0.6,13,21
4041,2021-01-24,0.1,13,23
4042,2021-01-25,0.0,18,24
4043,2021-01-26,T,19,29
4044,2021-01-27,0.1,25,35
4045,2021-01-28,2.7,18,28
4046,2021-01-29,0.3,5,19
4047,2021-01-30,T,-3,11
4048,2021-01-31,0.0,-7,19
4049,2021-02-01,0.0,-3,27
4050,2021-02-02,10.2,14,30
4051,2021-02-03,0.3,29,33
4052,2021-02-04,1.7,15,31
4053,2021-02-05,0.8,13,28
4054,2021-02-06,0.4,17,30
4055,2021-02-07,0.8,7,24
4056,2021-02-08,1.2,0,22
4057,2021-02-09,0.0,-9,18
4058,2021-02-10,T,-15,21
4059,2021-02-11,T,-5,16
4060,2021-02-12,0.2,1,23
4061,2021-02-13,0.1,3,20
4062,2021-02-14,0.9,5,20
4063,2021-02-15,0.5,1,23
4064,2021-02-16,8.4,18,20
4065,2021-02-17,0.2,1,20
4066,2021-02-18,0.0,-5,20
4067,2021-02-19,0.0,-10,24
4068,2021-02-20,1.4,9,25
4069,2021-02-21,0.0,7,30
4070,2021-02-22,1.3,4,28
4071,2021-02-23,1.3,23,36
4072,2021-02-24,0.8,24,41
4073,2021-02-25,2.7,6,31
4074,2021-02-26,0.0,-3,21
4075,2021-02-27,4.8,3,35
4076,2021-02-28,0.0,28,40
4077,2021-03-01,5.5,11,34
4078,2021-03-02,0.3,-4,12
4079,2021-03-03,0.0,4,29
4080,2021-03-04,T,11,21
4081,2021-03-05,0.0,0,20
4082,2021-03-06,0.0,-2,27
4083,2021-03-07,T,5,28
4084,2021-03-08,0.0,0,33
4085,2021-03-09,2.9,2,29
4086,2021-03-10,0.0,8,42
4087,2021-03-11,0.0,34,49
4088,2021-03-12,0.0,31,49
4089,2021-03-13,T,16,31
4090,2021-03-14,0.2,9,23
4091,2021-03-15,0.0,0,10
4092,2021-03-16,0.0,-1,27
4093,2021-03-17,0.0,11,49
4094,2021-03-18,T,15,45
4095,2021-03-19,0.0,7,24
4096,2021-03-20,0.0,15,50
4097,2021-03-21,0.0,27,58
4098,2021-03-22,0.0,30,62
4099,2021-03-23,0.0,31,61
4100,2021-03-24,0.0,34,55
4101,2021-03-25,0.0,40,54
4102,2021-03-26,0.5,32,47
4103,2021-03-27,1.2,26,33
4104,2021-03-28,3.0,24,34
4105,2021-03-29,T,24,37
4106,2021-03-30,0.0,16,46
4107,2021-03-31,0.0,34,56
4108,2021-04-01,T,25,49
4109,2021-04-02,T,22,29
4110,2021-04-03,T,16,39
4111,2021-04-04,5.4,21,40
4112,2021-04-05,0.1,34,47
4113,2021-04-06,0.0,37,53
4114,2021-04-07,0.0,44,61
4115,2021-04-08,0.0,41,64
4116,2021-04-09,0.0,36,69
4117,2021-04-10,0.0,37,61
4118,2021-04-11,0.0,28,57
4119,2021-04-12,0.0,41,54
4120,2021-04-13,0.0,35,58
4121,2021-04-14,0.0,30,61
4122,2021-04-15,0.0,33,65
4123,2021-04-16,0.0,29,53
4124,2021-04-17,T,34,44
4125,2021-04-18,0.0,35,50
4126,2021-04-19,0.0,30,64
4127,2021-04-20,0.0,33,63
4128,2021-04-21,0.2,34,41
4129,2021-04-22,3.2,28,35
4130,2021-04-23,T,28,50
4131,2021-04-24,0.0,34,62
4132,2021-04-25,0.0,31,64
4133,2021-04-26,T,36,46
4134,2021-04-27,0.0,37,54
4135,2021-04-28,0.0,30,66
4136,2021-04-29,0.0,36,67
4137,2021-04-30,0.0,41,50
4138,2021-05-01,0.0,37,52
4139,2021-05-02,0.0,36,56
4140,2021-05-03,0.0,31,59
4141,2021-05-04,0.0,30,63
4142,2021-05-05,0.0,41,51
4143,2021-05-06,0.0,36,50
4144,2021-05-07,0.0,38,55
4145,2021-05-08,0.0,33,51
4146,2021-05-09,0.0,38,60
4147,2021-05-10,0.0,34,64
4148,2021-05-11,0.0,40,62
4149,2021-05-12,0.0,37,55
4150,2021-05-13,0.0,32,65
4151,2021-05-14,0.0,41,66
4152,2021-05-15,0.0,34,73
4153,2021-05-16,0.0,45,72
4154,2021-05-17,0.0,40,73
4155,2021-05-18,0.0,49,71
4156,2021-05-19,0.0,44,74
4157,2021-05-20,0.0,47,80
4158,2021-05-21,0.0,56,85
4159,2021-05-22,0.0,61,82
4160,2021-05-23,0.0,42,65
4161,2021-05-24,0.0,33,65
4162,2021-05-25,0.0,46,76
4163,2021-05-26,0.0,63,86
4164,2021-05-27,0.0,35,66
4165,2021-05-28,0.0,31,56
4166,2021-05-29,0.0,34,61
4167,2021-05-30,0.0,39,65
4168,2021-05-31,0.0,45,54
4169,2021-06-01,0.0,45,73
4170,2021-06-02,0.0,47,78
4171,2021-06-03,0.0,49,71
4172,2021-06-04,0.0,58,80
4173,2021-06-05,0.0,55,78
4174,2021-06-06,0.0,55,78
4175,2021-06-07,0.0,64,92
4176,2021-06-08,0.0,67,92
4177,2021-06-09,0.0,56,76
4178,2021-06-10,0.0,43,64
4179,2021-06-11,0.0,38,69
4180,2021-06-12,0.0,43,76
4181,2021-06-13,0.0,44,74
4182,2021-06-14,0.0,47,79
4183,2021-06-15,0.0,57,70
4184,2021-06-16,0.0,48,68
4185,2021-06-17,0.0,45,66
4186,2021-06-18,0.0,47,82
4187,2021-06-19,0.0,55,75
4188,2021-06-20,0.0,55,77
4189,2021-06-21,0.0,57,84
4190,2021-06-22,0.0,51,78
4191,2021-06-23,0.0,47,68
4192,2021-06-24,0.0,45,77
4193,2021-06-25,0.0,51,77
4194,2021-06-26,0.0,62,69
4195,2021-06-27,0.0,69,85
4196,2021-06-28,0.0,66,83
4197,2021-06-29,0.0,64,87
4198,2021-06-30,0.0,65,75
4199,2021-07-01,0.0,54,67
4200,2021-07-02,0.0,48,60
4201,2021-07-03,0.0,43,64
4202,2021-07-04,0.0,52,70
4203,2021-07-05,0.0,48,82
4204,2021-07-06,0.0,55,83
4205,2021-07-07,0.0,48,70
4206,2021-07-08,0.0,46,71
4207,2021-07-09,0.0,58,73
4208,2021-07-10,0.0,52,79
4209,2021-07-11,0.0,52,83
4210,2021-07-12,0.0,54,81
4211,2021-07-13,0.0,52,81
4212,2021-07-14,0.0,61,70
4213,2021-07-15,0.0,67,83
4214,2021-07-16,0.0,57,80
4215,2021-07-17,0.0,55,83
4216,2021-07-18,0.0,58,82
4217,2021-07-19,0.0,64,84
4218,2021-07-20,0.0,58,75
4219,2021-07-21,0.0,56,61
4220,2021-07-22,0.0,53,75
4221,2021-07-23,0.0,50,76
4222,2021-07-24,0.0,50,81
4223,2021-07-25,0.0,57,71
4224,2021-07-26,0.0,63,79
4225,2021-07-27,0.0,52,73
4226,2021-07-28,0.0,48,71
4227,2021-07-29,0.0,46,76
4228,2021-07-30,0.0,54,67
4229,2021-07-31,0.0,52,72
4230,2021-08-01,0.0,47,75
4231,2021-08-02,0.0,53,67
4232,2021-08-03,0.0,50,79
4233,2021-08-04,0.0,55,78
4234,2021-08-05,0.0,62,75
4235,2021-08-06,0.0,63,85
4236,2021-08-07,0.0,63,81
4237,2021-08-08,0.0,57,79
4238,2021-08-09,0.0,57,75
4239,2021-08-10,0.0,64,82
4240,2021-08-11,0.0,69,76
4241,2021-08-12,0.0,70,87
4242,2021-08-13,0.0,70,92
4243,2021-08-14,0.0,63,82
4244,2021-08-15,0.0,51,74
4245,2021-08-16,0.0,48,80
4246,2021-08-17,0.0,54,87
4247,2021-08-18,0.0,65,81
4248,2021-08-19,0.0,66,91
4249,2021-08-20,0.0,65,88
4250,2021-08-21,0.0,62,84
4251,2021-08-22,0.0,62,82
4252,2021-08-23,0.0,65,74
4253,2021-08-24,0.0,68,85
4254,2021-08-25,0.0,62,88
4255,2021-08-26,0.0,67,90
4256,2021-08-27,0.0,48,70
4257,2021-08-28,0.0,44,72
4258,2021-08-29,0.0,45,69
4259,2021-08-30,0.0,57,71
4260,2021-08-31,0.0,57,80
4261,2021-09-01,0.0,54,68
4262,2021-09-02,0.0,52,62
4263,2021-09-03,0.0,49,58
4264,2021-09-04,0.0,45,64
4265,2021-09-05,0.0,39,65
4266,2021-09-06,0.0,57,76
4267,2021-09-07,0.0,52,70
4268,2021-09-08,0.0,48,78
4269,2021-09-09,0.0,59,66
4270,2021-09-10,0.0,49,67
4271,2021-09-11,0.0,46,69
4272,2021-09-12,0.0,50,74
4273,2021-09-13,0.0,47,69
4274,2021-09-14,0.0,47,62
4275,2021-09-15,0.0,50,63
4276,2021-09-16,0.0,51,72
4277,2021-09-17,0.0,45,73
4278,2021-09-18,0.0,50,75
4279,2021-09-19,0.0,44,67
4280,2021-09-20,0.0,37,70
4281,2021-09-21,0.0,47,72
4282,2021-09-22,0.0,54,73
4283,2021-09-23,0.0,61,79
4284,2021-09-24,0.0,59,74
4285,2021-09-25,0.0,56,69
4286,2021-09-26,0.0,49,66
4287,2021-09-27,0.0,46,65
4288,2021-09-28,0.0,41,61
4289,2021-09-29,0.0,36,59
4290,2021-09-30,0.0,48,53
4291,2021-10-01,0.0,44,50
4292,2021-10-02,0.0,43,56
4293,2021-10-03,0.0,39,54
4294,2021-10-04,0.0,34,62
4295,2021-10-05,0.0,33,68
4296,2021-10-06,0.0,35,70
4297,2021-10-07,0.0,41,72
4298,2021-10-08,0.0,41,61
4299,2021-10-09,0.0,34,59
4300,2021-10-10,0.0,37,57
4301,2021-10-11,0.0,46,69
4302,2021-10-12,0.0,45,73
4303,2021-10-13,0.0,52,77
4304,2021-10-14,0.0,52,67
4305,2021-10-15,0.0,52,64
4306,2021-10-16,0.0,55,62
4307,2021-10-17,0.0,47,62
4308,2021-10-18,0.0,41,52
4309,2021-10-19,0.0,41,50
4310,2021-10-20,0.0,44,53
4311,2021-10-21,0.0,46,58
4312,2021-10-22,0.0,47,62
4313,2021-10-23,0.0,38,49
4314,2021-10-24,0.0,35,48
4315,2021-10-25,0.0,32,48
4316,2021-10-26,0.0,39,59
4317,2021-10-27,0.0,37,47
4318,2021-10-28,0.0,37,53
4319,2021-10-29,0.0,32,56
4320,2021-10-30,0.0,28,47
4321,2021-10-31,0.0,42,58
4322,2021-11-01,0.0,36,55
4323,2021-11-02,0.0,34,49
4324,2021-11-03,0.0,28,43
4325,2021-11-04,T,24,40
4326,2021-11-05,0.0,23,41
4327,2021-11-06,0.0,25,50
4328,2021-11-07,0.0,28,53
4329,2021-11-08,0.0,32,54
4330,2021-11-09,0.0,33,59
4331,2021-11-10,0.0,30,45
4332,2021-11-11,0.0,27,45
4333,2021-11-12,T,27,43
4334,2021-11-13,0.0,34,51
4335,2021-11-14,0.0,36,44
4336,2021-11-15,3.0,33,36
4337,2021-11-16,0.1,28,36
4338,2021-11-17,0.1,22,34
4339,2021-11-18,0.3,29,43
4340,2021-11-19,T,29,42
4341,2021-11-20,T,27,37
4342,2021-11-21,0.0,28,40
4343,2021-11-22,0.0,32,48
4344,2021-11-23,T,24,33
4345,2021-11-24,T,25,35
4346,2021-11-25,0.0,24,45
4347,2021-11-26,5.7,27,36
4348,2021-11-27,0.2,22,32
4349,2021-11-28,T,11,26
4350,2021-11-29,T,9,25
4351,2021-11-30,T,13,26
4352,2021-12-01,0.7,8,30
4353,2021-12-02,0.2,15,39
4354,2021-12-03,0.3,15,38
4355,2021-12-04,T,6,20
4356,2021-12-05,0.2,13,23
4357,2021-12-06,4.9,16,49
4358,2021-12-07,T,17,40
4359,2021-12-08,T,7,17
4360,2021-12-09,0.0,2,16
4361,2021-12-10,0.6,0,20
4362,2021-12-11,T,20,45
4363,2021-12-12,T,30,45
4364,2021-12-13,0.0,35,44
4365,2021-12-14,T,15,40
4366,2021-12-15,T,14,25
4367,2021-12-16,2.0,22,38
4368,2021-12-17,T,29,44
4369,2021-12-18,0.0,20,29
4370,2021-12-19,5.1,14,22
4371,2021-12-20,T,8,18
4372,2021-12-21,0.2,10,33
4373,2021-12-22,6.6,11,25
4374,2021-12-23,T,0,21
4375,2021-12-24,0.0,-8,14
4376,2021-12-25,0.0,2,22
4377,2021-12-26,0.0,4,28
4378,2021-12-27,T,7,23
4379,2021-12-28,2.3,11,21
4380,2021-12-29,T,17,24
4381,2021-12-30,T,23,29
4382,2021-12-31,T,27,32
4383,2022-01-01,0.1,30,36
4384,2022-01-02,3.7,8,35
4385,2022-01-03,0.0,-9,8
4386,2022-01-04,0.1,-13,16
4387,2022-01-05,0.6,15,32
4388,2022-01-06,0.1,22,31
4389,2022-01-07,1.9,15,22
4390,2022-01-08,0.0,2,17
4391,2022-01-09,0.4,7,32
4392,2022-01-10,0.8,-10,31
4393,2022-01-11,0.0,-14,-2
4394,2022-01-12,0.9,-16,12
4395,2022-01-13,0.4,9,22
4396,2022-01-14,1.5,-2,19
4397,2022-01-15,0.0,-9,-2
4398,2022-01-16,0.0,-10,12
4399,2022-01-17,3.2,1,37
4400,2022-01-18,T,-3,36
4401,2022-01-19,2.0,-11,9
4402,2022-01-20,T,-8,19
4403,2022-01-21,0.0,-19,3
4404,2022-01-22,0.0,-27,6
4405,2022-01-23,T,-5,22
4406,2022-01-24,0.0,-9,7
4407,2022-01-25,1.7,-5,16
4408,2022-01-26,T,-16,3
4409,2022-01-27,0.1,-30,10
4410,2022-01-28,1.4,-8,21
4411,2022-01-29,9.1,-11,10
4412,2022-01-30,3.1,-3,18
4413,2022-01-31,0.0,-7,15
4414,2022-02-01,0.0,-22,11
4415,2022-02-02,0.0,5,39
4416,2022-02-03,0.4,13,39
4417,2022-02-04,9.5,7,13
4418,2022-02-05,2.2,-4,12
4419,2022-02-06,T,-14,11
4420,2022-02-07,0.1,11,27
4421,2022-02-08,8.3,25,33
4422,2022-02-09,1.4,24,31
4423,2022-02-10,0.3,21,34
4424,2022-02-11,0.0,24,36
4425,2022-02-12,T,15,43
4426,2022-02-13,T,-6,15
4427,2022-02-14,T,-8,10
4428,2022-02-15,0.0,-9,13
4429,2022-02-16,T,-12,34
4430,2022-02-17,0.0,34,42
4431,2022-02-18,1.7,4,34
4432,2022-02-19,0.9,-3,18
4433,2022-02-20,T,3,20
4434,2022-02-21,0.0,11,35
4435,2022-02-22,1.8,7,28
4436,2022-02-23,0.9,8,40
4437,2022-02-24,0.0,-2,16
4438,2022-02-25,0.4,-10,4
4439,2022-02-26,0.0,-15,19
4440,2022-02-27,1.2,9,28
4441,2022-02-28,0.1,-1,13
4442,2022-03-01,1.0,-9,20
4443,2022-03-02,2.0,10,27
4444,2022-03-03,T,-6,15
4445,2022-03-04,0.0,-9,23
4446,2022-03-05,0.0,2,30
4447,2022-03-06,3.6,18,35
4448,2022-03-07,1.6,30,37
4449,2022-03-08,1.7,12,33
4450,2022-03-09,0.0,4,30
4451,2022-03-10,0.0,19,40
4452,2022-03-11,0.0,20,36
4453,2022-03-12,6.2,18,36
4454,2022-03-13,0.1,9,20
4455,2022-03-14,T,4,30
4456,2022-03-15,T,17,32
4457,2022-03-16,0.2,14,46
4458,2022-03-17,T,34,47
4459,2022-03-18,0.0,30,47
4460,2022-03-19,4.0,27,33
4461,2022-03-20,0.5,30,35
4462,2022-03-21,0.3,25,36
4463,2022-03-22,0.1,19,31
4464,2022-03-23,0.0,24,40
4465,2022-03-24,T,22,35
4466,2022-03-25,4.5,31,36
4467,2022-03-26,T,29,38
4468,2022-03-27,T,32,41
4469,2022-03-28,T,19,32
4470,2022-03-29,0.4,14,27
4471,2022-03-30,0.0,17,39
4472,2022-03-31,T,29,38
4473,2022-04-01,0.1,33,50
4474,2022-04-02,0.2,28,37
4475,2022-04-03,0.0,21,42
4476,2022-04-04,0.0,27,42
4477,2022-04-05,0.0,22,43
4478,2022-04-06,0.0,17,46
4479,2022-04-07,T,21,48
4480,2022-04-08,0.8,33,39
4481,2022-04-09,0.0,35,52
4482,2022-04-10,0.0,35,40
4483,2022-04-11,0.0,33,47
4484,2022-04-12,0.0,29,49
4485,2022-04-13,0.0,31,53
4486,2022-04-14,0.0,32,48
4487,2022-04-15,0.0,39,55
4488,2022-04-16,T,37,51
4489,2022-04-17,T,34,43
4490,2022-04-18,0.0,31,51
4491,2022-04-19,0.1,33,44
4492,2022-04-20,T,31,44
4493,2022-04-21,0.0,27,51
4494,2022-04-22,0.0,34,51
4495,2022-04-23,0.0,28,43
4496,2022-04-24,0.0,28,53
4497,2022-04-25,0.0,29,56
4498,2022-04-26,0.0,41,55
4499,2022-04-27,0.0,38,47
4500,2022-04-28,2.3,31,38
4501,2022-04-29,0.6,32,38
4502,2022-04-30,T,33,48
4503,2022-05-01,0.0,34,53
4504,2022-05-02,0.0,31,62
4505,2022-05-03,0.0,39,69
4506,2022-05-04,0.0,44,50
4507,2022-05-05,0.0,34,55
4508,2022-05-06,0.0,29,46
4509,2022-05-07,0.0,27,54
4510,2022-05-08,0.0,28,63
4511,2022-05-09,0.0,31,71
4512,2022-05-10,0.0,36,73
4513,2022-05-11,0.0,41,79
4514,2022-05-12,0.0,49,81
4515,2022-05-13,0.0,56,90
4516,2022-05-14,0.0,63,83
4517,2022-05-15,0.0,52,64
4518,2022-05-16,0.0,51,68
4519,2022-05-17,0.0,41,62
4520,2022-05-18,0.0,39,58
4521,2022-05-19,0.0,33,65
4522,2022-05-20,0.0,41,63
4523,2022-05-21,0.0,50,71
4524,2022-05-22,0.0,54,74
4525,2022-05-23,0.0,41,57
4526,2022-05-24,0.0,35,63
4527,2022-05-25,0.0,41,74
4528,2022-05-26,0.0,46,66
4529,2022-05-27,0.0,49,66
4530,2022-05-28,0.0,51,71
4531,2022-05-29,0.0,46,75
4532,2022-05-30,0.0,53,74
4533,2022-05-31,0.0,43,63
4534,2022-06-01,0.0,38,67
4535,2022-06-02,0.0,42,72
4536,2022-06-03,0.0,44,68
4537,2022-06-04,0.0,50,66
4538,2022-06-05,0.0,50,60
4539,2022-06-06,0.0,47,68
4540,2022-06-07,0.0,44,75
4541,2022-06-08,0.0,56,60
4542,2022-06-09,0.0,57,63
4543,2022-06-10,0.0,54,67
4544,2022-06-11,0.0,52,76
4545,2022-06-12,0.0,50,78
4546,2022-06-13,0.0,54,65
4547,2022-06-14,0.0,54,66
4548,2022-06-15,0.0,49,78
4549,2022-06-16,0.0,53,77
4550,2022-06-17,0.0,55,69
4551,2022-06-18,0.0,47,62
4552,2022-06-19,0.0,44,49
4553,2022-06-20,0.0,43,59
4554,2022-06-21,0.0,38,68
4555,2022-06-22,0.0,50,72
4556,2022-06-23,0.0,48,74
4557,2022-06-24,0.0,58,78
4558,2022-06-25,0.0,55,82
4559,2022-06-26,0.0,51,85
4560,2022-06-27,0.0,58,73
4561,2022-06-28,0.0,51,74
4562,2022-06-29,0.0,47,78
4563,2022-06-30,0.0,50,73
4564,2022-07-01,0.0,50,81
4565,2022-07-02,0.0,60,82
4566,2022-07-03,0.0,51,75
4567,2022-07-04,0.0,49,71
4568,2022-07-05,0.0,50,77
4569,2022-07-06,0.0,50,70
4570,2022-07-07,0.0,47,73
4571,2022-07-08,0.0,54,74
4572,2022-07-09,0.0,49,69
4573,2022-07-10,0.0,44,77
4574,2022-07-11,0.0,58,81
4575,2022-07-12,0.0,63,81
4576,2022-07-13,0.0,59,79
4577,2022-07-14,0.0,53,76
4578,2022-07-15,0.0,55,78
4579,2022-07-16,0.0,56,81
4580,2022-07-17,0.0,58,84
4581,2022-07-18,0.0,61,87
4582,2022-07-19,0.0,62,80
4583,2022-07-20,0.0,56,80
4584,2022-07-21,0.0,56,87
4585,2022-07-22,0.0,65,84
4586,2022-07-23,0.0,61,86
4587,2022-07-24,0.0,65,86
4588,2022-07-25,0.0,62,81
4589,2022-07-26,0.0,56,77
4590,2022-07-27,0.0,56,81
4591,2022-07-28,0.0,57,81
4592,2022-07-29,0.0,59,80
4593,2022-07-30,0.0,56,78
4594,2022-07-31,0.0,58,83
4595,2022-08-01,0.0,61,83
4596,2022-08-02,0.0,60,80
4597,2022-08-03,0.0,54,77
4598,2022-08-04,0.0,62,85
4599,2022-08-05,0.0,54,78
4600,2022-08-06,0.0,49,84
4601,2022-08-07,0.0,61,89
4602,2022-08-08,0.0,55,65
4603,2022-08-09,0.0,54,63
4604,2022-08-10,0.0,55,71
4605,2022-08-11,0.0,59,76
4606,2022-08-12,0.0,53,73
4607,2022-08-13,0.0,49,76
4608,2022-08-14,0.0,54,74
4609,2022-08-15,0.0,50,80
4610,2022-08-16,0.0,54,83
4611,2022-08-17,0.0,57,74
4612,2022-08-18,0.0,60,70
4613,2022-08-19,0.0,60,77
4614,2022-08-20,0.0,56,86
4615,2022-08-21,0.0,58,85
4616,2022-08-22,0.0,61,81
4617,2022-08-23,0.0,61,69
4618,2022-08-24,0.0,60,75
4619,2022-08-25,0.0,54,74
4620,2022-08-26,0.0,53,63
4621,2022-08-27,0.0,49,69
4622,2022-08-28,0.0,43,76
4623,2022-08-29,0.0,54,81
4624,2022-08-30,0.0,67,86
4625,2022-08-31,0.0,56,72
4626,2022-09-01,0.0,50,69
4627,2022-09-02,0.0,44,70
4628,2022-09-03,0.0,50,78
4629,2022-09-04,0.0,49,65
4630,2022-09-05,0.0,42,65
4631,2022-09-06,0.0,46,71
4632,2022-09-07,0.0,45,76
4633,2022-09-08,0.0,48,74
4634,2022-09-09,0.0,49,78
4635,2022-09-10,0.0,53,81
4636,2022-09-11,0.0,53,83
4637,2022-09-12,0.0,59,80
4638,2022-09-13,0.0,56,77
4639,2022-09-14,0.0,54,73
4640,2022-09-15,0.0,47,58
4641,2022-09-16,0.0,43,59
4642,2022-09-17,0.0,41,65
4643,2022-09-18,0.0,41,63
4644,2022-09-19,0.0,33,63
4645,2022-09-20,0.0,47,52
4646,2022-09-21,0.0,49,59
4647,2022-09-22,0.0,47,59
4648,2022-09-23,0.0,44,55
4649,2022-09-24,0.0,44,62
4650,2022-09-25,0.0,42,66
4651,2022-09-26,0.0,51,65
4652,2022-09-27,0.0,51,67
4653,2022-09-28,0.0,44,64
4654,2022-09-29,0.0,37,56
4655,2022-09-30,0.0,32,66
4656,2022-10-01,0.0,37,63
4657,2022-10-02,0.0,30,52
4658,2022-10-03,0.0,26,58
4659,2022-10-04,0.0,27,65
4660,2022-10-05,0.0,31,69
4661,2022-10-06,0.0,35,73
4662,2022-10-07,0.0,47,70
4663,2022-10-08,0.0,34,50
4664,2022-10-09,0.0,30,49
4665,2022-10-10,0.0,27,52
4666,2022-10-11,0.0,29,57
4667,2022-10-12,0.0,31,67
4668,2022-10-13,0.0,49,65
4669,2022-10-14,0.0,56,66
4670,2022-10-15,0.0,53,66
4671,2022-10-16,0.0,40,62
4672,2022-10-17,0.0,40,62
4673,2022-10-18,0.0,51,62
4674,2022-10-19,0.0,43,65
4675,2022-10-20,0.0,35,54
4676,2022-10-21,0.0,37,55
4677,2022-10-22,0.0,37,66
4678,2022-10-23,0.0,40,70
4679,2022-10-24,0.0,45,63
4680,2022-10-25,0.0,52,62
4681,2022-10-26,0.0,58,69
4682,2022-10-27,0.0,34,63
4683,2022-10-28,0.0,29,48
4684,2022-10-29,0.0,30,59
4685,2022-10-30,0.0,34,61
4686,2022-10-31,0.0,35,63
4687,2022-11-01,0.0,41,61
4688,2022-11-02,0.0,32,53
4689,2022-11-03,0.0,29,58
4690,2022-11-04,0.0,38,67
4691,2022-11-05,0.0,45,73
4692,2022-11-06,0.0,59,71
4693,2022-11-07,0.0,42,64
4694,2022-11-08,T,32,43
4695,2022-11-09,0.0,28,41
4696,2022-11-10,0.0,36,51
4697,2022-11-11,0.0,45,58
4698,2022-11-12,0.0,37,46
4699,2022-11-13,2.6,33,39
4700,2022-11-14,0.9,28,33
4701,2022-11-15,T,20,31
4702,2022-11-16,5.8,25,30
4703,2022-11-17,0.1,20,30
4704,2022-11-18,0.1,16,27
4705,2022-11-19,T,12,26
4706,2022-11-20,1.3,19,29
4707,2022-11-21,T,9,25
4708,2022-11-22,T,23,29
4709,2022-11-23,T,11,30
4710,2022-11-24,0.0,8,28
4711,2022-11-25,2.9,17,33
4712,2022-11-26,0.1,25,36
4713,2022-11-27,0.0,23,42
4714,2022-11-28,0.5,23,35
4715,2022-11-29,T,9,27
4716,2022-11-30,T,9,44
4717,2022-12-01,T,26,38
4718,2022-12-02,0.0,18,28
4719,2022-12-03,0.0,27,47
4720,2022-12-04,T,18,39
4721,2022-12-05,0.0,19,39
4722,2022-12-06,0.0,33,42
4723,2022-12-07,0.0,36,47
4724,2022-12-08,T,27,45
4725,2022-12-09,0.0,14,30
4726,2022-12-10,0.0,10,22
4727,2022-12-11,0.0,7,20
4728,2022-12-12,T,6,22
4729,2022-12-13,0.5,14,24
4730,2022-12-14,0.6,14,39
4731,2022-12-15,T,28,38
4732,2022-12-16,T,28,33
4733,2022-12-17,2.9,30,36
4734,2022-12-18,8.6,29,31
4735,2022-12-19,2.3,28,33
4736,2022-12-20,0.1,25,32
4737,2022-12-21,0.2,19,28
4738,2022-12-22,T,9,23
4739,2022-12-23,0.1,11,43
4740,2022-12-24,0.5,14,40
4741,2022-12-25,T,14,19
4742,2022-12-26,0.0,13,22
4743,2022-12-27,0.1,4,24
4744,2022-12-28,1.2,0,22
4745,2022-12-29,2.6,21,28
4746,2022-12-30,T,28,41
4747,2022-12-31,0.0,38,46
4748,2023-01-01,T,29,39
