field1,field2,field3,field4,field5
3177,2018-09-13,0.0,70,83
3178,2018-09-14,0.0,69,78
3179,2018-09-15,0.0,65,83
3180,2018-09-16,0.0,63,83
3181,2018-09-17,0.0,66,76
3182,2018-09-18,0.0,69,85
3183,2018-09-19,0.0,65,84
3184,2018-09-20,0.0,61,81
3185,2018-09-21,0.0,67,75
3186,2018-09-22,0.0,59,73
3187,2018-09-23,0.0,57,64
3188,2018-09-24,0.0,60,68
3189,2018-09-25,0.0,60,67
3190,2018-09-26,0.0,66,83
3191,2018-09-27,0.0,57,66
3192,2018-09-28,0.0,56,71
3193,2018-09-29,0.0,54,73
3194,2018-09-30,0.0,52,73
3195,2018-10-01,0.0,57,80
3196,2018-10-02,0.0,63,81
3197,2018-10-03,0.0,59,76
3198,2018-10-04,0.0,57,80
3199,2018-10-05,0.0,58,71
3200,2018-10-06,0.0,62,72
3201,2018-10-07,0.0,66,84
3202,2018-10-08,0.0,67,83
3203,2018-10-09,0.0,67,82
3204,2018-10-10,0.0,67,83
3205,2018-10-11,0.0,65,76
3206,2018-10-12,0.0,52,65
3207,2018-10-13,0.0,46,58
3208,2018-10-14,0.0,44,54
3209,2018-10-15,0.0,53,66
3210,2018-10-16,0.0,44,58
3211,2018-10-17,0.0,41,64
3212,2018-10-18,0.0,39,54
3213,2018-10-19,0.0,35,62
3214,2018-10-20,0.0,48,63
3215,2018-10-21,0.0,42,50
3216,2018-10-22,0.0,39,56
3217,2018-10-23,0.0,41,66
3218,2018-10-24,0.0,40,54
3219,2018-10-25,0.0,36,52
3220,2018-10-26,0.0,37,51
3221,2018-10-27,0.0,44,47
3222,2018-10-28,0.0,45,54
3223,2018-10-29,0.0,45,57
3224,2018-10-30,0.0,36,60
3225,2018-10-31,0.0,39,71
3226,2018-11-01,0.0,50,74
3227,2018-11-02,0.0,54,69
3228,2018-11-03,0.0,38,56
3229,2018-11-04,0.0,35,56
3230,2018-11-05,0.0,46,52
3231,2018-11-06,0.0,50,60
3232,2018-11-07,0.0,42,61
3233,2018-11-08,0.0,38,54
3234,2018-11-09,0.0,37,46
3235,2018-11-10,0.0,32,45
3236,2018-11-11,0.0,30,46
3237,2018-11-12,0.0,29,48
3238,2018-11-13,0.0,39,45
3239,2018-11-14,0.0,34,42
3240,2018-11-15,8.3,28,34
3241,2018-11-16,0.5,33,42
3242,2018-11-17,0.0,36,46
3243,2018-11-18,0.0,34,44
3244,2018-11-19,0.0,36,53
3245,2018-11-20,0.0,39,47
3246,2018-11-21,0.0,31,48
3247,2018-11-22,0.0,21,31
3248,2018-11-23,0.0,17,32
3249,2018-11-24,0.0,27,42
3250,2018-11-25,0.0,33,57
3251,2018-11-26,0.0,37,51
3252,2018-11-27,0.0,35,42
3253,2018-11-28,0.0,34,37
3254,2018-11-29,T,29,41
3255,2018-11-30,0.0,35,40
3256,2018-12-01,0.0,28,43
3257,2018-12-02,0.0,42,50
3258,2018-12-03,0.0,41,51
3259,2018-12-04,0.0,26,42
3260,2018-12-05,0.0,21,35
3261,2018-12-06,0.0,26,41
3262,2018-12-07,0.0,21,40
3263,2018-12-08,0.0,20,37
3264,2018-12-09,0.0,24,33
3265,2018-12-10,0.0,19,38
3266,2018-12-11,0.0,19,40
3267,2018-12-12,0.0,24,43
3268,2018-12-13,0.0,30,45
3269,2018-12-14,0.0,30,42
3270,2018-12-15,0.0,41,52
3271,2018-12-16,0.0,39,44
3272,2018-12-17,0.0,38,49
3273,2018-12-18,0.0,26,43
3274,2018-12-19,0.0,23,45
3275,2018-12-20,0.0,26,43
3276,2018-12-21,0.0,43,63
3277,2018-12-22,0.0,38,47
3278,2018-12-23,0.0,37,47
3279,2018-12-24,0.0,34,43
3280,2018-12-25,0.0,28,40
3281,2018-12-26,0.0,25,46
3282,2018-12-27,0.0,25,48
3283,2018-12-28,0.0,40,47
3284,2018-12-29,0.0,39,47
3285,2018-12-30,T,30,46
3286,2018-12-31,0.0,30,46
3287,2019-01-01,0.0,39,55
3288,2019-01-02,0.0,35,43
3289,2019-01-03,0.0,27,42
3290,2019-01-04,0.0,26,43
3291,2019-01-05,0.0,37,48
3292,2019-01-06,0.0,32,50
3293,2019-01-07,0.1,27,35
3294,2019-01-08,T,33,42
3295,2019-01-09,T,31,45
3296,2019-01-10,0.0,28,37
3297,2019-01-11,0.0,21,35
3298,2019-01-12,1.0,19,33
3299,2019-01-13,0.8,26,32
3300,2019-01-14,0.0,14,35
3301,2019-01-15,0.0,22,37
3302,2019-01-16,0.0,22,38
3303,2019-01-17,0.9,26,36
3304,2019-01-18,0.3,27,36
3305,2019-01-19,2.8,31,36
3306,2019-01-20,T,12,38
3307,2019-01-21,0.0,7,18
3308,2019-01-22,0.0,11,29
3309,2019-01-23,0.0,26,46
3310,2019-01-24,0.0,33,46
3311,2019-01-25,T,20,35
3312,2019-01-26,0.0,19,36
3313,2019-01-27,0.0,26,43
3314,2019-01-28,0.0,19,33
3315,2019-01-29,3.6,23,31
3316,2019-01-30,T,4,28
3317,2019-01-31,0.0,3,17
3318,2019-02-01,1.1,6,17
3319,2019-02-02,0.0,3,34
3320,2019-02-03,0.0,17,47
3321,2019-02-04,0.0,24,56
3322,2019-02-05,0.0,32,64
3323,2019-02-06,0.0,30,46
3324,2019-02-07,0.0,38,50
3325,2019-02-08,0.0,29,50
3326,2019-02-09,0.0,22,33
3327,2019-02-10,1.0,17,36
3328,2019-02-11,2.6,29,34
3329,2019-02-12,0.8,30,34
3330,2019-02-13,T,32,38
3331,2019-02-14,0.0,28,43
3332,2019-02-15,0.0,36,61
3333,2019-02-16,0.0,27,42
3334,2019-02-17,0.0,23,37
3335,2019-02-18,0.0,31,42
3336,2019-02-19,0.0,24,36
3337,2019-02-20,4.9,27,33
3338,2019-02-21,0.0,32,51
3339,2019-02-22,0.0,33,44
3340,2019-02-23,0.0,31,39
3341,2019-02-24,0.0,35,49
3342,2019-02-25,0.0,32,42
3343,2019-02-26,0.0,28,40
3344,2019-02-27,0.0,26,39
3345,2019-02-28,T,32,39
3346,2019-03-01,4.2,27,34
3347,2019-03-02,1.2,32,41
3348,2019-03-03,6.8,32,38
3349,2019-03-04,T,22,35
3350,2019-03-05,0.0,16,32
3351,2019-03-06,T,17,26
3352,2019-03-07,T,20,35
3353,2019-03-08,T,17,35
3354,2019-03-09,0.0,31,44
3355,2019-03-10,0.0,35,46
3356,2019-03-11,0.0,33,55
3357,2019-03-12,0.0,29,48
3358,2019-03-13,0.0,27,56
3359,2019-03-14,0.0,37,65
3360,2019-03-15,0.0,50,74
3361,2019-03-16,0.0,35,50
3362,2019-03-17,0.0,30,47
3363,2019-03-18,0.0,31,47
3364,2019-03-19,0.0,26,50
3365,2019-03-20,0.0,27,54
3366,2019-03-21,0.0,39,48
3367,2019-03-22,0.0,35,50
3368,2019-03-23,0.0,34,51
3369,2019-03-24,0.0,28,62
3370,2019-03-25,0.0,40,55
3371,2019-03-26,0.0,31,48
3372,2019-03-27,0.0,26,52
3373,2019-03-28,0.0,31,60
3374,2019-03-29,0.0,45,62
3375,2019-03-30,0.0,47,76
3376,2019-03-31,0.0,33,64
3377,2019-04-01,0.0,30,47
3378,2019-04-02,0.0,30,51
3379,2019-04-03,0.0,31,65
3380,2019-04-04,0.0,35,66
3381,2019-04-05,0.0,39,52
3382,2019-04-06,0.0,39,65
3383,2019-04-07,0.0,41,71
3384,2019-04-08,0.0,53,77
3385,2019-04-09,0.0,49,77
3386,2019-04-10,0.0,42,65
3387,2019-04-11,0.0,42,60
3388,2019-04-12,0.0,49,66
3389,2019-04-13,0.0,58,77
3390,2019-04-14,0.0,57,71
3391,2019-04-15,0.0,47,71
3392,2019-04-16,0.0,42,65
3393,2019-04-17,0.0,50,60
3394,2019-04-18,0.0,52,72
3395,2019-04-19,0.0,62,73
3396,2019-04-20,0.0,57,74
3397,2019-04-21,0.0,51,68
3398,2019-04-22,0.0,52,71
3399,2019-04-23,0.0,51,80
3400,2019-04-24,0.0,55,71
3401,2019-04-25,0.0,56,62
3402,2019-04-26,0.0,53,70
3403,2019-04-27,0.0,49,64
3404,2019-04-28,0.0,40,56
3405,2019-04-29,0.0,36,61
3406,2019-04-30,0.0,53,74
3407,2019-05-01,0.0,55,60
3408,2019-05-02,0.0,56,80
3409,2019-05-03,0.0,57,66
3410,2019-05-04,0.0,59,73
3411,2019-05-05,0.0,57,64
3412,2019-05-06,0.0,57,76
3413,2019-05-07,0.0,55,81
3414,2019-05-08,0.0,57,73
3415,2019-05-09,0.0,60,64
3416,2019-05-10,0.0,62,79
3417,2019-05-11,0.0,54,68
3418,2019-05-12,0.0,47,54
3419,2019-05-13,0.0,45,52
3420,2019-05-14,0.0,47,57
3421,2019-05-15,0.0,45,74
3422,2019-05-16,0.0,54,75
3423,2019-05-17,0.0,57,81
3424,2019-05-18,0.0,62,80
3425,2019-05-19,0.0,61,88
3426,2019-05-20,0.0,65,84
3427,2019-05-21,0.0,55,70
3428,2019-05-22,0.0,48,74
3429,2019-05-23,0.0,61,79
3430,2019-05-24,0.0,63,81
3431,2019-05-25,0.0,63,77
3432,2019-05-26,0.0,64,87
3433,2019-05-27,0.0,64,82
3434,2019-05-28,0.0,63,87
3435,2019-05-29,0.0,67,88
3436,2019-05-30,0.0,68,82
3437,2019-05-31,0.0,62,81
3438,2019-06-01,0.0,61,84
3439,2019-06-02,0.0,59,81
3440,2019-06-03,0.0,55,70
3441,2019-06-04,0.0,49,74
3442,2019-06-05,0.0,64,83
3443,2019-06-06,0.0,67,85
3444,2019-06-07,0.0,64,79
3445,2019-06-08,0.0,62,83
3446,2019-06-09,0.0,60,83
3447,2019-06-10,0.0,56,69
3448,2019-06-11,0.0,59,78
3449,2019-06-12,0.0,54,77
3450,2019-06-13,0.0,60,69
3451,2019-06-14,0.0,58,74
3452,2019-06-15,0.0,56,79
3453,2019-06-16,0.0,70,82
3454,2019-06-17,0.0,69,79
3455,2019-06-18,0.0,69,83
3456,2019-06-19,0.0,71,83
3457,2019-06-20,0.0,71,83
3458,2019-06-21,0.0,65,81
3459,2019-06-22,0.0,61,81
3460,2019-06-23,0.0,59,84
3461,2019-06-24,0.0,62,90
3462,2019-06-25,0.0,70,86
3463,2019-06-26,0.0,68,89
3464,2019-06-27,0.0,70,91
3465,2019-06-28,0.0,70,93
3466,2019-06-29,0.0,71,92
3467,2019-06-30,0.0,67,88
3468,2019-07-01,0.0,62,84
3469,2019-07-02,0.0,66,93
3470,2019-07-03,0.0,74,90
3471,2019-07-04,0.0,75,92
3472,2019-07-05,0.0,76,89
3473,2019-07-06,0.0,73,94
3474,2019-07-07,0.0,73,89
3475,2019-07-08,0.0,72,83
3476,2019-07-09,0.0,68,88
3477,2019-07-10,0.0,71,91
3478,2019-07-11,0.0,74,87
3479,2019-07-12,0.0,71,89
3480,2019-07-13,0.0,68,89
3481,2019-07-14,0.0,72,90
3482,2019-07-15,0.0,68,89
3483,2019-07-16,0.0,69,92
3484,2019-07-17,0.0,73,95
3485,2019-07-18,0.0,75,90
3486,2019-07-19,0.0,74,95
3487,2019-07-20,0.0,79,97
3488,2019-07-21,0.0,77,97
3489,2019-07-22,0.0,69,89
3490,2019-07-23,0.0,68,80
3491,2019-07-24,0.0,65,84
3492,2019-07-25,0.0,65,85
3493,2019-07-26,0.0,65,88
3494,2019-07-27,0.0,65,90
3495,2019-07-28,0.0,69,92
3496,2019-07-29,0.0,72,93
3497,2019-07-30,0.0,73,95
3498,2019-07-31,0.0,71,86
3499,2019-08-01,0.0,71,89
3500,2019-08-02,0.0,69,88
3501,2019-08-03,0.0,69,89
3502,2019-08-04,0.0,70,90
3503,2019-08-05,0.0,70,88
3504,2019-08-06,0.0,71,92
3505,2019-08-07,0.0,72,87
3506,2019-08-08,0.0,69,91
3507,2019-08-09,0.0,69,89
3508,2019-08-10,0.0,64,86
3509,2019-08-11,0.0,62,84
3510,2019-08-12,0.0,61,91
3511,2019-08-13,0.0,73,81
3512,2019-08-14,0.0,73,89
3513,2019-08-15,0.0,69,87
3514,2019-08-16,0.0,69,86
3515,2019-08-17,0.0,71,90
3516,2019-08-18,0.0,73,97
3517,2019-08-19,0.0,71,93
3518,2019-08-20,0.0,71,94
3519,2019-08-21,0.0,72,89
3520,2019-08-22,0.0,72,92
3521,2019-08-23,0.0,62,75
3522,2019-08-24,0.0,57,75
3523,2019-08-25,0.0,58,79
3524,2019-08-26,0.0,57,78
3525,2019-08-27,0.0,62,77
3526,2019-08-28,0.0,65,78
3527,2019-08-29,0.0,61,81
3528,2019-08-30,0.0,58,87
3529,2019-08-31,0.0,67,83
3530,2019-09-01,0.0,65,82
3531,2019-09-02,0.0,66,84
3532,2019-09-03,0.0,64,85
3533,2019-09-04,0.0,67,89
3534,2019-09-05,0.0,63,77
3535,2019-09-06,0.0,59,75
3536,2019-09-07,0.0,58,79
3537,2019-09-08,0.0,58,81
3538,2019-09-09,0.0,65,82
3539,2019-09-10,0.0,65,85
3540,2019-09-11,0.0,67,93
3541,2019-09-12,0.0,66,89
3542,2019-09-13,0.0,62,66
3543,2019-09-14,0.0,64,75
3544,2019-09-15,0.0,63,82
3545,2019-09-16,0.0,66,82
3546,2019-09-17,0.0,60,81
3547,2019-09-18,0.0,55,78
3548,2019-09-19,0.0,52,73
3549,2019-09-20,0.0,50,80
3550,2019-09-21,0.0,54,86
3551,2019-09-22,0.0,63,91
3552,2019-09-23,0.0,69,90
3553,2019-09-24,0.0,58,79
3554,2019-09-25,0.0,53,82
3555,2019-09-26,0.0,56,77
3556,2019-09-27,0.0,51,81
3557,2019-09-28,0.0,59,88
3558,2019-09-29,0.0,68,80
3559,2019-09-30,0.0,60,71
3560,2019-10-01,0.0,66,87
3561,2019-10-02,0.0,68,93
3562,2019-10-03,0.0,59,72
3563,2019-10-04,0.0,46,71
3564,2019-10-05,0.0,40,65
3565,2019-10-06,0.0,54,67
3566,2019-10-07,0.0,57,72
3567,2019-10-08,0.0,54,66
3568,2019-10-09,0.0,54,68
3569,2019-10-10,0.0,48,73
3570,2019-10-11,0.0,49,73
3571,2019-10-12,0.0,47,66
3572,2019-10-13,0.0,39,65
3573,2019-10-14,0.0,45,72
3574,2019-10-15,0.0,44,68
3575,2019-10-16,0.0,51,62
3576,2019-10-17,0.0,51,59
3577,2019-10-18,0.0,44,62
3578,2019-10-19,0.0,37,64
3579,2019-10-20,0.0,47,56
3580,2019-10-21,0.0,51,68
3581,2019-10-22,0.0,53,62
3582,2019-10-23,0.0,43,65
3583,2019-10-24,0.0,39,71
3584,2019-10-25,0.0,43,64
3585,2019-10-26,0.0,46,64
3586,2019-10-27,0.0,55,76
3587,2019-10-28,0.0,48,69
3588,2019-10-29,0.0,55,63
3589,2019-10-30,0.0,57,67
3590,2019-10-31,0.0,53,76
3591,2019-11-01,0.0,36,52
3592,2019-11-02,0.0,33,53
3593,2019-11-03,0.0,33,54
3594,2019-11-04,0.0,33,60
3595,2019-11-05,0.0,42,59
3596,2019-11-06,0.0,36,56
3597,2019-11-07,0.0,40,50
3598,2019-11-08,0.0,27,42
3599,2019-11-09,0.0,24,44
3600,2019-11-10,0.0,33,53
3601,2019-11-11,0.0,33,63
3602,2019-11-12,0.0,27,59
3603,2019-11-13,0.0,22,35
3604,2019-11-14,0.0,26,46
3605,2019-11-15,0.0,27,52
3606,2019-11-16,0.0,30,43
3607,2019-11-17,0.0,24,43
3608,2019-11-18,0.0,36,48
3609,2019-11-19,0.0,35,53
3610,2019-11-20,0.0,41,52
3611,2019-11-21,0.0,35,54
3612,2019-11-22,0.0,36,52
3613,2019-11-23,0.0,28,43
3614,2019-11-24,T,33,49
3615,2019-11-25,0.0,33,57
3616,2019-11-26,0.0,32,60
3617,2019-11-27,0.0,36,60
3618,2019-11-28,0.0,40,50
3619,2019-11-29,0.0,33,42
3620,2019-11-30,0.0,32,43
3621,2019-12-01,T,33,38
3622,2019-12-02,T,35,41
3623,2019-12-03,T,36,44
3624,2019-12-04,0.2,34,42
3625,2019-12-05,0.0,28,44
3626,2019-12-06,0.0,28,48
3627,2019-12-07,0.0,23,42
3628,2019-12-08,0.0,21,43
3629,2019-12-09,0.0,32,52
3630,2019-12-10,T,36,54
3631,2019-12-11,T,31,38
3632,2019-12-12,0.0,22,37
3633,2019-12-13,0.0,30,40
3634,2019-12-14,0.0,38,46
3635,2019-12-15,0.0,34,47
3636,2019-12-16,T,34,36
3637,2019-12-17,T,34,39
3638,2019-12-18,T,22,36
3639,2019-12-19,0.0,20,30
3640,2019-12-20,0.0,18,36
3641,2019-12-21,0.0,19,35
3642,2019-12-22,0.0,19,46
3643,2019-12-23,0.0,23,47
3644,2019-12-24,0.0,24,51
3645,2019-12-25,0.0,22,47
3646,2019-12-26,0.0,25,49
3647,2019-12-27,0.0,32,50
3648,2019-12-28,0.0,30,54
3649,2019-12-29,0.0,31,45
3650,2019-12-30,0.0,40,46
3651,2019-12-31,T,39,50
3652,2020-01-01,T,26,44
3653,2020-01-02,0.0,23,49
3654,2020-01-03,0.0,40,45
3655,2020-01-04,0.0,41,52
3656,2020-01-05,T,34,41
3657,2020-01-06,0.0,33,51
3658,2020-01-07,3.9,28,40
3659,2020-01-08,T,22,38
3660,2020-01-09,0.0,19,30
3661,2020-01-10,0.0,23,54
3662,2020-01-11,0.0,38,69
3663,2020-01-12,0.0,38,69
3664,2020-01-13,0.0,34,46
3665,2020-01-14,0.0,33,44
3666,2020-01-15,0.0,38,52
3667,2020-01-16,T,34,53
3668,2020-01-17,T,22,34
3669,2020-01-18,1.0,23,36
3670,2020-01-19,T,25,39
3671,2020-01-20,0.0,21,31
3672,2020-01-21,0.0,20,34
3673,2020-01-22,0.0,18,38
3674,2020-01-23,0.0,19,41
3675,2020-01-24,0.0,26,52
3676,2020-01-25,0.0,31,46
3677,2020-01-26,0.0,34,46
3678,2020-01-27,0.0,37,45
3679,2020-01-28,0.0,38,43
3680,2020-01-29,0.0,28,44
3681,2020-01-30,0.0,22,38
3682,2020-01-31,0.0,30,43
3683,2020-02-01,0.0,28,44
3684,2020-02-02,0.0,35,44
3685,2020-02-03,0.0,33,66
3686,2020-02-04,0.0,39,58
3687,2020-02-05,0.0,35,50
3688,2020-02-06,0.0,35,43
3689,2020-02-07,0.0,33,45
3690,2020-02-08,T,31,44
3691,2020-02-09,0.0,27,45
3692,2020-02-10,T,40,45
3693,2020-02-11,0.0,39,50
3694,2020-02-12,0.0,34,46
3695,2020-02-13,0.0,39,48
3696,2020-02-14,T,20,40
3697,2020-02-15,0.0,14,35
3698,2020-02-16,0.0,28,42
3699,2020-02-17,0.0,28,53
3700,2020-02-18,0.0,38,51
3701,2020-02-19,0.0,31,49
3702,2020-02-20,0.0,27,36
3703,2020-02-21,0.0,21,38
3704,2020-02-22,0.0,20,53
3705,2020-02-23,0.0,21,58
3706,2020-02-24,0.0,25,61
3707,2020-02-25,0.0,42,50
3708,2020-02-26,0.0,45,53
3709,2020-02-27,T,32,47
3710,2020-02-28,T,30,44
3711,2020-02-29,0.0,28,36
3712,2020-03-01,0.0,26,48
3713,2020-03-02,0.0,26,66
3714,2020-03-03,0.0,42,53
3715,2020-03-04,0.0,43,59
3716,2020-03-05,0.0,36,54
3717,2020-03-06,0.0,31,45
3718,2020-03-07,0.0,30,50
3719,2020-03-08,0.0,26,61
3720,2020-03-09,0.0,34,72
3721,2020-03-10,0.0,49,67
3722,2020-03-11,0.0,36,52
3723,2020-03-12,0.0,38,63
3724,2020-03-13,0.0,50,70
3725,2020-03-14,0.0,41,55
3726,2020-03-15,0.0,38,55
3727,2020-03-16,0.0,29,54
3728,2020-03-17,0.0,41,59
3729,2020-03-18,0.0,33,57
3730,2020-03-19,0.0,45,53
3731,2020-03-20,0.0,50,78
3732,2020-03-21,0.0,33,60
3733,2020-03-22,0.0,28,50
3734,2020-03-23,T,36,44
3735,2020-03-24,0.0,40,54
3736,2020-03-25,0.0,39,46
3737,2020-03-26,0.0,42,59
3738,2020-03-27,0.0,44,65
3739,2020-03-28,0.0,45,52
3740,2020-03-29,0.0,47,53
3741,2020-03-30,0.0,48,63
3742,2020-03-31,0.0,43,50
3743,2020-04-01,0.0,41,55
3744,2020-04-02,0.0,37,62
3745,2020-04-03,0.0,46,59
3746,2020-04-04,0.0,45,59
3747,2020-04-05,0.0,44,67
3748,2020-04-06,0.0,44,66
3749,2020-04-07,0.0,43,69
3750,2020-04-08,0.0,47,73
3751,2020-04-09,T,36,64
3752,2020-04-10,0.0,38,48
3753,2020-04-11,0.0,36,56
3754,2020-04-12,0.0,35,66
3755,2020-04-13,0.0,47,72
3756,2020-04-14,0.0,39,53
3757,2020-04-15,0.0,36,52
3758,2020-04-16,T,31,47
3759,2020-04-17,0.0,29,48
3760,2020-04-18,0.0,33,51
3761,2020-04-19,0.0,29,60
3762,2020-04-20,0.0,43,60
3763,2020-04-21,0.0,39,59
3764,2020-04-22,0.0,36,54
3765,2020-04-23,0.0,41,57
3766,2020-04-24,0.0,44,55
3767,2020-04-25,0.0,41,65
3768,2020-04-26,0.0,43,50
3769,2020-04-27,0.0,37,55
3770,2020-04-28,0.0,37,61
3771,2020-04-29,0.0,45,71
3772,2020-04-30,0.0,55,64
3773,2020-05-01,0.0,52,66
3774,2020-05-02,0.0,47,72
3775,2020-05-03,0.0,53,76
3776,2020-05-04,0.0,50,70
3777,2020-05-05,0.0,45,56
3778,2020-05-06,0.0,43,51
3779,2020-05-07,0.0,42,65
3780,2020-05-08,T,37,57
3781,2020-05-09,T,33,46
3782,2020-05-10,0.0,30,63
3783,2020-05-11,0.0,42,56
3784,2020-05-12,0.0,43,60
3785,2020-05-13,0.0,37,66
3786,2020-05-14,0.0,39,71
3787,2020-05-15,0.0,59,85
3788,2020-05-16,0.0,56,74
3789,2020-05-17,0.0,55,68
3790,2020-05-18,0.0,56,71
3791,2020-05-19,0.0,50,71
3792,2020-05-20,0.0,49,66
3793,2020-05-21,0.0,42,75
3794,2020-05-22,0.0,60,69
3795,2020-05-23,0.0,62,79
3796,2020-05-24,0.0,56,71
3797,2020-05-25,0.0,58,76
3798,2020-05-26,0.0,59,84
3799,2020-05-27,0.0,62,81
3800,2020-05-28,0.0,67,81
3801,2020-05-29,0.0,67,87
3802,2020-05-30,0.0,63,79
3803,2020-05-31,0.0,54,71
3804,2020-06-01,0.0,46,73
3805,2020-06-02,0.0,52,74
3806,2020-06-03,0.0,61,87
3807,2020-06-04,0.0,63,90
3808,2020-06-05,0.0,69,84
3809,2020-06-06,0.0,64,88
3810,2020-06-07,0.0,59,78
3811,2020-06-08,0.0,54,79
3812,2020-06-09,0.0,59,89
3813,2020-06-10,0.0,71,91
3814,2020-06-11,0.0,68,85
3815,2020-06-12,0.0,64,85
3816,2020-06-13,0.0,56,74
3817,2020-06-14,0.0,52,76
3818,2020-06-15,0.0,56,78
3819,2020-06-16,0.0,57,81
3820,2020-06-17,0.0,60,79
3821,2020-06-18,0.0,67,83
3822,2020-06-19,0.0,65,83
3823,2020-06-20,0.0,66,83
3824,2020-06-21,0.0,67,86
3825,2020-06-22,0.0,70,91
3826,2020-06-23,0.0,68,88
3827,2020-06-24,0.0,69,84
3828,2020-06-25,0.0,64,85
3829,2020-06-26,0.0,64,87
3830,2020-06-27,0.0,69,88
3831,2020-06-28,0.0,70,89
3832,2020-06-29,0.0,72,89
3833,2020-06-30,0.0,68,86
3834,2020-07-01,0.0,68,86
3835,2020-07-02,0.0,69,93
3836,2020-07-03,0.0,76,97
3837,2020-07-04,0.0,73,94
3838,2020-07-05,0.0,73,96
3839,2020-07-06,0.0,73,97
3840,2020-07-07,0.0,71,84
3841,2020-07-08,0.0,76,92
3842,2020-07-09,0.0,73,93
3843,2020-07-10,0.0,74,80
3844,2020-07-11,0.0,71,89
3845,2020-07-12,0.0,68,91
3846,2020-07-13,0.0,69,88
3847,2020-07-14,0.0,67,89
3848,2020-07-15,0.0,67,92
3849,2020-07-16,0.0,72,85
3850,2020-07-17,0.0,72,93
3851,2020-07-18,0.0,67,97
3852,2020-07-19,0.0,73,100
3853,2020-07-20,0.0,79,98
3854,2020-07-21,0.0,74,96
3855,2020-07-22,0.0,72,95
3856,2020-07-23,0.0,73,91
3857,2020-07-24,0.0,74,88
3858,2020-07-25,0.0,72,92
3859,2020-07-26,0.0,74,95
3860,2020-07-27,0.0,71,97
3861,2020-07-28,0.0,79,91
3862,2020-07-29,0.0,72,94
3863,2020-07-30,0.0,72,96
3864,2020-07-31,0.0,74,88
3865,2020-08-01,0.0,71,89
3866,2020-08-02,0.0,74,93
3867,2020-08-03,0.0,72,87
3868,2020-08-04,0.0,70,86
3869,2020-08-05,0.0,69,86
3870,2020-08-06,0.0,68,84
3871,2020-08-07,0.0,69,77
3872,2020-08-08,0.0,70,87
3873,2020-08-09,0.0,70,91
3874,2020-08-10,0.0,71,93
3875,2020-08-11,0.0,75,93
3876,2020-08-12,0.0,74,92
3877,2020-08-13,0.0,75,87
3878,2020-08-14,0.0,73,89
3879,2020-08-15,0.0,70,81
3880,2020-08-16,0.0,67,78
3881,2020-08-17,0.0,65,84
3882,2020-08-18,0.0,66,85
3883,2020-08-19,0.0,66,83
3884,2020-08-20,0.0,59,83
3885,2020-08-21,0.0,66,88
3886,2020-08-22,0.0,73,92
3887,2020-08-23,0.0,71,90
3888,2020-08-24,0.0,70,92
3889,2020-08-25,0.0,72,93
3890,2020-08-26,0.0,67,87
3891,2020-08-27,0.0,71,96
3892,2020-08-28,0.0,73,88
3893,2020-08-29,0.0,70,86
3894,2020-08-30,0.0,64,81
3895,2020-08-31,0.0,63,74
3896,2020-09-01,0.0,65,76
3897,2020-09-02,0.0,70,83
3898,2020-09-03,0.0,71,81
3899,2020-09-04,0.0,67,85
3900,2020-09-05,0.0,57,81
3901,2020-09-06,0.0,60,83
3902,2020-09-07,0.0,63,84
3903,2020-09-08,0.0,64,85
3904,2020-09-09,0.0,68,84
3905,2020-09-10,0.0,73,84
3906,2020-09-11,0.0,67,78
3907,2020-09-12,0.0,59,73
3908,2020-09-13,0.0,59,81
3909,2020-09-14,0.0,56,76
3910,2020-09-15,0.0,49,68
3911,2020-09-16,0.0,48,74
3912,2020-09-17,0.0,55,73
3913,2020-09-18,0.0,51,75
3914,2020-09-19,0.0,43,66
3915,2020-09-20,0.0,43,67
3916,2020-09-21,0.0,43,68
3917,2020-09-22,0.0,43,75
3918,2020-09-23,0.0,56,84
3919,2020-09-24,0.0,58,74
3920,2020-09-25,0.0,56,79
3921,2020-09-26,0.0,62,69
3922,2020-09-27,0.0,65,75
3923,2020-09-28,0.0,67,85
3924,2020-09-29,0.0,56,75
3925,2020-09-30,0.0,56,71
3926,2020-10-01,0.0,56,73
3927,2020-10-02,0.0,51,67
3928,2020-10-03,0.0,44,66
3929,2020-10-04,0.0,43,69
3930,2020-10-05,0.0,47,65
3931,2020-10-06,0.0,46,73
3932,2020-10-07,0.0,50,80
3933,2020-10-08,0.0,48,69
3934,2020-10-09,0.0,44,75
3935,2020-10-10,0.0,54,78
3936,2020-10-11,0.0,58,70
3937,2020-10-12,0.0,53,59
3938,2020-10-13,0.0,51,68
3939,2020-10-14,0.0,43,73
3940,2020-10-15,0.0,48,78
3941,2020-10-16,0.0,45,65
3942,2020-10-17,0.0,39,61
3943,2020-10-18,0.0,37,65
3944,2020-10-19,0.0,52,67
3945,2020-10-20,0.0,57,79
3946,2020-10-21,0.0,56,78
3947,2020-10-22,0.0,58,73
3948,2020-10-23,0.0,57,79
3949,2020-10-24,0.0,48,69
3950,2020-10-25,0.0,44,51
3951,2020-10-26,0.0,46,55
3952,2020-10-27,0.0,53,61
3953,2020-10-28,0.0,51,58
3954,2020-10-29,0.0,49,55
3955,2020-10-30,0.0,43,50
3956,2020-10-31,0.0,35,50
3957,2020-11-01,0.0,40,54
