field1,field2,field3,field4,field5
3188,2018-09-24,0.0,52,72
3189,2018-09-25,0.0,58,76
3190,2018-09-26,0.0,54,73
3191,2018-09-27,0.0,48,64
3192,2018-09-28,0.0,51,72
3193,2018-09-29,0.0,47,64
3194,2018-09-30,0.0,45,59
3195,2018-10-01,0.0,52,56
3196,2018-10-02,0.0,53,69
3197,2018-10-03,0.0,54,64
3198,2018-10-04,0.0,47,73
3199,2018-10-05,0.0,45,57
3200,2018-10-06,0.0,51,79
3201,2018-10-07,0.0,54,68
3202,2018-10-08,0.0,53,80
3203,2018-10-09,0.0,72,86
3204,2018-10-10,0.0,65,84
3205,2018-10-11,0.0,55,74
3206,2018-10-12,0.0,44,55
3207,2018-10-13,0.0,39,53
3208,2018-10-14,0.0,38,61
3209,2018-10-15,0.0,41,64
3210,2018-10-16,0.0,35,53
3211,2018-10-17,T,36,50
3212,2018-10-18,0.1,34,46
3213,2018-10-19,0.0,37,62
3214,2018-10-20,0.0,43,55
3215,2018-10-21,T,36,43
3216,2018-10-22,0.0,37,50
3217,2018-10-23,T,33,51
3218,2018-10-24,0.0,38,42
3219,2018-10-25,0.0,35,46
3220,2018-10-26,0.0,37,46
3221,2018-10-27,0.0,38,42
3222,2018-10-28,0.0,37,43
3223,2018-10-29,0.0,36,46
3224,2018-10-30,0.0,32,54
3225,2018-10-31,0.0,38,61
3226,2018-11-01,0.0,46,50
3227,2018-11-02,0.0,43,54
3228,2018-11-03,T,39,45
3229,2018-11-04,T,32,49
3230,2018-11-05,0.0,41,58
3231,2018-11-06,0.0,49,66
3232,2018-11-07,0.0,39,53
3233,2018-11-08,0.0,32,48
3234,2018-11-09,0.1,34,43
3235,2018-11-10,T,28,42
3236,2018-11-11,T,28,40
3237,2018-11-12,T,30,45
3238,2018-11-13,0.4,30,40
3239,2018-11-14,2.6,26,33
3240,2018-11-15,3.2,25,32
3241,2018-11-16,4.1,27,37
3242,2018-11-17,T,33,39
3243,2018-11-18,0.1,29,35
3244,2018-11-19,T,30,39
3245,2018-11-20,T,28,35
3246,2018-11-21,1.3,15,36
3247,2018-11-22,0.3,7,19
3248,2018-11-23,0.0,4,35
3249,2018-11-24,0.0,29,43
3250,2018-11-25,0.0,39,47
3251,2018-11-26,0.0,39,45
3252,2018-11-27,1.1,32,40
3253,2018-11-28,4.2,31,36
3254,2018-11-29,T,32,35
3255,2018-11-30,T,32,35
3256,2018-12-01,0.0,33,38
3257,2018-12-02,0.0,38,58
3258,2018-12-03,1.3,32,51
3259,2018-12-04,0.2,20,32
3260,2018-12-05,T,19,34
3261,2018-12-06,1.1,30,37
3262,2018-12-07,2.4,18,30
3263,2018-12-08,0.6,23,32
3264,2018-12-09,T,18,34
3265,2018-12-10,T,29,33
3266,2018-12-11,0.6,28,33
3267,2018-12-12,T,29,34
3268,2018-12-13,0.7,30,43
3269,2018-12-14,0.0,30,47
3270,2018-12-15,0.0,35,42
3271,2018-12-16,0.0,33,39
3272,2018-12-17,T,28,39
3273,2018-12-18,T,20,28
3274,2018-12-19,0.0,20,46
3275,2018-12-20,0.0,26,48
3276,2018-12-21,0.1,35,57
3277,2018-12-22,0.4,31,35
3278,2018-12-23,T,30,34
3279,2018-12-24,2.7,32,37
3280,2018-12-25,0.4,30,35
3281,2018-12-26,T,29,37
3282,2018-12-27,0.0,24,45
3283,2018-12-28,0.0,42,56
3284,2018-12-29,T,23,42
3285,2018-12-30,1.0,22,33
3286,2018-12-31,0.0,21,51
3287,2019-01-01,0.0,25,55
3288,2019-01-02,0.4,24,32
3289,2019-01-03,T,32,37
3290,2019-01-04,0.0,32,51
3291,2019-01-05,0.0,26,40
3292,2019-01-06,T,23,41
3293,2019-01-07,0.2,20,37
3294,2019-01-08,0.0,36,46
3295,2019-01-09,2.6,25,42
3296,2019-01-10,4.7,15,26
3297,2019-01-11,T,10,19
3298,2019-01-12,T,15,24
3299,2019-01-13,T,14,21
3300,2019-01-14,T,17,27
3301,2019-01-15,T,16,32
3302,2019-01-16,0.2,14,36
3303,2019-01-17,0.0,7,28
3304,2019-01-18,1.2,23,34
3305,2019-01-19,7.8,16,26
3306,2019-01-20,8.2,-1,20
3307,2019-01-21,1.7,-2,11
3308,2019-01-22,0.5,5,29
3309,2019-01-23,0.1,29,46
3310,2019-01-24,0.5,28,45
3311,2019-01-25,1.5,13,29
3312,2019-01-26,0.0,10,21
3313,2019-01-27,0.8,14,29
3314,2019-01-28,0.3,8,31
3315,2019-01-29,T,14,35
3316,2019-01-30,2.0,-1,15
3317,2019-01-31,0.1,-1,10
3318,2019-02-01,T,0,17
3319,2019-02-02,0.0,4,39
3320,2019-02-03,0.0,33,55
3321,2019-02-04,0.0,45,63
3322,2019-02-05,0.0,28,55
3323,2019-02-06,0.0,26,35
3324,2019-02-07,T,28,56
3325,2019-02-08,T,18,60
3326,2019-02-09,0.2,16,26
3327,2019-02-10,T,17,29
3328,2019-02-11,0.1,23,30
3329,2019-02-12,3.4,23,37
3330,2019-02-13,2.8,25,37
3331,2019-02-14,0.1,24,42
3332,2019-02-15,T,27,45
3333,2019-02-16,0.3,17,27
3334,2019-02-17,1.0,20,27
3335,2019-02-18,2.5,11,25
3336,2019-02-19,T,4,26
3337,2019-02-20,0.2,8,37
3338,2019-02-21,0.0,33,42
3339,2019-02-22,0.0,26,36
3340,2019-02-23,0.0,22,40
3341,2019-02-24,0.4,31,54
3342,2019-02-25,0.7,21,31
3343,2019-02-26,0.4,17,24
3344,2019-02-27,6.5,13,18
3345,2019-02-28,0.6,12,23
3346,2019-03-01,0.0,10,39
3347,2019-03-02,1.7,24,37
3348,2019-03-03,0.9,25,30
3349,2019-03-04,0.9,11,25
3350,2019-03-05,T,9,19
3351,2019-03-06,0.8,8,18
3352,2019-03-07,0.3,8,25
3353,2019-03-08,0.0,6,34
3354,2019-03-09,0.0,7,38
3355,2019-03-10,0.0,37,43
3356,2019-03-11,0.1,31,38
3357,2019-03-12,T,27,39
3358,2019-03-13,T,23,46
3359,2019-03-14,0.0,41,70
3360,2019-03-15,0.0,38,59
3361,2019-03-16,0.5,28,38
3362,2019-03-17,0.1,25,36
3363,2019-03-18,2.7,26,39
3364,2019-03-19,2.4,26,44
3365,2019-03-20,0.0,29,54
3366,2019-03-21,0.0,38,54
3367,2019-03-22,2.6,27,41
3368,2019-03-23,0.2,22,40
3369,2019-03-24,0.0,28,52
3370,2019-03-25,T,26,41
3371,2019-03-26,0.0,20,39
3372,2019-03-27,0.0,22,53
3373,2019-03-28,0.0,39,58
3374,2019-03-29,0.0,41,55
3375,2019-03-30,0.0,38,67
3376,2019-03-31,0.7,26,38
3377,2019-04-01,1.9,24,39
3378,2019-04-02,0.0,28,53
3379,2019-04-03,T,31,48
3380,2019-04-04,0.0,29,43
3381,2019-04-05,0.0,31,45
3382,2019-04-06,0.0,41,60
3383,2019-04-07,0.0,41,66
3384,2019-04-08,0.0,43,66
3385,2019-04-09,0.0,41,63
3386,2019-04-10,T,34,45
3387,2019-04-11,T,33,42
3388,2019-04-12,0.0,41,73
3389,2019-04-13,0.0,44,65
3390,2019-04-14,0.0,39,45
3391,2019-04-15,T,38,45
3392,2019-04-16,0.0,33,53
3393,2019-04-17,0.0,31,61
3394,2019-04-18,0.0,54,75
3395,2019-04-19,0.0,42,66
3396,2019-04-20,0.0,41,46
3397,2019-04-21,0.0,45,56
3398,2019-04-22,0.0,48,61
3399,2019-04-23,0.0,44,75
3400,2019-04-24,0.0,40,55
3401,2019-04-25,0.0,36,63
3402,2019-04-26,0.0,44,68
3403,2019-04-27,0.3,34,46
3404,2019-04-28,0.0,36,50
3405,2019-04-29,0.0,30,50
3406,2019-04-30,0.0,41,53
3407,2019-05-01,0.0,44,73
3408,2019-05-02,0.0,41,63
3409,2019-05-03,0.0,44,56
3410,2019-05-04,0.0,46,53
3411,2019-05-05,0.0,43,64
3412,2019-05-06,0.0,43,75
3413,2019-05-07,0.0,44,62
3414,2019-05-08,0.0,42,54
3415,2019-05-09,0.0,46,75
3416,2019-05-10,0.0,47,69
3417,2019-05-11,0.0,41,57
3418,2019-05-12,0.0,43,49
3419,2019-05-13,0.0,43,48
3420,2019-05-14,0.0,40,51
3421,2019-05-15,0.0,39,69
3422,2019-05-16,0.0,43,63
3423,2019-05-17,0.0,50,70
3424,2019-05-18,0.0,41,66
3425,2019-05-19,0.0,54,82
3426,2019-05-20,0.0,48,71
3427,2019-05-21,0.0,45,65
3428,2019-05-22,0.0,43,68
3429,2019-05-23,0.0,55,77
3430,2019-05-24,0.0,55,69
3431,2019-05-25,0.0,52,85
3432,2019-05-26,0.0,55,79
3433,2019-05-27,0.0,50,77
3434,2019-05-28,0.0,51,59
3435,2019-05-29,0.0,52,61
3436,2019-05-30,0.0,50,74
3437,2019-05-31,0.0,56,70
3438,2019-06-01,0.0,57,79
3439,2019-06-02,0.0,52,68
3440,2019-06-03,0.0,43,63
3441,2019-06-04,0.0,43,66
3442,2019-06-05,0.0,58,79
3443,2019-06-06,0.0,54,74
3444,2019-06-07,0.0,51,79
3445,2019-06-08,0.0,52,78
3446,2019-06-09,0.0,52,85
3447,2019-06-10,0.0,57,76
3448,2019-06-11,0.0,53,73
3449,2019-06-12,0.0,48,78
3450,2019-06-13,0.0,58,66
3451,2019-06-14,0.0,54,72
3452,2019-06-15,0.0,61,75
3453,2019-06-16,0.0,51,63
3454,2019-06-17,0.0,49,74
3455,2019-06-18,0.0,60,78
3456,2019-06-19,0.0,57,81
3457,2019-06-20,0.0,61,68
3458,2019-06-21,0.0,60,76
3459,2019-06-22,0.0,53,77
3460,2019-06-23,0.0,53,81
3461,2019-06-24,0.0,57,82
3462,2019-06-25,0.0,64,80
3463,2019-06-26,0.0,63,86
3464,2019-06-27,0.0,60,86
3465,2019-06-28,0.0,62,89
3466,2019-06-29,0.0,68,84
3467,2019-06-30,0.0,59,74
3468,2019-07-01,0.0,55,81
3469,2019-07-02,0.0,66,80
3470,2019-07-03,0.0,66,85
3471,2019-07-04,0.0,65,90
3472,2019-07-05,0.0,73,88
3473,2019-07-06,0.0,72,85
3474,2019-07-07,0.0,58,76
3475,2019-07-08,0.0,53,78
3476,2019-07-09,0.0,54,84
3477,2019-07-10,0.0,62,91
3478,2019-07-11,0.0,69,86
3479,2019-07-12,0.0,63,75
3480,2019-07-13,0.0,60,86
3481,2019-07-14,0.0,63,80
3482,2019-07-15,0.0,59,82
3483,2019-07-16,0.0,67,92
3484,2019-07-17,0.0,72,82
3485,2019-07-18,0.0,70,85
3486,2019-07-19,0.0,73,89
3487,2019-07-20,0.0,75,92
3488,2019-07-21,0.0,66,85
3489,2019-07-22,0.0,66,72
3490,2019-07-23,0.0,61,79
3491,2019-07-24,0.0,57,80
3492,2019-07-25,0.0,57,83
3493,2019-07-26,0.0,62,85
3494,2019-07-27,0.0,62,88
3495,2019-07-28,0.0,70,85
3496,2019-07-29,0.0,68,91
3497,2019-07-30,0.0,68,84
3498,2019-07-31,0.0,61,83
3499,2019-08-01,0.0,59,82
3500,2019-08-02,0.0,54,84
3501,2019-08-03,0.0,60,87
3502,2019-08-04,0.0,57,79
3503,2019-08-05,0.0,54,86
3504,2019-08-06,0.0,66,90
3505,2019-08-07,0.0,68,78
3506,2019-08-08,0.0,64,82
3507,2019-08-09,0.0,61,79
3508,2019-08-10,0.0,57,77
3509,2019-08-11,0.0,53,82
3510,2019-08-12,0.0,61,86
3511,2019-08-13,0.0,64,83
3512,2019-08-14,0.0,60,78
3513,2019-08-15,0.0,57,80
3514,2019-08-16,0.0,61,83
3515,2019-08-17,0.0,64,79
3516,2019-08-18,0.0,65,87
3517,2019-08-19,0.0,69,84
3518,2019-08-20,0.0,62,87
3519,2019-08-21,0.0,67,87
3520,2019-08-22,0.0,57,76
3521,2019-08-23,0.0,55,74
3522,2019-08-24,0.0,52,72
3523,2019-08-25,0.0,51,78
3524,2019-08-26,0.0,54,77
3525,2019-08-27,0.0,62,79
3526,2019-08-28,0.0,61,83
3527,2019-08-29,0.0,58,77
3528,2019-08-30,0.0,56,79
3529,2019-08-31,0.0,51,74
3530,2019-09-01,0.0,53,76
3531,2019-09-02,0.0,63,75
3532,2019-09-03,0.0,60,79
3533,2019-09-04,0.0,55,76
3534,2019-09-05,0.0,51,73
3535,2019-09-06,0.0,52,74
3536,2019-09-07,0.0,54,72
3537,2019-09-08,0.0,53,67
3538,2019-09-09,0.0,51,67
3539,2019-09-10,0.0,49,83
3540,2019-09-11,0.0,66,85
3541,2019-09-12,0.0,57,66
3542,2019-09-13,0.0,51,71
3543,2019-09-14,0.0,58,75
3544,2019-09-15,0.0,55,73
3545,2019-09-16,0.0,52,72
3546,2019-09-17,0.0,48,74
3547,2019-09-18,0.0,49,75
3548,2019-09-19,0.0,48,76
3549,2019-09-20,0.0,53,79
3550,2019-09-21,0.0,56,85
3551,2019-09-22,0.0,65,88
3552,2019-09-23,0.0,61,76
3553,2019-09-24,0.0,53,69
3554,2019-09-25,0.0,51,79
3555,2019-09-26,0.0,50,73
3556,2019-09-27,0.0,48,76
3557,2019-09-28,0.0,62,76
3558,2019-09-29,0.0,55,63
3559,2019-09-30,0.0,53,68
3560,2019-10-01,0.0,68,88
3561,2019-10-02,0.0,53,70
3562,2019-10-03,0.0,50,57
3563,2019-10-04,0.0,45,57
3564,2019-10-05,0.0,39,60
3565,2019-10-06,0.0,55,75
3566,2019-10-07,0.0,50,64
3567,2019-10-08,0.0,42,65
3568,2019-10-09,0.0,38,64
3569,2019-10-10,0.0,39,65
3570,2019-10-11,0.0,39,71
3571,2019-10-12,0.0,40,58
3572,2019-10-13,0.0,37,67
3573,2019-10-14,0.0,43,54
3574,2019-10-15,0.0,39,61
3575,2019-10-16,0.0,46,59
3576,2019-10-17,0.0,44,49
3577,2019-10-18,0.0,36,53
3578,2019-10-19,0.0,33,58
3579,2019-10-20,0.0,38,69
3580,2019-10-21,0.0,39,67
3581,2019-10-22,0.0,53,63
3582,2019-10-23,0.0,46,58
3583,2019-10-24,0.0,43,60
3584,2019-10-25,0.0,44,53
3585,2019-10-26,0.0,41,56
3586,2019-10-27,0.0,52,65
3587,2019-10-28,0.0,44,66
3588,2019-10-29,0.0,43,71
3589,2019-10-30,0.0,53,58
3590,2019-10-31,0.0,45,64
3591,2019-11-01,T,36,45
3592,2019-11-02,0.0,36,48
3593,2019-11-03,0.0,34,43
3594,2019-11-04,0.0,32,53
3595,2019-11-05,0.0,36,50
3596,2019-11-06,0.0,31,44
3597,2019-11-07,0.5,27,42
3598,2019-11-08,0.1,21,31
3599,2019-11-09,0.0,21,38
3600,2019-11-10,0.0,34,45
3601,2019-11-11,8.2,26,37
3602,2019-11-12,5.8,16,26
3603,2019-11-13,2.7,12,23
3604,2019-11-14,0.5,23,36
3605,2019-11-15,T,29,36
3606,2019-11-16,T,21,29
3607,2019-11-17,0.0,15,40
3608,2019-11-18,0.0,30,40
3609,2019-11-19,0.0,35,39
3610,2019-11-20,0.0,33,41
3611,2019-11-21,0.0,28,50
3612,2019-11-22,T,30,52
3613,2019-11-23,0.0,25,42
3614,2019-11-24,0.0,33,44
3615,2019-11-25,0.0,35,51
3616,2019-11-26,0.0,37,56
3617,2019-11-27,0.0,38,61
3618,2019-11-28,T,30,41
3619,2019-11-29,T,28,30
3620,2019-11-30,0.0,22,30
3621,2019-12-01,1.5,21,33
3622,2019-12-02,3.9,27,33
3623,2019-12-03,0.6,12,33
3624,2019-12-04,0.3,32,34
3625,2019-12-05,1.5,27,34
3626,2019-12-06,2.7,23,33
3627,2019-12-07,0.0,13,30
3628,2019-12-08,0.0,13,42
3629,2019-12-09,0.0,40,50
3630,2019-12-10,1.5,25,51
3631,2019-12-11,1.4,18,29
3632,2019-12-12,0.0,13,33
3633,2019-12-13,0.0,31,43
3634,2019-12-14,1.1,33,41
3635,2019-12-15,T,22,36
3636,2019-12-16,0.0,22,35
3637,2019-12-17,1.9,28,32
3638,2019-12-18,3.5,12,28
3639,2019-12-19,1.0,6,20
3640,2019-12-20,1.0,15,25
3641,2019-12-21,0.0,12,34
3642,2019-12-22,0.0,28,47
3643,2019-12-23,0.0,34,54
3644,2019-12-24,0.0,28,39
3645,2019-12-25,0.0,24,48
3646,2019-12-26,0.0,28,50
3647,2019-12-27,0.0,40,54
3648,2019-12-28,0.0,30,42
3649,2019-12-29,0.0,30,41
3650,2019-12-30,0.0,37,52
3651,2019-12-31,0.5,31,39
3652,2020-01-01,T,28,33
3653,2020-01-02,0.0,27,48
3654,2020-01-03,0.0,40,47
3655,2020-01-04,1.9,32,40
3656,2020-01-05,1.3,30,34
3657,2020-01-06,0.6,30,37
3658,2020-01-07,0.0,23,36
3659,2020-01-08,3.5,19,35
3660,2020-01-09,1.3,12,34
3661,2020-01-10,0.0,33,48
3662,2020-01-11,0.0,37,64
3663,2020-01-12,T,26,46
3664,2020-01-13,T,26,40
3665,2020-01-14,0.0,33,50
3666,2020-01-15,0.0,35,41
3667,2020-01-16,1.7,18,37
3668,2020-01-17,1.5,10,18
3669,2020-01-18,5.0,12,39
3670,2020-01-19,2.3,18,36
3671,2020-01-20,0.6,5,21
3672,2020-01-21,T,8,28
3673,2020-01-22,0.0,18,34
3674,2020-01-23,0.0,20,40
3675,2020-01-24,0.0,29,47
3676,2020-01-25,0.0,33,45
3677,2020-01-26,T,33,36
3678,2020-01-27,0.5,32,36
3679,2020-01-28,0.9,30,32
3680,2020-01-29,0.1,18,30
3681,2020-01-30,T,15,29
3682,2020-01-31,0.6,24,32
3683,2020-02-01,0.4,28,33
3684,2020-02-02,0.7,29,34
3685,2020-02-03,T,31,46
3686,2020-02-04,0.0,32,37
3687,2020-02-05,0.4,24,32
3688,2020-02-06,2.6,23,32
3689,2020-02-07,5.1,20,28
3690,2020-02-08,1.8,10,20
3691,2020-02-09,1.3,11,36
3692,2020-02-10,T,30,38
3693,2020-02-11,T,29,36
3694,2020-02-12,0.1,24,39
3695,2020-02-13,2.5,16,33
3696,2020-02-14,0.5,3,16
3697,2020-02-15,0.0,2,34
3698,2020-02-16,T,28,37
3699,2020-02-17,T,25,30
3700,2020-02-18,1.5,25,44
3701,2020-02-19,0.5,23,35
3702,2020-02-20,1.5,16,23
3703,2020-02-21,T,12,31
3704,2020-02-22,0.0,26,40
3705,2020-02-23,0.0,29,49
3706,2020-02-24,0.0,37,53
3707,2020-02-25,T,35,38
3708,2020-02-26,0.1,33,37
3709,2020-02-27,1.2,23,36
3710,2020-02-28,0.2,22,27
3711,2020-02-29,1.2,13,23
3712,2020-03-01,0.0,17,40
3713,2020-03-02,0.0,39,53
3714,2020-03-03,0.0,38,53
3715,2020-03-04,0.3,33,45
3716,2020-03-05,0.0,32,45
3717,2020-03-06,3.3,29,41
3718,2020-03-07,0.0,23,36
3719,2020-03-08,0.0,27,58
3720,2020-03-09,0.0,47,66
3721,2020-03-10,0.0,32,59
3722,2020-03-11,0.0,25,40
3723,2020-03-12,0.0,31,52
3724,2020-03-13,0.0,34,52
3725,2020-03-14,0.0,33,39
3726,2020-03-15,0.0,24,34
3727,2020-03-16,0.0,21,50
3728,2020-03-17,0.0,36,46
3729,2020-03-18,0.0,26,47
3730,2020-03-19,T,38,54
3731,2020-03-20,0.0,29,70
3732,2020-03-21,0.0,21,30
3733,2020-03-22,0.0,19,36
3734,2020-03-23,0.4,32,38
3735,2020-03-24,0.1,33,43
3736,2020-03-25,0.0,32,52
3737,2020-03-26,0.0,40,64
3738,2020-03-27,0.0,36,50
3739,2020-03-28,0.0,33,48
3740,2020-03-29,0.0,45,69
3741,2020-03-30,0.0,40,51
3742,2020-03-31,0.0,37,46
3743,2020-04-01,0.0,31,48
3744,2020-04-02,0.0,29,54
3745,2020-04-03,0.0,37,45
3746,2020-04-04,0.0,37,51
3747,2020-04-05,0.0,35,51
3748,2020-04-06,0.0,29,56
3749,2020-04-07,0.0,37,59
3750,2020-04-08,0.0,41,57
3751,2020-04-09,T,34,49
3752,2020-04-10,1.5,32,45
3753,2020-04-11,0.0,30,46
3754,2020-04-12,0.0,34,65
3755,2020-04-13,0.0,41,67
3756,2020-04-14,0.1,33,45
3757,2020-04-15,0.4,29,42
3758,2020-04-16,0.6,24,39
3759,2020-04-17,0.1,26,41
3760,2020-04-18,0.1,33,48
3761,2020-04-19,0.0,35,55
3762,2020-04-20,0.0,28,44
3763,2020-04-21,0.3,30,47
3764,2020-04-22,0.8,28,42
3765,2020-04-23,0.0,28,42
3766,2020-04-24,0.0,37,50
3767,2020-04-25,0.0,32,55
3768,2020-04-26,0.0,40,47
3769,2020-04-27,0.0,37,53
3770,2020-04-28,0.0,35,59
3771,2020-04-29,0.0,44,68
3772,2020-04-30,0.0,48,61
3773,2020-05-01,0.0,44,55
3774,2020-05-02,0.0,38,68
3775,2020-05-03,0.0,48,74
3776,2020-05-04,0.0,38,50
3777,2020-05-05,0.0,29,46
3778,2020-05-06,0.0,36,53
3779,2020-05-07,0.0,33,58
3780,2020-05-08,T,31,42
3781,2020-05-09,0.2,29,40
3782,2020-05-10,T,33,52
3783,2020-05-11,T,35,42
3784,2020-05-12,T,30,47
3785,2020-05-13,0.0,27,55
3786,2020-05-14,0.0,35,66
3787,2020-05-15,0.0,52,78
3788,2020-05-16,0.0,48,61
3789,2020-05-17,0.0,44,66
3790,2020-05-18,0.0,51,58
3791,2020-05-19,0.0,51,67
3792,2020-05-20,0.0,49,71
3793,2020-05-21,0.0,44,73
3794,2020-05-22,0.0,52,75
3795,2020-05-23,0.0,60,76
3796,2020-05-24,0.0,60,83
3797,2020-05-25,0.0,65,87
3798,2020-05-26,0.0,66,93
3799,2020-05-27,0.0,68,87
3800,2020-05-28,0.0,66,80
3801,2020-05-29,0.0,45,81
3802,2020-05-30,0.0,47,68
3803,2020-05-31,0.0,43,58
3804,2020-06-01,0.0,46,69
3805,2020-06-02,0.0,54,74
3806,2020-06-03,0.0,60,77
3807,2020-06-04,0.0,57,86
3808,2020-06-05,0.0,64,85
3809,2020-06-06,0.0,59,77
3810,2020-06-07,0.0,53,69
3811,2020-06-08,0.0,48,74
3812,2020-06-09,0.0,58,88
3813,2020-06-10,0.0,65,94
3814,2020-06-11,0.0,59,74
3815,2020-06-12,0.0,50,68
3816,2020-06-13,0.0,45,59
3817,2020-06-14,0.0,41,66
3818,2020-06-15,0.0,43,70
3819,2020-06-16,0.0,46,77
3820,2020-06-17,0.0,50,82
3821,2020-06-18,0.0,57,86
3822,2020-06-19,0.0,62,86
3823,2020-06-20,0.0,63,86
3824,2020-06-21,0.0,64,88
3825,2020-06-22,0.0,69,89
3826,2020-06-23,0.0,65,85
3827,2020-06-24,0.0,58,75
3828,2020-06-25,0.0,54,81
3829,2020-06-26,0.0,59,83
3830,2020-06-27,0.0,62,81
3831,2020-06-28,0.0,67,81
3832,2020-06-29,0.0,63,84
3833,2020-06-30,0.0,64,77
3834,2020-07-01,0.0,62,84
3835,2020-07-02,0.0,63,93
3836,2020-07-03,0.0,69,88
3837,2020-07-04,0.0,63,85
3838,2020-07-05,0.0,59,90
3839,2020-07-06,0.0,64,90
3840,2020-07-07,0.0,68,93
3841,2020-07-08,0.0,71,90
3842,2020-07-09,0.0,70,97
3843,2020-07-10,0.0,72,93
3844,2020-07-11,0.0,69,85
3845,2020-07-12,0.0,65,83
3846,2020-07-13,0.0,63,78
3847,2020-07-14,0.0,60,82
3848,2020-07-15,0.0,61,86
3849,2020-07-16,0.0,71,81
3850,2020-07-17,0.0,67,85
3851,2020-07-18,0.0,64,88
3852,2020-07-19,0.0,70,91
3853,2020-07-20,0.0,70,85
3854,2020-07-21,0.0,62,80
3855,2020-07-22,0.0,65,82
3856,2020-07-23,0.0,67,82
3857,2020-07-24,0.0,63,81
3858,2020-07-25,0.0,61,86
3859,2020-07-26,0.0,63,88
3860,2020-07-27,0.0,69,88
3861,2020-07-28,0.0,68,83
3862,2020-07-29,0.0,64,83
3863,2020-07-30,0.0,63,81
3864,2020-07-31,0.0,59,81
3865,2020-08-01,0.0,59,86
3866,2020-08-02,0.0,68,86
3867,2020-08-03,0.0,66,82
3868,2020-08-04,0.0,63,77
3869,2020-08-05,0.0,58,75
3870,2020-08-06,0.0,52,76
3871,2020-08-07,0.0,59,76
3872,2020-08-08,0.0,62,81
3873,2020-08-09,0.0,60,85
3874,2020-08-10,0.0,69,89
3875,2020-08-11,0.0,70,86
3876,2020-08-12,0.0,59,83
3877,2020-08-13,0.0,60,86
3878,2020-08-14,0.0,61,83
3879,2020-08-15,0.0,61,87
3880,2020-08-16,0.0,64,78
3881,2020-08-17,0.0,61,79
3882,2020-08-18,0.0,57,76
3883,2020-08-19,0.0,53,72
3884,2020-08-20,0.0,50,78
3885,2020-08-21,0.0,58,84
3886,2020-08-22,0.0,61,87
3887,2020-08-23,0.0,63,88
3888,2020-08-24,0.0,65,88
3889,2020-08-25,0.0,65,80
3890,2020-08-26,0.0,56,72
3891,2020-08-27,0.0,64,83
3892,2020-08-28,0.0,64,73
3893,2020-08-29,0.0,64,81
3894,2020-08-30,0.0,55,72
3895,2020-08-31,0.0,50,77
3896,2020-09-01,0.0,66,78
3897,2020-09-02,0.0,64,81
3898,2020-09-03,0.0,59,81
3899,2020-09-04,0.0,53,75
3900,2020-09-05,0.0,50,73
3901,2020-09-06,0.0,51,73
3902,2020-09-07,0.0,57,75
3903,2020-09-08,0.0,63,80
3904,2020-09-09,0.0,59,80
3905,2020-09-10,0.0,58,72
3906,2020-09-11,0.0,47,60
3907,2020-09-12,0.0,41,75
3908,2020-09-13,0.0,62,75
3909,2020-09-14,0.0,45,62
3910,2020-09-15,0.0,41,64
3911,2020-09-16,0.0,54,74
3912,2020-09-17,0.0,49,68
3913,2020-09-18,0.0,48,59
3914,2020-09-19,0.0,36,56
3915,2020-09-20,0.0,38,62
3916,2020-09-21,0.0,35,67
3917,2020-09-22,0.0,38,70
3918,2020-09-23,0.0,51,78
3919,2020-09-24,0.0,53,78
3920,2020-09-25,0.0,55,80
3921,2020-09-26,0.0,53,81
3922,2020-09-27,0.0,63,85
3923,2020-09-28,0.0,58,82
3924,2020-09-29,0.0,54,74
3925,2020-09-30,0.0,50,61
3926,2020-10-01,0.0,47,64
3927,2020-10-02,0.0,45,61
3928,2020-10-03,0.0,41,58
3929,2020-10-04,0.0,41,63
3930,2020-10-05,0.0,42,60
3931,2020-10-06,0.0,42,67
3932,2020-10-07,T,45,66
3933,2020-10-08,0.0,44,58
3934,2020-10-09,0.0,39,67
3935,2020-10-10,0.0,53,76
3936,2020-10-11,0.0,48,55
3937,2020-10-12,0.0,51,66
3938,2020-10-13,0.0,45,62
3939,2020-10-14,0.0,43,64
3940,2020-10-15,0.0,49,72
3941,2020-10-16,0.0,35,53
3942,2020-10-17,0.0,31,57
3943,2020-10-18,0.0,38,58
3944,2020-10-19,0.0,49,57
3945,2020-10-20,0.0,47,53
3946,2020-10-21,0.0,47,69
3947,2020-10-22,0.0,45,55
3948,2020-10-23,0.0,53,80
3949,2020-10-24,0.0,42,62
3950,2020-10-25,0.0,39,45
3951,2020-10-26,0.0,40,48
3952,2020-10-27,0.0,40,49
3953,2020-10-28,0.0,40,51
3954,2020-10-29,0.0,40,47
3955,2020-10-30,T,35,43
3956,2020-10-31,0.0,28,45
3957,2020-11-01,T,33,51
3958,2020-11-02,0.2,30,46
3959,2020-11-03,T,33,45
3960,2020-11-04,0.0,30,71
3961,2020-11-05,0.0,55,68
3962,2020-11-06,0.0,50,70
3963,2020-11-07,0.0,46,71
3964,2020-11-08,0.0,42,73
3965,2020-11-09,0.0,44,77
3966,2020-11-10,0.0,48,78
3967,2020-11-11,0.0,43,67
3968,2020-11-12,0.0,31,48
3969,2020-11-13,0.0,28,50
3970,2020-11-14,0.0,34,45
3971,2020-11-15,0.0,35,55
3972,2020-11-16,T,33,42
