field1,field2,field3,field4,field5
4745,2022-12-29,0.0,24,67
4746,2022-12-30,0.0,46,69
4747,2022-12-31,0.0,50,59
4748,2023-01-01,0.0,40,60
4749,2023-01-02,0.0,44,67
4750,2023-01-03,0.0,54,74
4751,2023-01-04,0.0,50,69
4752,2023-01-05,0.0,39,53
4753,2023-01-06,0.0,30,47
4754,2023-01-07,0.0,25,48
4755,2023-01-08,0.0,27,42
4756,2023-01-09,0.0,26,41
4757,2023-01-10,0.0,23,49
4758,2023-01-11,0.0,32,56
4759,2023-01-12,0.0,40,68
4760,2023-01-13,0.5,30,40
4761,2023-01-14,0.3,21,30
4762,2023-01-15,0.0,16,36
4763,2023-01-16,0.0,21,47
4764,2023-01-17,0.0,39,58
4765,2023-01-18,0.0,35,55
4766,2023-01-19,0.0,46,64
4767,2023-01-20,T,34,46
4768,2023-01-21,T,27,39
4769,2023-01-22,0.0,26,41
4770,2023-01-23,T,32,38
4771,2023-01-24,0.0,28,47
4772,2023-01-25,0.0,33,59
4773,2023-01-26,T,33,40
4774,2023-01-27,T,30,43
4775,2023-01-28,0.0,37,56
4776,2023-01-29,0.0,35,46
4777,2023-01-30,0.0,38,55
4778,2023-01-31,T,29,38
4779,2023-02-01,0.1,24,29
4780,2023-02-02,0.0,27,35
4781,2023-02-03,T,17,33
4782,2023-02-04,0.0,13,46
4783,2023-02-05,0.0,31,58
4784,2023-02-06,0.0,28,50
4785,2023-02-07,0.0,27,64
4786,2023-02-08,0.0,48,56
4787,2023-02-09,0.0,48,75
4788,2023-02-10,0.0,38,50
4789,2023-02-11,0.0,26,44
4790,2023-02-12,0.0,32,49
4791,2023-02-13,0.0,25,61
4792,2023-02-14,0.0,28,65
4793,2023-02-15,0.0,52,74
4794,2023-02-16,0.0,47,61
4795,2023-02-17,T,28,61
4796,2023-02-18,T,23,45
4797,2023-02-19,0.0,30,63
4798,2023-02-20,0.0,46,56
4799,2023-02-21,0.0,41,61
4800,2023-02-22,0.0,38,78
4801,2023-02-23,0.0,M,75
4802,2023-02-24,0.0,32,65
4803,2023-02-25,0.0,29,46
4804,2023-02-26,0.0,31,52
4805,2023-02-27,0.0,32,69
4806,2023-02-28,0.0,43,66
4807,2023-03-01,0.0,36,79
4808,2023-03-02,0.0,40,62
4809,2023-03-03,0.0,40,66
4810,2023-03-04,0.0,37,55
4811,2023-03-05,0.0,30,61
4812,2023-03-06,0.0,32,75
4813,2023-03-07,0.0,36,65
4814,2023-03-08,0.0,28,50
4815,2023-03-09,0.0,26,58
4816,2023-03-10,T,35,50
4817,2023-03-11,T,33,38
4818,2023-03-12,T,34,40
4819,2023-03-13,T,32,41
4820,2023-03-14,0.2,28,33
4821,2023-03-15,T,27,49
4822,2023-03-16,0.0,24,64
4823,2023-03-17,0.0,36,59
4824,2023-03-18,T,25,43
4825,2023-03-19,T,20,35
4826,2023-03-20,0.0,18,51
4827,2023-03-21,0.0,22,65
4828,2023-03-22,0.0,47,55
4829,2023-03-23,0.0,54,79
4830,2023-03-24,0.0,52,71
4831,2023-03-25,0.0,52,78
4832,2023-03-26,0.0,37,67
4833,2023-03-27,0.0,38,67
4834,2023-03-28,0.0,42,57
4835,2023-03-29,0.0,32,59
4836,2023-03-30,0.0,35,63
4837,2023-03-31,0.0,38,64
4838,2023-04-01,0.0,44,74
4839,2023-04-02,0.0,38,54
4840,2023-04-03,0.0,34,77
4841,2023-04-04,0.0,49,82
4842,2023-04-05,0.0,63,88
4843,2023-04-06,0.0,48,65
4844,2023-04-07,T,43,55
4845,2023-04-08,0.0,36,57
4846,2023-04-09,0.0,29,67
4847,2023-04-10,0.0,32,71
4848,2023-04-11,0.0,36,76
4849,2023-04-12,0.0,43,80
4850,2023-04-13,0.0,44,87
4851,2023-04-14,0.0,53,82
4852,2023-04-15,0.0,53,79
4853,2023-04-16,0.0,48,80
4854,2023-04-17,0.0,41,60
4855,2023-04-18,0.0,40,69
4856,2023-04-19,0.0,39,82
4857,2023-04-20,0.0,48,86
4858,2023-04-21,0.0,49,84
4859,2023-04-22,0.0,46,61
4860,2023-04-23,0.0,39,54
4861,2023-04-24,0.0,38,58
4862,2023-04-25,0.0,30,64
4863,2023-04-26,0.0,38,71
4864,2023-04-27,0.0,39,74
4865,2023-04-28,0.0,55,70
4866,2023-04-29,0.0,49,68
4867,2023-04-30,0.0,46,61
4868,2023-05-01,0.0,40,50
4869,2023-05-02,0.0,43,58
4870,2023-05-03,T,39,53
4871,2023-05-04,0.0,41,64
4872,2023-05-05,0.0,36,73
4873,2023-05-06,0.0,41,81
4874,2023-05-07,0.0,53,75
4875,2023-05-08,0.0,59,81
4876,2023-05-09,0.0,53,75
4877,2023-05-10,0.0,47,78
4878,2023-05-11,0.0,45,84
4879,2023-05-12,0.0,56,81
4880,2023-05-13,0.0,64,78
4881,2023-05-14,0.0,59,80
4882,2023-05-15,0.0,57,70
4883,2023-05-16,0.0,60,69
4884,2023-05-17,0.0,49,72
4885,2023-05-18,0.0,44,79
4886,2023-05-19,0.0,60,81
4887,2023-05-20,0.0,54,70
4888,2023-05-21,0.0,48,72
4889,2023-05-22,0.0,46,77
4890,2023-05-23,0.0,52,78
4891,2023-05-24,0.0,48,79
4892,2023-05-25,0.0,53,75
4893,2023-05-26,0.0,48,77
4894,2023-05-27,0.0,47,73
4895,2023-05-28,0.0,55,63
4896,2023-05-29,0.0,56,76
4897,2023-05-30,0.0,58,82
4898,2023-05-31,0.0,57,81
4899,2023-06-01,0.0,56,86
4900,2023-06-02,0.0,54,88
4901,2023-06-03,0.0,58,90
4902,2023-06-04,0.0,59,85
4903,2023-06-05,0.0,54,78
4904,2023-06-06,0.0,49,77
4905,2023-06-07,0.0,52,75
4906,2023-06-08,0.0,46,73
4907,2023-06-09,0.0,46,78
4908,2023-06-10,0.0,48,83
4909,2023-06-11,0.0,54,78
4910,2023-06-12,0.0,60,70
4911,2023-06-13,0.0,52,75
4912,2023-06-14,0.0,59,77
4913,2023-06-15,0.0,58,81
4914,2023-06-16,0.0,59,74
4915,2023-06-17,0.0,56,79
4916,2023-06-18,0.0,51,85
4917,2023-06-19,0.0,58,78
4918,2023-06-20,0.0,65,75
4919,2023-06-21,0.0,58,80
4920,2023-06-22,0.0,58,69
4921,2023-06-23,0.0,61,77
4922,2023-06-24,0.0,63,81
4923,2023-06-25,0.0,61,84
4924,2023-06-26,0.0,65,85
4925,2023-06-27,0.0,65,76
4926,2023-06-28,0.0,62,81
4927,2023-06-29,0.0,58,88
4928,2023-06-30,0.0,67,87
4929,2023-07-01,0.0,69,83
4930,2023-07-02,0.0,68,88
4931,2023-07-03,0.0,67,84
4932,2023-07-04,0.0,69,83
4933,2023-07-05,0.0,68,88
4934,2023-07-06,0.0,67,91
4935,2023-07-07,0.0,68,86
4936,2023-07-08,0.0,65,88
4937,2023-07-09,0.0,69,78
4938,2023-07-10,0.0,62,83
4939,2023-07-11,0.0,59,87
4940,2023-07-12,0.0,61,88
4941,2023-07-13,0.0,65,89
4942,2023-07-14,0.0,67,89
4943,2023-07-15,0.0,66,87
4944,2023-07-16,0.0,67,84
4945,2023-07-17,0.0,63,81
4946,2023-07-18,0.0,62,86
4947,2023-07-19,0.0,66,79
4948,2023-07-20,0.0,66,86
4949,2023-07-21,0.0,66,83
4950,2023-07-22,0.0,63,82
4951,2023-07-23,0.0,58,86
4952,2023-07-24,0.0,61,86
4953,2023-07-25,0.0,65,86
4954,2023-07-26,0.0,65,92
4955,2023-07-27,0.0,75,91
4956,2023-07-28,0.0,70,92
4957,2023-07-29,0.0,68,91
4958,2023-07-30,0.0,66,87
4959,2023-07-31,0.0,60,82
4960,2023-08-01,0.0,56,82
4961,2023-08-02,0.0,57,86
4962,2023-08-03,0.0,66,77
4963,2023-08-04,0.0,67,88
4964,2023-08-05,0.0,64,90
4965,2023-08-06,0.0,67,85
4966,2023-08-07,0.0,69,87
4967,2023-08-08,0.0,64,80
4968,2023-08-09,0.0,64,82
4969,2023-08-10,0.0,66,78
4970,2023-08-11,0.0,63,84
4971,2023-08-12,0.0,64,86
4972,2023-08-13,0.0,73,87
4973,2023-08-14,0.0,71,84
4974,2023-08-15,0.0,69,81
4975,2023-08-16,0.0,63,75
4976,2023-08-17,0.0,62,84
4977,2023-08-18,0.0,57,79
4978,2023-08-19,0.0,52,82
4979,2023-08-20,0.0,57,89
4980,2023-08-21,0.0,64,91
4981,2023-08-22,0.0,67,88
4982,2023-08-23,0.0,62,91
4983,2023-08-24,0.0,67,91
4984,2023-08-25,0.0,69,80
4985,2023-08-26,0.0,69,86
4986,2023-08-27,0.0,67,84
4987,2023-08-28,0.0,66,79
4988,2023-08-29,0.0,68,77
4989,2023-08-30,0.0,62,77
4990,2023-08-31,0.0,56,77
4991,2023-09-01,0.0,55,86
4992,2023-09-02,0.0,59,90
4993,2023-09-03,0.0,64,89
4994,2023-09-04,0.0,65,90
4995,2023-09-05,0.0,65,92
4996,2023-09-06,0.0,66,90
4997,2023-09-07,0.0,67,86
4998,2023-09-08,0.0,65,83
4999,2023-09-09,0.0,64,83
5000,2023-09-10,0.0,65,73
5001,2023-09-11,0.0,62,81
5002,2023-09-12,0.0,60,81
5003,2023-09-13,0.0,60,78
5004,2023-09-14,0.0,53,76
5005,2023-09-15,0.0,51,78
5006,2023-09-16,0.0,50,80
5007,2023-09-17,0.0,57,65
5008,2023-09-18,0.0,57,72
5009,2023-09-19,0.0,52,74
5010,2023-09-20,0.0,49,78
5011,2023-09-21,0.0,53,82
5012,2023-09-22,0.0,56,78
5013,2023-09-23,0.0,52,74
5014,2023-09-24,0.0,57,65
5015,2023-09-25,0.0,59,69
5016,2023-09-26,0.0,61,76
5017,2023-09-27,0.0,57,75
5018,2023-09-28,0.0,57,76
5019,2023-09-29,0.0,56,81
5020,2023-09-30,0.0,57,80
5021,2023-10-01,0.0,55,81
5022,2023-10-02,0.0,54,83
5023,2023-10-03,0.0,55,84
5024,2023-10-04,0.0,55,83
5025,2023-10-05,0.0,56,80
5026,2023-10-06,0.0,59,69
5027,2023-10-07,0.0,44,61
5028,2023-10-08,0.0,37,57
5029,2023-10-09,0.0,44,61
5030,2023-10-10,0.0,43,68
5031,2023-10-11,0.0,36,65
5032,2023-10-12,0.0,48,78
5033,2023-10-13,0.0,50,80
5034,2023-10-14,0.0,50,70
5035,2023-10-15,0.0,47,59
5036,2023-10-16,0.0,46,53
5037,2023-10-17,0.0,49,56
5038,2023-10-18,0.0,43,63
5039,2023-10-19,0.0,39,70
5040,2023-10-20,0.0,51,63
5041,2023-10-21,0.0,48,63
5042,2023-10-22,0.0,39,58
5043,2023-10-23,0.0,33,67
5044,2023-10-24,0.0,36,77
5045,2023-10-25,0.0,48,79
5046,2023-10-26,0.0,42,78
5047,2023-10-27,0.0,56,78
5048,2023-10-28,0.0,61,76
5049,2023-10-29,0.0,61,73
5050,2023-10-30,0.0,43,64
5051,2023-10-31,T,35,50
5052,2023-11-01,T,28,45
5053,2023-11-02,0.0,24,54
5054,2023-11-03,0.0,26,64
5055,2023-11-04,0.0,31,68
5056,2023-11-05,0.0,40,66
5057,2023-11-06,0.0,32,71
5058,2023-11-07,0.0,51,71
5059,2023-11-08,0.0,42,78
5060,2023-11-09,0.0,51,72
5061,2023-11-10,0.0,36,51
5062,2023-11-11,0.0,33,54
5063,2023-11-12,0.0,32,60
5064,2023-11-13,0.0,29,64
5065,2023-11-14,0.0,31,59
5066,2023-11-15,0.0,34,71
5067,2023-11-16,0.0,33,73
5068,2023-11-17,0.0,44,72
5069,2023-11-18,0.0,33,59
5070,2023-11-19,0.0,28,57
5071,2023-11-20,0.0,32,59
5072,2023-11-21,0.0,48,55
5073,2023-11-22,0.0,40,53
5074,2023-11-23,0.0,33,51
5075,2023-11-24,0.0,30,51
5076,2023-11-25,0.0,29,52
5077,2023-11-26,0.0,32,56
5078,2023-11-27,0.0,34,45
5079,2023-11-28,0.0,20,34
5080,2023-11-29,0.0,15,47
5081,2023-11-30,0.0,24,58
5082,2023-12-01,0.0,35,56
5083,2023-12-02,0.0,49,63
5084,2023-12-03,0.0,45,63
5085,2023-12-04,0.0,34,52
5086,2023-12-05,0.0,37,47
5087,2023-12-06,T,32,41
5088,2023-12-07,0.0,27,54
5089,2023-12-08,0.0,31,65
5090,2023-12-09,0.0,43,68
5091,2023-12-10,0.0,36,65
5092,2023-12-11,T,29,37
5093,2023-12-12,0.0,24,51
5094,2023-12-13,0.0,26,47
5095,2023-12-14,0.0,21,51
5096,2023-12-15,0.0,22,56
5097,2023-12-16,0.0,25,63
5098,2023-12-17,0.0,47,55
5099,2023-12-18,0.5,30,47
5100,2023-12-19,T,23,33
5101,2023-12-20,0.0,19,48
5102,2023-12-21,0.0,22,53
5103,2023-12-22,0.0,27,55
5104,2023-12-23,0.0,34,61
5105,2023-12-24,0.0,44,67
5106,2023-12-25,0.0,37,64
5107,2023-12-26,0.0,52,62
5108,2023-12-27,0.0,46,53
5109,2023-12-28,0.0,38,48
5110,2023-12-29,T,27,40
5111,2023-12-30,T,34,42
5112,2023-12-31,0.0,37,50
5113,2024-01-01,T,32,39
5114,2024-01-02,T,29,38
5115,2024-01-03,0.0,24,40
5116,2024-01-04,T,26,38
5117,2024-01-05,0.0,19,46
5118,2024-01-06,0.0,30,47
5119,2024-01-07,T,35,40
5120,2024-01-08,0.0,26,45
5121,2024-01-09,0.0,39,55
5122,2024-01-10,T,35,43
5123,2024-01-11,0.0,31,54
5124,2024-01-12,0.0,26,52
5125,2024-01-13,T,27,48
5126,2024-01-14,0.4,20,34
5127,2024-01-15,3.1,20,23
5128,2024-01-16,1.0,11,21
5129,2024-01-17,0.0,7,24
5130,2024-01-18,0.5,10,37
5131,2024-01-19,4.4,18,29
5132,2024-01-20,0.4,13,18
5133,2024-01-21,0.1,11,26
5134,2024-01-22,0.0,6,47
5135,2024-01-23,0.0,27,55
5136,2024-01-24,0.0,36,56
5137,2024-01-25,0.0,48,61
5138,2024-01-26,0.0,52,66
5139,2024-01-27,0.0,47,56
5140,2024-01-28,T,35,56
5141,2024-01-29,T,34,38
5142,2024-01-30,0.0,34,49
5143,2024-01-31,0.0,37,41
5144,2024-02-01,0.0,37,54
5145,2024-02-02,0.0,36,50
5146,2024-02-03,0.0,25,54
5147,2024-02-04,0.0,26,60
5148,2024-02-05,0.0,27,59
5149,2024-02-06,0.0,29,52
5150,2024-02-07,0.0,24,60
5151,2024-02-08,0.0,30,65
5152,2024-02-09,0.0,51,60
5153,2024-02-10,0.0,51,62
5154,2024-02-11,0.0,45,55
5155,2024-02-12,0.0,42,49
5156,2024-02-13,T,34,48
5157,2024-02-14,0.0,32,52
5158,2024-02-15,0.0,28,61
5159,2024-02-16,1.8,29,46
5160,2024-02-17,0.2,22,31
5161,2024-02-18,0.0,21,41
5162,2024-02-19,0.0,22,51
5163,2024-02-20,0.0,23,58
5164,2024-02-21,0.0,26,63
5165,2024-02-22,0.0,40,63
5166,2024-02-23,0.0,45,57
5167,2024-02-24,T,25,48
5168,2024-02-25,0.0,22,54
5169,2024-02-26,0.0,35,71
5170,2024-02-27,0.0,53,62
5171,2024-02-28,0.0,32,70
5172,2024-02-29,0.0,27,45
5173,2024-03-01,T,24,54
5174,2024-03-02,0.0,46,55
5175,2024-03-03,0.0,46,73
5176,2024-03-04,0.0,46,78
5177,2024-03-05,0.0,52,76
5178,2024-03-06,0.0,53,60
5179,2024-03-07,0.0,47,54
5180,2024-03-08,0.0,44,64
5181,2024-03-09,0.0,41,57
5182,2024-03-10,T,36,43
5183,2024-03-11,0.0,30,55
5184,2024-03-12,0.0,30,69
5185,2024-03-13,0.0,35,74
5186,2024-03-14,0.0,41,78
5187,2024-03-15,0.0,47,69
5188,2024-03-16,0.0,36,64
5189,2024-03-17,0.0,43,61
5190,2024-03-18,T,32,43
5191,2024-03-19,0.0,28,54
5192,2024-03-20,0.0,39,61
5193,2024-03-21,0.0,28,51
5194,2024-03-22,0.0,32,70
5195,2024-03-23,0.0,31,54
5196,2024-03-24,0.0,26,58
5197,2024-03-25,0.0,44,70
5198,2024-03-26,0.0,49,56
5199,2024-03-27,0.0,43,67
5200,2024-03-28,0.0,35,56
5201,2024-03-29,0.0,38,67
5202,2024-03-30,0.0,40,75
5203,2024-03-31,0.0,54,64
5204,2024-04-01,0.0,50,80
5205,2024-04-02,0.0,60,75
5206,2024-04-03,0.0,41,62
5207,2024-04-04,T,37,45
5208,2024-04-05,0.0,36,45
5209,2024-04-06,0.0,36,52
5210,2024-04-07,0.0,30,67
5211,2024-04-08,0.0,47,77
5212,2024-04-09,0.0,53,71
5213,2024-04-10,0.0,57,70
5214,2024-04-11,0.0,54,75
5215,2024-04-12,0.0,48,54
5216,2024-04-13,0.0,48,67
5217,2024-04-14,0.0,41,84
5218,2024-04-15,0.0,66,87
5219,2024-04-16,0.0,57,86
5220,2024-04-17,0.0,61,84
5221,2024-04-18,0.0,56,82
5222,2024-04-19,0.0,53,75
5223,2024-04-20,0.0,48,67
5224,2024-04-21,0.0,40,57
5225,2024-04-22,0.0,31,64
5226,2024-04-23,0.0,36,74
5227,2024-04-24,0.0,49,70
5228,2024-04-25,0.0,39,66
5229,2024-04-26,0.0,39,79
5230,2024-04-27,0.0,61,82
5231,2024-04-28,0.0,55,86
5232,2024-04-29,0.0,55,87
5233,2024-04-30,0.0,58,73
5234,2024-05-01,0.0,59,81
5235,2024-05-02,0.0,53,89
5236,2024-05-03,0.0,58,86
5237,2024-05-04,0.0,64,73
5238,2024-05-05,0.0,63,85
5239,2024-05-06,0.0,60,77
5240,2024-05-07,0.0,63,80
5241,2024-05-08,0.0,63,81
5242,2024-05-09,0.0,60,80
5243,2024-05-10,0.0,51,64
5244,2024-05-11,T,46,69
5245,2024-05-12,0.0,48,73
5246,2024-05-13,0.0,44,81
5247,2024-05-14,0.0,60,74
5248,2024-05-15,0.0,61,73
5249,2024-05-16,0.0,61,76
5250,2024-05-17,0.0,57,73
5251,2024-05-18,0.0,59,80
5252,2024-05-19,0.0,58,85
5253,2024-05-20,0.0,55,88
5254,2024-05-21,0.0,58,89
5255,2024-05-22,0.0,64,86
5256,2024-05-23,0.0,67,79
5257,2024-05-24,0.0,63,84
5258,2024-05-25,0.0,61,82
5259,2024-05-26,0.0,62,85
5260,2024-05-27,0.0,63,80
5261,2024-05-28,0.0,58,80
5262,2024-05-29,0.0,55,72
5263,2024-05-30,0.0,50,73
5264,2024-05-31,0.0,44,77
5265,2024-06-01,0.0,46,83
5266,2024-06-02,0.0,59,70
5267,2024-06-03,0.0,64,82
5268,2024-06-04,0.0,61,88
5269,2024-06-05,0.0,67,82
5270,2024-06-06,0.0,67,84
5271,2024-06-07,0.0,60,78
5272,2024-06-08,0.0,54,80
5273,2024-06-09,0.0,60,78
5274,2024-06-10,0.0,56,78
5275,2024-06-11,0.0,56,73
5276,2024-06-12,0.0,51,82
5277,2024-06-13,0.0,55,87
5278,2024-06-14,0.0,61,88
5279,2024-06-15,0.0,60,85
5280,2024-06-16,0.0,57,93
5281,2024-06-17,0.0,70,94
5282,2024-06-18,0.0,71,93
5283,2024-06-19,0.0,69,90
5284,2024-06-20,0.0,65,92
5285,2024-06-21,0.0,67,95
5286,2024-06-22,0.0,69,95
5287,2024-06-23,0.0,74,90
5288,2024-06-24,0.0,65,87
5289,2024-06-25,0.0,60,90
5290,2024-06-26,0.0,69,91
5291,2024-06-27,0.0,65,87
5292,2024-06-28,0.0,60,93
5293,2024-06-29,0.0,73,95
5294,2024-06-30,0.0,67,91
5295,2024-07-01,0.0,56,78
5296,2024-07-02,0.0,55,88
5297,2024-07-03,0.0,70,91
5298,2024-07-04,0.0,73,87
5299,2024-07-05,0.0,73,90
5300,2024-07-06,0.0,69,88
5301,2024-07-07,0.0,63,91
5302,2024-07-08,0.0,67,96
5303,2024-07-09,0.0,70,97
5304,2024-07-10,0.0,71,86
5305,2024-07-11,0.0,63,90
5306,2024-07-12,0.0,62,95
5307,2024-07-13,0.0,66,97
5308,2024-07-14,0.0,66,97
5309,2024-07-15,0.0,66,99
5310,2024-07-16,0.0,71,98
5311,2024-07-17,0.0,69,88
5312,2024-07-18,0.0,69,86
5313,2024-07-19,0.0,61,88
5314,2024-07-20,0.0,67,87
5315,2024-07-21,0.0,65,89
5316,2024-07-22,0.0,68,82
5317,2024-07-23,0.0,66,86
5318,2024-07-24,0.0,71,86
5319,2024-07-25,0.0,68,90
5320,2024-07-26,0.0,64,90
5321,2024-07-27,0.0,58,92
5322,2024-07-28,0.0,61,96
5323,2024-07-29,0.0,72,86
5324,2024-07-30,0.0,73,89
5325,2024-07-31,0.0,72,94
5326,2024-08-01,0.0,69,92
5327,2024-08-02,0.0,74,92
5328,2024-08-03,0.0,72,91
5329,2024-08-04,0.0,69,93
5330,2024-08-05,0.0,67,96
5331,2024-08-06,0.0,68,98
5332,2024-08-07,0.0,72,99
5333,2024-08-08,0.0,71,89
5334,2024-08-09,0.0,72,90
5335,2024-08-10,0.0,64,86
5336,2024-08-11,0.0,59,84
5337,2024-08-12,0.0,57,84
5338,2024-08-13,0.0,62,87
5339,2024-08-14,0.0,58,90
5340,2024-08-15,0.0,57,94
5341,2024-08-16,0.0,67,84
5342,2024-08-17,0.0,66,92
5343,2024-08-18,0.0,66,87
5344,2024-08-19,0.0,66,79
5345,2024-08-20,0.0,54,74
5346,2024-08-21,0.0,48,78
5347,2024-08-22,0.0,47,83
5348,2024-08-23,0.0,49,89
5349,2024-08-24,0.0,54,91
5350,2024-08-25,0.0,57,95
5351,2024-08-26,0.0,64,96
5352,2024-08-27,0.0,65,97
5353,2024-08-28,0.0,66,100
5354,2024-08-29,0.0,69,100
5355,2024-08-30,0.0,67,97
5356,2024-08-31,0.0,69,93
5357,2024-09-01,0.0,70,81
5358,2024-09-02,0.0,56,81
5359,2024-09-03,0.0,50,83
5360,2024-09-04,0.0,56,81
5361,2024-09-05,0.0,51,88
5362,2024-09-06,0.0,55,91
5363,2024-09-07,0.0,51,73
5364,2024-09-08,0.0,43,73
5365,2024-09-09,0.0,42,80
5366,2024-09-10,0.0,44,86
5367,2024-09-11,0.0,49,92
5368,2024-09-12,0.0,52,87
5369,2024-09-13,0.0,59,90
5370,2024-09-14,0.0,58,89
5371,2024-09-15,0.0,55,89
5372,2024-09-16,0.0,54,83
5373,2024-09-17,0.0,61,77
5374,2024-09-18,0.0,65,90
5375,2024-09-19,0.0,61,89
5376,2024-09-20,0.0,58,92
5377,2024-09-21,0.0,63,90
5378,2024-09-22,0.0,60,94
5379,2024-09-23,0.0,69,89
5380,2024-09-24,0.0,67,79
5381,2024-09-25,0.0,59,73
5382,2024-09-26,0.0,64,73
5383,2024-09-27,0.0,63,81
5384,2024-09-28,0.0,61,78
5385,2024-09-29,0.0,64,72
5386,2024-09-30,0.0,63,80
5387,2024-10-01,0.0,63,75
5388,2024-10-02,0.0,56,66
5389,2024-10-03,0.0,56,78
5390,2024-10-04,0.0,57,84
5391,2024-10-05,0.0,54,82
5392,2024-10-06,0.0,50,85
5393,2024-10-07,0.0,49,71
5394,2024-10-08,0.0,44,72
5395,2024-10-09,0.0,41,74
5396,2024-10-10,0.0,38,69
5397,2024-10-11,0.0,35,71
5398,2024-10-12,0.0,40,78
5399,2024-10-13,0.0,50,84
5400,2024-10-14,0.0,49,66
5401,2024-10-15,T,41,50
5402,2024-10-16,0.0,36,56
5403,2024-10-17,0.0,32,61
5404,2024-10-18,0.0,32,69
5405,2024-10-19,0.0,34,78
5406,2024-10-20,0.0,37,74
5407,2024-10-21,0.0,37,78
5408,2024-10-22,0.0,41,83
5409,2024-10-23,0.0,42,81
5410,2024-10-24,0.0,43,70
5411,2024-10-25,0.0,35,75
5412,2024-10-26,0.0,41,65
5413,2024-10-27,0.0,34,67
5414,2024-10-28,0.0,34,74
5415,2024-10-29,0.0,45,81
5416,2024-10-30,0.0,49,80
5417,2024-10-31,0.0,54,84
5418,2024-11-01,0.0,46,69
5419,2024-11-02,0.0,34,66
5420,2024-11-03,0.0,35,77
5421,2024-11-04,0.0,56,79
5422,2024-11-05,0.0,52,84
5423,2024-11-06,0.0,62,79
5424,2024-11-07,0.0,60,66
5425,2024-11-08,0.0,44,68
5426,2024-11-09,0.0,36,67
5427,2024-11-10,0.0,51,68
5428,2024-11-11,0.0,55,68
5429,2024-11-12,0.0,36,58
5430,2024-11-13,0.0,33,65
5431,2024-11-14,0.0,43,54
5432,2024-11-15,0.0,48,54
5433,2024-11-16,0.0,45,53
5434,2024-11-17,0.0,33,66
5435,2024-11-18,0.0,44,66
5436,2024-11-19,0.0,48,60
5437,2024-11-20,0.0,38,67
5438,2024-11-21,1.0,30,42
5439,2024-11-22,T,31,42
5440,2024-11-23,0.0,42,46
5441,2024-11-24,0.0,37,58
5442,2024-11-25,0.0,31,64
5443,2024-11-26,0.0,34,64
5444,2024-11-27,0.0,32,55
5445,2024-11-28,0.0,38,47
5446,2024-11-29,T,30,39
5447,2024-11-30,0.1,23,35
5448,2024-12-01,0.4,26,37
5449,2024-12-02,0.0,23,33
5450,2024-12-03,T,21,30
5451,2024-12-04,0.0,17,50
5452,2024-12-05,T,23,49
5453,2024-12-06,0.0,20,34
5454,2024-12-07,0.0,23,42
5455,2024-12-08,0.0,38,60
5456,2024-12-09,0.0,50,63
5457,2024-12-10,0.0,43,66
5458,2024-12-11,1.3,30,49
5459,2024-12-12,T,24,36
5460,2024-12-13,0.0,21,42
5461,2024-12-14,0.0,24,56
5462,2024-12-15,0.0,40,48
5463,2024-12-16,0.0,44,62
5464,2024-12-17,0.0,34,62
5465,2024-12-18,0.0,29,54
5466,2024-12-19,0.0,35,40
5467,2024-12-20,0.2,32,42
5468,2024-12-21,0.3,25,34
5469,2024-12-22,0.0,18,32
5470,2024-12-23,0.0,17,47
5471,2024-12-24,0.0,33,43
5472,2024-12-25,0.0,35,49
5473,2024-12-26,0.0,32,60
5474,2024-12-27,0.0,37,56
5475,2024-12-28,0.0,48,66
5476,2024-12-29,0.0,33,68
5477,2024-12-30,0.0,35,55
5478,2024-12-31,0.0,33,62
