field1,field2,field3,field4,field5
4744,2022-12-28,0.0,18,36
4745,2022-12-29,0.0,34,43
4746,2022-12-30,0.0,20,44
4747,2022-12-31,0.2,19,29
4748,2023-01-01,0.0,29,35
4749,2023-01-02,0.0,29,32
4750,2023-01-03,T,30,35
4751,2023-01-04,0.2,33,35
4752,2023-01-05,1.0,26,34
4753,2023-01-06,0.0,15,26
4754,2023-01-07,0.0,10,22
4755,2023-01-08,0.0,13,22
4756,2023-01-09,0.0,14,30
4757,2023-01-10,0.0,26,34
4758,2023-01-11,0.7,32,37
4759,2023-01-12,T,27,35
4760,2023-01-13,0.0,20,27
4761,2023-01-14,0.0,19,28
4762,2023-01-15,0.0,24,39
4763,2023-01-16,0.0,34,36
4764,2023-01-17,T,34,37
4765,2023-01-18,T,30,34
4766,2023-01-19,6.0,29,31
4767,2023-01-20,T,19,30
4768,2023-01-21,T,16,24
4769,2023-01-22,T,15,20
4770,2023-01-23,0.0,16,26
4771,2023-01-24,0.2,24,30
4772,2023-01-25,0.4,24,33
4773,2023-01-26,0.7,11,29
4774,2023-01-27,1.6,8,28
4775,2023-01-28,0.0,2,14
4776,2023-01-29,T,0,12
4777,2023-01-30,0.0,-8,2
4778,2023-01-31,0.0,-15,11
4779,2023-02-01,0.0,-2,19
4780,2023-02-02,0.0,-5,17
4781,2023-02-03,0.0,-13,4
4782,2023-02-04,0.0,3,26
4783,2023-02-05,0.0,11,31
4784,2023-02-06,0.6,5,36
4785,2023-02-07,0.0,27,37
4786,2023-02-08,0.0,21,45
4787,2023-02-09,0.0,23,41
4788,2023-02-10,0.0,14,33
4789,2023-02-11,0.0,15,42
4790,2023-02-12,0.0,18,44
4791,2023-02-13,0.0,25,40
4792,2023-02-14,0.0,29,44
4793,2023-02-15,0.0,26,44
4794,2023-02-16,0.0,15,26
4795,2023-02-17,0.0,9,26
4796,2023-02-18,0.0,21,38
4797,2023-02-19,0.0,24,38
4798,2023-02-20,1.4,15,34
4799,2023-02-21,1.5,15,29
4800,2023-02-22,7.0,16,23
4801,2023-02-23,3.5,6,22
4802,2023-02-24,0.5,-10,17
4803,2023-02-25,2.0,13,28
4804,2023-02-26,0.0,10,33
4805,2023-02-27,1.0,23,33
4806,2023-02-28,0.0,26,36
4807,2023-03-01,1.3,28,34
4808,2023-03-02,0.0,18,35
4809,2023-03-03,0.0,15,36
4810,2023-03-04,T,17,40
4811,2023-03-05,0.7,20,44
4812,2023-03-06,2.8,32,35
4813,2023-03-07,0.0,22,41
4814,2023-03-08,0.0,25,41
4815,2023-03-09,1.0,27,37
4816,2023-03-10,4.8,26,34
4817,2023-03-11,0.5,24,31
4818,2023-03-12,9.6,24,34
4819,2023-03-13,0.5,11,30
4820,2023-03-14,0.0,1,33
4821,2023-03-15,0.0,19,46
4822,2023-03-16,0.1,32,42
4823,2023-03-17,0.7,8,32
4824,2023-03-18,T,7,26
4825,2023-03-19,0.0,12,35
4826,2023-03-20,0.0,20,44
4827,2023-03-21,T,23,37
4828,2023-03-22,1.5,30,42
4829,2023-03-23,0.0,28,42
4830,2023-03-24,0.0,19,43
4831,2023-03-25,0.0,28,45
4832,2023-03-26,0.0,23,46
4833,2023-03-27,0.0,23,43
4834,2023-03-28,0.0,23,37
4835,2023-03-29,0.0,17,29
4836,2023-03-30,0.5,10,40
4837,2023-03-31,T,33,40
4838,2023-04-01,3.0,25,39
4839,2023-04-02,T,22,47
4840,2023-04-03,0.0,34,50
4841,2023-04-04,0.0,30,37
4842,2023-04-05,T,28,42
4843,2023-04-06,0.0,25,41
4844,2023-04-07,T,20,46
4845,2023-04-08,1.0,33,51
4846,2023-04-09,0.0,31,68
4847,2023-04-10,0.0,44,74
4848,2023-04-11,0.0,42,77
4849,2023-04-12,0.0,55,86
4850,2023-04-13,0.0,58,83
4851,2023-04-14,0.0,45,81
4852,2023-04-15,0.0,49,83
4853,2023-04-16,3.1,29,54
4854,2023-04-17,2.8,27,32
4855,2023-04-18,0.0,30,52
4856,2023-04-19,1.0,33,36
4857,2023-04-20,0.0,36,50
4858,2023-04-21,0.1,34,46
4859,2023-04-22,T,32,44
4860,2023-04-23,0.0,31,44
4861,2023-04-24,0.0,28,45
4862,2023-04-25,0.0,29,47
4863,2023-04-26,0.0,28,52
4864,2023-04-27,0.0,41,60
4865,2023-04-28,0.0,47,69
4866,2023-04-29,T,35,52
4867,2023-04-30,T,35,40
4868,2023-05-01,0.0,37,45
4869,2023-05-02,0.0,36,48
4870,2023-05-03,0.0,31,61
4871,2023-05-04,0.0,41,76
4872,2023-05-05,0.0,43,59
4873,2023-05-06,0.0,50,58
4874,2023-05-07,0.0,52,74
4875,2023-05-08,0.0,49,55
4876,2023-05-09,0.0,43,70
4877,2023-05-10,0.0,52,78
4878,2023-05-11,0.0,51,82
4879,2023-05-12,0.0,56,67
4880,2023-05-13,0.0,57,72
4881,2023-05-14,0.0,44,66
4882,2023-05-15,0.0,38,77
4883,2023-05-16,0.0,49,79
4884,2023-05-17,0.0,38,63
4885,2023-05-18,0.0,40,73
4886,2023-05-19,0.0,47,59
4887,2023-05-20,0.0,41,75
4888,2023-05-21,0.0,48,78
4889,2023-05-22,0.0,52,78
4890,2023-05-23,0.0,50,82
4891,2023-05-24,0.0,52,69
4892,2023-05-25,0.0,42,71
4893,2023-05-26,0.0,36,77
4894,2023-05-27,0.0,42,80
4895,2023-05-28,0.0,45,82
4896,2023-05-29,0.0,50,84
4897,2023-05-30,0.0,51,89
4898,2023-05-31,0.0,56,92
4899,2023-06-01,0.0,62,91
4900,2023-06-02,0.0,65,88
4901,2023-06-03,0.0,58,92
4902,2023-06-04,0.0,60,85
4903,2023-06-05,0.0,61,88
4904,2023-06-06,0.0,59,79
4905,2023-06-07,0.0,51,78
4906,2023-06-08,0.0,43,78
4907,2023-06-09,0.0,47,83
4908,2023-06-10,0.0,52,79
4909,2023-06-11,0.0,46,67
4910,2023-06-12,0.0,42,70
4911,2023-06-13,0.0,53,69
4912,2023-06-14,0.0,56,81
4913,2023-06-15,0.0,52,61
4914,2023-06-16,0.0,49,78
4915,2023-06-17,0.0,52,81
4916,2023-06-18,0.0,58,82
4917,2023-06-19,0.0,62,86
4918,2023-06-20,0.0,60,87
4919,2023-06-21,0.0,60,89
4920,2023-06-22,0.0,62,90
4921,2023-06-23,0.0,61,90
4922,2023-06-24,0.0,62,90
4923,2023-06-25,0.0,64,73
4924,2023-06-26,0.0,59,72
4925,2023-06-27,0.0,56,83
4926,2023-06-28,0.0,58,82
4927,2023-06-29,0.0,64,85
4928,2023-06-30,0.0,62,85
4929,2023-07-01,0.0,63,86
4930,2023-07-02,0.0,62,84
4931,2023-07-03,0.0,58,90
4932,2023-07-04,0.0,66,88
4933,2023-07-05,0.0,63,80
4934,2023-07-06,0.0,53,75
4935,2023-07-07,0.0,48,76
4936,2023-07-08,0.0,58,82
4937,2023-07-09,0.0,55,81
4938,2023-07-10,0.0,58,90
4939,2023-07-11,0.0,54,75
4940,2023-07-12,0.0,57,69
4941,2023-07-13,0.0,54,75
4942,2023-07-14,0.0,63,84
4943,2023-07-15,0.0,59,81
4944,2023-07-16,0.0,56,77
4945,2023-07-17,0.0,53,72
4946,2023-07-18,0.0,54,79
4947,2023-07-19,0.0,56,78
4948,2023-07-20,0.0,57,74
4949,2023-07-21,0.0,55,83
4950,2023-07-22,0.0,58,83
4951,2023-07-23,0.0,58,83
4952,2023-07-24,0.0,58,83
4953,2023-07-25,0.0,60,88
4954,2023-07-26,0.0,69,87
4955,2023-07-27,0.0,65,91
4956,2023-07-28,0.0,65,82
4957,2023-07-29,0.0,58,82
4958,2023-07-30,0.0,54,78
4959,2023-07-31,0.0,53,78
4960,2023-08-01,0.0,56,81
4961,2023-08-02,0.0,62,86
4962,2023-08-03,0.0,68,92
4963,2023-08-04,0.0,61,85
4964,2023-08-05,0.0,61,82
4965,2023-08-06,0.0,58,81
4966,2023-08-07,0.0,56,81
4967,2023-08-08,0.0,59,84
4968,2023-08-09,0.0,60,83
4969,2023-08-10,0.0,59,78
4970,2023-08-11,0.0,60,82
4971,2023-08-12,0.0,62,80
4972,2023-08-13,0.0,59,69
4973,2023-08-14,0.0,57,63
4974,2023-08-15,0.0,52,79
4975,2023-08-16,0.0,62,81
4976,2023-08-17,0.0,56,70
4977,2023-08-18,0.0,51,75
4978,2023-08-19,0.0,59,86
4979,2023-08-20,0.0,65,85
4980,2023-08-21,0.0,59,72
4981,2023-08-22,0.0,64,86
4982,2023-08-23,0.0,65,95
4983,2023-08-24,0.0,67,87
4984,2023-08-25,0.0,65,86
4985,2023-08-26,0.0,54,71
4986,2023-08-27,0.0,46,76
4987,2023-08-28,0.0,50,80
4988,2023-08-29,0.0,53,75
4989,2023-08-30,0.0,46,74
4990,2023-08-31,0.0,45,78
4991,2023-09-01,0.0,50,82
4992,2023-09-02,0.0,66,89
4993,2023-09-03,0.0,70,99
4994,2023-09-04,0.0,67,94
4995,2023-09-05,0.0,72,90
4996,2023-09-06,0.0,56,76
4997,2023-09-07,0.0,55,63
4998,2023-09-08,0.0,53,69
4999,2023-09-09,0.0,48,77
5000,2023-09-10,0.0,56,65
5001,2023-09-11,0.0,49,64
5002,2023-09-12,0.0,48,64
5003,2023-09-13,0.0,44,62
5004,2023-09-14,0.0,38,72
5005,2023-09-15,0.0,51,73
5006,2023-09-16,0.0,53,75
5007,2023-09-17,0.0,47,68
5008,2023-09-18,0.0,42,69
5009,2023-09-19,0.0,50,69
5010,2023-09-20,0.0,56,80
5011,2023-09-21,0.0,54,83
5012,2023-09-22,0.0,54,80
5013,2023-09-23,0.0,59,67
5014,2023-09-24,0.0,57,68
5015,2023-09-25,0.0,57,65
5016,2023-09-26,0.0,59,68
5017,2023-09-27,0.0,58,64
5018,2023-09-28,0.0,58,65
5019,2023-09-29,0.0,56,69
5020,2023-09-30,0.0,59,73
5021,2023-10-01,0.0,59,88
5022,2023-10-02,0.0,55,83
5023,2023-10-03,0.0,55,83
5024,2023-10-04,0.0,54,75
5025,2023-10-05,0.0,48,68
5026,2023-10-06,0.0,41,55
5027,2023-10-07,0.0,37,56
5028,2023-10-08,0.0,35,54
5029,2023-10-09,0.0,35,54
5030,2023-10-10,0.0,41,52
5031,2023-10-11,0.0,36,58
5032,2023-10-12,0.0,36,57
5033,2023-10-13,0.0,44,48
5034,2023-10-14,0.0,43,54
5035,2023-10-15,0.0,40,57
5036,2023-10-16,0.0,32,60
5037,2023-10-17,0.0,32,60
5038,2023-10-18,0.0,44,63
5039,2023-10-19,0.0,43,55
5040,2023-10-20,0.0,39,59
5041,2023-10-21,0.0,35,45
5042,2023-10-22,0.0,29,53
5043,2023-10-23,0.0,35,51
5044,2023-10-24,0.0,47,62
5045,2023-10-25,0.0,51,60
5046,2023-10-26,0.0,49,56
5047,2023-10-27,0.0,37,61
5048,2023-10-28,T,32,38
5049,2023-10-29,0.0,28,37
5050,2023-10-30,0.0,22,33
5051,2023-10-31,2.6,23,36
5052,2023-11-01,0.0,17,36
5053,2023-11-02,0.0,24,44
5054,2023-11-03,0.0,30,54
5055,2023-11-04,0.0,24,46
5056,2023-11-05,0.0,35,52
5057,2023-11-06,0.0,41,61
5058,2023-11-07,0.0,34,46
5059,2023-11-08,0.0,36,43
5060,2023-11-09,0.0,33,47
5061,2023-11-10,0.0,34,39
5062,2023-11-11,T,33,40
5063,2023-11-12,0.0,36,54
5064,2023-11-13,0.0,30,59
5065,2023-11-14,0.0,26,59
5066,2023-11-15,0.0,32,59
5067,2023-11-16,0.0,31,65
5068,2023-11-17,0.0,27,42
5069,2023-11-18,0.0,27,50
5070,2023-11-19,0.0,23,50
5071,2023-11-20,0.0,30,42
5072,2023-11-21,0.0,32,47
5073,2023-11-22,0.0,24,39
5074,2023-11-23,0.0,19,36
5075,2023-11-24,0.0,13,29
5076,2023-11-25,0.2,18,30
5077,2023-11-26,1.4,20,27
5078,2023-11-27,T,9,20
5079,2023-11-28,0.0,4,20
5080,2023-11-29,0.0,15,39
5081,2023-11-30,0.0,20,44
5082,2023-12-01,0.0,15,33
5083,2023-12-02,0.0,15,37
5084,2023-12-03,1.5,30,36
5085,2023-12-04,0.0,29,34
5086,2023-12-05,0.0,30,35
5087,2023-12-06,0.0,26,37
5088,2023-12-07,0.0,28,47
5089,2023-12-08,0.0,34,50
5090,2023-12-09,0.8,32,41
5091,2023-12-10,0.3,22,33
5092,2023-12-11,T,19,27
5093,2023-12-12,0.0,19,28
5094,2023-12-13,0.0,19,33
5095,2023-12-14,0.0,26,47
5096,2023-12-15,0.0,32,43
5097,2023-12-16,0.0,37,47
5098,2023-12-17,T,31,38
5099,2023-12-18,T,13,31
5100,2023-12-19,0.0,12,31
5101,2023-12-20,0.0,24,41
5102,2023-12-21,0.0,30,38
5103,2023-12-22,0.0,33,39
5104,2023-12-23,0.0,36,43
5105,2023-12-24,0.0,39,47
5106,2023-12-25,0.0,47,50
5107,2023-12-26,0.0,32,47
5108,2023-12-27,0.0,26,40
5109,2023-12-28,0.0,30,38
5110,2023-12-29,0.0,25,47
5111,2023-12-30,T,20,29
5112,2023-12-31,T,23,30
5113,2024-01-01,T,20,25
5114,2024-01-02,0.0,22,31
5115,2024-01-03,T,22,34
5116,2024-01-04,T,18,23
5117,2024-01-05,0.0,22,32
5118,2024-01-06,0.6,27,33
5119,2024-01-07,0.1,26,32
5120,2024-01-08,0.0,28,31
5121,2024-01-09,2.0,30,33
5122,2024-01-10,1.0,27,31
5123,2024-01-11,1.4,18,29
5124,2024-01-12,4.1,24,28
5125,2024-01-13,T,6,26
5126,2024-01-14,T,-3,6
5127,2024-01-15,0.0,-8,1
5128,2024-01-16,0.0,-9,2
5129,2024-01-17,0.0,-2,9
5130,2024-01-18,0.0,-3,10
5131,2024-01-19,0.0,-1,14
5132,2024-01-20,0.0,-2,15
5133,2024-01-21,0.0,0,17
5134,2024-01-22,0.0,17,31
5135,2024-01-23,T,26,31
5136,2024-01-24,M,29,33
5137,2024-01-25,0.0,33,37
5138,2024-01-26,0.0,33,38
5139,2024-01-27,0.0,33,36
5140,2024-01-28,T,29,33
5141,2024-01-29,0.0,28,35
5142,2024-01-30,0.0,32,37
5143,2024-01-31,0.0,32,47
5144,2024-02-01,0.0,26,48
5145,2024-02-02,0.0,25,41
5146,2024-02-03,0.0,24,39
5147,2024-02-04,0.0,19,54
5148,2024-02-05,0.0,24,53
5149,2024-02-06,0.0,24,50
5150,2024-02-07,0.0,31,47
5151,2024-02-08,0.0,36,53
5152,2024-02-09,0.0,28,39
5153,2024-02-10,0.0,22,31
5154,2024-02-11,0.0,21,38
5155,2024-02-12,0.0,25,42
5156,2024-02-13,T,21,30
5157,2024-02-14,0.5,23,43
5158,2024-02-15,1.5,15,33
5159,2024-02-16,0.0,4,18
5160,2024-02-17,0.0,1,28
5161,2024-02-18,0.0,18,33
5162,2024-02-19,0.0,12,41
5163,2024-02-20,0.0,25,51
5164,2024-02-21,0.0,24,54
5165,2024-02-22,0.0,25,54
5166,2024-02-23,1.0,13,35
5167,2024-02-24,0.0,4,31
5168,2024-02-25,0.0,27,51
5169,2024-02-26,0.0,23,55
5170,2024-02-27,T,22,68
5171,2024-02-28,0.3,8,22
5172,2024-02-29,0.0,5,37
5173,2024-03-01,0.0,24,52
5174,2024-03-02,0.0,28,59
5175,2024-03-03,0.0,38,63
5176,2024-03-04,0.4,28,45
5177,2024-03-05,0.0,27,51
5178,2024-03-06,0.0,21,50
5179,2024-03-07,0.0,31,53
5180,2024-03-08,0.0,30,47
5181,2024-03-09,0.0,24,39
5182,2024-03-10,0.0,22,45
5183,2024-03-11,0.0,23,59
5184,2024-03-12,0.0,32,68
5185,2024-03-13,0.0,29,66
5186,2024-03-14,0.0,35,53
5187,2024-03-15,0.0,28,51
5188,2024-03-16,T,30,48
5189,2024-03-17,T,21,30
5190,2024-03-18,0.0,21,34
5191,2024-03-19,0.0,28,47
5192,2024-03-20,0.0,17,30
5193,2024-03-21,T,16,35
5194,2024-03-22,3.5,20,30
5195,2024-03-23,0.0,13,32
5196,2024-03-24,9.2,23,32
5197,2024-03-25,1.8,32,42
5198,2024-03-26,0.3,22,55
5199,2024-03-27,T,19,29
5200,2024-03-28,0.0,20,37
5201,2024-03-29,0.0,20,51
5202,2024-03-30,0.0,33,42
5203,2024-03-31,0.0,28,47
5204,2024-04-01,0.0,31,41
5205,2024-04-02,3.1,32,36
5206,2024-04-03,T,32,35
5207,2024-04-04,T,32,42
5208,2024-04-05,0.0,29,54
5209,2024-04-06,0.0,27,57
5210,2024-04-07,0.0,34,53
5211,2024-04-08,0.0,42,53
5212,2024-04-09,0.0,41,56
5213,2024-04-10,0.0,35,68
5214,2024-04-11,0.0,40,60
5215,2024-04-12,0.0,41,56
5216,2024-04-13,0.0,31,69
5217,2024-04-14,0.0,45,74
5218,2024-04-15,0.0,37,68
5219,2024-04-16,0.0,43,64
5220,2024-04-17,0.0,43,52
5221,2024-04-18,0.0,38,51
5222,2024-04-19,T,33,42
5223,2024-04-20,T,29,39
5224,2024-04-21,0.0,26,58
5225,2024-04-22,0.0,30,65
5226,2024-04-23,0.0,33,64
5227,2024-04-24,0.0,28,54
5228,2024-04-25,0.0,29,61
5229,2024-04-26,0.0,37,59
5230,2024-04-27,0.0,48,67
5231,2024-04-28,0.0,41,52
5232,2024-04-29,0.0,41,62
5233,2024-04-30,0.0,45,64
5234,2024-05-01,0.0,47,63
5235,2024-05-02,0.0,46,50
5236,2024-05-03,0.0,44,70
5237,2024-05-04,0.0,43,64
5238,2024-05-05,0.0,39,67
5239,2024-05-06,0.0,40,73
5240,2024-05-07,0.0,51,58
5241,2024-05-08,0.0,47,74
5242,2024-05-09,0.0,49,61
5243,2024-05-10,0.0,41,67
5244,2024-05-11,0.0,42,69
5245,2024-05-12,0.0,47,82
5246,2024-05-13,0.0,51,73
5247,2024-05-14,0.0,42,69
5248,2024-05-15,0.0,41,72
5249,2024-05-16,0.0,47,70
5250,2024-05-17,0.0,45,77
5251,2024-05-18,0.0,59,84
5252,2024-05-19,0.0,50,73
5253,2024-05-20,0.0,54,70
5254,2024-05-21,0.0,55,66
5255,2024-05-22,0.0,54,67
5256,2024-05-23,0.0,48,76
5257,2024-05-24,0.0,51,67
5258,2024-05-25,0.0,44,73
5259,2024-05-26,0.0,52,62
5260,2024-05-27,0.0,51,70
5261,2024-05-28,0.0,48,61
5262,2024-05-29,0.0,44,72
5263,2024-05-30,0.0,44,73
5264,2024-05-31,0.0,50,77
5265,2024-06-01,0.0,56,67
5266,2024-06-02,0.0,58,79
5267,2024-06-03,0.0,61,70
5268,2024-06-04,0.0,67,83
5269,2024-06-05,0.0,54,77
5270,2024-06-06,0.0,54,68
5271,2024-06-07,0.0,53,73
5272,2024-06-08,0.0,53,73
5273,2024-06-09,0.0,47,67
5274,2024-06-10,0.0,44,73
5275,2024-06-11,0.0,46,65
5276,2024-06-12,0.0,50,79
5277,2024-06-13,0.0,56,82
5278,2024-06-14,0.0,54,79
5279,2024-06-15,0.0,53,75
5280,2024-06-16,0.0,61,83
5281,2024-06-17,0.0,65,77
5282,2024-06-18,0.0,65,88
5283,2024-06-19,0.0,66,80
5284,2024-06-20,0.0,60,72
5285,2024-06-21,0.0,61,66
5286,2024-06-22,0.0,60,72
5287,2024-06-23,0.0,58,79
5288,2024-06-24,0.0,54,82
5289,2024-06-25,0.0,64,84
5290,2024-06-26,0.0,55,78
5291,2024-06-27,0.0,52,71
5292,2024-06-28,0.0,60,68
5293,2024-06-29,0.0,52,81
5294,2024-06-30,0.0,49,73
5295,2024-07-01,0.0,50,74
5296,2024-07-02,0.0,56,65
5297,2024-07-03,0.0,62,84
5298,2024-07-04,0.0,58,77
5299,2024-07-05,0.0,60,74
5300,2024-07-06,0.0,56,80
5301,2024-07-07,0.0,59,81
5302,2024-07-08,0.0,60,81
5303,2024-07-09,0.0,58,84
5304,2024-07-10,0.0,63,85
5305,2024-07-11,0.0,61,84
5306,2024-07-12,0.0,62,85
5307,2024-07-13,0.0,62,84
5308,2024-07-14,0.0,67,87
5309,2024-07-15,0.0,67,82
5310,2024-07-16,0.0,63,81
5311,2024-07-17,0.0,54,70
5312,2024-07-18,0.0,52,77
5313,2024-07-19,0.0,52,79
5314,2024-07-20,0.0,57,83
5315,2024-07-21,0.0,62,80
5316,2024-07-22,0.0,58,81
5317,2024-07-23,0.0,58,69
5318,2024-07-24,0.0,54,76
5319,2024-07-25,0.0,52,78
5320,2024-07-26,0.0,55,80
5321,2024-07-27,0.0,59,84
5322,2024-07-28,0.0,64,83
5323,2024-07-29,0.0,67,81
5324,2024-07-30,0.0,65,86
5325,2024-07-31,0.0,64,88
5326,2024-08-01,0.0,67,85
5327,2024-08-02,0.0,64,89
5328,2024-08-03,0.0,63,85
5329,2024-08-04,0.0,64,82
5330,2024-08-05,0.0,52,69
5331,2024-08-06,0.0,53,77
5332,2024-08-07,0.0,51,76
5333,2024-08-08,0.0,56,75
5334,2024-08-09,0.0,52,67
5335,2024-08-10,0.0,53,71
5336,2024-08-11,0.0,53,78
5337,2024-08-12,0.0,57,80
5338,2024-08-13,0.0,57,85
5339,2024-08-14,0.0,58,84
5340,2024-08-15,0.0,64,68
5341,2024-08-16,0.0,65,77
5342,2024-08-17,0.0,62,78
5343,2024-08-18,0.0,59,78
5344,2024-08-19,0.0,54,79
5345,2024-08-20,0.0,47,73
5346,2024-08-21,0.0,48,75
5347,2024-08-22,0.0,50,76
5348,2024-08-23,0.0,61,77
5349,2024-08-24,0.0,61,82
5350,2024-08-25,0.0,65,86
5351,2024-08-26,0.0,69,92
5352,2024-08-27,0.0,68,81
5353,2024-08-28,0.0,63,68
5354,2024-08-29,0.0,59,70
5355,2024-08-30,0.0,59,75
5356,2024-08-31,0.0,58,81
5357,2024-09-01,0.0,52,72
5358,2024-09-02,0.0,48,74
5359,2024-09-03,0.0,49,73
5360,2024-09-04,0.0,52,78
5361,2024-09-05,0.0,54,75
5362,2024-09-06,0.0,44,65
5363,2024-09-07,0.0,38,66
5364,2024-09-08,0.0,45,74
5365,2024-09-09,0.0,54,80
5366,2024-09-10,0.0,52,77
5367,2024-09-11,0.0,54,81
5368,2024-09-12,0.0,53,83
5369,2024-09-13,0.0,55,81
5370,2024-09-14,0.0,59,81
5371,2024-09-15,0.0,63,86
5372,2024-09-16,0.0,58,86
5373,2024-09-17,0.0,55,85
5374,2024-09-18,0.0,53,83
5375,2024-09-19,0.0,52,84
5376,2024-09-20,0.0,54,80
5377,2024-09-21,0.0,53,75
5378,2024-09-22,0.0,47,69
5379,2024-09-23,0.0,43,68
5380,2024-09-24,0.0,49,70
5381,2024-09-25,0.0,46,76
5382,2024-09-26,0.0,48,78
5383,2024-09-27,0.0,50,81
5384,2024-09-28,0.0,54,84
5385,2024-09-29,0.0,52,82
5386,2024-09-30,0.0,51,78
5387,2024-10-01,0.0,46,65
5388,2024-10-02,0.0,44,69
5389,2024-10-03,0.0,45,70
5390,2024-10-04,0.0,37,68
5391,2024-10-05,0.0,38,76
5392,2024-10-06,0.0,42,59
5393,2024-10-07,0.0,34,65
5394,2024-10-08,0.0,38,65
5395,2024-10-09,0.0,33,67
5396,2024-10-10,0.0,35,68
5397,2024-10-11,0.0,46,77
5398,2024-10-12,0.0,40,54
5399,2024-10-13,0.0,39,49
5400,2024-10-14,0.0,36,47
5401,2024-10-15,0.0,31,50
5402,2024-10-16,0.0,26,56
5403,2024-10-17,0.0,29,64
5404,2024-10-18,0.0,36,68
5405,2024-10-19,0.0,43,72
5406,2024-10-20,0.0,52,78
5407,2024-10-21,0.0,54,80
5408,2024-10-22,0.0,49,68
5409,2024-10-23,0.0,35,60
5410,2024-10-24,0.0,31,63
5411,2024-10-25,0.0,39,57
5412,2024-10-26,0.0,32,53
5413,2024-10-27,0.0,37,59
5414,2024-10-28,0.0,38,68
5415,2024-10-29,0.0,54,78
5416,2024-10-30,0.0,49,74
5417,2024-10-31,0.0,36,49
5418,2024-11-01,0.0,32,46
5419,2024-11-02,0.0,35,54
5420,2024-11-03,0.0,43,49
5421,2024-11-04,0.0,48,61
5422,2024-11-05,0.0,46,55
5423,2024-11-06,0.0,36,47
5424,2024-11-07,0.0,34,49
5425,2024-11-08,0.0,36,58
5426,2024-11-09,0.0,33,52
5427,2024-11-10,0.0,46,49
5428,2024-11-11,0.0,30,49
5429,2024-11-12,0.0,25,47
5430,2024-11-13,0.0,32,49
5431,2024-11-14,0.0,41,50
5432,2024-11-15,0.0,34,53
5433,2024-11-16,0.0,31,48
5434,2024-11-17,0.0,35,53
5435,2024-11-18,0.0,27,53
5436,2024-11-19,0.0,43,56
5437,2024-11-20,T,30,43
5438,2024-11-21,0.5,31,43
5439,2024-11-22,0.0,36,44
5440,2024-11-23,0.0,33,40
5441,2024-11-24,0.0,32,39
5442,2024-11-25,0.4,25,36
5443,2024-11-26,0.0,18,26
5444,2024-11-27,T,17,25
5445,2024-11-28,0.4,19,25
5446,2024-11-29,T,16,20
5447,2024-11-30,T,11,18
5448,2024-12-01,0.2,13,18
5449,2024-12-02,T,13,29
5450,2024-12-03,0.2,19,26
5451,2024-12-04,1.0,8,33
5452,2024-12-05,0.0,7,27
5453,2024-12-06,0.0,11,26
5454,2024-12-07,0.0,24,46
5455,2024-12-08,0.0,33,41
5456,2024-12-09,0.0,31,40
5457,2024-12-10,T,22,31
5458,2024-12-11,0.7,-5,22
5459,2024-12-12,0.0,-9,2
5460,2024-12-13,0.0,-7,18
5461,2024-12-14,0.4,12,32
5462,2024-12-15,0.0,32,38
5463,2024-12-16,0.0,32,38
5464,2024-12-17,0.0,27,32
5465,2024-12-18,T,17,28
5466,2024-12-19,2.7,16,23
5467,2024-12-20,0.3,6,26
5468,2024-12-21,0.0,-4,15
5469,2024-12-22,T,13,29
5470,2024-12-23,0.3,28,34
5471,2024-12-24,0.0,21,28
5472,2024-12-25,0.0,19,24
5473,2024-12-26,T,22,35
5474,2024-12-27,0.0,34,41
5475,2024-12-28,0.0,35,42
5476,2024-12-29,0.0,31,41
5477,2024-12-30,0.0,27,41
5478,2024-12-31,0.0,28,32
