field1,field2,field3,field4,field5
4741,2022-12-25,1.7,12,15
4742,2022-12-26,T,12,20
4743,2022-12-27,T,20,30
4744,2022-12-28,0.0,30,44
4745,2022-12-29,0.0,42,59
4746,2022-12-30,0.0,46,64
4747,2022-12-31,0.0,37,53
4748,2023-01-01,0.0,36,45
4749,2023-01-02,0.0,38,49
4750,2023-01-03,0.0,38,44
4751,2023-01-04,0.0,40,58
4752,2023-01-05,0.0,35,46
4753,2023-01-06,T,32,36
4754,2023-01-07,T,31,35
4755,2023-01-08,0.0,29,32
4756,2023-01-09,0.0,29,35
4757,2023-01-10,0.0,28,42
4758,2023-01-11,0.0,26,48
4759,2023-01-12,0.0,35,46
4760,2023-01-13,1.9,26,35
4761,2023-01-14,0.2,18,27
4762,2023-01-15,0.0,12,31
4763,2023-01-16,0.0,18,44
4764,2023-01-17,T,37,53
4765,2023-01-18,0.0,37,39
4766,2023-01-19,0.0,36,50
4767,2023-01-20,T,32,40
4768,2023-01-21,T,32,34
4769,2023-01-22,4.0,30,33
4770,2023-01-23,0.5,29,33
4771,2023-01-24,T,25,35
4772,2023-01-25,0.6,28,41
4773,2023-01-26,1.7,29,36
4774,2023-01-27,1.2,26,34
4775,2023-01-28,0.0,30,37
4776,2023-01-29,0.0,29,46
4777,2023-01-30,0.9,25,30
4778,2023-01-31,0.1,18,24
4779,2023-02-01,T,17,25
4780,2023-02-02,T,19,38
4781,2023-02-03,0.5,10,21
4782,2023-02-04,T,9,36
4783,2023-02-05,0.0,35,45
4784,2023-02-06,T,30,39
4785,2023-02-07,0.0,28,53
4786,2023-02-08,0.0,30,42
4787,2023-02-09,0.0,37,62
4788,2023-02-10,T,31,40
4789,2023-02-11,0.0,28,35
4790,2023-02-12,0.0,26,44
4791,2023-02-13,0.0,27,48
4792,2023-02-14,0.0,26,55
4793,2023-02-15,0.0,44,68
4794,2023-02-16,0.0,32,57
4795,2023-02-17,T,22,59
4796,2023-02-18,0.0,21,44
4797,2023-02-19,0.0,36,53
4798,2023-02-20,0.0,30,49
4799,2023-02-21,0.0,27,44
4800,2023-02-22,1.1,27,33
4801,2023-02-23,0.0,28,50
4802,2023-02-24,T,18,36
4803,2023-02-25,0.1,19,38
4804,2023-02-26,0.0,23,39
4805,2023-02-27,0.0,23,42
4806,2023-02-28,0.0,28,43
4807,2023-03-01,0.0,31,57
4808,2023-03-02,0.0,30,41
4809,2023-03-03,0.0,27,44
4810,2023-03-04,T,31,43
4811,2023-03-05,0.0,27,40
4812,2023-03-06,2.1,25,46
4813,2023-03-07,0.0,31,35
4814,2023-03-08,0.0,29,34
4815,2023-03-09,0.0,22,35
4816,2023-03-10,6.1,29,34
4817,2023-03-11,T,27,31
4818,2023-03-12,T,24,35
4819,2023-03-13,0.7,27,33
4820,2023-03-14,0.4,25,31
4821,2023-03-15,0.0,29,37
4822,2023-03-16,0.0,31,54
4823,2023-03-17,0.0,35,50
4824,2023-03-18,0.1,21,35
4825,2023-03-19,T,22,32
4826,2023-03-20,0.0,27,49
4827,2023-03-21,0.0,38,52
4828,2023-03-22,0.0,43,54
4829,2023-03-23,0.0,34,55
4830,2023-03-24,0.0,32,39
4831,2023-03-25,0.0,37,58
4832,2023-03-26,0.0,35,48
4833,2023-03-27,0.0,36,45
4834,2023-03-28,0.0,31,41
4835,2023-03-29,0.4,29,49
4836,2023-03-30,0.0,20,41
4837,2023-03-31,0.0,41,54
4838,2023-04-01,0.0,35,68
4839,2023-04-02,0.0,30,43
4840,2023-04-03,0.0,40,66
4841,2023-04-04,0.0,46,64
4842,2023-04-05,0.0,46,80
4843,2023-04-06,0.0,43,63
4844,2023-04-07,0.0,35,44
4845,2023-04-08,0.0,26,44
4846,2023-04-09,0.0,28,49
4847,2023-04-10,0.0,28,56
4848,2023-04-11,0.0,45,68
4849,2023-04-12,0.0,60,74
4850,2023-04-13,0.0,57,74
4851,2023-04-14,0.0,54,78
4852,2023-04-15,0.0,51,69
4853,2023-04-16,0.0,47,82
4854,2023-04-17,T,36,48
4855,2023-04-18,T,33,41
4856,2023-04-19,0.0,38,46
4857,2023-04-20,0.0,44,67
4858,2023-04-21,0.0,45,75
4859,2023-04-22,0.0,44,54
4860,2023-04-23,0.0,39,45
4861,2023-04-24,T,34,45
4862,2023-04-25,0.0,33,50
4863,2023-04-26,0.0,34,47
4864,2023-04-27,0.0,31,54
4865,2023-04-28,0.0,44,59
4866,2023-04-29,0.0,49,57
4867,2023-04-30,0.0,43,60
4868,2023-05-01,0.0,40,47
4869,2023-05-02,T,35,42
4870,2023-05-03,0.0,38,47
4871,2023-05-04,0.0,44,53
4872,2023-05-05,0.0,40,59
4873,2023-05-06,0.0,40,64
4874,2023-05-07,0.0,50,72
4875,2023-05-08,0.0,49,59
4876,2023-05-09,0.0,45,61
4877,2023-05-10,0.0,40,63
4878,2023-05-11,0.0,47,74
4879,2023-05-12,0.0,54,77
4880,2023-05-13,0.0,56,73
4881,2023-05-14,0.0,49,60
4882,2023-05-15,0.0,38,65
4883,2023-05-16,0.0,46,71
4884,2023-05-17,0.0,37,52
4885,2023-05-18,0.0,35,60
4886,2023-05-19,0.0,59,72
4887,2023-05-20,0.0,51,68
4888,2023-05-21,0.0,50,69
4889,2023-05-22,0.0,45,65
4890,2023-05-23,0.0,49,77
4891,2023-05-24,0.0,50,71
4892,2023-05-25,0.0,42,57
4893,2023-05-26,0.0,38,66
4894,2023-05-27,0.0,45,72
4895,2023-05-28,0.0,52,75
4896,2023-05-29,0.0,50,78
4897,2023-05-30,0.0,62,82
4898,2023-05-31,0.0,63,82
4899,2023-06-01,0.0,59,82
4900,2023-06-02,0.0,58,88
4901,2023-06-03,0.0,56,73
4902,2023-06-04,0.0,49,71
4903,2023-06-05,0.0,44,70
4904,2023-06-06,0.0,53,71
4905,2023-06-07,0.0,46,69
4906,2023-06-08,0.0,47,66
4907,2023-06-09,0.0,50,66
4908,2023-06-10,0.0,51,76
4909,2023-06-11,0.0,62,78
4910,2023-06-12,0.0,55,65
4911,2023-06-13,0.0,51,68
4912,2023-06-14,0.0,56,63
4913,2023-06-15,0.0,51,72
4914,2023-06-16,0.0,59,65
4915,2023-06-17,0.0,54,70
4916,2023-06-18,0.0,52,75
4917,2023-06-19,0.0,60,80
4918,2023-06-20,0.0,64,80
4919,2023-06-21,0.0,65,81
4920,2023-06-22,0.0,63,77
4921,2023-06-23,0.0,64,71
4922,2023-06-24,0.0,65,74
4923,2023-06-25,0.0,64,84
4924,2023-06-26,0.0,64,75
4925,2023-06-27,0.0,63,70
4926,2023-06-28,0.0,58,71
4927,2023-06-29,0.0,54,78
4928,2023-06-30,0.0,67,79
4929,2023-07-01,0.0,72,82
4930,2023-07-02,0.0,70,75
4931,2023-07-03,0.0,67,77
4932,2023-07-04,0.0,67,81
4933,2023-07-05,0.0,65,87
4934,2023-07-06,0.0,71,89
4935,2023-07-07,0.0,60,76
4936,2023-07-08,0.0,56,80
4937,2023-07-09,0.0,63,75
4938,2023-07-10,0.0,65,80
4939,2023-07-11,0.0,66,83
4940,2023-07-12,0.0,67,78
4941,2023-07-13,0.0,61,76
4942,2023-07-14,0.0,59,79
4943,2023-07-15,0.0,68,85
4944,2023-07-16,0.0,68,80
4945,2023-07-17,0.0,67,80
4946,2023-07-18,0.0,61,76
4947,2023-07-19,0.0,59,78
4948,2023-07-20,0.0,60,84
4949,2023-07-21,0.0,64,75
4950,2023-07-22,0.0,60,77
4951,2023-07-23,0.0,61,82
4952,2023-07-24,0.0,64,78
4953,2023-07-25,0.0,65,82
4954,2023-07-26,0.0,68,88
4955,2023-07-27,0.0,67,78
4956,2023-07-28,0.0,66,88
4957,2023-07-29,0.0,63,76
4958,2023-07-30,0.0,60,77
4959,2023-07-31,0.0,56,75
4960,2023-08-01,0.0,58,75
4961,2023-08-02,0.0,57,79
4962,2023-08-03,0.0,64,82
4963,2023-08-04,0.0,68,78
4964,2023-08-05,0.0,64,76
4965,2023-08-06,0.0,61,86
4966,2023-08-07,0.0,66,79
4967,2023-08-08,0.0,63,77
4968,2023-08-09,0.0,66,79
4969,2023-08-10,0.0,64,77
4970,2023-08-11,0.0,61,77
4971,2023-08-12,0.0,67,81
4972,2023-08-13,0.0,65,78
4973,2023-08-14,0.0,62,77
4974,2023-08-15,0.0,63,76
4975,2023-08-16,0.0,63,76
4976,2023-08-17,0.0,62,80
4977,2023-08-18,0.0,62,70
4978,2023-08-19,0.0,54,73
4979,2023-08-20,0.0,60,83
4980,2023-08-21,0.0,67,77
4981,2023-08-22,0.0,59,73
4982,2023-08-23,0.0,62,67
4983,2023-08-24,0.0,66,81
4984,2023-08-25,0.0,68,74
4985,2023-08-26,0.0,63,75
4986,2023-08-27,0.0,56,70
4987,2023-08-28,0.0,53,73
4988,2023-08-29,0.0,55,74
4989,2023-08-30,0.0,61,68
4990,2023-08-31,0.0,55,69
4991,2023-09-01,0.0,52,76
4992,2023-09-02,0.0,61,80
4993,2023-09-03,0.0,69,84
4994,2023-09-04,0.0,72,83
4995,2023-09-05,0.0,71,87
4996,2023-09-06,0.0,72,91
4997,2023-09-07,0.0,70,78
4998,2023-09-08,0.0,66,70
4999,2023-09-09,0.0,65,72
5000,2023-09-10,0.0,61,73
5001,2023-09-11,0.0,61,75
5002,2023-09-12,0.0,60,73
5003,2023-09-13,0.0,60,67
5004,2023-09-14,0.0,49,66
5005,2023-09-15,0.0,48,69
5006,2023-09-16,0.0,49,69
5007,2023-09-17,0.0,53,71
5008,2023-09-18,0.0,55,69
5009,2023-09-19,0.0,55,68
5010,2023-09-20,0.0,52,72
5011,2023-09-21,0.0,57,76
5012,2023-09-22,0.0,58,74
5013,2023-09-23,0.0,55,70
5014,2023-09-24,0.0,58,66
5015,2023-09-25,0.0,58,71
5016,2023-09-26,0.0,58,66
5017,2023-09-27,0.0,59,69
5018,2023-09-28,0.0,53,67
5019,2023-09-29,0.0,56,71
5020,2023-09-30,0.0,53,70
5021,2023-10-01,0.0,52,73
5022,2023-10-02,0.0,58,75
5023,2023-10-03,0.0,58,78
5024,2023-10-04,0.0,64,84
5025,2023-10-05,0.0,62,83
5026,2023-10-06,0.0,55,72
5027,2023-10-07,0.0,48,59
5028,2023-10-08,0.0,48,55
5029,2023-10-09,0.0,45,52
5030,2023-10-10,0.0,47,55
5031,2023-10-11,0.0,46,59
5032,2023-10-12,0.0,42,61
5033,2023-10-13,0.0,48,58
5034,2023-10-14,0.0,48,53
5035,2023-10-15,0.0,49,54
5036,2023-10-16,0.0,48,55
5037,2023-10-17,0.0,47,53
5038,2023-10-18,0.0,47,61
5039,2023-10-19,0.0,48,66
5040,2023-10-20,0.0,50,61
5041,2023-10-21,0.0,49,56
5042,2023-10-22,0.0,45,52
5043,2023-10-23,0.0,37,55
5044,2023-10-24,0.0,50,76
5045,2023-10-25,0.0,66,73
5046,2023-10-26,0.0,67,78
5047,2023-10-27,0.0,65,76
5048,2023-10-28,0.0,51,68
5049,2023-10-29,0.0,44,51
5050,2023-10-30,0.0,43,49
5051,2023-10-31,2.3,32,46
5052,2023-11-01,T,32,42
5053,2023-11-02,T,36,47
5054,2023-11-03,0.0,42,62
5055,2023-11-04,0.0,46,56
5056,2023-11-05,0.0,41,52
5057,2023-11-06,0.0,41,63
5058,2023-11-07,0.0,42,62
5059,2023-11-08,0.0,37,57
5060,2023-11-09,0.0,46,65
5061,2023-11-10,0.0,43,54
5062,2023-11-11,0.0,40,47
5063,2023-11-12,0.0,35,48
5064,2023-11-13,0.0,35,53
5065,2023-11-14,0.0,33,49
5066,2023-11-15,0.0,38,61
5067,2023-11-16,0.0,42,67
5068,2023-11-17,0.0,41,64
5069,2023-11-18,0.0,38,46
5070,2023-11-19,0.0,35,49
5071,2023-11-20,0.0,29,41
5072,2023-11-21,0.0,38,46
5073,2023-11-22,0.0,42,47
5074,2023-11-23,0.0,39,45
5075,2023-11-24,T,32,40
5076,2023-11-25,0.0,28,39
5077,2023-11-26,0.0,31,48
5078,2023-11-27,2.5,26,40
5079,2023-11-28,0.6,23,30
5080,2023-11-29,T,19,36
5081,2023-11-30,0.0,33,50
5082,2023-12-01,0.0,43,50
5083,2023-12-02,0.0,42,50
5084,2023-12-03,T,42,53
5085,2023-12-04,0.0,37,43
5086,2023-12-05,T,33,38
5087,2023-12-06,0.4,32,37
5088,2023-12-07,T,33,42
5089,2023-12-08,0.0,36,59
5090,2023-12-09,0.0,53,61
5091,2023-12-10,0.0,37,53
5092,2023-12-11,T,34,39
5093,2023-12-12,0.0,31,47
5094,2023-12-13,0.0,25,37
5095,2023-12-14,0.0,25,45
5096,2023-12-15,0.0,35,52
5097,2023-12-16,0.0,34,56
5098,2023-12-17,0.0,44,50
5099,2023-12-18,T,33,45
5100,2023-12-19,1.0,26,34
5101,2023-12-20,0.0,26,39
5102,2023-12-21,0.0,30,39
5103,2023-12-22,0.0,29,43
5104,2023-12-23,0.0,41,46
5105,2023-12-24,0.0,43,47
5106,2023-12-25,0.0,40,61
5107,2023-12-26,0.0,49,55
5108,2023-12-27,0.0,45,53
5109,2023-12-28,0.0,43,51
5110,2023-12-29,0.0,34,44
5111,2023-12-30,T,34,39
5112,2023-12-31,T,34,39
5113,2024-01-01,T,31,37
5114,2024-01-02,0.0,32,35
5115,2024-01-03,0.3,32,35
5116,2024-01-04,T,26,36
5117,2024-01-05,0.0,21,30
5118,2024-01-06,0.6,23,35
5119,2024-01-07,0.4,31,37
5120,2024-01-08,0.0,31,38
5121,2024-01-09,T,34,49
5122,2024-01-10,0.2,33,46
5123,2024-01-11,T,33,38
5124,2024-01-12,T,32,43
5125,2024-01-13,0.8,25,44
5126,2024-01-14,0.1,11,25
5127,2024-01-15,T,7,18
5128,2024-01-16,5.2,11,19
5129,2024-01-17,0.0,6,22
5130,2024-01-18,0.4,20,25
5131,2024-01-19,5.6,16,25
5132,2024-01-20,1.1,15,23
5133,2024-01-21,T,15,26
5134,2024-01-22,T,16,M
5135,2024-01-23,0.0,M,37
5136,2024-01-24,T,M,M
5137,2024-01-25,0.0,35,45
5138,2024-01-26,T,32,45
5139,2024-01-27,0.0,35,41
5140,2024-01-28,T,33,37
5141,2024-01-29,T,31,34
5142,2024-01-30,0.0,32,40
5143,2024-01-31,0.0,32,40
5144,2024-02-01,0.0,37,45
5145,2024-02-02,T,33,37
5146,2024-02-03,0.0,25,37
5147,2024-02-04,0.0,20,40
5148,2024-02-05,0.0,26,37
5149,2024-02-06,0.0,20,38
5150,2024-02-07,0.0,22,47
5151,2024-02-08,0.0,34,61
5152,2024-02-09,0.0,48,63
5153,2024-02-10,0.0,37,54
5154,2024-02-11,0.0,32,38
5155,2024-02-12,0.0,28,37
5156,2024-02-13,T,28,37
5157,2024-02-14,0.0,21,32
5158,2024-02-15,0.0,21,41
5159,2024-02-16,0.7,25,34
5160,2024-02-17,0.1,20,27
5161,2024-02-18,T,18,33
5162,2024-02-19,0.0,23,34
5163,2024-02-20,0.0,24,45
5164,2024-02-21,0.0,35,59
5165,2024-02-22,0.0,41,50
5166,2024-02-23,0.0,32,48
5167,2024-02-24,T,19,32
5168,2024-02-25,0.0,19,47
5169,2024-02-26,0.0,39,56
5170,2024-02-27,T,53,66
5171,2024-02-28,T,26,64
5172,2024-02-29,T,25,29
5173,2024-03-01,0.0,28,55
5174,2024-03-02,0.0,40,50
5175,2024-03-03,0.0,42,58
5176,2024-03-04,0.0,49,76
5177,2024-03-05,0.0,43,74
5178,2024-03-06,0.0,39,46
5179,2024-03-07,0.0,35,47
5180,2024-03-08,0.0,34,66
5181,2024-03-09,0.0,37,56
5182,2024-03-10,0.4,31,38
5183,2024-03-11,0.0,33,46
5184,2024-03-12,0.0,46,63
5185,2024-03-13,0.0,43,63
5186,2024-03-14,0.0,39,67
5187,2024-03-15,0.0,36,46
5188,2024-03-16,0.0,33,61
5189,2024-03-17,T,33,45
5190,2024-03-18,0.3,31,34
5191,2024-03-19,T,30,42
5192,2024-03-20,0.7,27,41
5193,2024-03-21,T,21,30
5194,2024-03-22,0.6,20,34
5195,2024-03-23,0.5,29,36
5196,2024-03-24,0.0,27,37
5197,2024-03-25,0.0,31,67
5198,2024-03-26,0.0,43,52
5199,2024-03-27,0.0,33,53
5200,2024-03-28,0.0,28,44
5201,2024-03-29,0.0,30,43
5202,2024-03-30,0.0,27,48
5203,2024-03-31,0.0,39,45
5204,2024-04-01,0.0,39,49
5205,2024-04-02,0.0,43,57
5206,2024-04-03,0.0,36,55
5207,2024-04-04,T,35,40
5208,2024-04-05,T,34,43
5209,2024-04-06,0.0,38,50
5210,2024-04-07,0.0,30,55
5211,2024-04-08,0.0,45,69
5212,2024-04-09,0.0,50,79
5213,2024-04-10,0.0,50,62
5214,2024-04-11,0.0,51,72
5215,2024-04-12,0.0,41,61
5216,2024-04-13,0.0,41,54
5217,2024-04-14,0.0,47,73
5218,2024-04-15,0.0,43,61
5219,2024-04-16,0.0,40,64
5220,2024-04-17,0.0,51,78
5221,2024-04-18,0.0,48,60
5222,2024-04-19,0.0,48,63
5223,2024-04-20,0.0,40,49
5224,2024-04-21,0.0,38,46
5225,2024-04-22,0.0,31,56
5226,2024-04-23,0.0,48,67
5227,2024-04-24,0.0,36,50
5228,2024-04-25,0.0,32,49
5229,2024-04-26,0.0,32,66
5230,2024-04-27,0.0,51,75
5231,2024-04-28,0.0,59,75
5232,2024-04-29,0.0,54,83
5233,2024-04-30,0.0,53,66
5234,2024-05-01,0.0,47,80
5235,2024-05-02,0.0,49,68
5236,2024-05-03,0.0,54,79
5237,2024-05-04,0.0,56,78
5238,2024-05-05,0.0,55,74
5239,2024-05-06,0.0,43,63
5240,2024-05-07,0.0,42,73
5241,2024-05-08,0.0,54,73
5242,2024-05-09,0.0,51,58
5243,2024-05-10,0.0,47,60
5244,2024-05-11,0.0,46,61
5245,2024-05-12,0.0,49,58
5246,2024-05-13,0.0,53,80
5247,2024-05-14,0.0,62,74
5248,2024-05-15,0.0,58,69
5249,2024-05-16,0.0,56,71
5250,2024-05-17,0.0,56,70
5251,2024-05-18,0.0,56,69
5252,2024-05-19,0.0,51,80
5253,2024-05-20,0.0,61,87
5254,2024-05-21,0.0,71,86
5255,2024-05-22,0.0,62,84
5256,2024-05-23,0.0,59,76
5257,2024-05-24,0.0,56,78
5258,2024-05-25,0.0,59,79
5259,2024-05-26,0.0,56,77
5260,2024-05-27,0.0,61,78
5261,2024-05-28,0.0,55,64
5262,2024-05-29,0.0,55,67
5263,2024-05-30,0.0,49,64
5264,2024-05-31,0.0,46,66
5265,2024-06-01,0.0,46,75
5266,2024-06-02,0.0,61,67
5267,2024-06-03,0.0,61,72
5268,2024-06-04,0.0,65,85
5269,2024-06-05,0.0,65,80
5270,2024-06-06,0.0,67,75
5271,2024-06-07,0.0,59,69
5272,2024-06-08,0.0,55,72
5273,2024-06-09,0.0,57,70
5274,2024-06-10,0.0,56,60
5275,2024-06-11,0.0,52,64
5276,2024-06-12,0.0,52,78
5277,2024-06-13,0.0,69,88
5278,2024-06-14,0.0,65,77
5279,2024-06-15,0.0,54,72
5280,2024-06-16,0.0,54,80
5281,2024-06-17,0.0,72,91
5282,2024-06-18,0.0,73,91
5283,2024-06-19,0.0,74,91
5284,2024-06-20,0.0,71,88
5285,2024-06-21,0.0,71,87
5286,2024-06-22,0.0,72,90
5287,2024-06-23,0.0,68,83
5288,2024-06-24,0.0,64,77
5289,2024-06-25,0.0,62,85
5290,2024-06-26,0.0,63,84
5291,2024-06-27,0.0,58,71
5292,2024-06-28,0.0,56,82
5293,2024-06-29,0.0,72,84
5294,2024-06-30,0.0,60,80
5295,2024-07-01,0.0,57,72
5296,2024-07-02,0.0,55,82
5297,2024-07-03,0.0,72,91
5298,2024-07-04,0.0,73,82
5299,2024-07-05,0.0,71,81
5300,2024-07-06,0.0,68,80
5301,2024-07-07,0.0,65,79
5302,2024-07-08,0.0,64,86
5303,2024-07-09,0.0,71,84
5304,2024-07-10,0.0,67,87
5305,2024-07-11,0.0,66,77
5306,2024-07-12,0.0,64,81
5307,2024-07-13,0.0,66,85
5308,2024-07-14,0.0,67,88
5309,2024-07-15,0.0,70,86
5310,2024-07-16,0.0,72,85
5311,2024-07-17,0.0,65,79
5312,2024-07-18,0.0,66,74
5313,2024-07-19,0.0,58,75
5314,2024-07-20,0.0,56,78
5315,2024-07-21,0.0,61,80
5316,2024-07-22,0.0,65,80
5317,2024-07-23,0.0,68,82
5318,2024-07-24,0.0,68,83
5319,2024-07-25,0.0,64,76
5320,2024-07-26,0.0,60,77
5321,2024-07-27,0.0,60,82
5322,2024-07-28,0.0,66,85
5323,2024-07-29,0.0,69,85
5324,2024-07-30,0.0,73,85
5325,2024-07-31,0.0,75,85
5326,2024-08-01,0.0,74,86
5327,2024-08-02,0.0,70,83
5328,2024-08-03,0.0,70,85
5329,2024-08-04,0.0,67,84
5330,2024-08-05,0.0,68,87
5331,2024-08-06,0.0,63,77
5332,2024-08-07,0.0,63,79
5333,2024-08-08,0.0,68,87
5334,2024-08-09,0.0,67,79
5335,2024-08-10,0.0,66,74
5336,2024-08-11,0.0,63,74
5337,2024-08-12,0.0,61,73
5338,2024-08-13,0.0,58,76
5339,2024-08-14,0.0,58,78
5340,2024-08-15,0.0,60,81
5341,2024-08-16,0.0,68,83
5342,2024-08-17,0.0,69,85
5343,2024-08-18,0.0,69,77
5344,2024-08-19,0.0,61,69
5345,2024-08-20,0.0,60,69
5346,2024-08-21,0.0,50,71
5347,2024-08-22,0.0,52,73
5348,2024-08-23,0.0,54,76
5349,2024-08-24,0.0,60,79
5350,2024-08-25,0.0,61,84
5351,2024-08-26,0.0,68,84
5352,2024-08-27,0.0,71,91
5353,2024-08-28,0.0,70,82
5354,2024-08-29,0.0,65,77
5355,2024-08-30,0.0,63,91
5356,2024-08-31,0.0,66,79
5357,2024-09-01,0.0,65,79
5358,2024-09-02,0.0,52,69
5359,2024-09-03,0.0,48,71
5360,2024-09-04,0.0,55,80
5361,2024-09-05,0.0,60,83
5362,2024-09-06,0.0,61,77
5363,2024-09-07,0.0,57,64
5364,2024-09-08,0.0,56,66
5365,2024-09-09,0.0,58,75
5366,2024-09-10,0.0,56,73
5367,2024-09-11,0.0,56,77
5368,2024-09-12,0.0,62,81
5369,2024-09-13,0.0,63,80
5370,2024-09-14,0.0,60,81
5371,2024-09-15,0.0,64,84
5372,2024-09-16,0.0,63,82
5373,2024-09-17,0.0,62,79
5374,2024-09-18,0.0,62,76
5375,2024-09-19,0.0,61,77
5376,2024-09-20,0.0,60,80
5377,2024-09-21,0.0,66,79
5378,2024-09-22,0.0,62,81
5379,2024-09-23,0.0,67,75
5380,2024-09-24,0.0,65,69
5381,2024-09-25,0.0,65,76
5382,2024-09-26,0.0,64,73
5383,2024-09-27,0.0,63,75
5384,2024-09-28,0.0,66,74
5385,2024-09-29,0.0,67,73
5386,2024-09-30,0.0,64,75
5387,2024-10-01,0.0,60,75
5388,2024-10-02,0.0,50,65
5389,2024-10-03,0.0,50,73
5390,2024-10-04,0.0,53,74
5391,2024-10-05,0.0,51,67
5392,2024-10-06,0.0,52,84
5393,2024-10-07,0.0,49,66
5394,2024-10-08,0.0,47,64
5395,2024-10-09,0.0,46,60
5396,2024-10-10,0.0,45,58
5397,2024-10-11,0.0,44,70
5398,2024-10-12,0.0,50,65
5399,2024-10-13,0.0,48,54
5400,2024-10-14,0.0,46,53
5401,2024-10-15,T,41,53
5402,2024-10-16,0.0,47,54
5403,2024-10-17,0.0,36,58
5404,2024-10-18,0.0,41,62
5405,2024-10-19,0.0,43,67
5406,2024-10-20,0.0,48,73
5407,2024-10-21,0.0,58,78
5408,2024-10-22,0.0,55,81
5409,2024-10-23,0.0,52,73
5410,2024-10-24,0.0,40,55
5411,2024-10-25,0.0,38,63
5412,2024-10-26,0.0,48,57
5413,2024-10-27,0.0,35,55
5414,2024-10-28,0.0,41,63
5415,2024-10-29,0.0,51,77
5416,2024-10-30,0.0,64,81
5417,2024-10-31,0.0,67,80
5418,2024-11-01,0.0,49,68
5419,2024-11-02,0.0,37,53
5420,2024-11-03,0.0,34,64
5421,2024-11-04,0.0,54,72
5422,2024-11-05,0.0,66,81
5423,2024-11-06,0.0,58,74
5424,2024-11-07,0.0,48,59
5425,2024-11-08,0.0,46,58
5426,2024-11-09,0.0,36,53
5427,2024-11-10,0.0,50,61
5428,2024-11-11,0.0,49,61
5429,2024-11-12,0.0,35,50
5430,2024-11-13,0.0,27,57
5431,2024-11-14,0.0,43,50
5432,2024-11-15,0.0,46,52
5433,2024-11-16,0.0,47,51
5434,2024-11-17,0.0,39,55
5435,2024-11-18,0.0,43,57
5436,2024-11-19,0.0,44,66
5437,2024-11-20,0.0,42,61
5438,2024-11-21,0.0,33,43
5439,2024-11-22,0.1,33,47
5440,2024-11-23,0.0,43,48
5441,2024-11-24,0.0,41,47
5442,2024-11-25,0.0,37,53
5443,2024-11-26,0.0,39,54
5444,2024-11-27,0.0,37,46
5445,2024-11-28,T,38,42
5446,2024-11-29,22.6,26,37
5447,2024-11-30,14.5,23,29
5448,2024-12-01,3.8,23,27
5449,2024-12-02,4.0,27,37
5450,2024-12-03,4.5,29,38
5451,2024-12-04,T,26,37
5452,2024-12-05,4.0,27,37
5453,2024-12-06,1.3,26,31
5454,2024-12-07,T,27,39
5455,2024-12-08,0.0,35,45
5456,2024-12-09,0.0,41,48
5457,2024-12-10,0.0,38,46
5458,2024-12-11,0.6,29,41
5459,2024-12-12,3.6,17,30
5460,2024-12-13,1.4,16,24
5461,2024-12-14,0.0,10,35
5462,2024-12-15,0.0,29,39
5463,2024-12-16,0.0,39,55
5464,2024-12-17,0.0,38,54
5465,2024-12-18,T,33,38
5466,2024-12-19,T,31,37
5467,2024-12-20,1.2,28,37
5468,2024-12-21,T,18,28
5469,2024-12-22,T,16,21
5470,2024-12-23,T,18,40
5471,2024-12-24,T,34,38
5472,2024-12-25,0.0,29,37
5473,2024-12-26,0.0,27,43
5474,2024-12-27,0.0,36,51
5475,2024-12-28,0.0,43,62
5476,2024-12-29,0.0,45,61
5477,2024-12-30,T,34,50
5478,2024-12-31,0.0,34,48
