field1,field2,field3,field4,field5
5060,2023-11-09,T,34,41
5061,2023-11-10,0.2,33,38
5062,2023-11-11,0.0,31,44
5063,2023-11-12,0.0,26,59
5064,2023-11-13,0.0,26,53
5065,2023-11-14,0.0,33,60
5066,2023-11-15,0.0,27,59
5067,2023-11-16,0.0,21,46
5068,2023-11-17,0.0,20,50
5069,2023-11-18,0.0,28,55
5070,2023-11-19,0.0,25,57
5071,2023-11-20,0.0,37,51
5072,2023-11-21,0.0,24,39
5073,2023-11-22,0.0,23,48
5074,2023-11-23,0.0,8,23
5075,2023-11-24,0.0,6,31
5076,2023-11-25,0.0,18,33
5077,2023-11-26,0.6,8,34
5078,2023-11-27,T,1,18
5079,2023-11-28,0.0,6,42
5080,2023-11-29,0.0,25,50
5081,2023-11-30,0.0,19,39
5082,2023-12-01,0.0,16,38
5083,2023-12-02,0.0,26,41
5084,2023-12-03,0.0,25,37
5085,2023-12-04,0.0,21,36
5086,2023-12-05,0.0,25,30
5087,2023-12-06,0.0,29,53
5088,2023-12-07,0.0,27,62
5089,2023-12-08,T,35,44
5090,2023-12-09,1.1,25,35
5091,2023-12-10,T,20,26
5092,2023-12-11,0.0,22,32
5093,2023-12-12,0.0,10,30
5094,2023-12-13,0.0,16,38
5095,2023-12-14,0.0,30,49
5096,2023-12-15,0.2,36,42
5097,2023-12-16,0.5,30,35
5098,2023-12-17,T,22,39
5099,2023-12-18,T,8,24
5100,2023-12-19,0.0,21,33
5101,2023-12-20,0.0,29,41
5102,2023-12-21,0.0,34,41
5103,2023-12-22,0.0,34,39
5104,2023-12-23,0.0,36,45
5105,2023-12-24,0.6,29,46
5106,2023-12-25,T,24,35
5107,2023-12-26,T,35,36
5108,2023-12-27,0.4,33,35
5109,2023-12-28,0.0,22,35
5110,2023-12-29,0.0,20,40
5111,2023-12-30,T,24,30
5112,2023-12-31,T,19,24
5113,2024-01-01,T,19,35
5114,2024-01-02,0.0,24,37
5115,2024-01-03,T,18,30
5116,2024-01-04,T,17,27
5117,2024-01-05,0.3,27,34
5118,2024-01-06,0.2,7,34
5119,2024-01-07,0.0,5,10
5120,2024-01-08,T,6,17
5121,2024-01-09,0.0,4,15
5122,2024-01-10,0.2,8,24
5123,2024-01-11,T,-2,9
5124,2024-01-12,T,-4,3
5125,2024-01-13,0.5,-7,1
5126,2024-01-14,T,-14,-4
5127,2024-01-15,T,-12,1
5128,2024-01-16,0.0,-2,10
5129,2024-01-17,0.0,-3,9
5130,2024-01-18,T,-3,6
5131,2024-01-19,0.2,-7,5
5132,2024-01-20,0.0,-7,10
5133,2024-01-21,0.0,8,25
5134,2024-01-22,T,20,26
5135,2024-01-23,T,20,33
5136,2024-01-24,0.0,31,34
5137,2024-01-25,0.0,31,33
5138,2024-01-26,T,29,32
5139,2024-01-27,0.0,19,39
5140,2024-01-28,0.0,24,44
5141,2024-01-29,0.0,30,46
5142,2024-01-30,0.0,32,41
5143,2024-01-31,0.0,30,52
5144,2024-02-01,0.0,28,48
5145,2024-02-02,0.0,30,45
5146,2024-02-03,0.0,34,39
5147,2024-02-04,0.0,32,36
5148,2024-02-05,0.0,32,38
5149,2024-02-06,0.0,33,43
5150,2024-02-07,0.0,36,50
5151,2024-02-08,0.8,28,50
5152,2024-02-09,0.7,23,30
5153,2024-02-10,T,21,34
5154,2024-02-11,0.0,10,39
5155,2024-02-12,0.0,22,37
5156,2024-02-13,T,30,37
5157,2024-02-14,0.0,20,34
5158,2024-02-15,T,14,25
5159,2024-02-16,T,9,22
5160,2024-02-17,0.0,18,42
5161,2024-02-18,0.0,20,38
5162,2024-02-19,0.0,23,46
5163,2024-02-20,0.0,22,42
5164,2024-02-21,0.0,26,50
5165,2024-02-22,0.0,28,49
5166,2024-02-23,T,20,34
5167,2024-02-24,0.0,20,54
5168,2024-02-25,T,32,41
5169,2024-02-26,0.0,31,61
5170,2024-02-27,2.7,0,31
5171,2024-02-28,0.0,-8,11
5172,2024-02-29,0.0,9,45
5173,2024-03-01,0.0,34,55
5174,2024-03-02,0.0,30,44
5175,2024-03-03,0.0,27,51
5176,2024-03-04,0.0,17,30
5177,2024-03-05,1.2,18,32
5178,2024-03-06,T,22,51
5179,2024-03-07,0.0,14,32
5180,2024-03-08,0.0,20,33
5181,2024-03-09,0.0,17,40
5182,2024-03-10,0.0,28,58
5183,2024-03-11,0.0,28,70
5184,2024-03-12,0.0,27,58
5185,2024-03-13,0.0,35,58
5186,2024-03-14,0.0,32,51
5187,2024-03-15,0.0,35,55
5188,2024-03-16,T,23,43
5189,2024-03-17,0.2,19,27
5190,2024-03-18,0.0,12,45
5191,2024-03-19,0.0,18,40
5192,2024-03-20,0.3,13,27
5193,2024-03-21,0.8,17,34
5194,2024-03-22,0.1,14,33
5195,2024-03-23,T,11,34
5196,2024-03-24,2.1,24,30
5197,2024-03-25,1.0,23,29
5198,2024-03-26,0.2,18,28
5199,2024-03-27,0.2,13,33
5200,2024-03-28,0.0,13,43
5201,2024-03-29,0.0,28,44
5202,2024-03-30,T,33,42
5203,2024-03-31,0.2,29,44
5204,2024-04-01,0.0,28,52
5205,2024-04-02,0.0,27,52
5206,2024-04-03,0.0,30,55
5207,2024-04-04,0.0,22,59
5208,2024-04-05,0.0,25,65
5209,2024-04-06,0.0,40,66
5210,2024-04-07,0.0,42,50
5211,2024-04-08,0.0,40,48
5212,2024-04-09,0.0,34,65
5213,2024-04-10,0.0,39,69
5214,2024-04-11,0.0,40,63
5215,2024-04-12,0.0,31,63
5216,2024-04-13,0.0,48,81
5217,2024-04-14,0.0,40,74
5218,2024-04-15,0.0,44,64
5219,2024-04-16,0.0,44,60
5220,2024-04-17,0.0,41,57
5221,2024-04-18,T,34,45
5222,2024-04-19,T,31,39
5223,2024-04-20,0.0,29,55
5224,2024-04-21,0.0,29,66
5225,2024-04-22,0.0,45,71
5226,2024-04-23,0.0,37,63
5227,2024-04-24,0.0,27,69
5228,2024-04-25,0.0,51,80
5229,2024-04-26,0.0,48,60
5230,2024-04-27,0.0,46,52
5231,2024-04-28,0.0,40,46
5232,2024-04-29,0.0,39,48
5233,2024-04-30,0.0,36,55
5234,2024-05-01,0.0,45,65
5235,2024-05-02,0.0,47,55
5236,2024-05-03,0.0,42,61
5237,2024-05-04,0.0,39,64
5238,2024-05-05,0.0,38,71
5239,2024-05-06,0.0,54,77
5240,2024-05-07,0.0,55,66
5241,2024-05-08,0.0,44,76
5242,2024-05-09,0.0,47,75
5243,2024-05-10,0.0,46,74
5244,2024-05-11,0.0,40,84
5245,2024-05-12,0.0,51,76
5246,2024-05-13,0.0,43,71
5247,2024-05-14,0.0,45,77
5248,2024-05-15,0.0,54,63
5249,2024-05-16,0.0,53,72
5250,2024-05-17,0.0,59,88
5251,2024-05-18,0.0,52,69
5252,2024-05-19,0.0,46,66
5253,2024-05-20,0.0,50,71
5254,2024-05-21,0.0,53,60
5255,2024-05-22,0.0,49,71
5256,2024-05-23,0.0,51,70
5257,2024-05-24,0.0,43,63
5258,2024-05-25,0.0,41,69
5259,2024-05-26,0.0,49,74
5260,2024-05-27,0.0,55,68
5261,2024-05-28,0.0,48,61
5262,2024-05-29,0.0,44,74
5263,2024-05-30,0.0,58,73
5264,2024-05-31,0.0,48,78
5265,2024-06-01,0.0,50,78
5266,2024-06-02,0.0,56,74
5267,2024-06-03,0.0,56,76
5268,2024-06-04,0.0,59,76
5269,2024-06-05,0.0,56,78
5270,2024-06-06,0.0,53,75
5271,2024-06-07,0.0,49,80
5272,2024-06-08,0.0,52,80
5273,2024-06-09,0.0,51,75
5274,2024-06-10,0.0,49,79
5275,2024-06-11,0.0,60,83
5276,2024-06-12,0.0,67,97
5277,2024-06-13,0.0,57,85
5278,2024-06-14,0.0,54,86
5279,2024-06-15,0.0,69,86
5280,2024-06-16,0.0,59,81
5281,2024-06-17,0.0,59,79
5282,2024-06-18,0.0,58,74
5283,2024-06-19,0.0,54,73
5284,2024-06-20,0.0,58,75
5285,2024-06-21,0.0,60,79
5286,2024-06-22,0.0,66,78
5287,2024-06-23,0.0,59,83
5288,2024-06-24,0.0,68,91
5289,2024-06-25,0.0,60,87
5290,2024-06-26,0.0,56,73
5291,2024-06-27,0.0,51,73
5292,2024-06-28,0.0,59,81
5293,2024-06-29,0.0,54,69
5294,2024-06-30,0.0,47,74
5295,2024-07-01,0.0,61,78
5296,2024-07-02,0.0,61,81
5297,2024-07-03,0.0,62,85
5298,2024-07-04,0.0,61,74
5299,2024-07-05,0.0,59,81
5300,2024-07-06,0.0,58,79
5301,2024-07-07,0.0,61,78
5302,2024-07-08,0.0,58,85
5303,2024-07-09,0.0,60,86
5304,2024-07-10,0.0,60,87
5305,2024-07-11,0.0,63,88
5306,2024-07-12,0.0,68,88
5307,2024-07-13,0.0,68,88
5308,2024-07-14,0.0,66,87
5309,2024-07-15,0.0,64,81
5310,2024-07-16,0.0,60,81
5311,2024-07-17,0.0,53,76
5312,2024-07-18,0.0,53,83
5313,2024-07-19,0.0,63,86
5314,2024-07-20,0.0,66,89
5315,2024-07-21,0.0,67,89
5316,2024-07-22,0.0,63,87
5317,2024-07-23,0.0,65,83
5318,2024-07-24,0.0,62,82
5319,2024-07-25,0.0,67,87
5320,2024-07-26,0.0,73,96
5321,2024-07-27,0.0,69,86
5322,2024-07-28,0.0,66,89
5323,2024-07-29,0.0,62,88
5324,2024-07-30,0.0,64,92
5325,2024-07-31,0.0,69,86
5326,2024-08-01,0.0,68,90
5327,2024-08-02,0.0,68,92
5328,2024-08-03,0.0,67,93
5329,2024-08-04,0.0,59,78
5330,2024-08-05,0.0,55,69
5331,2024-08-06,0.0,48,79
5332,2024-08-07,0.0,58,69
5333,2024-08-08,0.0,48,68
5334,2024-08-09,0.0,48,72
5335,2024-08-10,0.0,46,77
5336,2024-08-11,0.0,47,80
5337,2024-08-12,0.0,50,82
5338,2024-08-13,0.0,59,84
5339,2024-08-14,0.0,68,74
5340,2024-08-15,0.0,66,76
5341,2024-08-16,0.0,65,74
5342,2024-08-17,0.0,63,83
5343,2024-08-18,0.0,61,86
5344,2024-08-19,0.0,62,86
5345,2024-08-20,0.0,63,79
5346,2024-08-21,0.0,59,79
5347,2024-08-22,0.0,64,75
5348,2024-08-23,0.0,63,86
5349,2024-08-24,0.0,68,88
5350,2024-08-25,0.0,74,89
5351,2024-08-26,0.0,62,81
5352,2024-08-27,0.0,57,74
5353,2024-08-28,0.0,52,76
5354,2024-08-29,0.0,54,79
5355,2024-08-30,0.0,52,82
5356,2024-08-31,0.0,55,82
5357,2024-09-01,0.0,47,75
5358,2024-09-02,0.0,55,79
5359,2024-09-03,0.0,61,88
5360,2024-09-04,0.0,61,75
5361,2024-09-05,0.0,49,71
5362,2024-09-06,0.0,46,70
5363,2024-09-07,0.0,40,73
5364,2024-09-08,0.0,52,85
5365,2024-09-09,0.0,53,86
5366,2024-09-10,0.0,63,83
5367,2024-09-11,0.0,55,81
5368,2024-09-12,0.0,65,87
5369,2024-09-13,0.0,66,87
5370,2024-09-14,0.0,64,84
5371,2024-09-15,0.0,66,86
5372,2024-09-16,0.0,67,90
5373,2024-09-17,0.0,71,91
5374,2024-09-18,0.0,72,82
5375,2024-09-19,0.0,63,80
5376,2024-09-20,0.0,55,81
5377,2024-09-21,0.0,46,69
5378,2024-09-22,0.0,39,69
5379,2024-09-23,0.0,50,74
5380,2024-09-24,0.0,52,76
5381,2024-09-25,0.0,50,86
5382,2024-09-26,0.0,59,87
5383,2024-09-27,0.0,52,80
5384,2024-09-28,0.0,48,88
5385,2024-09-29,0.0,53,88
5386,2024-09-30,0.0,47,75
5387,2024-10-01,0.0,39,66
5388,2024-10-02,0.0,48,72
5389,2024-10-03,0.0,44,63
5390,2024-10-04,0.0,41,72
5391,2024-10-05,0.0,53,72
5392,2024-10-06,0.0,43,62
5393,2024-10-07,0.0,45,73
5394,2024-10-08,0.0,41,74
5395,2024-10-09,0.0,50,78
5396,2024-10-10,0.0,51,86
5397,2024-10-11,0.0,45,65
5398,2024-10-12,0.0,48,65
5399,2024-10-13,0.0,35,55
5400,2024-10-14,0.0,29,53
5401,2024-10-15,0.0,21,54
5402,2024-10-16,0.0,38,67
5403,2024-10-17,0.0,50,72
5404,2024-10-18,0.0,44,60
5405,2024-10-19,0.0,43,57
5406,2024-10-20,0.0,42,78
5407,2024-10-21,0.0,43,76
5408,2024-10-22,0.0,43,65
5409,2024-10-23,0.0,41,59
5410,2024-10-24,0.0,34,53
5411,2024-10-25,0.0,31,58
5412,2024-10-26,0.0,29,59
5413,2024-10-27,0.0,38,61
5414,2024-10-28,0.0,46,66
5415,2024-10-29,0.0,44,61
5416,2024-10-30,0.0,28,47
5417,2024-10-31,0.0,25,43
5418,2024-11-01,0.0,25,43
5419,2024-11-02,0.0,37,46
5420,2024-11-03,0.0,46,50
5421,2024-11-04,0.0,38,50
5422,2024-11-05,0.0,29,44
5423,2024-11-06,0.0,29,43
5424,2024-11-07,0.0,32,52
5425,2024-11-08,0.0,30,55
5426,2024-11-09,0.0,38,49
5427,2024-11-10,0.0,36,49
5428,2024-11-11,0.0,30,43
5429,2024-11-12,0.0,33,49
5430,2024-11-13,0.0,42,45
5431,2024-11-14,0.0,37,47
5432,2024-11-15,0.0,31,47
5433,2024-11-16,0.0,40,55
5434,2024-11-17,0.0,35,51
5435,2024-11-18,0.0,28,54
5436,2024-11-19,0.8,30,44
5437,2024-11-20,2.6,24,30
5438,2024-11-21,0.0,17,29
5439,2024-11-22,0.0,12,28
5440,2024-11-23,0.0,20,27
5441,2024-11-24,0.7,22,31
5442,2024-11-25,0.0,8,22
5443,2024-11-26,0.1,7,15
5444,2024-11-27,T,13,17
5445,2024-11-28,0.4,8,18
5446,2024-11-29,0.0,-3,9
5447,2024-11-30,T,-8,6
5448,2024-12-01,0.9,-2,10
5449,2024-12-02,0.2,0,14
5450,2024-12-03,0.0,10,34
5451,2024-12-04,0.5,3,35
5452,2024-12-05,0.0,2,17
5453,2024-12-06,0.0,17,31
5454,2024-12-07,0.0,27,40
5455,2024-12-08,0.0,28,38
5456,2024-12-09,T,20,37
5457,2024-12-10,0.2,11,27
5458,2024-12-11,T,-10,11
5459,2024-12-12,0.0,-12,0
5460,2024-12-13,0.0,-4,18
5461,2024-12-14,T,18,27
5462,2024-12-15,T,27,34
5463,2024-12-16,0.1,24,33
5464,2024-12-17,T,20,25
5465,2024-12-18,0.3,6,21
5466,2024-12-19,3.5,5,21
5467,2024-12-20,0.0,-10,5
5468,2024-12-21,0.0,2,19
5469,2024-12-22,0.0,18,27
5470,2024-12-23,T,10,20
5471,2024-12-24,T,16,25
5472,2024-12-25,T,24,30
5473,2024-12-26,0.0,30,35
5474,2024-12-27,0.0,31,39
5475,2024-12-28,0.0,25,41
5476,2024-12-29,0.0,28,39
5477,2024-12-30,0.1,21,28
5478,2024-12-31,T,15,25
