field1,field2,field3,field4,field5
4736,2022-12-20,0.0,30,41
4737,2022-12-21,0.0,27,39
4738,2022-12-22,0.0,28,45
4739,2022-12-23,T,19,57
4740,2022-12-24,0.0,11,20
4741,2022-12-25,0.0,14,27
4742,2022-12-26,0.0,21,34
4743,2022-12-27,0.0,28,36
4744,2022-12-28,0.0,24,43
4745,2022-12-29,0.0,32,54
4746,2022-12-30,0.0,39,63
4747,2022-12-31,0.0,44,54
4748,2023-01-01,0.0,43,55
4749,2023-01-02,0.0,36,52
4750,2023-01-03,0.0,34,45
4751,2023-01-04,0.0,40,45
4752,2023-01-05,0.0,35,45
4753,2023-01-06,0.2,33,36
4754,2023-01-07,0.0,31,44
4755,2023-01-08,0.0,25,38
4756,2023-01-09,T,28,43
4757,2023-01-10,0.0,28,42
4758,2023-01-11,T,23,35
4759,2023-01-12,0.2,30,49
4760,2023-01-13,0.0,39,58
4761,2023-01-14,T,33,39
4762,2023-01-15,1.6,29,37
4763,2023-01-16,1.9,30,34
4764,2023-01-17,0.0,32,50
4765,2023-01-18,0.0,40,52
4766,2023-01-19,T,35,42
4767,2023-01-20,0.3,31,38
4768,2023-01-21,0.1,29,33
4769,2023-01-22,T,28,37
4770,2023-01-23,2.3,31,36
4771,2023-01-24,0.0,30,39
4772,2023-01-25,T,33,43
4773,2023-01-26,0.0,35,55
4774,2023-01-27,0.0,30,42
4775,2023-01-28,0.0,30,50
4776,2023-01-29,0.0,34,51
4777,2023-01-30,0.0,36,46
4778,2023-01-31,0.3,23,41
4779,2023-02-01,0.0,21,30
4780,2023-02-02,0.0,24,38
4781,2023-02-03,T,-8,33
4782,2023-02-04,0.0,-10,18
4783,2023-02-05,0.0,18,51
4784,2023-02-06,0.0,32,49
4785,2023-02-07,T,24,34
4786,2023-02-08,0.0,34,49
4787,2023-02-09,0.0,32,47
4788,2023-02-10,0.0,37,60
4789,2023-02-11,0.0,32,44
4790,2023-02-12,0.0,31,50
4791,2023-02-13,0.0,37,44
4792,2023-02-14,0.0,35,52
4793,2023-02-15,0.0,33,57
4794,2023-02-16,0.0,46,62
4795,2023-02-17,T,26,60
4796,2023-02-18,0.0,23,41
4797,2023-02-19,0.0,33,47
4798,2023-02-20,0.0,44,61
4799,2023-02-21,T,33,46
4800,2023-02-22,0.6,33,44
4801,2023-02-23,1.8,26,34
4802,2023-02-24,0.0,18,38
4803,2023-02-25,0.4,13,20
4804,2023-02-26,T,18,39
4805,2023-02-27,0.0,27,31
4806,2023-02-28,0.8,29,36
4807,2023-03-01,0.0,33,42
4808,2023-03-02,0.0,37,44
4809,2023-03-03,T,34,44
4810,2023-03-04,0.4,31,37
4811,2023-03-05,0.0,30,43
4812,2023-03-06,0.0,37,48
4813,2023-03-07,T,29,40
4814,2023-03-08,T,30,47
4815,2023-03-09,0.0,34,49
4816,2023-03-10,0.0,32,51
4817,2023-03-11,T,35,40
4818,2023-03-12,0.0,32,42
4819,2023-03-13,0.0,36,42
4820,2023-03-14,0.5,33,41
4821,2023-03-15,T,34,44
4822,2023-03-16,0.0,34,51
4823,2023-03-17,0.0,38,53
4824,2023-03-18,0.0,40,53
4825,2023-03-19,0.0,30,40
4826,2023-03-20,0.0,28,52
4827,2023-03-21,0.0,34,58
4828,2023-03-22,0.0,38,50
4829,2023-03-23,0.0,45,61
4830,2023-03-24,0.0,38,53
4831,2023-03-25,0.0,32,42
4832,2023-03-26,0.0,40,57
4833,2023-03-27,0.0,39,55
4834,2023-03-28,0.0,37,46
4835,2023-03-29,0.0,33,45
4836,2023-03-30,0.0,32,42
4837,2023-03-31,0.0,32,48
4838,2023-04-01,0.0,41,63
4839,2023-04-02,0.0,35,55
4840,2023-04-03,0.0,31,52
4841,2023-04-04,0.0,43,54
4842,2023-04-05,0.0,39,49
4843,2023-04-06,0.0,39,56
4844,2023-04-07,0.0,39,58
4845,2023-04-08,0.0,34,51
4846,2023-04-09,0.0,35,49
4847,2023-04-10,0.0,36,62
4848,2023-04-11,0.0,47,76
4849,2023-04-12,0.0,52,72
4850,2023-04-13,0.0,49,88
4851,2023-04-14,0.0,49,83
4852,2023-04-15,0.0,47,57
4853,2023-04-16,0.0,48,55
4854,2023-04-17,0.0,47,53
4855,2023-04-18,0.0,48,60
4856,2023-04-19,0.0,43,52
4857,2023-04-20,0.0,42,58
4858,2023-04-21,0.0,45,51
4859,2023-04-22,0.0,46,50
4860,2023-04-23,0.0,48,52
4861,2023-04-24,0.0,47,56
4862,2023-04-25,0.0,46,57
4863,2023-04-26,0.0,46,52
4864,2023-04-27,0.0,45,56
4865,2023-04-28,0.0,44,57
4866,2023-04-29,0.0,48,52
4867,2023-04-30,0.0,49,54
4868,2023-05-01,0.0,49,64
4869,2023-05-02,0.0,47,61
4870,2023-05-03,0.0,45,55
4871,2023-05-04,0.0,44,50
4872,2023-05-05,0.0,46,55
4873,2023-05-06,0.0,51,76
4874,2023-05-07,0.0,58,79
4875,2023-05-08,0.0,52,76
4876,2023-05-09,0.0,50,57
4877,2023-05-10,0.0,48,73
4878,2023-05-11,0.0,58,82
4879,2023-05-12,0.0,57,85
4880,2023-05-13,0.0,59,82
4881,2023-05-14,0.0,50,68
4882,2023-05-15,0.0,52,74
4883,2023-05-16,0.0,61,81
4884,2023-05-17,0.0,44,61
4885,2023-05-18,0.0,42,64
4886,2023-05-19,0.0,46,69
4887,2023-05-20,0.0,53,66
4888,2023-05-21,0.0,61,76
4889,2023-05-22,0.0,50,64
4890,2023-05-23,0.0,49,59
4891,2023-05-24,0.0,48,74
4892,2023-05-25,0.0,51,66
4893,2023-05-26,0.0,51,63
4894,2023-05-27,0.0,51,75
4895,2023-05-28,0.0,59,86
4896,2023-05-29,0.0,52,67
4897,2023-05-30,0.0,48,62
4898,2023-05-31,0.0,49,77
4899,2023-06-01,0.0,59,84
4900,2023-06-02,0.0,57,83
4901,2023-06-03,0.0,47,57
4902,2023-06-04,0.0,47,55
4903,2023-06-05,0.0,51,61
4904,2023-06-06,0.0,57,75
4905,2023-06-07,0.0,56,66
4906,2023-06-08,0.0,55,65
4907,2023-06-09,0.0,53,63
4908,2023-06-10,0.0,54,65
4909,2023-06-11,0.0,54,75
4910,2023-06-12,0.0,62,81
4911,2023-06-13,0.0,60,70
4912,2023-06-14,0.0,59,79
4913,2023-06-15,0.0,60,80
4914,2023-06-16,0.0,66,79
4915,2023-06-17,0.0,58,67
4916,2023-06-18,0.0,59,67
4917,2023-06-19,0.0,58,65
4918,2023-06-20,0.0,56,65
4919,2023-06-21,0.0,57,66
4920,2023-06-22,0.0,58,66
4921,2023-06-23,0.0,60,74
4922,2023-06-24,0.0,68,80
4923,2023-06-25,0.0,71,84
4924,2023-06-26,0.0,69,83
4925,2023-06-27,0.0,69,80
4926,2023-06-28,0.0,68,80
4927,2023-06-29,0.0,67,80
4928,2023-06-30,0.0,66,76
4929,2023-07-01,0.0,64,71
4930,2023-07-02,0.0,67,76
4931,2023-07-03,0.0,64,78
4932,2023-07-04,0.0,66,71
4933,2023-07-05,0.0,68,83
4934,2023-07-06,0.0,72,87
4935,2023-07-07,0.0,70,87
4936,2023-07-08,0.0,68,77
4937,2023-07-09,0.0,68,77
4938,2023-07-10,0.0,67,71
4939,2023-07-11,0.0,66,87
4940,2023-07-12,0.0,72,91
4941,2023-07-13,0.0,71,89
4942,2023-07-14,0.0,69,81
4943,2023-07-15,0.0,70,87
4944,2023-07-16,0.0,73,79
4945,2023-07-17,0.0,73,91
4946,2023-07-18,0.0,72,85
4947,2023-07-19,0.0,73,85
4948,2023-07-20,0.0,70,79
4949,2023-07-21,0.0,65,74
4950,2023-07-22,0.0,64,78
4951,2023-07-23,0.0,69,86
4952,2023-07-24,0.0,69,86
4953,2023-07-25,0.0,68,86
4954,2023-07-26,0.0,67,88
4955,2023-07-27,0.0,71,91
4956,2023-07-28,0.0,75,90
4957,2023-07-29,0.0,64,86
4958,2023-07-30,0.0,61,79
4959,2023-07-31,0.0,61,83
4960,2023-08-01,0.0,65,78
4961,2023-08-02,0.0,60,72
4962,2023-08-03,0.0,61,80
4963,2023-08-04,0.0,66,80
4964,2023-08-05,0.0,66,77
4965,2023-08-06,0.0,64,84
4966,2023-08-07,0.0,65,75
4967,2023-08-08,0.0,66,85
4968,2023-08-09,0.0,71,85
4969,2023-08-10,0.0,70,85
4970,2023-08-11,0.0,68,84
4971,2023-08-12,0.0,63,82
4972,2023-08-13,0.0,71,88
4973,2023-08-14,0.0,70,85
4974,2023-08-15,0.0,67,76
4975,2023-08-16,0.0,66,70
4976,2023-08-17,0.0,63,71
4977,2023-08-18,0.0,67,81
4978,2023-08-19,0.0,60,74
4979,2023-08-20,0.0,66,84
4980,2023-08-21,0.0,68,86
4981,2023-08-22,0.0,63,75
4982,2023-08-23,0.0,62,72
4983,2023-08-24,0.0,59,78
4984,2023-08-25,0.0,61,73
4985,2023-08-26,0.0,69,85
4986,2023-08-27,0.0,64,72
4987,2023-08-28,0.0,62,71
4988,2023-08-29,0.0,64,72
4989,2023-08-30,0.0,67,82
4990,2023-08-31,0.0,61,73
4991,2023-09-01,0.0,57,70
4992,2023-09-02,0.0,58,80
4993,2023-09-03,0.0,64,86
4994,2023-09-04,0.0,67,81
4995,2023-09-05,0.0,67,84
4996,2023-09-06,0.0,75,87
4997,2023-09-07,0.0,75,93
4998,2023-09-08,0.0,71,88
4999,2023-09-09,0.0,69,85
5000,2023-09-10,0.0,68,74
5001,2023-09-11,0.0,68,72
5002,2023-09-12,0.0,67,77
5003,2023-09-13,0.0,67,76
5004,2023-09-14,0.0,63,78
5005,2023-09-15,0.0,57,70
5006,2023-09-16,0.0,59,72
5007,2023-09-17,0.0,59,78
5008,2023-09-18,0.0,63,66
5009,2023-09-19,0.0,61,73
5010,2023-09-20,0.0,59,74
5011,2023-09-21,0.0,57,69
5012,2023-09-22,0.0,57,68
5013,2023-09-23,0.0,58,61
5014,2023-09-24,0.0,60,63
5015,2023-09-25,0.0,59,62
5016,2023-09-26,0.0,50,60
5017,2023-09-27,0.0,49,64
5018,2023-09-28,0.0,52,64
5019,2023-09-29,0.0,55,61
5020,2023-09-30,0.0,56,62
5021,2023-10-01,0.0,53,68
5022,2023-10-02,0.0,57,69
5023,2023-10-03,0.0,53,83
5024,2023-10-04,0.0,61,77
5025,2023-10-05,0.0,60,75
5026,2023-10-06,0.0,62,68
5027,2023-10-07,0.0,57,67
5028,2023-10-08,0.0,52,65
5029,2023-10-09,0.0,47,63
5030,2023-10-10,0.0,49,65
5031,2023-10-11,0.0,50,69
5032,2023-10-12,0.0,53,71
5033,2023-10-13,0.0,48,63
5034,2023-10-14,0.0,50,61
5035,2023-10-15,0.0,50,61
5036,2023-10-16,0.0,49,59
5037,2023-10-17,0.0,50,60
5038,2023-10-18,0.0,50,62
5039,2023-10-19,0.0,52,66
5040,2023-10-20,0.0,50,64
5041,2023-10-21,0.0,56,60
5042,2023-10-22,0.0,48,58
5043,2023-10-23,0.0,46,63
5044,2023-10-24,0.0,45,62
5045,2023-10-25,0.0,53,76
5046,2023-10-26,0.0,59,80
5047,2023-10-27,0.0,61,79
5048,2023-10-28,0.0,60,81
5049,2023-10-29,0.0,47,61
5050,2023-10-30,0.0,45,54
5051,2023-10-31,0.0,40,50
5052,2023-11-01,0.0,36,45
5053,2023-11-02,0.0,34,47
5054,2023-11-03,0.0,37,56
5055,2023-11-04,0.0,47,60
5056,2023-11-05,0.0,46,62
5057,2023-11-06,0.0,44,50
5058,2023-11-07,0.0,49,66
5059,2023-11-08,0.0,37,52
5060,2023-11-09,T,37,46
5061,2023-11-10,0.0,38,52
5062,2023-11-11,0.0,34,49
5063,2023-11-12,0.0,31,43
5064,2023-11-13,0.0,28,44
5065,2023-11-14,0.0,36,49
5066,2023-11-15,0.0,35,50
5067,2023-11-16,0.0,43,63
5068,2023-11-17,0.0,41,66
5069,2023-11-18,0.0,35,58
5070,2023-11-19,0.0,35,53
5071,2023-11-20,0.0,30,40
5072,2023-11-21,0.0,27,42
5073,2023-11-22,0.0,38,53
5074,2023-11-23,0.0,40,52
5075,2023-11-24,0.0,30,49
5076,2023-11-25,0.0,27,37
5077,2023-11-26,0.0,28,47
5078,2023-11-27,0.0,39,55
5079,2023-11-28,0.0,31,40
5080,2023-11-29,0.0,28,37
5081,2023-11-30,0.0,30,47
5082,2023-12-01,0.0,41,53
5083,2023-12-02,0.0,43,50
5084,2023-12-03,0.0,42,46
5085,2023-12-04,0.0,39,48
5086,2023-12-05,0.0,31,43
5087,2023-12-06,0.2,25,35
5088,2023-12-07,0.0,21,34
5089,2023-12-08,0.0,27,42
5090,2023-12-09,0.0,33,52
5091,2023-12-10,0.0,44,62
5092,2023-12-11,0.0,37,64
5093,2023-12-12,0.0,34,44
5094,2023-12-13,0.0,32,45
5095,2023-12-14,0.0,28,36
5096,2023-12-15,0.0,32,56
5097,2023-12-16,0.0,40,51
5098,2023-12-17,0.0,40,56
5099,2023-12-18,0.0,45,63
5100,2023-12-19,0.0,35,48
5101,2023-12-20,0.0,30,44
5102,2023-12-21,0.0,24,36
5103,2023-12-22,0.0,21,37
5104,2023-12-23,0.0,24,42
5105,2023-12-24,0.0,37,45
5106,2023-12-25,0.0,38,49
5107,2023-12-26,0.0,37,49
5108,2023-12-27,0.0,41,53
5109,2023-12-28,0.0,42,45
5110,2023-12-29,0.0,40,46
5111,2023-12-30,0.0,35,46
5112,2023-12-31,0.0,33,41
5113,2024-01-01,0.0,27,38
5114,2024-01-02,0.0,24,41
5115,2024-01-03,0.0,31,43
5116,2024-01-04,0.0,23,45
5117,2024-01-05,0.0,20,34
5118,2024-01-06,T,30,37
5119,2024-01-07,3.8,24,37
5120,2024-01-08,0.0,26,36
5121,2024-01-09,0.0,23,44
5122,2024-01-10,0.0,44,56
5123,2024-01-11,0.0,39,45
5124,2024-01-12,0.0,36,47
5125,2024-01-13,0.0,39,60
5126,2024-01-14,T,27,41
5127,2024-01-15,0.0,22,32
5128,2024-01-16,3.5,24,35
5129,2024-01-17,0.0,19,27
5130,2024-01-18,0.0,18,29
5131,2024-01-19,0.0,19,29
5132,2024-01-20,0.4,14,21
5133,2024-01-21,0.0,15,28
5134,2024-01-22,0.0,19,38
5135,2024-01-23,0.1,32,40
5136,2024-01-24,0.9,32,39
5137,2024-01-25,0.0,39,52
5138,2024-01-26,0.0,37,41
5139,2024-01-27,0.0,35,39
5140,2024-01-28,0.2,33,37
5141,2024-01-29,0.1,33,36
5142,2024-01-30,T,26,33
5143,2024-01-31,0.0,27,35
5144,2024-02-01,0.0,34,42
5145,2024-02-02,T,35,42
5146,2024-02-03,0.0,29,38
5147,2024-02-04,0.0,24,42
5148,2024-02-05,0.0,26,41
5149,2024-02-06,0.0,29,37
5150,2024-02-07,0.0,28,40
5151,2024-02-08,0.0,28,42
5152,2024-02-09,0.0,30,48
5153,2024-02-10,0.0,35,60
5154,2024-02-11,0.0,39,50
5155,2024-02-12,0.0,34,45
5156,2024-02-13,0.1,32,38
5157,2024-02-14,0.0,26,35
5158,2024-02-15,0.4,25,39
5159,2024-02-16,T,29,39
5160,2024-02-17,T,25,35
5161,2024-02-18,0.0,21,37
5162,2024-02-19,0.0,27,37
5163,2024-02-20,0.0,20,35
5164,2024-02-21,0.0,22,37
5165,2024-02-22,T,24,43
5166,2024-02-23,0.0,36,43
5167,2024-02-24,0.0,19,40
5168,2024-02-25,0.0,16,35
5169,2024-02-26,0.0,29,56
5170,2024-02-27,0.0,30,52
5171,2024-02-28,0.0,39,56
5172,2024-02-29,T,26,39
5173,2024-03-01,0.0,23,43
5174,2024-03-02,0.0,34,46
5175,2024-03-03,0.0,44,58
5176,2024-03-04,0.0,38,53
5177,2024-03-05,0.0,38,43
5178,2024-03-06,0.0,41,51
5179,2024-03-07,0.0,40,45
5180,2024-03-08,0.0,34,45
5181,2024-03-09,0.0,32,41
5182,2024-03-10,0.0,39,52
5183,2024-03-11,T,33,45
5184,2024-03-12,0.0,37,55
5185,2024-03-13,0.0,37,47
5186,2024-03-14,0.0,38,49
5187,2024-03-15,0.0,37,44
5188,2024-03-16,0.0,39,51
5189,2024-03-17,0.0,42,59
5190,2024-03-18,0.0,37,50
5191,2024-03-19,0.0,34,47
5192,2024-03-20,T,33,54
5193,2024-03-21,0.0,28,40
5194,2024-03-22,T,26,41
5195,2024-03-23,T,32,43
5196,2024-03-24,0.0,27,42
5197,2024-03-25,0.0,33,42
5198,2024-03-26,0.0,35,39
5199,2024-03-27,0.0,39,48
5200,2024-03-28,0.0,43,51
5201,2024-03-29,0.0,38,51
5202,2024-03-30,0.0,39,57
5203,2024-03-31,0.0,42,60
5204,2024-04-01,0.0,38,50
5205,2024-04-02,0.0,40,48
5206,2024-04-03,T,37,44
5207,2024-04-04,0.1,35,39
5208,2024-04-05,T,36,46
5209,2024-04-06,0.0,37,44
5210,2024-04-07,0.0,37,46
5211,2024-04-08,0.0,40,67
5212,2024-04-09,0.0,42,60
5213,2024-04-10,0.0,40,58
5214,2024-04-11,0.0,44,56
5215,2024-04-12,0.0,49,62
5216,2024-04-13,0.0,46,57
5217,2024-04-14,T,46,60
5218,2024-04-15,0.0,44,73
5219,2024-04-16,0.0,49,68
5220,2024-04-17,0.0,42,50
5221,2024-04-18,0.0,44,47
5222,2024-04-19,0.0,44,54
5223,2024-04-20,0.0,46,60
5224,2024-04-21,0.0,41,52
5225,2024-04-22,0.0,41,58
5226,2024-04-23,0.0,39,62
5227,2024-04-24,0.0,37,66
5228,2024-04-25,0.0,34,51
5229,2024-04-26,0.0,37,51
5230,2024-04-27,0.0,39,61
5231,2024-04-28,0.0,45,68
5232,2024-04-29,0.0,50,71
5233,2024-04-30,0.0,47,54
5234,2024-05-01,0.0,45,50
5235,2024-05-02,0.0,47,68
5236,2024-05-03,0.0,47,53
5237,2024-05-04,0.0,47,53
5238,2024-05-05,0.0,45,53
5239,2024-05-06,0.0,49,77
5240,2024-05-07,0.0,56,67
5241,2024-05-08,0.0,50,59
5242,2024-05-09,0.0,49,64
5243,2024-05-10,0.0,45,54
5244,2024-05-11,0.0,43,54
5245,2024-05-12,0.0,44,57
5246,2024-05-13,0.0,49,63
5247,2024-05-14,0.0,51,77
5248,2024-05-15,0.0,55,70
5249,2024-05-16,0.0,53,60
5250,2024-05-17,0.0,52,65
5251,2024-05-18,0.0,53,60
5252,2024-05-19,0.0,51,57
5253,2024-05-20,0.0,52,60
5254,2024-05-21,0.0,53,84
5255,2024-05-22,0.0,61,89
5256,2024-05-23,0.0,65,78
5257,2024-05-24,0.0,60,85
5258,2024-05-25,0.0,58,72
5259,2024-05-26,0.0,60,69
5260,2024-05-27,0.0,59,74
5261,2024-05-28,0.0,66,84
5262,2024-05-29,0.0,60,77
5263,2024-05-30,0.0,52,60
5264,2024-05-31,0.0,54,77
5265,2024-06-01,0.0,56,82
5266,2024-06-02,0.0,53,82
5267,2024-06-03,0.0,59,76
5268,2024-06-04,0.0,57,67
5269,2024-06-05,0.0,59,86
5270,2024-06-06,0.0,61,73
5271,2024-06-07,0.0,62,70
5272,2024-06-08,0.0,60,75
5273,2024-06-09,0.0,57,70
5274,2024-06-10,0.0,58,78
5275,2024-06-11,0.0,59,71
5276,2024-06-12,0.0,59,74
5277,2024-06-13,0.0,61,83
5278,2024-06-14,0.0,66,86
5279,2024-06-15,0.0,62,77
5280,2024-06-16,0.0,57,67
5281,2024-06-17,0.0,59,81
5282,2024-06-18,0.0,67,92
5283,2024-06-19,0.0,70,98
5284,2024-06-20,0.0,69,97
5285,2024-06-21,0.0,63,82
5286,2024-06-22,0.0,63,69
5287,2024-06-23,0.0,61,87
5288,2024-06-24,0.0,65,82
5289,2024-06-25,0.0,65,89
5290,2024-06-26,0.0,66,90
5291,2024-06-27,0.0,65,85
5292,2024-06-28,0.0,59,73
5293,2024-06-29,0.0,62,74
5294,2024-06-30,0.0,73,87
5295,2024-07-01,0.0,64,76
5296,2024-07-02,0.0,65,78
5297,2024-07-03,0.0,66,81
5298,2024-07-04,0.0,65,85
5299,2024-07-05,0.0,70,84
5300,2024-07-06,0.0,72,81
5301,2024-07-07,0.0,69,87
5302,2024-07-08,0.0,67,83
5303,2024-07-09,0.0,71,89
5304,2024-07-10,0.0,74,89
5305,2024-07-11,0.0,74,90
5306,2024-07-12,0.0,70,88
5307,2024-07-13,0.0,74,83
5308,2024-07-14,0.0,71,85
5309,2024-07-15,0.0,71,95
5310,2024-07-16,0.0,74,95
5311,2024-07-17,0.0,74,90
5312,2024-07-18,0.0,71,89
5313,2024-07-19,0.0,67,78
5314,2024-07-20,0.0,65,87
5315,2024-07-21,0.0,67,88
5316,2024-07-22,0.0,63,81
5317,2024-07-23,0.0,65,75
5318,2024-07-24,0.0,64,69
5319,2024-07-25,0.0,62,83
5320,2024-07-26,0.0,66,86
5321,2024-07-27,0.0,65,83
5322,2024-07-28,0.0,62,77
5323,2024-07-29,0.0,65,75
5324,2024-07-30,0.0,65,90
5325,2024-07-31,0.0,69,86
5326,2024-08-01,0.0,74,95
5327,2024-08-02,0.0,72,88
5328,2024-08-03,0.0,74,92
5329,2024-08-04,0.0,70,88
5330,2024-08-05,0.0,72,87
5331,2024-08-06,0.0,62,78
5332,2024-08-07,0.0,59,69
5333,2024-08-08,0.0,60,71
5334,2024-08-09,0.0,64,85
5335,2024-08-10,0.0,74,89
5336,2024-08-11,0.0,69,84
5337,2024-08-12,0.0,65,79
5338,2024-08-13,0.0,64,82
5339,2024-08-14,0.0,66,79
5340,2024-08-15,0.0,65,78
5341,2024-08-16,0.0,64,72
5342,2024-08-17,0.0,63,71
5343,2024-08-18,0.0,65,69
5344,2024-08-19,0.0,65,75
5345,2024-08-20,0.0,60,70
5346,2024-08-21,0.0,58,76
5347,2024-08-22,0.0,58,76
5348,2024-08-23,0.0,60,83
5349,2024-08-24,0.0,62,84
5350,2024-08-25,0.0,64,81
5351,2024-08-26,0.0,65,77
5352,2024-08-27,0.0,63,74
5353,2024-08-28,0.0,65,91
5354,2024-08-29,0.0,62,69
5355,2024-08-30,0.0,58,70
5356,2024-08-31,0.0,62,79
5357,2024-09-01,0.0,70,83
5358,2024-09-02,0.0,60,76
5359,2024-09-03,0.0,56,75
5360,2024-09-04,0.0,59,77
5361,2024-09-05,0.0,60,73
5362,2024-09-06,0.0,62,72
5363,2024-09-07,0.0,60,74
5364,2024-09-08,0.0,57,71
5365,2024-09-09,0.0,56,76
5366,2024-09-10,0.0,61,79
5367,2024-09-11,0.0,58,73
5368,2024-09-12,0.0,58,81
5369,2024-09-13,0.0,62,83
5370,2024-09-14,0.0,63,76
5371,2024-09-15,0.0,61,74
5372,2024-09-16,0.0,56,76
5373,2024-09-17,0.0,57,77
5374,2024-09-18,0.0,60,72
5375,2024-09-19,0.0,62,75
5376,2024-09-20,0.0,59,65
5377,2024-09-21,0.0,57,60
5378,2024-09-22,0.0,57,66
5379,2024-09-23,0.0,55,65
5380,2024-09-24,0.0,53,66
5381,2024-09-25,0.0,60,64
5382,2024-09-26,0.0,60,70
5383,2024-09-27,0.0,62,80
5384,2024-09-28,0.0,59,68
5385,2024-09-29,0.0,57,65
5386,2024-09-30,0.0,54,68
5387,2024-10-01,0.0,57,66
5388,2024-10-02,0.0,55,66
5389,2024-10-03,0.0,53,69
5390,2024-10-04,0.0,56,73
5391,2024-10-05,0.0,57,71
5392,2024-10-06,0.0,51,62
5393,2024-10-07,0.0,53,61
5394,2024-10-08,0.0,51,66
5395,2024-10-09,0.0,50,65
5396,2024-10-10,0.0,47,60
5397,2024-10-11,0.0,47,70
5398,2024-10-12,0.0,50,72
5399,2024-10-13,0.0,43,53
5400,2024-10-14,0.0,43,53
5401,2024-10-15,0.0,42,55
5402,2024-10-16,0.0,44,57
5403,2024-10-17,0.0,40,55
5404,2024-10-18,0.0,43,60
5405,2024-10-19,0.0,42,67
5406,2024-10-20,0.0,45,77
5407,2024-10-21,0.0,52,83
5408,2024-10-22,0.0,55,72
5409,2024-10-23,0.0,51,78
5410,2024-10-24,0.0,51,72
5411,2024-10-25,0.0,45,56
5412,2024-10-26,0.0,48,67
5413,2024-10-27,0.0,41,55
5414,2024-10-28,0.0,38,49
5415,2024-10-29,0.0,36,56
5416,2024-10-30,0.0,50,66
5417,2024-10-31,0.0,56,78
5418,2024-11-01,0.0,55,79
5419,2024-11-02,0.0,40,56
5420,2024-11-03,0.0,36,47
5421,2024-11-04,0.0,35,50
5422,2024-11-05,0.0,49,75
5423,2024-11-06,0.0,61,82
5424,2024-11-07,0.0,52,72
5425,2024-11-08,0.0,45,65
5426,2024-11-09,0.0,40,52
5427,2024-11-10,0.0,36,58
5428,2024-11-11,0.0,52,68
5429,2024-11-12,0.0,37,58
5430,2024-11-13,0.0,32,46
5431,2024-11-14,0.0,31,44
5432,2024-11-15,0.0,34,60
5433,2024-11-16,0.0,45,62
5434,2024-11-17,0.0,46,64
5435,2024-11-18,0.0,43,61
5436,2024-11-19,0.0,45,57
5437,2024-11-20,0.0,41,52
5438,2024-11-21,0.0,45,48
5439,2024-11-22,0.0,43,53
5440,2024-11-23,0.0,42,47
5441,2024-11-24,0.0,41,50
5442,2024-11-25,0.0,37,52
5443,2024-11-26,0.0,34,48
5444,2024-11-27,0.0,38,50
5445,2024-11-28,0.0,38,48
5446,2024-11-29,0.0,36,46
5447,2024-11-30,0.0,32,41
5448,2024-12-01,0.0,29,38
5449,2024-12-02,0.0,26,39
5450,2024-12-03,0.0,28,39
5451,2024-12-04,0.0,28,40
5452,2024-12-05,T,33,41
5453,2024-12-06,0.0,27,35
5454,2024-12-07,T,26,39
5455,2024-12-08,0.3,31,50
5456,2024-12-09,0.0,35,46
5457,2024-12-10,0.0,31,44
5458,2024-12-11,0.0,37,62
5459,2024-12-12,0.0,29,56
5460,2024-12-13,0.0,25,33
5461,2024-12-14,0.0,23,35
5462,2024-12-15,0.0,21,36
5463,2024-12-16,0.0,32,45
5464,2024-12-17,0.0,45,60
5465,2024-12-18,0.0,38,50
5466,2024-12-19,0.0,32,45
5467,2024-12-20,5.2,26,37
5468,2024-12-21,0.0,17,29
5469,2024-12-22,0.0,11,19
5470,2024-12-23,0.0,10,26
5471,2024-12-24,0.2,24,35
5472,2024-12-25,0.0,24,33
5473,2024-12-26,0.0,27,37
5474,2024-12-27,0.0,24,40
5475,2024-12-28,0.0,33,46
5476,2024-12-29,0.0,40,51
5477,2024-12-30,0.0,44,58
5478,2024-12-31,0.0,38,52
