field1,field2,field3,field4,field5
2396,2016-07-24,0.0,62,93
2397,2016-07-25,0.0,64,96
2398,2016-07-26,0.0,67,93
2399,2016-07-27,0.0,65,95
2400,2016-07-28,0.0,64,96
2401,2016-07-29,0.0,70,90
2402,2016-07-30,0.0,66,91
2403,2016-07-31,0.0,66,80
2404,2016-08-01,0.0,67,82
2405,2016-08-02,0.0,60,78
2406,2016-08-03,0.0,58,83
2407,2016-08-04,0.0,55,86
2408,2016-08-05,0.0,62,89
2409,2016-08-06,0.0,70,92
2410,2016-08-07,0.0,64,89
2411,2016-08-08,0.0,60,89
2412,2016-08-09,0.0,55,90
2413,2016-08-10,0.0,72,85
2414,2016-08-11,0.0,73,92
2415,2016-08-12,0.0,73,97
2416,2016-08-13,0.0,73,99
2417,2016-08-14,0.0,73,96
2418,2016-08-15,0.0,70,89
2419,2016-08-16,0.0,69,86
2420,2016-08-17,0.0,68,84
2421,2016-08-18,0.0,67,89
2422,2016-08-19,0.0,67,88
2423,2016-08-20,0.0,61,87
2424,2016-08-21,0.0,69,87
2425,2016-08-22,0.0,57,77
2426,2016-08-23,0.0,52,81
2427,2016-08-24,0.0,56,86
2428,2016-08-25,0.0,65,86
2429,2016-08-26,0.0,68,92
2430,2016-08-27,0.0,65,88
2431,2016-08-28,0.0,63,88
2432,2016-08-29,0.0,63,89
2433,2016-08-30,0.0,56,85
2434,2016-08-31,0.0,63,80
2435,2016-09-01,0.0,63,80
2436,2016-09-02,0.0,57,81
2437,2016-09-03,0.0,56,76
2438,2016-09-04,0.0,53,80
2439,2016-09-05,0.0,53,81
2440,2016-09-06,0.0,65,75
2441,2016-09-07,0.0,69,83
2442,2016-09-08,0.0,68,88
2443,2016-09-09,0.0,72,92
2444,2016-09-10,0.0,69,90
2445,2016-09-11,0.0,58,81
2446,2016-09-12,0.0,49,79
2447,2016-09-13,0.0,51,83
2448,2016-09-14,0.0,58,90
2449,2016-09-15,0.0,51,73
2450,2016-09-16,0.0,48,76
2451,2016-09-17,0.0,47,78
2452,2016-09-18,0.0,66,80
2453,2016-09-19,0.0,66,76
2454,2016-09-20,0.0,63,81
2455,2016-09-21,0.0,58,82
2456,2016-09-22,0.0,52,85
2457,2016-09-23,0.0,53,82
2458,2016-09-24,0.0,47,69
2459,2016-09-25,0.0,41,68
2460,2016-09-26,0.0,37,70
2461,2016-09-27,0.0,55,75
2462,2016-09-28,0.0,53,64
2463,2016-09-29,0.0,52,65
2464,2016-09-30,0.0,50,62
2465,2016-10-01,0.0,49,56
2466,2016-10-02,0.0,52,59
2467,2016-10-03,0.0,57,73
2468,2016-10-04,0.0,47,66
2469,2016-10-05,0.0,42,70
2470,2016-10-06,0.0,42,74
2471,2016-10-07,0.0,44,76
2472,2016-10-08,0.0,42,68
2473,2016-10-09,0.0,46,64
2474,2016-10-10,0.0,37,60
2475,2016-10-11,0.0,33,64
2476,2016-10-12,0.0,37,68
2477,2016-10-13,0.0,47,70
2478,2016-10-14,0.0,37,61
2479,2016-10-15,0.0,32,63
2480,2016-10-16,0.0,41,73
2481,2016-10-17,0.0,55,80
2482,2016-10-18,0.0,55,84
2483,2016-10-19,0.0,51,80
2484,2016-10-20,0.0,48,74
2485,2016-10-21,0.0,57,79
2486,2016-10-22,0.0,41,65
2487,2016-10-23,0.0,42,62
2488,2016-10-24,0.0,41,61
2489,2016-10-25,0.0,36,52
2490,2016-10-26,0.0,31,50
2491,2016-10-27,1.5,29,37
2492,2016-10-28,0.0,37,50
2493,2016-10-29,0.0,35,59
2494,2016-10-30,0.0,45,68
2495,2016-10-31,0.0,30,54
2496,2016-11-01,0.0,28,57
2497,2016-11-02,0.0,47,71
2498,2016-11-03,0.0,49,72
2499,2016-11-04,0.0,40,59
2500,2016-11-05,0.0,32,59
2501,2016-11-06,0.0,37,52
2502,2016-11-07,0.0,29,52
2503,2016-11-08,0.0,26,65
2504,2016-11-09,0.0,32,51
2505,2016-11-10,0.0,33,56
2506,2016-11-11,0.0,37,61
2507,2016-11-12,0.0,27,49
2508,2016-11-13,0.0,33,63
2509,2016-11-14,0.0,28,65
2510,2016-11-15,0.0,42,49
2511,2016-11-16,0.0,42,59
2512,2016-11-17,0.0,32,59
2513,2016-11-18,0.0,36,64
2514,2016-11-19,0.0,32,64
2515,2016-11-20,T,32,48
2516,2016-11-21,T,31,36
2517,2016-11-22,T,30,39
2518,2016-11-23,0.0,28,43
2519,2016-11-24,0.0,30,41
2520,2016-11-25,0.0,37,45
2521,2016-11-26,0.0,29,47
2522,2016-11-27,0.0,27,46
2523,2016-11-28,0.0,21,50
2524,2016-11-29,0.0,30,58
2525,2016-11-30,0.0,38,50
2526,2016-12-01,0.0,36,57
2527,2016-12-02,0.0,31,51
2528,2016-12-03,0.0,33,46
2529,2016-12-04,0.0,28,42
2530,2016-12-05,0.4,29,43
2531,2016-12-06,T,27,46
2532,2016-12-07,0.1,33,41
2533,2016-12-08,0.0,27,44
2534,2016-12-09,0.0,22,37
2535,2016-12-10,0.0,13,33
2536,2016-12-11,0.5,9,33
2537,2016-12-12,2.0,29,42
2538,2016-12-13,0.0,27,40
2539,2016-12-14,T,24,40
2540,2016-12-15,0.3,16,31
2541,2016-12-16,0.0,5,22
2542,2016-12-17,6.5,20,32
2543,2016-12-18,0.0,27,51
2544,2016-12-19,0.0,12,27
2545,2016-12-20,0.0,3,29
2546,2016-12-21,0.0,16,39
2547,2016-12-22,T,26,41
2548,2016-12-23,0.0,30,45
2549,2016-12-24,T,32,43
2550,2016-12-25,0.0,26,47
2551,2016-12-26,0.0,18,42
2552,2016-12-27,0.0,35,56
2553,2016-12-28,T,28,40
2554,2016-12-29,0.4,24,36
2555,2016-12-30,T,27,40
2556,2016-12-31,T,21,42
2557,2017-01-01,0.0,25,44
2558,2017-01-02,0.0,21,35
2559,2017-01-03,0.0,34,39
2560,2017-01-04,0.0,31,49
2561,2017-01-05,0.0,22,34
2562,2017-01-06,0.8,21,31
2563,2017-01-07,3.3,18,21
2564,2017-01-08,0.0,9,23
2565,2017-01-09,0.0,4,20
2566,2017-01-10,T,1,36
2567,2017-01-11,0.0,35,54
2568,2017-01-12,0.0,39,56
2569,2017-01-13,0.0,25,50
2570,2017-01-14,0.0,17,29
2571,2017-01-15,0.0,19,40
2572,2017-01-16,0.0,16,43
2573,2017-01-17,T,26,40
2574,2017-01-18,0.0,34,37
2575,2017-01-19,T,33,49
2576,2017-01-20,0.0,35,42
2577,2017-01-21,0.0,35,55
2578,2017-01-22,0.0,35,53
2579,2017-01-23,0.6,33,40
2580,2017-01-24,1.4,33,38
2581,2017-01-25,0.0,32,42
2582,2017-01-26,0.0,34,52
2583,2017-01-27,0.0,32,43
2584,2017-01-28,0.0,27,40
2585,2017-01-29,0.0,28,43
2586,2017-01-30,0.0,21,34
2587,2017-01-31,2.3,14,25
2588,2017-02-01,0.7,21,42
2589,2017-02-02,T,19,38
2590,2017-02-03,0.0,21,34
2591,2017-02-04,0.0,17,34
2592,2017-02-05,0.0,24,42
2593,2017-02-06,0.0,28,40
2594,2017-02-07,0.0,29,33
2595,2017-02-08,0.0,30,50
2596,2017-02-09,15.5,11,34
2597,2017-02-10,0.7,4,27
2598,2017-02-11,0.6,20,30
2599,2017-02-12,5.0,20,29
2600,2017-02-13,0.1,21,34
2601,2017-02-14,0.0,11,37
2602,2017-02-15,0.0,20,44
2603,2017-02-16,0.0,24,35
2604,2017-02-17,0.0,21,37
2605,2017-02-18,0.0,17,53
2606,2017-02-19,0.0,31,58
2607,2017-02-20,0.0,27,46
2608,2017-02-21,0.0,22,45
2609,2017-02-22,0.0,35,55
2610,2017-02-23,0.0,34,66
2611,2017-02-24,0.0,42,72
2612,2017-02-25,0.0,41,70
2613,2017-02-26,0.0,27,42
2614,2017-02-27,0.0,24,55
2615,2017-02-28,0.0,35,61
2616,2017-03-01,0.0,49,61
2617,2017-03-02,0.0,28,59
2618,2017-03-03,T,19,39
2619,2017-03-04,T,11,26
2620,2017-03-05,0.0,7,32
2621,2017-03-06,0.0,8,45
2622,2017-03-07,0.0,34,47
2623,2017-03-08,0.0,44,59
2624,2017-03-09,0.0,38,54
2625,2017-03-10,2.3,19,38
2626,2017-03-11,T,10,22
2627,2017-03-12,0.0,9,27
2628,2017-03-13,0.0,12,35
2629,2017-03-14,15.8,20,30
2630,2017-03-15,T,15,28
2631,2017-03-16,T,19,35
2632,2017-03-17,0.0,20,43
2633,2017-03-18,T,15,42
2634,2017-03-19,0.0,29,41
2635,2017-03-20,0.0,27,54
2636,2017-03-21,0.0,33,54
2637,2017-03-22,T,19,38
2638,2017-03-23,0.0,14,38
2639,2017-03-24,T,23,45
2640,2017-03-25,0.0,31,44
2641,2017-03-26,0.0,28,41
2642,2017-03-27,0.0,33,42
2643,2017-03-28,0.0,37,44
2644,2017-03-29,0.0,33,53
2645,2017-03-30,0.0,30,54
2646,2017-03-31,1.0,33,40
2647,2017-04-01,0.5,33,39
2648,2017-04-02,0.0,32,60
2649,2017-04-03,0.0,32,64
2650,2017-04-04,0.0,39,46
2651,2017-04-05,0.0,39,55
2652,2017-04-06,0.0,38,44
2653,2017-04-07,0.0,39,52
2654,2017-04-08,0.0,37,52
2655,2017-04-09,0.0,30,70
2656,2017-04-10,0.0,42,79
2657,2017-04-11,0.0,50,88
2658,2017-04-12,0.0,48,67
2659,2017-04-13,0.0,41,62
2660,2017-04-14,0.0,36,65
2661,2017-04-15,0.0,33,69
2662,2017-04-16,0.0,51,88
2663,2017-04-17,0.0,50,73
2664,2017-04-18,0.0,39,62
2665,2017-04-19,0.0,39,54
2666,2017-04-20,0.0,45,70
2667,2017-04-21,0.0,46,52
2668,2017-04-22,0.0,44,56
2669,2017-04-23,0.0,39,69
2670,2017-04-24,0.0,38,72
2671,2017-04-25,0.0,48,56
2672,2017-04-26,0.0,48,62
2673,2017-04-27,0.0,56,68
2674,2017-04-28,0.0,57,86
2675,2017-04-29,0.0,59,84
2676,2017-04-30,0.0,49,61
2677,2017-05-01,0.0,45,70
2678,2017-05-02,0.0,53,77
2679,2017-05-03,0.0,43,64
2680,2017-05-04,0.0,35,68
2681,2017-05-05,0.0,46,52
2682,2017-05-06,0.0,50,71
2683,2017-05-07,0.0,42,63
2684,2017-05-08,0.0,39,54
2685,2017-05-09,0.0,36,56
2686,2017-05-10,0.0,42,58
2687,2017-05-11,0.0,40,65
2688,2017-05-12,0.0,48,67
2689,2017-05-13,0.0,44,54
2690,2017-05-14,0.0,39,61
2691,2017-05-15,0.0,51,67
2692,2017-05-16,0.0,48,81
2693,2017-05-17,0.0,55,94
2694,2017-05-18,0.0,67,96
2695,2017-05-19,0.0,58,92
2696,2017-05-20,0.0,50,73
2697,2017-05-21,0.0,42,72
2698,2017-05-22,0.0,51,59
2699,2017-05-23,0.0,49,72
2700,2017-05-24,0.0,54,75
2701,2017-05-25,0.0,51,58
2702,2017-05-26,0.0,50,64
2703,2017-05-27,0.0,52,69
2704,2017-05-28,0.0,55,72
2705,2017-05-29,0.0,53,59
2706,2017-05-30,0.0,52,63
2707,2017-05-31,0.0,54,74
2708,2017-06-01,0.0,53,79
2709,2017-06-02,0.0,49,73
2710,2017-06-03,0.0,45,73
2711,2017-06-04,0.0,48,73
2712,2017-06-05,0.0,53,63
2713,2017-06-06,0.0,49,53
2714,2017-06-07,0.0,49,75
2715,2017-06-08,0.0,46,78
2716,2017-06-09,0.0,44,81
2717,2017-06-10,0.0,55,86
2718,2017-06-11,0.0,63,94
2719,2017-06-12,0.0,64,96
2720,2017-06-13,0.0,69,95
2721,2017-06-14,0.0,60,84
2722,2017-06-15,0.0,52,78
2723,2017-06-16,0.0,59,73
2724,2017-06-17,0.0,62,76
2725,2017-06-18,0.0,68,86
2726,2017-06-19,0.0,69,87
2727,2017-06-20,0.0,66,85
2728,2017-06-21,0.0,61,84
2729,2017-06-22,0.0,55,85
2730,2017-06-23,0.0,67,90
2731,2017-06-24,0.0,69,86
2732,2017-06-25,0.0,58,84
2733,2017-06-26,0.0,53,80
2734,2017-06-27,0.0,53,75
2735,2017-06-28,0.0,50,79
2736,2017-06-29,0.0,59,80
2737,2017-06-30,0.0,65,88
2738,2017-07-01,0.0,68,86
2739,2017-07-02,0.0,69,90
2740,2017-07-03,0.0,63,86
2741,2017-07-04,0.0,58,85
2742,2017-07-05,0.0,58,86
2743,2017-07-06,0.0,60,81
2744,2017-07-07,0.0,63,73
2745,2017-07-08,0.0,65,87
2746,2017-07-09,0.0,59,82
2747,2017-07-10,0.0,60,86
2748,2017-07-11,0.0,68,85
2749,2017-07-12,0.0,69,87
2750,2017-07-13,0.0,59,89
2751,2017-07-14,0.0,59,65
2752,2017-07-15,0.0,63,85
2753,2017-07-16,0.0,62,88
2754,2017-07-17,0.0,64,88
2755,2017-07-18,0.0,71,90
2756,2017-07-19,0.0,71,93
2757,2017-07-20,0.0,70,93
2758,2017-07-21,0.0,68,90
2759,2017-07-22,0.0,65,85
2760,2017-07-23,0.0,68,82
2761,2017-07-24,0.0,56,68
2762,2017-07-25,0.0,57,68
2763,2017-07-26,0.0,53,81
2764,2017-07-27,0.0,61,73
2765,2017-07-28,0.0,62,84
2766,2017-07-29,0.0,58,78
2767,2017-07-30,0.0,53,83
2768,2017-07-31,0.0,55,88
2769,2017-08-01,0.0,62,89
2770,2017-08-02,0.0,65,90
2771,2017-08-03,0.0,65,86
2772,2017-08-04,0.0,68,87
2773,2017-08-05,0.0,64,82
2774,2017-08-06,0.0,59,79
2775,2017-08-07,0.0,58,71
2776,2017-08-08,0.0,62,80
2777,2017-08-09,0.0,53,86
2778,2017-08-10,0.0,59,88
2779,2017-08-11,0.0,61,85
2780,2017-08-12,0.0,63,81
2781,2017-08-13,0.0,67,85
2782,2017-08-14,0.0,58,82
2783,2017-08-15,0.0,67,79
2784,2017-08-16,0.0,62,86
2785,2017-08-17,0.0,56,82
2786,2017-08-18,0.0,68,81
2787,2017-08-19,0.0,69,89
2788,2017-08-20,0.0,65,84
2789,2017-08-21,0.0,60,87
2790,2017-08-22,0.0,69,91
2791,2017-08-23,0.0,60,81
2792,2017-08-24,0.0,54,80
2793,2017-08-25,0.0,56,77
2794,2017-08-26,0.0,50,76
2795,2017-08-27,0.0,51,77
2796,2017-08-28,0.0,51,78
2797,2017-08-29,0.0,52,67
2798,2017-08-30,0.0,57,77
2799,2017-08-31,0.0,53,79
2800,2017-09-01,0.0,47,70
2801,2017-09-02,0.0,41,69
2802,2017-09-03,0.0,52,62
2803,2017-09-04,0.0,56,82
2804,2017-09-05,0.0,64,87
2805,2017-09-06,0.0,59,69
2806,2017-09-07,0.0,55,75
2807,2017-09-08,0.0,51,72
2808,2017-09-09,0.0,47,71
2809,2017-09-10,0.0,49,75
2810,2017-09-11,0.0,47,79
2811,2017-09-12,0.0,50,86
2812,2017-09-13,0.0,50,83
2813,2017-09-14,0.0,67,79
2814,2017-09-15,0.0,64,84
2815,2017-09-16,0.0,61,83
2816,2017-09-17,0.0,62,84
2817,2017-09-18,0.0,63,76
2818,2017-09-19,0.0,66,75
2819,2017-09-20,0.0,69,78
2820,2017-09-21,0.0,65,77
2821,2017-09-22,0.0,62,78
2822,2017-09-23,0.0,62,87
2823,2017-09-24,0.0,60,92
2824,2017-09-25,0.0,65,91
2825,2017-09-26,0.0,65,89
2826,2017-09-27,0.0,64,89
2827,2017-09-28,0.0,53,78
2828,2017-09-29,0.0,44,70
2829,2017-09-30,0.0,48,58
2830,2017-10-01,0.0,41,69
2831,2017-10-02,0.0,38,72
2832,2017-10-03,0.0,41,72
2833,2017-10-04,0.0,46,79
2834,2017-10-05,0.0,59,83
2835,2017-10-06,0.0,52,78
2836,2017-10-07,0.0,57,80
2837,2017-10-08,0.0,69,78
2838,2017-10-09,0.0,69,74
2839,2017-10-10,0.0,55,78
2840,2017-10-11,0.0,53,73
2841,2017-10-12,0.0,40,64
2842,2017-10-13,0.0,37,68
2843,2017-10-14,0.0,57,75
2844,2017-10-15,0.0,58,76
2845,2017-10-16,0.0,41,66
2846,2017-10-17,0.0,35,59
2847,2017-10-18,0.0,39,73
2848,2017-10-19,0.0,40,74
2849,2017-10-20,0.0,47,72
2850,2017-10-21,0.0,40,81
2851,2017-10-22,0.0,43,76
2852,2017-10-23,0.0,45,74
2853,2017-10-24,0.0,64,75
2854,2017-10-25,0.0,58,69
2855,2017-10-26,0.0,48,58
2856,2017-10-27,0.0,41,64
2857,2017-10-28,0.0,37,69
2858,2017-10-29,0.0,57,68
2859,2017-10-30,0.0,47,68
2860,2017-10-31,0.0,37,57
2861,2017-11-01,0.0,30,46
2862,2017-11-02,0.0,46,72
2863,2017-11-03,0.0,46,77
2864,2017-11-04,0.0,38,57
2865,2017-11-05,0.0,41,52
2866,2017-11-06,0.0,45,66
2867,2017-11-07,T,35,48
2868,2017-11-08,T,28,48
2869,2017-11-09,0.0,24,51
2870,2017-11-10,0.0,21,48
2871,2017-11-11,0.0,19,38
2872,2017-11-12,0.0,21,46
2873,2017-11-13,0.0,29,42
2874,2017-11-14,T,29,40
2875,2017-11-15,0.0,24,47
2876,2017-11-16,0.0,36,47
2877,2017-11-17,0.0,24,43
2878,2017-11-18,0.0,21,39
2879,2017-11-19,0.0,35,57
2880,2017-11-20,T,31,44
2881,2017-11-21,0.0,30,58
2882,2017-11-22,0.0,34,47
2883,2017-11-23,0.0,27,44
2884,2017-11-24,0.0,24,50
2885,2017-11-25,0.0,30,58
2886,2017-11-26,0.0,32,49
2887,2017-11-27,T,27,48
2888,2017-11-28,0.0,21,45
2889,2017-11-29,0.0,34,62
2890,2017-11-30,0.0,26,44
2891,2017-12-01,0.0,32,50
2892,2017-12-02,0.0,25,43
2893,2017-12-03,0.0,28,40
2894,2017-12-04,0.0,24,48
2895,2017-12-05,0.0,36,59
2896,2017-12-06,0.0,33,57
2897,2017-12-07,0.0,28,46
2898,2017-12-08,0.0,24,38
2899,2017-12-09,5.5,29,33
2900,2017-12-10,T,25,37
2901,2017-12-11,0.0,29,39
2902,2017-12-12,T,27,36
2903,2017-12-13,0.0,18,27
2904,2017-12-14,0.4,16,27
2905,2017-12-15,0.3,9,23
2906,2017-12-16,T,13,32
2907,2017-12-17,0.0,11,29
2908,2017-12-18,T,25,35
2909,2017-12-19,0.0,32,52
2910,2017-12-20,T,32,46
2911,2017-12-21,0.0,26,37
2912,2017-12-22,T,25,30
2913,2017-12-23,0.0,25,37
2914,2017-12-24,T,30,37
2915,2017-12-25,3.3,22,36
2916,2017-12-26,0.0,7,25
2917,2017-12-27,0.0,-2,21
2918,2017-12-28,0.0,2,11
2919,2017-12-29,0.0,0,16
2920,2017-12-30,0.3,-1,17
2921,2017-12-31,0.0,-3,11
2922,2018-01-01,0.0,-5,12
2923,2018-01-02,0.0,-7,21
2924,2018-01-03,0.0,2,25
2925,2018-01-04,10.2,12,27
2926,2018-01-05,T,6,20
2927,2018-01-06,0.0,-2,11
2928,2018-01-07,0.0,-9,16
2929,2018-01-08,T,16,30
2930,2018-01-09,0.0,21,39
2931,2018-01-10,0.0,14,36
2932,2018-01-11,0.0,24,47
2933,2018-01-12,0.0,39,60
2934,2018-01-13,0.0,15,59
2935,2018-01-14,0.0,11,25
2936,2018-01-15,T,10,22
2937,2018-01-16,T,17,32
2938,2018-01-17,3.0,16,32
2939,2018-01-18,0.0,4,29
2940,2018-01-19,0.0,17,38
2941,2018-01-20,0.0,28,47
2942,2018-01-21,0.0,24,50
2943,2018-01-22,0.0,34,38
2944,2018-01-23,0.0,33,40
2945,2018-01-24,0.0,20,38
2946,2018-01-25,0.0,18,30
2947,2018-01-26,0.0,11,36
2948,2018-01-27,0.0,21,51
2949,2018-01-28,0.0,34,50
2950,2018-01-29,0.0,30,44
2951,2018-01-30,0.5,20,36
2952,2018-01-31,0.0,15,32
2953,2018-02-01,0.2,27,44
2954,2018-02-02,0.2,11,34
2955,2018-02-03,0.0,9,29
2956,2018-02-04,0.0,25,43
2957,2018-02-05,0.0,17,38
2958,2018-02-06,0.3,15,34
2959,2018-02-07,1.6,17,33
2960,2018-02-08,0.1,18,29
2961,2018-02-09,T,9,30
2962,2018-02-10,0.0,28,44
2963,2018-02-11,0.0,37,41
2964,2018-02-12,0.0,26,43
2965,2018-02-13,0.0,20,35
2966,2018-02-14,0.0,25,52
2967,2018-02-15,0.0,33,50
2968,2018-02-16,0.0,34,52
2969,2018-02-17,3.3,23,39
2970,2018-02-18,2.0,24,41
2971,2018-02-19,0.0,18,46
2972,2018-02-20,0.0,43,68
2973,2018-02-21,0.0,46,77
2974,2018-02-22,0.6,28,52
2975,2018-02-23,0.0,27,37
2976,2018-02-24,0.0,36,54
2977,2018-02-25,0.0,36,41
2978,2018-02-26,0.0,34,52
2979,2018-02-27,0.0,33,56
2980,2018-02-28,0.0,34,59
2981,2018-03-01,0.0,33,60
2982,2018-03-02,T,35,43
2983,2018-03-03,0.0,37,49
2984,2018-03-04,0.3,32,43
2985,2018-03-05,0.2,32,45
2986,2018-03-06,0.0,26,47
2987,2018-03-07,6.7,30,37
2988,2018-03-08,2.0,31,39
2989,2018-03-09,T,23,38
2990,2018-03-10,T,29,39
2991,2018-03-11,0.0,28,44
2992,2018-03-12,0.0,22,44
2993,2018-03-13,7.1,29,36
2994,2018-03-14,0.2,28,39
2995,2018-03-15,0.0,31,44
2996,2018-03-16,0.0,27,39
2997,2018-03-17,0.0,22,46
2998,2018-03-18,0.0,17,36
2999,2018-03-19,0.0,21,40
3000,2018-03-20,0.0,20,41
3001,2018-03-21,T,31,39
3002,2018-03-22,0.1,33,53
3003,2018-03-23,0.0,30,51
3004,2018-03-24,0.0,29,50
3005,2018-03-25,T,24,45
3006,2018-03-26,0.0,23,50
3007,2018-03-27,0.0,20,49
3008,2018-03-28,0.0,37,58
3009,2018-03-29,0.0,37,54
3010,2018-03-30,0.0,39,57
3011,2018-03-31,0.0,36,60
3012,2018-04-01,0.0,32,57
3013,2018-04-02,4.9,29,42
3014,2018-04-03,0.0,26,43
3015,2018-04-04,0.0,37,53
3016,2018-04-05,0.0,26,43
3017,2018-04-06,1.3,21,41
3018,2018-04-07,T,30,46
3019,2018-04-08,0.0,26,46
3020,2018-04-09,0.0,23,47
3021,2018-04-10,0.3,29,43
3022,2018-04-11,0.0,23,53
3023,2018-04-12,0.0,30,59
3024,2018-04-13,0.0,46,73
3025,2018-04-14,0.0,40,71
3026,2018-04-15,0.5,31,40
3027,2018-04-16,0.6,31,44
3028,2018-04-17,0.0,34,50
3029,2018-04-18,0.0,32,53
3030,2018-04-19,T,33,47
3031,2018-04-20,0.0,31,53
3032,2018-04-21,0.0,32,61
3033,2018-04-22,0.0,34,65
3034,2018-04-23,0.0,30,68
3035,2018-04-24,0.0,36,69
3036,2018-04-25,0.0,47,58
3037,2018-04-26,0.0,47,67
3038,2018-04-27,0.0,44,56
3039,2018-04-28,0.0,46,73
3040,2018-04-29,0.0,40,55
3041,2018-04-30,0.0,41,54
3042,2018-05-01,0.0,41,77
3043,2018-05-02,0.0,51,92
3044,2018-05-03,0.0,62,94
3045,2018-05-04,0.0,68,85
3046,2018-05-05,0.0,55,76
3047,2018-05-06,0.0,55,63
3048,2018-05-07,0.0,49,75
3049,2018-05-08,0.0,47,77
3050,2018-05-09,0.0,45,81
3051,2018-05-10,0.0,53,73
3052,2018-05-11,0.0,51,72
3053,2018-05-12,0.0,47,53
3054,2018-05-13,0.0,45,58
3055,2018-05-14,0.0,50,75
3056,2018-05-15,0.0,56,85
3057,2018-05-16,0.0,53,68
3058,2018-05-17,0.0,57,75
3059,2018-05-18,0.0,46,69
3060,2018-05-19,0.0,44,57
3061,2018-05-20,0.0,55,80
3062,2018-05-21,0.0,50,79
3063,2018-05-22,0.0,51,64
3064,2018-05-23,0.0,55,85
3065,2018-05-24,0.0,52,82
3066,2018-05-25,0.0,52,89
3067,2018-05-26,0.0,62,92
3068,2018-05-27,0.0,50,71
3069,2018-05-28,0.0,50,69
3070,2018-05-29,0.0,60,90
3071,2018-05-30,0.0,59,85
3072,2018-05-31,0.0,50,79
3073,2018-06-01,0.0,65,81
3074,2018-06-02,0.0,68,88
3075,2018-06-03,0.0,51,74
3076,2018-06-04,0.0,48,59
3077,2018-06-05,0.0,49,73
3078,2018-06-06,0.0,46,71
3079,2018-06-07,0.0,52,72
3080,2018-06-08,0.0,55,84
3081,2018-06-09,0.0,57,80
3082,2018-06-10,0.0,57,72
3083,2018-06-11,0.0,53,76
3084,2018-06-12,0.0,49,80
3085,2018-06-13,0.0,56,73
3086,2018-06-14,0.0,60,82
3087,2018-06-15,0.0,53,72
3088,2018-06-16,0.0,48,87
3089,2018-06-17,0.0,55,92
3090,2018-06-18,0.0,64,94
3091,2018-06-19,0.0,61,85
3092,2018-06-20,0.0,54,83
3093,2018-06-21,0.0,59,86
3094,2018-06-22,0.0,55,81
3095,2018-06-23,0.0,58,65
3096,2018-06-24,0.0,58,81
3097,2018-06-25,0.0,56,78
3098,2018-06-26,0.0,47,80
3099,2018-06-27,0.0,60,77
3100,2018-06-28,0.0,65,83
3101,2018-06-29,0.0,64,90
3102,2018-06-30,0.0,65,93
3103,2018-07-01,0.0,68,98
3104,2018-07-02,0.0,73,95
3105,2018-07-03,0.0,73,95
3106,2018-07-04,0.0,74,94
3107,2018-07-05,0.0,74,92
3108,2018-07-06,0.0,62,86
3109,2018-07-07,0.0,52,80
3110,2018-07-08,0.0,52,85
3111,2018-07-09,0.0,60,91
3112,2018-07-10,0.0,63,93
3113,2018-07-11,0.0,65,86
3114,2018-07-12,0.0,57,84
3115,2018-07-13,0.0,59,87
3116,2018-07-14,0.0,63,86
3117,2018-07-15,0.0,70,90
3118,2018-07-16,0.0,68,94
3119,2018-07-17,0.0,71,91
3120,2018-07-18,0.0,59,84
3121,2018-07-19,0.0,55,83
3122,2018-07-20,0.0,55,85
3123,2018-07-21,0.0,57,82
3124,2018-07-22,0.0,65,84
3125,2018-07-23,0.0,73,83
3126,2018-07-24,0.0,74,88
3127,2018-07-25,0.0,73,80
3128,2018-07-26,0.0,72,86
3129,2018-07-27,0.0,69,90
3130,2018-07-28,0.0,66,88
3131,2018-07-29,0.0,66,83
3132,2018-07-30,0.0,59,82
3133,2018-07-31,0.0,60,86
3134,2018-08-01,0.0,68,83
3135,2018-08-02,0.0,73,92
3136,2018-08-03,0.0,72,88
3137,2018-08-04,0.0,70,83
3138,2018-08-05,0.0,65,91
3139,2018-08-06,0.0,67,93
3140,2018-08-07,0.0,71,93
3141,2018-08-08,0.0,70,91
3142,2018-08-09,0.0,68,90
3143,2018-08-10,0.0,65,86
3144,2018-08-11,0.0,66,72
3145,2018-08-12,0.0,67,83
3146,2018-08-13,0.0,70,75
3147,2018-08-14,0.0,69,86
3148,2018-08-15,0.0,67,89
3149,2018-08-16,0.0,70,90
3150,2018-08-17,0.0,68,89
3151,2018-08-18,0.0,68,86
3152,2018-08-19,0.0,64,80
3153,2018-08-20,0.0,61,80
3154,2018-08-21,0.0,57,79
3155,2018-08-22,0.0,67,84
3156,2018-08-23,0.0,59,79
3157,2018-08-24,0.0,54,86
3158,2018-08-25,0.0,59,81
3159,2018-08-26,0.0,55,84
3160,2018-08-27,0.0,67,88
3161,2018-08-28,0.0,72,95
3162,2018-08-29,0.0,74,95
3163,2018-08-30,0.0,67,88
3164,2018-08-31,0.0,63,76
3165,2018-09-01,0.0,58,80
3166,2018-09-02,0.0,60,85
3167,2018-09-03,0.0,71,94
3168,2018-09-04,0.0,68,91
3169,2018-09-05,0.0,66,92
3170,2018-09-06,0.0,71,96
3171,2018-09-07,0.0,64,72
3172,2018-09-08,0.0,53,68
3173,2018-09-09,0.0,51,62
3174,2018-09-10,0.0,52,61
3175,2018-09-11,0.0,57,75
3176,2018-09-12,0.0,65,73
