field1,field2,field3,field4,field5
,0,1,2,3
0,2010-01-01,2.3,27,32
1,2010-01-02,18.9,10,30
2,2010-01-03,16.4,9,20
3,2010-01-04,T,17,21
4,2010-01-05,0.5,16,22
5,2010-01-06,T,21,25
6,2010-01-07,0.1,17,26
7,2010-01-08,5.6,15,19
8,2010-01-09,0.7,-3,18
9,2010-01-10,0.0,-6,18
10,2010-01-11,0.5,17,29
11,2010-01-12,0.9,1,26
12,2010-01-13,0.8,-3,18
13,2010-01-14,0.0,18,36
14,2010-01-15,0.0,34,39
15,2010-01-16,0.0,27,39
16,2010-01-17,T,32,39
17,2010-01-18,0.1,31,38
18,2010-01-19,0.5,31,35
19,2010-01-20,0.1,27,31
20,2010-01-21,T,14,29
21,2010-01-22,0.0,9,25
22,2010-01-23,0.0,2,27
23,2010-01-24,0.0,14,38
24,2010-01-25,0.0,37,54
25,2010-01-26,T,32,38
26,2010-01-27,0.1,28,35
27,2010-01-28,0.9,12,33
28,2010-01-29,0.0,-1,12
29,2010-01-30,T,-4,10
30,2010-01-31,T,-1,22
31,2010-02-01,0.1,12,24
32,2010-02-02,0.2,13,27
33,2010-02-03,0.6,18,28
34,2010-02-04,0.2,12,25
35,2010-02-05,0.6,11,26
36,2010-02-06,0.0,5,15
37,2010-02-07,0.1,11,23
38,2010-02-08,0.3,15,22
39,2010-02-09,0.0,14,30
40,2010-02-10,0.1,20,26
41,2010-02-11,0.0,14,32
42,2010-02-12,0.0,7,30
43,2010-02-13,0.0,13,27
44,2010-02-14,0.5,23,30
45,2010-02-15,T,25,36
46,2010-02-16,0.0,23,35
47,2010-02-17,0.2,28,34
48,2010-02-18,0.5,29,36
49,2010-02-19,1.7,26,32
50,2010-02-20,T,30,36
51,2010-02-21,2.6,22,32
52,2010-02-22,0.0,26,40
53,2010-02-23,1.0,28,40
54,2010-02-24,12.9,32,33
55,2010-02-25,0.0,32,42
56,2010-02-26,0.1,32,45
57,2010-02-27,2.2,31,39
58,2010-02-28,0.1,23,37
59,2010-03-01,0.3,32,38
60,2010-03-02,0.0,31,42
61,2010-03-03,0.0,28,37
62,2010-03-04,0.0,25,38
63,2010-03-05,0.0,23,35
64,2010-03-06,0.0,20,49
65,2010-03-07,0.0,22,51
66,2010-03-08,0.0,32,52
67,2010-03-09,0.0,24,43
68,2010-03-10,0.0,20,48
69,2010-03-11,0.0,26,53
70,2010-03-12,0.0,37,49
71,2010-03-13,0.0,32,50
72,2010-03-14,T,36,47
73,2010-03-15,0.0,32,52
74,2010-03-16,0.0,25,57
75,2010-03-17,0.0,27,61
76,2010-03-18,0.0,35,60
77,2010-03-19,0.0,32,66
78,2010-03-20,0.0,38,57
79,2010-03-21,T,32,38
80,2010-03-22,0.0,32,39
81,2010-03-23,0.0,32,46
82,2010-03-24,0.6,28,48
83,2010-03-25,0.0,26,55
84,2010-03-26,0.0,16,33
85,2010-03-27,0.0,14,36
86,2010-03-28,0.0,30,44
87,2010-03-29,0.0,38,49
88,2010-03-30,0.0,34,41
89,2010-03-31,0.0,37,46
90,2010-04-01,0.0,36,65
91,2010-04-02,0.0,41,79
92,2010-04-03,0.0,57,82
93,2010-04-04,0.0,43,67
94,2010-04-05,0.0,38,68
95,2010-04-06,0.0,48,62
96,2010-04-07,0.0,52,79
97,2010-04-08,0.0,39,64
98,2010-04-09,0.0,38,52
99,2010-04-10,0.0,37,55
100,2010-04-11,0.0,38,58
101,2010-04-12,0.0,33,54
102,2010-04-13,0.0,29,57
103,2010-04-14,0.0,28,63
104,2010-04-15,0.0,32,55
105,2010-04-16,0.0,39,46
106,2010-04-17,0.0,40,46
107,2010-04-18,0.0,37,46
108,2010-04-19,0.0,37,58
109,2010-04-20,0.0,41,67
110,2010-04-21,0.0,40,71
111,2010-04-22,0.0,40,58
112,2010-04-23,0.0,37,58
113,2010-04-24,0.0,31,66
114,2010-04-25,0.0,42,61
115,2010-04-26,0.0,40,67
116,2010-04-27,2.8,32,47
117,2010-04-28,2.7,32,46
118,2010-04-29,0.0,31,55
119,2010-04-30,0.0,29,66
120,2010-05-01,0.0,44,76
121,2010-05-02,0.0,57,85
122,2010-05-03,0.0,57,76
123,2010-05-04,0.0,49,70
124,2010-05-05,0.0,43,75
125,2010-05-06,0.0,51,68
126,2010-05-07,0.0,45,60
127,2010-05-08,0.0,41,61
128,2010-05-09,T,37,41
129,2010-05-10,0.0,34,52
130,2010-05-11,0.0,28,61
131,2010-05-12,0.0,36,61
132,2010-05-13,0.0,30,65
133,2010-05-14,0.0,48,70
134,2010-05-15,0.0,51,63
135,2010-05-16,0.0,44,70
136,2010-05-17,0.0,37,74
137,2010-05-18,0.0,45,76
138,2010-05-19,0.0,49,66
139,2010-05-20,0.0,45,81
140,2010-05-21,0.0,52,77
141,2010-05-22,0.0,51,83
142,2010-05-23,0.0,58,82
143,2010-05-24,0.0,64,86
144,2010-05-25,0.0,60,91
145,2010-05-26,T,64,92
146,2010-05-27,0.0,54,78
147,2010-05-28,0.0,50,78
148,2010-05-29,0.0,54,75
149,2010-05-30,0.0,55,73
150,2010-05-31,0.0,47,79
151,2010-06-01,0.0,56,73
152,2010-06-02,0.0,53,84
153,2010-06-03,0.0,62,70
154,2010-06-04,0.0,61,79
155,2010-06-05,0.0,59,81
156,2010-06-06,0.0,52,60
157,2010-06-07,0.0,48,69
158,2010-06-08,0.0,45,68
159,2010-06-09,0.0,44,70
160,2010-06-10,0.0,52,62
161,2010-06-11,0.0,54,71
162,2010-06-12,0.0,55,64
163,2010-06-13,0.0,55,77
164,2010-06-14,0.0,51,69
165,2010-06-15,0.0,46,71
166,2010-06-16,0.0,46,66
167,2010-06-17,0.0,57,75
168,2010-06-18,0.0,53,84
169,2010-06-19,0.0,65,84
170,2010-06-20,0.0,67,85
171,2010-06-21,0.0,56,80
172,2010-06-22,0.0,52,81
173,2010-06-23,0.0,66,80
174,2010-06-24,0.0,64,80
175,2010-06-25,0.0,55,80
176,2010-06-26,0.0,60,67
177,2010-06-27,0.0,59,77
178,2010-06-28,0.0,68,82
179,2010-06-29,0.0,59,79
180,2010-06-30,0.0,57,70
181,2010-07-01,0.0,55,65
182,2010-07-02,0.0,53,78
183,2010-07-03,0.0,55,86
184,2010-07-04,0.0,61,88
185,2010-07-05,0.0,61,92
186,2010-07-06,0.0,73,95
187,2010-07-07,0.0,70,95
188,2010-07-08,0.0,73,96
189,2010-07-09,0.0,72,89
190,2010-07-10,0.0,68,83
191,2010-07-11,0.0,64,88
192,2010-07-12,0.0,66,88
193,2010-07-13,0.0,71,85
194,2010-07-14,0.0,69,82
195,2010-07-15,0.0,65,89
196,2010-07-16,0.0,72,80
197,2010-07-17,0.0,69,90
198,2010-07-18,0.0,66,83
199,2010-07-19,0.0,65,76
200,2010-07-20,0.0,62,81
201,2010-07-21,T,62,83
202,2010-07-22,0.0,61,82
203,2010-07-23,0.0,58,76
204,2010-07-24,0.0,69,88
205,2010-07-25,0.0,64,77
206,2010-07-26,0.0,59,80
207,2010-07-27,0.0,54,88
208,2010-07-28,0.0,63,89
209,2010-07-29,0.0,59,77
210,2010-07-30,0.0,52,72
211,2010-07-31,0.0,48,75
212,2010-08-01,0.0,53,82
213,2010-08-02,0.0,65,84
214,2010-08-03,0.0,66,82
215,2010-08-04,0.0,70,89
216,2010-08-05,0.0,72,87
217,2010-08-06,0.0,54,76
218,2010-08-07,0.0,49,72
219,2010-08-08,0.0,53,78
220,2010-08-09,0.0,64,83
221,2010-08-10,0.0,63,87
222,2010-08-11,0.0,61,81
223,2010-08-12,0.0,57,80
224,2010-08-13,0.0,63,83
225,2010-08-14,0.0,68,83
226,2010-08-15,0.0,67,78
227,2010-08-16,0.0,67,84
228,2010-08-17,0.0,60,84
229,2010-08-18,0.0,58,79
230,2010-08-19,0.0,53,85
231,2010-08-20,0.0,53,71
232,2010-08-21,0.0,49,74
233,2010-08-22,0.0,61,69
234,2010-08-23,0.0,57,73
235,2010-08-24,0.0,53,78
236,2010-08-25,0.0,62,76
237,2010-08-26,0.0,62,77
238,2010-08-27,0.0,55,72
239,2010-08-28,0.0,53,79
240,2010-08-29,0.0,59,88
241,2010-08-30,0.0,57,89
242,2010-08-31,0.0,67,92
243,2010-09-01,0.0,68,92
244,2010-09-02,0.0,71,91
245,2010-09-03,0.0,73,92
246,2010-09-04,0.0,59,78
247,2010-09-05,0.0,56,68
248,2010-09-06,0.0,53,73
249,2010-09-07,0.0,64,81
250,2010-09-08,0.0,58,74
251,2010-09-09,0.0,56,62
252,2010-09-10,0.0,54,69
253,2010-09-11,0.0,47,73
254,2010-09-12,0.0,51,68
255,2010-09-13,0.0,56,67
256,2010-09-14,0.0,51,64
257,2010-09-15,0.0,50,59
258,2010-09-16,0.0,44,64
259,2010-09-17,0.0,45,61
260,2010-09-18,0.0,40,68
261,2010-09-19,0.0,48,70
262,2010-09-20,0.0,43,65
263,2010-09-21,0.0,39,66
264,2010-09-22,0.0,56,69
265,2010-09-23,0.0,47,64
266,2010-09-24,0.0,54,82
267,2010-09-25,0.0,59,78
268,2010-09-26,0.0,55,60
269,2010-09-27,0.0,52,61
270,2010-09-28,0.0,59,81
271,2010-09-29,0.0,56,69
272,2010-09-30,0.0,56,75
273,2010-10-01,0.0,53,61
274,2010-10-02,0.0,41,56
275,2010-10-03,0.0,36,55
276,2010-10-04,0.0,37,57
277,2010-10-05,0.0,48,66
278,2010-10-06,0.0,50,56
279,2010-10-07,0.0,50,63
280,2010-10-08,0.0,45,62
281,2010-10-09,0.0,35,53
282,2010-10-10,0.0,31,61
283,2010-10-11,0.0,37,57
284,2010-10-12,0.0,34,54
285,2010-10-13,0.0,38,60
286,2010-10-14,0.0,37,64
287,2010-10-15,0.0,39,48
288,2010-10-16,0.0,42,49
289,2010-10-17,0.0,33,57
290,2010-10-18,0.0,35,51
291,2010-10-19,0.0,29,51
292,2010-10-20,0.0,44,59
293,2010-10-21,0.0,37,51
294,2010-10-22,T,36,45
295,2010-10-23,0.0,31,48
296,2010-10-24,T,31,41
297,2010-10-25,0.0,38,61
298,2010-10-26,0.0,49,72
299,2010-10-27,0.0,57,69
300,2010-10-28,0.0,49,65
301,2010-10-29,0.0,36,51
302,2010-10-30,0.0,34,45
303,2010-10-31,0.1,32,44
304,2010-11-01,T,35,40
305,2010-11-02,0.0,27,42
306,2010-11-03,0.0,23,47
307,2010-11-04,0.0,38,44
308,2010-11-05,0.0,39,42
309,2010-11-06,0.0,36,40
310,2010-11-07,0.0,31,40
311,2010-11-08,T,30,36
312,2010-11-09,0.0,36,43
313,2010-11-10,0.0,32,45
314,2010-11-11,0.0,25,47
315,2010-11-12,0.0,25,58
316,2010-11-13,0.0,27,57
317,2010-11-14,0.0,27,63
318,2010-11-15,0.0,37,51
319,2010-11-16,0.0,35,53
320,2010-11-17,0.0,41,56
321,2010-11-18,0.0,36,44
322,2010-11-19,T,25,37
323,2010-11-20,0.0,28,47
324,2010-11-21,0.0,25,32
325,2010-11-22,T,32,52
326,2010-11-23,0.0,42,56
327,2010-11-24,T,27,42
328,2010-11-25,0.0,18,32
329,2010-11-26,T,32,42
330,2010-11-27,0.3,22,35
331,2010-11-28,T,19,34
332,2010-11-29,0.0,26,42
333,2010-11-30,0.0,32,46
334,2010-12-01,0.2,32,57
335,2010-12-02,0.0,34,42
336,2010-12-03,T,29,37
337,2010-12-04,0.4,25,30
338,2010-12-05,0.3,23,28
339,2010-12-06,4.1,22,26
340,2010-12-07,1.0,20,26
341,2010-12-08,1.4,17,21
342,2010-12-09,0.6,11,18
343,2010-12-10,1.0,0,25
344,2010-12-11,T,25,35
345,2010-12-12,0.0,22,51
346,2010-12-13,4.1,16,46
347,2010-12-14,2.0,8,18
348,2010-12-15,0.4,5,16
349,2010-12-16,1.4,14,25
350,2010-12-17,1.0,15,22
351,2010-12-18,0.4,21,33
352,2010-12-19,0.0,12,32
353,2010-12-20,0.2,17,24
354,2010-12-21,0.2,23,27
355,2010-12-22,3.2,25,29
356,2010-12-23,2.7,25,29
357,2010-12-24,0.0,10,25
358,2010-12-25,T,7,18
359,2010-12-26,T,6,15
360,2010-12-27,3.2,10,16
361,2010-12-28,0.0,2,29
362,2010-12-29,0.1,20,30
363,2010-12-30,0.0,16,34
364,2010-12-31,0.0,34,45
365,2011-01-01,0.0,35,51
366,2011-01-02,0.0,28,49
367,2011-01-03,T,24,31
368,2011-01-04,0.9,21,29
369,2011-01-05,1.0,21,29
370,2011-01-06,T,13,25
371,2011-01-07,0.3,17,27
372,2011-01-08,2.4,21,25
373,2011-01-09,0.7,20,28
374,2011-01-10,0.1,15,22
375,2011-01-11,1.1,13,20
376,2011-01-12,9.3,12,22
377,2011-01-13,0.5,15,21
378,2011-01-14,0.7,10,19
379,2011-01-15,0.5,1,24
380,2011-01-16,1.4,7,24
381,2011-01-17,0.0,-9,11
382,2011-01-18,2.1,11,31
383,2011-01-19,0.6,16,31
384,2011-01-20,1.3,15,24
385,2011-01-21,1.8,11,20
386,2011-01-22,T,-1,17
387,2011-01-23,0.3,-8,5
388,2011-01-24,0.0,-19,1
389,2011-01-25,0.5,1,24
390,2011-01-26,T,15,33
391,2011-01-27,T,15,29
392,2011-01-28,T,14,31
393,2011-01-29,1.0,17,31
394,2011-01-30,0.4,11,21
395,2011-01-31,0.0,-2,12
396,2011-02-01,2.4,3,11
397,2011-02-02,11.3,7,21
398,2011-02-03,0.7,11,21
399,2011-02-04,0.0,16,26
400,2011-02-05,7.5,20,36
401,2011-02-06,2.0,26,34
402,2011-02-07,0.9,31,35
403,2011-02-08,4.0,7,33
404,2011-02-09,0.1,4,22
405,2011-02-10,T,13,20
406,2011-02-11,0.0,8,21
407,2011-02-12,T,20,33
408,2011-02-13,0.0,8,36
409,2011-02-14,0.8,22,44
410,2011-02-15,0.1,-1,23
411,2011-02-16,0.0,-3,35
412,2011-02-17,0.0,22,48
413,2011-02-18,T,33,57
414,2011-02-19,0.6,13,35
415,2011-02-20,T,10,20
416,2011-02-21,1.5,5,14
417,2011-02-22,0.0,1,17
418,2011-02-23,0.0,-3,28
419,2011-02-24,T,3,34
420,2011-02-25,9.6,22,33
421,2011-02-26,T,11,22
422,2011-02-27,1.3,13,32
423,2011-02-28,0.3,28,38
424,2011-03-01,0.2,17,29
425,2011-03-02,T,8,35
426,2011-03-03,0.0,-2,18
427,2011-03-04,0.0,-1,36
428,2011-03-05,0.0,34,48
429,2011-03-06,8.7,21,48
430,2011-03-07,17.1,11,23
431,2011-03-08,0.0,3,26
432,2011-03-09,0.0,3,36
433,2011-03-10,0.6,31,43
434,2011-03-11,0.0,36,48
435,2011-03-12,0.4,32,39
436,2011-03-13,T,32,38
437,2011-03-14,0.0,22,33
438,2011-03-15,0.0,18,43
439,2011-03-16,0.0,35,41
440,2011-03-17,0.0,31,52
441,2011-03-18,T,34,58
442,2011-03-19,0.6,23,35
443,2011-03-20,0.0,19,43
444,2011-03-21,1.2,32,38
445,2011-03-22,T,27,37
446,2011-03-23,T,20,31
447,2011-03-24,T,18,34
448,2011-03-25,T,22,34
449,2011-03-26,T,20,34
450,2011-03-27,0.0,18,34
451,2011-03-28,0.0,22,32
452,2011-03-29,0.5,19,39
453,2011-03-30,0.0,27,48
454,2011-03-31,0.0,29,51
455,2011-04-01,0.4,32,40
456,2011-04-02,T,32,51
457,2011-04-03,0.0,31,50
458,2011-04-04,T,30,51
459,2011-04-05,0.4,32,52
460,2011-04-06,T,26,40
461,2011-04-07,0.0,22,48
462,2011-04-08,0.0,25,54
463,2011-04-09,0.0,29,62
464,2011-04-10,0.0,39,64
465,2011-04-11,0.0,50,73
466,2011-04-12,0.0,42,57
467,2011-04-13,0.0,42,53
468,2011-04-14,0.0,32,51
469,2011-04-15,0.0,26,41
470,2011-04-16,T,27,45
471,2011-04-17,0.0,39,51
472,2011-04-18,0.0,35,48
473,2011-04-19,0.0,35,49
474,2011-04-20,0.0,37,51
475,2011-04-21,T,30,45
476,2011-04-22,0.0,27,54
477,2011-04-23,T,37,53
478,2011-04-24,0.0,42,61
479,2011-04-25,0.0,40,64
480,2011-04-26,0.0,51,59
481,2011-04-27,0.0,56,82
482,2011-04-28,0.0,51,73
483,2011-04-29,0.0,44,58
484,2011-04-30,0.0,42,59
485,2011-05-01,0.0,37,70
486,2011-05-02,0.0,49,67
487,2011-05-03,0.0,46,58
488,2011-05-04,0.0,42,48
489,2011-05-05,0.0,40,46
490,2011-05-06,0.0,39,65
491,2011-05-07,0.0,43,66
492,2011-05-08,0.0,47,62
493,2011-05-09,0.0,48,63
494,2011-05-10,0.0,41,67
495,2011-05-11,0.0,44,69
496,2011-05-12,0.0,44,72
497,2011-05-13,0.0,53,77
498,2011-05-14,0.0,53,67
499,2011-05-15,0.0,48,53
500,2011-05-16,0.0,46,53
501,2011-05-17,0.0,45,60
502,2011-05-18,0.0,50,68
503,2011-05-19,0.0,60,76
504,2011-05-20,0.0,58,72
505,2011-05-21,0.0,57,74
506,2011-05-22,0.0,57,73
507,2011-05-23,0.0,58,68
508,2011-05-24,0.0,57,76
509,2011-05-25,0.0,50,69
510,2011-05-26,0.0,53,86
511,2011-05-27,0.0,52,60
512,2011-05-28,0.0,52,78
513,2011-05-29,0.0,68,81
514,2011-05-30,0.0,61,81
515,2011-05-31,0.0,59,86
516,2011-06-01,0.0,67,90
517,2011-06-02,0.0,52,68
518,2011-06-03,0.0,49,68
519,2011-06-04,0.0,43,72
520,2011-06-05,0.0,49,67
521,2011-06-06,0.0,51,80
522,2011-06-07,0.0,54,86
523,2011-06-08,0.0,61,91
524,2011-06-09,0.0,65,82
525,2011-06-10,0.0,59,73
526,2011-06-11,0.0,54,65
527,2011-06-12,0.0,54,63
528,2011-06-13,0.0,55,69
529,2011-06-14,0.0,51,70
530,2011-06-15,0.0,52,81
531,2011-06-16,0.0,59,86
532,2011-06-17,0.0,65,75
533,2011-06-18,0.0,61,81
534,2011-06-19,0.0,50,75
535,2011-06-20,0.0,50,77
536,2011-06-21,0.0,54,82
537,2011-06-22,0.0,56,76
538,2011-06-23,0.0,62,74
539,2011-06-24,0.0,59,66
540,2011-06-25,0.0,59,72
541,2011-06-26,0.0,61,75
542,2011-06-27,0.0,57,84
543,2011-06-28,0.0,60,81
544,2011-06-29,0.0,60,75
545,2011-06-30,0.0,58,76
546,2011-07-01,0.0,61,75
547,2011-07-02,0.0,57,84
548,2011-07-03,0.0,65,80
549,2011-07-04,0.0,64,87
550,2011-07-05,0.0,62,87
551,2011-07-06,0.0,64,87
552,2011-07-07,0.0,59,78
553,2011-07-08,0.0,57,83
554,2011-07-09,0.0,59,77
555,2011-07-10,0.0,58,83
556,2011-07-11,0.0,70,89
557,2011-07-12,0.0,70,88
558,2011-07-13,0.0,59,79
559,2011-07-14,0.0,55,80
560,2011-07-15,0.0,58,83
561,2011-07-16,0.0,56,86
562,2011-07-17,0.0,60,90
563,2011-07-18,0.0,67,80
564,2011-07-19,0.0,63,82
565,2011-07-20,0.0,61,89
566,2011-07-21,0.0,76,97
567,2011-07-22,0.0,73,95
568,2011-07-23,0.0,68,93
569,2011-07-24,0.0,61,79
570,2011-07-25,0.0,57,75
571,2011-07-26,0.0,60,80
572,2011-07-27,0.0,58,78
573,2011-07-28,0.0,57,85
574,2011-07-29,0.0,65,81
575,2011-07-30,0.0,60,81
576,2011-07-31,0.0,56,84
577,2011-08-01,0.0,61,92
578,2011-08-02,0.0,59,79
579,2011-08-03,0.0,56,80
580,2011-08-04,0.0,62,81
581,2011-08-05,0.0,60,88
582,2011-08-06,0.0,64,87
583,2011-08-07,0.0,69,85
584,2011-08-08,0.0,63,83
585,2011-08-09,0.0,59,82
586,2011-08-10,0.0,66,83
587,2011-08-11,0.0,62,76
588,2011-08-12,0.0,60,81
589,2011-08-13,0.0,57,82
590,2011-08-14,0.0,66,83
591,2011-08-15,0.0,62,69
592,2011-08-16,0.0,59,79
593,2011-08-17,0.0,55,81
594,2011-08-18,0.0,60,84
595,2011-08-19,0.0,65,85
596,2011-08-20,0.0,60,85
597,2011-08-21,0.0,66,78
598,2011-08-22,0.0,56,75
599,2011-08-23,0.0,54,75
600,2011-08-24,0.0,64,80
601,2011-08-25,0.0,67,79
602,2011-08-26,0.0,61,78
603,2011-08-27,0.0,61,81
604,2011-08-28,0.0,57,66
605,2011-08-29,0.0,53,74
606,2011-08-30,0.0,53,78
607,2011-08-31,0.0,60,79
608,2011-09-01,0.0,59,79
609,2011-09-02,0.0,62,80
610,2011-09-03,0.0,69,84
611,2011-09-04,0.0,69,83
612,2011-09-05,0.0,61,72
613,2011-09-06,0.0,57,67
614,2011-09-07,0.0,57,63
615,2011-09-08,0.0,58,72
616,2011-09-09,0.0,58,79
617,2011-09-10,0.0,48,67
618,2011-09-11,0.0,45,75
619,2011-09-12,0.0,62,80
620,2011-09-13,0.0,61,80
621,2011-09-14,0.0,57,73
622,2011-09-15,0.0,48,60
623,2011-09-16,0.0,40,58
624,2011-09-17,0.0,37,63
625,2011-09-18,0.0,43,68
626,2011-09-19,0.0,42,68
627,2011-09-20,0.0,53,66
628,2011-09-21,0.0,53,73
629,2011-09-22,0.0,62,74
630,2011-09-23,0.0,57,75
631,2011-09-24,0.0,63,72
632,2011-09-25,0.0,57,78
633,2011-09-26,0.0,54,79
634,2011-09-27,0.0,52,81
635,2011-09-28,0.0,65,76
636,2011-09-29,0.0,59,68
637,2011-09-30,0.0,55,71
638,2011-10-01,0.0,42,60
639,2011-10-02,0.0,44,54
640,2011-10-03,0.0,50,59
641,2011-10-04,0.0,52,59
642,2011-10-05,0.0,36,59
643,2011-10-06,0.0,31,55
644,2011-10-07,0.0,33,64
645,2011-10-08,0.0,41,74
646,2011-10-09,0.0,46,80
647,2011-10-10,0.0,48,76
648,2011-10-11,0.0,44,67
649,2011-10-12,0.0,45,67
650,2011-10-13,0.0,51,68
651,2011-10-14,0.0,55,70
652,2011-10-15,0.0,49,58
653,2011-10-16,0.0,49,58
654,2011-10-17,0.0,43,56
655,2011-10-18,0.0,46,56
656,2011-10-19,0.0,46,61
657,2011-10-20,0.0,50,71
658,2011-10-21,0.0,48,56
659,2011-10-22,0.0,40,50
660,2011-10-23,0.0,35,51
661,2011-10-24,0.0,35,63
662,2011-10-25,0.0,35,53
663,2011-10-26,0.0,34,50
664,2011-10-27,0.0,36,41
665,2011-10-28,0.0,28,47
666,2011-10-29,0.0,27,41
667,2011-10-30,0.1,32,47
668,2011-10-31,0.0,31,51
669,2011-11-01,0.0,34,54
670,2011-11-02,0.0,30,58
671,2011-11-03,0.0,42,55
672,2011-11-04,T,27,43
673,2011-11-05,0.0,24,46
674,2011-11-06,0.0,25,53
675,2011-11-07,0.0,33,57
676,2011-11-08,0.0,36,62
677,2011-11-09,0.0,42,68
678,2011-11-10,0.0,39,60
679,2011-11-11,0.0,37,46
680,2011-11-12,0.0,36,47
681,2011-11-13,0.0,46,60
682,2011-11-14,0.0,53,63
683,2011-11-15,0.0,39,57
684,2011-11-16,0.0,37,57
685,2011-11-17,0.0,35,49
686,2011-11-18,0.0,33,41
687,2011-11-19,0.0,37,50
688,2011-11-20,0.0,36,52
689,2011-11-21,0.0,21,36
690,2011-11-22,0.3,19,36
691,2011-11-23,4.7,28,34
692,2011-11-24,T,28,35
693,2011-11-25,0.0,27,50
694,2011-11-26,0.0,35,55
695,2011-11-27,0.0,34,58
696,2011-11-28,0.0,42,57
697,2011-11-29,0.0,43,64
698,2011-11-30,0.0,35,61
699,2011-12-01,0.0,25,37
700,2011-12-02,0.1,25,37
701,2011-12-03,0.0,26,38
702,2011-12-04,0.0,37,49
703,2011-12-05,0.0,45,52
704,2011-12-06,0.0,34,45
705,2011-12-07,0.5,31,37
706,2011-12-08,2.0,26,38
707,2011-12-09,0.0,32,37
708,2011-12-10,0.2,27,37
709,2011-12-11,0.0,20,33
710,2011-12-12,0.0,23,41
711,2011-12-13,T,21,36
712,2011-12-14,0.3,31,43
713,2011-12-15,0.0,41,49
714,2011-12-16,T,30,50
715,2011-12-17,1.2,12,30
716,2011-12-18,0.0,7,22
717,2011-12-19,0.0,18,39
718,2011-12-20,T,17,35
719,2011-12-21,T,18,47
720,2011-12-22,T,33,48
721,2011-12-23,0.5,16,35
722,2011-12-24,T,6,16
723,2011-12-25,T,8,35
724,2011-12-26,1.1,27,34
725,2011-12-27,T,32,40
726,2011-12-28,0.6,12,42
727,2011-12-29,0.0,7,23
728,2011-12-30,0.4,7,31
729,2011-12-31,0.0,29,39
730,2012-01-01,0.0,30,45
731,2012-01-02,0.2,21,44
732,2012-01-03,0.2,4,21
733,2012-01-04,T,1,21
734,2012-01-05,1.7,11,27
735,2012-01-06,0.5,13,37
736,2012-01-07,0.4,27,39
737,2012-01-08,T,14,38
738,2012-01-09,T,14,35
739,2012-01-10,0.1,23,38
740,2012-01-11,0.0,13,23
741,2012-01-12,0.8,19,35
742,2012-01-13,4.0,25,39
743,2012-01-14,0.2,1,26
744,2012-01-15,T,-8,6
745,2012-01-16,T,-11,29
746,2012-01-17,T,29,42
747,2012-01-18,0.0,9,44
748,2012-01-19,0.6,4,27
749,2012-01-20,0.5,6,26
750,2012-01-21,0.9,2,19
751,2012-01-22,T,-2,29
752,2012-01-23,0.0,28,44
753,2012-01-24,T,36,46
754,2012-01-25,T,26,36
755,2012-01-26,1.4,20,34
756,2012-01-27,0.2,30,41
757,2012-01-28,0.2,33,40
758,2012-01-29,T,28,37
759,2012-01-30,0.5,20,31
760,2012-01-31,1.0,21,33
761,2012-02-01,0.1,33,47
762,2012-02-02,0.1,17,34
763,2012-02-03,0.1,16,31
764,2012-02-04,0.5,12,29
765,2012-02-05,0.0,8,29
766,2012-02-06,0.0,26,50
767,2012-02-07,T,17,40
768,2012-02-08,0.0,11,33
769,2012-02-09,0.0,16,44
770,2012-02-10,0.0,21,41
771,2012-02-11,0.6,5,31
772,2012-02-12,0.1,5,16
773,2012-02-13,0.6,14,33
774,2012-02-14,0.0,25,39
775,2012-02-15,0.1,30,42
776,2012-02-16,T,32,42
777,2012-02-17,T,35,43
778,2012-02-18,T,28,40
779,2012-02-19,0.0,22,35
780,2012-02-20,0.0,17,31
781,2012-02-21,T,15,40
782,2012-02-22,0.0,36,50
783,2012-02-23,0.4,25,42
784,2012-02-24,3.0,25,37
785,2012-02-25,T,21,35
786,2012-02-26,0.0,14,27
787,2012-02-27,0.0,12,41
788,2012-02-28,0.4,16,37
789,2012-02-29,0.4,16,33
790,2012-03-01,2.2,28,33
791,2012-03-02,T,28,38
792,2012-03-03,T,33,50
793,2012-03-04,1.0,15,39
794,2012-03-05,0.5,9,22
795,2012-03-06,0.0,4,34
796,2012-03-07,0.0,34,56
797,2012-03-08,0.0,41,61
798,2012-03-09,0.5,27,41
799,2012-03-10,1.7,21,35
800,2012-03-11,0.0,30,55
801,2012-03-12,0.0,30,63
802,2012-03-13,0.0,46,67
803,2012-03-14,0.0,34,57
804,2012-03-15,0.0,33,57
805,2012-03-16,0.0,41,48
806,2012-03-17,0.0,38,61
807,2012-03-18,0.0,51,76
808,2012-03-19,0.0,49,79
809,2012-03-20,0.0,47,80
810,2012-03-21,0.0,49,81
811,2012-03-22,0.0,58,81
812,2012-03-23,0.0,47,66
813,2012-03-24,0.0,38,47
814,2012-03-25,0.0,40,48
815,2012-03-26,T,27,46
816,2012-03-27,0.0,22,38
817,2012-03-28,T,32,49
818,2012-03-29,T,33,38
819,2012-03-30,0.0,27,42
820,2012-03-31,0.0,29,48
821,2012-04-01,0.0,25,48
822,2012-04-02,0.0,33,49
823,2012-04-03,0.0,28,51
824,2012-04-04,0.0,36,54
825,2012-04-05,T,35,43
826,2012-04-06,0.0,34,48
827,2012-04-07,0.0,31,47
828,2012-04-08,0.0,38,53
829,2012-04-09,0.0,40,47
830,2012-04-10,0.0,40,49
