field1,field2,field3,field4,field5
5049,2023-10-29,0.0,M,M
5050,2023-10-30,0.8,24,29
5051,2023-10-31,0.1,14,31
5052,2023-11-01,T,14,32
5053,2023-11-02,T,27,34
5054,2023-11-03,T,19,37
5055,2023-11-04,T,12,29
5056,2023-11-05,0.3,25,37
5057,2023-11-06,0.2,30,39
5058,2023-11-07,T,28,33
5059,2023-11-08,T,33,40
5060,2023-11-09,0.3,32,34
5061,2023-11-10,0.1,28,33
5062,2023-11-11,2.1,26,32
5063,2023-11-12,T,32,43
5064,2023-11-13,0.0,29,46
5065,2023-11-14,0.0,34,58
5066,2023-11-15,0.0,28,52
5067,2023-11-16,T,26,49
5068,2023-11-17,0.0,21,43
5069,2023-11-18,0.0,21,45
5070,2023-11-19,0.0,19,47
5071,2023-11-20,0.0,27,47
5072,2023-11-21,T,22,38
5073,2023-11-22,0.0,19,36
5074,2023-11-23,T,13,22
5075,2023-11-24,0.0,9,29
5076,2023-11-25,0.0,11,33
5077,2023-11-26,1.8,12,27
5078,2023-11-27,0.1,-3,13
5079,2023-11-28,T,-6,30
5080,2023-11-29,0.0,23,40
5081,2023-11-30,T,12,32
5082,2023-12-01,T,12,32
5083,2023-12-02,0.0,9,32
5084,2023-12-03,0.0,26,36
5085,2023-12-04,0.0,31,35
5086,2023-12-05,0.0,18,31
5087,2023-12-06,0.0,23,44
5088,2023-12-07,0.0,21,46
5089,2023-12-08,0.0,32,38
5090,2023-12-09,0.2,20,35
5091,2023-12-10,T,19,23
5092,2023-12-11,T,19,25
5093,2023-12-12,0.3,9,24
5094,2023-12-13,0.0,4,32
5095,2023-12-14,0.0,26,52
5096,2023-12-15,0.0,27,39
5097,2023-12-16,0.0,28,33
5098,2023-12-17,0.5,13,34
5099,2023-12-18,T,4,15
5100,2023-12-19,0.0,12,32
5101,2023-12-20,0.0,17,27
5102,2023-12-21,0.0,27,36
5103,2023-12-22,0.0,34,36
5104,2023-12-23,0.0,35,41
5105,2023-12-24,0.2,33,47
5106,2023-12-25,0.0,30,33
5107,2023-12-26,0.0,31,34
5108,2023-12-27,0.0,32,33
5109,2023-12-28,0.0,24,34
5110,2023-12-29,0.0,21,34
5111,2023-12-30,0.9,21,31
5112,2023-12-31,T,15,22
5113,2024-01-01,0.0,14,32
5114,2024-01-02,T,24,31
5115,2024-01-03,0.3,13,25
5116,2024-01-04,T,11,17
5117,2024-01-05,1.3,16,23
5118,2024-01-06,1.8,16,30
5119,2024-01-07,T,-2,16
5120,2024-01-08,0.1,-3,16
5121,2024-01-09,0.0,16,18
5122,2024-01-10,0.5,17,22
5123,2024-01-11,3.3,4,22
5124,2024-01-12,0.7,2,8
5125,2024-01-13,0.0,-11,2
5126,2024-01-14,T,-13,-4
5127,2024-01-15,T,-17,-6
5128,2024-01-16,0.4,-10,-1
5129,2024-01-17,T,-18,1
5130,2024-01-18,0.1,-19,-1
5131,2024-01-19,0.2,-18,2
5132,2024-01-20,0.0,-23,9
5133,2024-01-21,T,7,18
5134,2024-01-22,3.0,13,21
5135,2024-01-23,T,11,30
5136,2024-01-24,0.2,29,31
5137,2024-01-25,T,28,33
5138,2024-01-26,T,28,32
5139,2024-01-27,0.0,26,30
5140,2024-01-28,0.0,22,43
5141,2024-01-29,0.0,22,38
5142,2024-01-30,T,27,36
5143,2024-01-31,0.0,30,53
5144,2024-02-01,0.0,19,38
5145,2024-02-02,0.0,17,36
5146,2024-02-03,0.0,15,38
5147,2024-02-04,0.0,27,32
5148,2024-02-05,0.0,22,38
5149,2024-02-06,0.0,25,36
5150,2024-02-07,0.0,32,41
5151,2024-02-08,0.0,36,41
5152,2024-02-09,1.3,16,37
5153,2024-02-10,0.5,12,24
5154,2024-02-11,T,22,26
5155,2024-02-12,0.6,20,26
5156,2024-02-13,T,11,27
5157,2024-02-14,0.0,M,31
5158,2024-02-15,0.0,8,M
5159,2024-02-16,T,-2,8
5160,2024-02-17,T,3,31
5161,2024-02-18,0.0,4,27
5162,2024-02-19,0.0,1,33
5163,2024-02-20,0.0,14,45
5164,2024-02-21,0.0,19,41
5165,2024-02-22,0.0,23,46
5166,2024-02-23,T,4,23
5167,2024-02-24,0.0,8,44
5168,2024-02-25,0.0,12,36
5169,2024-02-26,1.5,10,53
5170,2024-02-27,5.0,-3,33
5171,2024-02-28,0.0,-20,5
5172,2024-02-29,0.0,-22,20
5173,2024-03-01,0.0,12,51
5174,2024-03-02,3.5,25,35
5175,2024-03-03,T,32,41
5176,2024-03-04,T,15,32
5177,2024-03-05,0.0,7,29
5178,2024-03-06,0.0,19,40
5179,2024-03-07,T,17,37
5180,2024-03-08,T,15,30
5181,2024-03-09,0.0,12,35
5182,2024-03-10,0.0,8,47
5183,2024-03-11,0.0,24,62
5184,2024-03-12,0.0,30,56
5185,2024-03-13,0.0,23,38
5186,2024-03-14,0.0,26,48
5187,2024-03-15,0.0,26,43
5188,2024-03-16,0.3,19,37
5189,2024-03-17,T,14,22
5190,2024-03-18,0.0,9,32
5191,2024-03-19,T,13,34
5192,2024-03-20,0.0,4,19
5193,2024-03-21,0.0,0,26
5194,2024-03-22,0.0,10,27
5195,2024-03-23,0.0,-1,25
5196,2024-03-24,T,4,31
5197,2024-03-25,5.8,19,26
5198,2024-03-26,3.3,13,20
5199,2024-03-27,4.7,13,19
5200,2024-03-28,T,6,34
5201,2024-03-29,1.8,-2,36
5202,2024-03-30,0.0,31,36
5203,2024-03-31,0.0,20,38
5204,2024-04-01,0.0,12,45
5205,2024-04-02,0.1,27,42
5206,2024-04-03,0.0,29,45
5207,2024-04-04,0.0,27,50
5208,2024-04-05,0.0,23,51
5209,2024-04-06,0.0,24,55
5210,2024-04-07,0.0,33,58
5211,2024-04-08,0.0,37,43
5212,2024-04-09,0.0,32,50
5213,2024-04-10,0.0,28,60
5214,2024-04-11,0.0,28,57
5215,2024-04-12,0.0,26,53
5216,2024-04-13,0.0,24,62
5217,2024-04-14,0.0,30,63
5218,2024-04-15,0.0,23,59
5219,2024-04-16,0.0,40,55
5220,2024-04-17,0.0,33,43
5221,2024-04-18,0.0,31,38
5222,2024-04-19,T,28,35
5223,2024-04-20,T,26,45
5224,2024-04-21,0.0,29,60
5225,2024-04-22,0.0,36,67
5226,2024-04-23,0.0,30,51
5227,2024-04-24,0.0,24,59
5228,2024-04-25,0.0,30,68
5229,2024-04-26,0.0,44,63
5230,2024-04-27,0.0,38,47
5231,2024-04-28,0.0,32,42
5232,2024-04-29,0.0,33,38
5233,2024-04-30,0.0,36,51
5234,2024-05-01,0.0,38,55
5235,2024-05-02,0.0,36,55
5236,2024-05-03,0.0,43,58
5237,2024-05-04,0.0,33,59
5238,2024-05-05,0.0,29,64
5239,2024-05-06,0.0,37,73
5240,2024-05-07,0.0,50,59
5241,2024-05-08,0.0,44,70
5242,2024-05-09,0.0,36,64
5243,2024-05-10,T,35,64
5244,2024-05-11,0.0,31,74
5245,2024-05-12,0.0,40,67
5246,2024-05-13,0.0,40,59
5247,2024-05-14,0.0,38,64
5248,2024-05-15,0.0,45,68
5249,2024-05-16,0.0,36,52
5250,2024-05-17,0.0,35,69
5251,2024-05-18,0.0,51,73
5252,2024-05-19,0.0,42,71
5253,2024-05-20,0.0,50,71
5254,2024-05-21,0.0,45,62
5255,2024-05-22,0.0,39,55
5256,2024-05-23,0.0,33,60
5257,2024-05-24,0.0,43,57
5258,2024-05-25,0.0,36,59
5259,2024-05-26,0.0,32,71
5260,2024-05-27,0.0,40,66
5261,2024-05-28,0.0,41,65
5262,2024-05-29,0.0,36,72
5263,2024-05-30,0.0,44,79
5264,2024-05-31,0.0,55,73
5265,2024-06-01,0.0,45,72
5266,2024-06-02,0.0,39,78
5267,2024-06-03,0.0,56,72
5268,2024-06-04,0.0,55,85
5269,2024-06-05,0.0,53,73
5270,2024-06-06,0.0,47,60
5271,2024-06-07,0.0,44,72
5272,2024-06-08,0.0,44,75
5273,2024-06-09,0.0,37,67
5274,2024-06-10,0.0,33,73
5275,2024-06-11,0.0,50,73
5276,2024-06-12,0.0,51,81
5277,2024-06-13,0.0,44,72
5278,2024-06-14,0.0,40,78
5279,2024-06-15,0.0,55,75
5280,2024-06-16,0.0,58,76
5281,2024-06-17,0.0,47,73
5282,2024-06-18,0.0,57,70
5283,2024-06-19,0.0,45,68
5284,2024-06-20,0.0,43,72
5285,2024-06-21,0.0,47,76
5286,2024-06-22,0.0,53,75
5287,2024-06-23,0.0,51,76
5288,2024-06-24,0.0,49,85
5289,2024-06-25,0.0,60,79
5290,2024-06-26,0.0,43,65
5291,2024-06-27,0.0,39,72
5292,2024-06-28,0.0,56,67
5293,2024-06-29,0.0,41,63
5294,2024-06-30,0.0,40,74
5295,2024-07-01,0.0,43,68
5296,2024-07-02,0.0,56,79
5297,2024-07-03,0.0,58,75
5298,2024-07-04,0.0,53,76
5299,2024-07-05,0.0,51,80
5300,2024-07-06,0.0,53,82
5301,2024-07-07,0.0,56,73
5302,2024-07-08,0.0,52,81
5303,2024-07-09,0.0,51,83
5304,2024-07-10,0.0,57,82
5305,2024-07-11,0.0,56,86
5306,2024-07-12,0.0,57,86
5307,2024-07-13,0.0,62,85
5308,2024-07-14,0.0,57,81
5309,2024-07-15,0.0,56,75
5310,2024-07-16,0.0,53,70
5311,2024-07-17,0.0,47,72
5312,2024-07-18,0.0,44,78
5313,2024-07-19,0.0,50,83
5314,2024-07-20,0.0,55,82
5315,2024-07-21,0.0,56,81
5316,2024-07-22,0.0,55,75
5317,2024-07-23,0.0,51,69
5318,2024-07-24,0.0,48,77
5319,2024-07-25,0.0,48,80
5320,2024-07-26,0.0,63,86
5321,2024-07-27,0.0,69,87
5322,2024-07-28,0.0,66,86
5323,2024-07-29,0.0,57,81
5324,2024-07-30,0.0,55,86
5325,2024-07-31,0.0,64,86
5326,2024-08-01,0.0,60,83
5327,2024-08-02,0.0,56,81
5328,2024-08-03,0.0,52,74
5329,2024-08-04,0.0,50,72
5330,2024-08-05,0.0,46,71
5331,2024-08-06,0.0,41,77
5332,2024-08-07,0.0,57,70
5333,2024-08-08,0.0,50,63
5334,2024-08-09,0.0,50,58
5335,2024-08-10,0.0,53,73
5336,2024-08-11,0.0,53,79
5337,2024-08-12,0.0,49,80
5338,2024-08-13,0.0,50,82
5339,2024-08-14,0.0,51,80
5340,2024-08-15,0.0,64,68
5341,2024-08-16,0.0,63,71
5342,2024-08-17,0.0,53,79
5343,2024-08-18,0.0,49,80
5344,2024-08-19,0.0,48,79
5345,2024-08-20,0.0,52,77
5346,2024-08-21,0.0,55,79
5347,2024-08-22,0.0,54,71
5348,2024-08-23,0.0,62,79
5349,2024-08-24,0.0,55,82
5350,2024-08-25,0.0,63,86
5351,2024-08-26,0.0,67,86
5352,2024-08-27,0.0,59,74
5353,2024-08-28,0.0,50,72
5354,2024-08-29,0.0,53,68
5355,2024-08-30,0.0,50,77
5356,2024-08-31,0.0,50,78
5357,2024-09-01,0.0,44,71
5358,2024-09-02,0.0,40,74
5359,2024-09-03,0.0,52,80
5360,2024-09-04,0.0,61,74
5361,2024-09-05,0.0,40,63
5362,2024-09-06,0.0,36,64
5363,2024-09-07,0.0,32,68
5364,2024-09-08,0.0,48,78
5365,2024-09-09,0.0,45,82
5366,2024-09-10,0.0,53,78
5367,2024-09-11,0.0,51,73
5368,2024-09-12,0.0,52,83
5369,2024-09-13,0.0,56,82
5370,2024-09-14,0.0,61,81
5371,2024-09-15,0.0,62,83
5372,2024-09-16,0.0,56,82
5373,2024-09-17,0.0,61,84
5374,2024-09-18,0.0,62,84
5375,2024-09-19,0.0,62,77
5376,2024-09-20,0.0,48,74
5377,2024-09-21,0.0,48,75
5378,2024-09-22,0.0,39,63
5379,2024-09-23,0.0,41,65
5380,2024-09-24,0.0,44,68
5381,2024-09-25,0.0,43,78
5382,2024-09-26,0.0,47,82
5383,2024-09-27,0.0,45,78
5384,2024-09-28,0.0,41,81
5385,2024-09-29,0.0,41,77
5386,2024-09-30,0.0,50,75
5387,2024-10-01,0.0,40,58
5388,2024-10-02,0.0,44,65
5389,2024-10-03,0.0,28,56
5390,2024-10-04,0.0,27,65
5391,2024-10-05,0.0,44,65
5392,2024-10-06,0.0,37,53
5393,2024-10-07,0.0,31,63
5394,2024-10-08,0.0,27,61
5395,2024-10-09,0.0,33,66
5396,2024-10-10,0.0,44,75
5397,2024-10-11,0.0,30,66
5398,2024-10-12,0.0,31,57
5399,2024-10-13,0.0,30,47
5400,2024-10-14,T,32,44
5401,2024-10-15,0.0,26,50
5402,2024-10-16,0.0,27,60
5403,2024-10-17,0.0,37,71
5404,2024-10-18,0.0,49,63
5405,2024-10-19,0.0,38,52
5406,2024-10-20,0.0,40,69
5407,2024-10-21,0.0,34,74
5408,2024-10-22,0.0,40,66
5409,2024-10-23,0.0,32,43
5410,2024-10-24,0.0,32,58
5411,2024-10-25,0.0,25,52
5412,2024-10-26,0.0,22,54
5413,2024-10-27,0.0,30,55
5414,2024-10-28,0.0,39,63
5415,2024-10-29,0.0,42,55
5416,2024-10-30,0.0,25,48
5417,2024-10-31,0.0,23,41
5418,2024-11-01,0.0,17,40
5419,2024-11-02,0.0,33,41
5420,2024-11-03,0.0,33,51
5421,2024-11-04,0.0,39,48
5422,2024-11-05,0.0,30,45
5423,2024-11-06,0.0,23,46
5424,2024-11-07,0.0,34,50
5425,2024-11-08,0.0,23,49
5426,2024-11-09,0.0,26,55
5427,2024-11-10,0.0,37,51
5428,2024-11-11,T,21,42
5429,2024-11-12,0.0,19,45
5430,2024-11-13,0.0,37,39
5431,2024-11-14,0.0,38,43
5432,2024-11-15,0.0,34,48
5433,2024-11-16,0.0,32,50
5434,2024-11-17,0.0,26,47
5435,2024-11-18,0.0,24,52
5436,2024-11-19,0.0,35,47
5437,2024-11-20,T,32,35
5438,2024-11-21,T,33,40
5439,2024-11-22,T,28,33
5440,2024-11-23,0.0,24,28
5441,2024-11-24,T,24,30
5442,2024-11-25,4.8,14,29
5443,2024-11-26,0.4,12,24
5444,2024-11-27,T,19,24
5445,2024-11-28,1.1,15,24
5446,2024-11-29,0.1,2,17
5447,2024-11-30,0.7,-1,12
5448,2024-12-01,T,5,19
5449,2024-12-02,T,12,22
5450,2024-12-03,1.7,7,23
5451,2024-12-04,T,4,26
5452,2024-12-05,T,4,15
5453,2024-12-06,M,15,22
5454,2024-12-07,M,22,41
5455,2024-12-08,7.1,25,36
5456,2024-12-09,2.1,16,27
5457,2024-12-10,0.4,11,16
5458,2024-12-11,0.2,-18,13
5459,2024-12-12,T,-23,-4
5460,2024-12-13,0.0,-20,11
5461,2024-12-14,0.0,5,28
5462,2024-12-15,T,28,34
5463,2024-12-16,0.7,21,34
5464,2024-12-17,0.3,12,21
5465,2024-12-18,0.1,-13,13
5466,2024-12-19,T,-3,12
5467,2024-12-20,0.0,-18,6
5468,2024-12-21,T,-18,15
5469,2024-12-22,0.0,15,22
5470,2024-12-23,0.0,16,21
5471,2024-12-24,0.0,16,26
5472,2024-12-25,0.0,24,31
5473,2024-12-26,0.0,28,34
5474,2024-12-27,0.0,34,38
5475,2024-12-28,0.0,29,36
5476,2024-12-29,0.0,25,32
5477,2024-12-30,T,25,28
5478,2024-12-31,T,18,26
