field1,field2,field3,field4,field5
4770,2023-01-23,6.0,30,34
4771,2023-01-24,T,31,36
4772,2023-01-25,1.1,28,36
4773,2023-01-26,T,28,41
4774,2023-01-27,T,27,36
4775,2023-01-28,T,25,45
4776,2023-01-29,0.0,22,44
4777,2023-01-30,0.6,28,41
4778,2023-01-31,0.1,18,30
4779,2023-02-01,0.0,12,29
4780,2023-02-02,0.0,19,36
4781,2023-02-03,T,-10,33
4782,2023-02-04,0.0,-13,18
4783,2023-02-05,0.0,18,41
4784,2023-02-06,0.0,21,41
4785,2023-02-07,T,13,40
4786,2023-02-08,0.0,26,46
4787,2023-02-09,T,25,48
4788,2023-02-10,0.0,34,51
4789,2023-02-11,T,23,38
4790,2023-02-12,0.0,23,47
4791,2023-02-13,0.0,24,52
4792,2023-02-14,0.0,30,50
4793,2023-02-15,0.0,31,64
4794,2023-02-16,0.0,40,57
4795,2023-02-17,T,23,55
4796,2023-02-18,T,19,40
4797,2023-02-19,0.0,23,47
4798,2023-02-20,0.0,35,56
4799,2023-02-21,T,27,46
4800,2023-02-22,3.5,25,38
4801,2023-02-23,0.4,23,35
4802,2023-02-24,T,19,38
4803,2023-02-25,1.8,12,21
4804,2023-02-26,T,16,39
4805,2023-02-27,2.5,23,35
4806,2023-02-28,1.9,26,36
4807,2023-03-01,0.1,20,39
4808,2023-03-02,0.0,35,41
4809,2023-03-03,2.4,27,40
4810,2023-03-04,5.4,32,37
4811,2023-03-05,0.0,33,42
4812,2023-03-06,0.0,33,44
4813,2023-03-07,T,27,36
4814,2023-03-08,0.0,26,39
4815,2023-03-09,T,28,43
4816,2023-03-10,0.7,20,44
4817,2023-03-11,1.8,28,41
4818,2023-03-12,0.0,21,46
4819,2023-03-13,0.2,33,43
4820,2023-03-14,9.9,32,35
4821,2023-03-15,0.0,29,37
4822,2023-03-16,0.0,28,51
4823,2023-03-17,0.0,32,47
4824,2023-03-18,0.3,28,44
4825,2023-03-19,T,22,33
4826,2023-03-20,0.0,21,52
4827,2023-03-21,0.0,24,59
4828,2023-03-22,0.0,34,63
4829,2023-03-23,0.0,39,56
4830,2023-03-24,0.0,34,51
4831,2023-03-25,0.1,29,41
4832,2023-03-26,0.0,31,56
4833,2023-03-27,0.0,27,52
4834,2023-03-28,0.0,33,53
4835,2023-03-29,0.1,25,56
4836,2023-03-30,0.0,24,39
4837,2023-03-31,0.0,20,48
4838,2023-04-01,0.0,41,74
4839,2023-04-02,0.0,30,46
4840,2023-04-03,0.0,24,63
4841,2023-04-04,0.0,45,58
4842,2023-04-05,0.0,44,56
4843,2023-04-06,0.0,47,65
4844,2023-04-07,0.0,34,48
4845,2023-04-08,0.0,28,52
4846,2023-04-09,0.0,29,55
4847,2023-04-10,0.0,30,67
4848,2023-04-11,0.0,37,74
4849,2023-04-12,0.0,56,78
4850,2023-04-13,0.0,51,89
4851,2023-04-14,0.0,58,89
4852,2023-04-15,0.0,52,84
4853,2023-04-16,0.0,57,78
4854,2023-04-17,0.0,49,64
4855,2023-04-18,0.0,38,51
4856,2023-04-19,0.0,35,47
4857,2023-04-20,0.0,37,66
4858,2023-04-21,0.0,45,79
4859,2023-04-22,0.0,53,68
4860,2023-04-23,0.0,43,54
4861,2023-04-24,0.0,38,56
4862,2023-04-25,0.0,33,54
4863,2023-04-26,0.0,30,62
4864,2023-04-27,0.0,40,62
4865,2023-04-28,0.0,39,66
4866,2023-04-29,0.0,46,56
4867,2023-04-30,0.0,48,59
4868,2023-05-01,0.0,45,59
4869,2023-05-02,0.0,44,56
4870,2023-05-03,0.0,44,56
4871,2023-05-04,0.0,45,60
4872,2023-05-05,0.0,40,64
4873,2023-05-06,0.0,39,72
4874,2023-05-07,0.0,41,76
4875,2023-05-08,0.0,47,71
4876,2023-05-09,0.0,41,66
4877,2023-05-10,0.0,36,72
4878,2023-05-11,0.0,43,80
4879,2023-05-12,0.0,50,84
4880,2023-05-13,0.0,54,79
4881,2023-05-14,0.0,47,68
4882,2023-05-15,0.0,37,74
4883,2023-05-16,0.0,47,80
4884,2023-05-17,0.0,36,57
4885,2023-05-18,0.0,32,64
4886,2023-05-19,0.0,48,72
4887,2023-05-20,0.0,55,70
4888,2023-05-21,0.0,50,73
4889,2023-05-22,0.0,49,74
4890,2023-05-23,0.0,46,77
4891,2023-05-24,0.0,45,75
4892,2023-05-25,0.0,41,67
4893,2023-05-26,0.0,40,75
4894,2023-05-27,0.0,44,81
4895,2023-05-28,0.0,53,90
4896,2023-05-29,0.0,52,85
4897,2023-05-30,0.0,55,81
4898,2023-05-31,0.0,54,88
4899,2023-06-01,0.0,58,92
4900,2023-06-02,0.0,61,93
4901,2023-06-03,0.0,51,70
4902,2023-06-04,0.0,44,67
4903,2023-06-05,0.0,51,77
4904,2023-06-06,0.0,50,71
4905,2023-06-07,0.0,48,66
4906,2023-06-08,0.0,49,65
4907,2023-06-09,0.0,45,69
4908,2023-06-10,0.0,46,75
4909,2023-06-11,0.0,50,85
4910,2023-06-12,0.0,64,85
4911,2023-06-13,0.0,57,76
4912,2023-06-14,0.0,52,75
4913,2023-06-15,0.0,59,81
4914,2023-06-16,0.0,57,71
4915,2023-06-17,0.0,59,69
4916,2023-06-18,0.0,60,75
4917,2023-06-19,0.0,56,78
4918,2023-06-20,0.0,59,82
4919,2023-06-21,0.0,60,80
4920,2023-06-22,0.0,53,82
4921,2023-06-23,0.0,63,87
4922,2023-06-24,0.0,68,78
4923,2023-06-25,0.0,65,89
4924,2023-06-26,0.0,67,84
4925,2023-06-27,0.0,64,79
4926,2023-06-28,0.0,64,77
4927,2023-06-29,0.0,60,83
4928,2023-06-30,0.0,60,86
4929,2023-07-01,0.0,65,87
4930,2023-07-02,0.0,65,77
4931,2023-07-03,0.0,69,87
4932,2023-07-04,0.0,68,89
4933,2023-07-05,0.0,66,93
4934,2023-07-06,0.0,69,92
4935,2023-07-07,0.0,71,87
4936,2023-07-08,0.0,69,87
4937,2023-07-09,0.0,69,86
4938,2023-07-10,0.0,65,74
4939,2023-07-11,0.0,64,90
4940,2023-07-12,0.0,67,86
4941,2023-07-13,0.0,67,90
4942,2023-07-14,0.0,67,86
4943,2023-07-15,0.0,68,88
4944,2023-07-16,0.0,70,85
4945,2023-07-17,0.0,67,87
4946,2023-07-18,0.0,68,87
4947,2023-07-19,0.0,66,85
4948,2023-07-20,0.0,61,86
4949,2023-07-21,0.0,67,82
4950,2023-07-22,0.0,63,83
4951,2023-07-23,0.0,57,87
4952,2023-07-24,0.0,63,86
4953,2023-07-25,0.0,63,83
4954,2023-07-26,0.0,66,87
4955,2023-07-27,0.0,74,87
4956,2023-07-28,0.0,69,92
4957,2023-07-29,0.0,61,86
4958,2023-07-30,0.0,57,79
4959,2023-07-31,0.0,55,80
4960,2023-08-01,0.0,56,77
4961,2023-08-02,0.0,52,78
4962,2023-08-03,0.0,60,80
4963,2023-08-04,0.0,62,77
4964,2023-08-05,0.0,61,82
4965,2023-08-06,0.0,57,82
4966,2023-08-07,0.0,65,76
4967,2023-08-08,0.0,68,81
4968,2023-08-09,0.0,63,83
4969,2023-08-10,0.0,60,79
4970,2023-08-11,0.0,60,81
4971,2023-08-12,0.0,55,81
4972,2023-08-13,0.0,64,83
4973,2023-08-14,0.0,62,84
4974,2023-08-15,0.0,67,73
4975,2023-08-16,0.0,68,82
4976,2023-08-17,0.0,71,81
4977,2023-08-18,0.0,63,79
4978,2023-08-19,0.0,57,76
4979,2023-08-20,0.0,55,79
4980,2023-08-21,0.0,63,84
4981,2023-08-22,0.0,55,80
4982,2023-08-23,0.0,57,80
4983,2023-08-24,0.0,57,71
4984,2023-08-25,0.0,66,79
4985,2023-08-26,0.0,67,84
4986,2023-08-27,0.0,62,79
4987,2023-08-28,0.0,57,77
4988,2023-08-29,0.0,67,84
4989,2023-08-30,0.0,62,80
4990,2023-08-31,0.0,55,73
4991,2023-09-01,0.0,51,77
4992,2023-09-02,0.0,55,81
4993,2023-09-03,0.0,64,86
4994,2023-09-04,0.0,68,89
4995,2023-09-05,0.0,68,91
4996,2023-09-06,0.0,70,93
4997,2023-09-07,0.0,70,93
4998,2023-09-08,0.0,68,88
4999,2023-09-09,0.0,66,83
5000,2023-09-10,0.0,66,78
5001,2023-09-11,0.0,64,76
5002,2023-09-12,0.0,64,82
5003,2023-09-13,0.0,63,75
5004,2023-09-14,0.0,53,73
5005,2023-09-15,0.0,49,69
5006,2023-09-16,0.0,56,76
5007,2023-09-17,0.0,50,74
5008,2023-09-18,0.0,59,64
5009,2023-09-19,0.0,52,71
5010,2023-09-20,0.0,49,72
5011,2023-09-21,0.0,47,72
5012,2023-09-22,0.0,48,74
5013,2023-09-23,0.0,50,61
5014,2023-09-24,0.0,53,66
5015,2023-09-25,0.0,53,68
5016,2023-09-26,0.0,47,69
5017,2023-09-27,0.0,45,71
5018,2023-09-28,0.0,45,72
5019,2023-09-29,0.0,55,62
5020,2023-09-30,0.0,55,69
5021,2023-10-01,0.0,53,79
5022,2023-10-02,0.0,56,78
5023,2023-10-03,0.0,52,85
5024,2023-10-04,0.0,57,86
5025,2023-10-05,0.0,57,82
5026,2023-10-06,0.0,62,74
5027,2023-10-07,0.0,51,69
5028,2023-10-08,0.0,48,65
5029,2023-10-09,0.0,45,61
5030,2023-10-10,0.0,46,63
5031,2023-10-11,0.0,50,65
5032,2023-10-12,0.0,47,67
5033,2023-10-13,0.0,40,65
5034,2023-10-14,0.0,45,58
5035,2023-10-15,0.0,46,60
5036,2023-10-16,0.0,48,63
5037,2023-10-17,0.0,46,61
5038,2023-10-18,0.0,45,62
5039,2023-10-19,0.0,45,66
5040,2023-10-20,0.0,56,63
5041,2023-10-21,0.0,52,59
5042,2023-10-22,0.0,44,52
5043,2023-10-23,0.0,37,58
5044,2023-10-24,0.0,35,63
5045,2023-10-25,0.0,45,73
5046,2023-10-26,0.0,58,78
5047,2023-10-27,0.0,58,80
5048,2023-10-28,0.0,48,74
5049,2023-10-29,0.0,42,49
5050,2023-10-30,0.0,41,51
5051,2023-10-31,0.0,32,50
5052,2023-11-01,T,30,47
5053,2023-11-02,0.0,25,49
5054,2023-11-03,0.0,39,57
5055,2023-11-04,0.0,46,55
5056,2023-11-05,0.0,36,59
5057,2023-11-06,0.0,30,53
5058,2023-11-07,0.0,44,63
5059,2023-11-08,T,32,44
5060,2023-11-09,T,34,49
5061,2023-11-10,0.0,38,53
5062,2023-11-11,0.0,36,48
5063,2023-11-12,0.0,27,42
5064,2023-11-13,0.0,21,41
5065,2023-11-14,0.0,31,50
5066,2023-11-15,0.0,28,51
5067,2023-11-16,0.0,31,61
5068,2023-11-17,0.0,33,65
5069,2023-11-18,0.0,30,58
5070,2023-11-19,0.0,28,50
5071,2023-11-20,0.0,25,40
5072,2023-11-21,1.7,18,39
5073,2023-11-22,0.0,34,43
5074,2023-11-23,0.0,40,48
5075,2023-11-24,T,22,46
5076,2023-11-25,0.0,17,42
5077,2023-11-26,0.0,25,43
5078,2023-11-27,0.1,29,47
5079,2023-11-28,T,27,36
5080,2023-11-29,T,20,37
5081,2023-11-30,0.0,29,47
5082,2023-12-01,0.0,39,50
5083,2023-12-02,0.0,42,47
5084,2023-12-03,0.0,39,42
5085,2023-12-04,0.0,37,48
5086,2023-12-05,0.2,29,37
5087,2023-12-06,2.1,20,32
5088,2023-12-07,0.5,17,30
5089,2023-12-08,0.0,29,45
5090,2023-12-09,0.0,31,54
5091,2023-12-10,0.0,42,56
5092,2023-12-11,0.3,33,42
5093,2023-12-12,0.0,33,44
5094,2023-12-13,0.1,28,41
5095,2023-12-14,0.0,19,39
5096,2023-12-15,0.0,27,54
5097,2023-12-16,0.0,32,52
5098,2023-12-17,0.0,32,46
5099,2023-12-18,0.0,39,56
5100,2023-12-19,0.0,29,40
5101,2023-12-20,0.0,23,40
5102,2023-12-21,0.0,19,35
5103,2023-12-22,0.0,16,32
5104,2023-12-23,0.0,18,37
5105,2023-12-24,0.0,32,38
5106,2023-12-25,0.0,34,51
5107,2023-12-26,0.0,33,44
5108,2023-12-27,0.0,44,51
5109,2023-12-28,0.0,44,49
5110,2023-12-29,0.0,42,48
5111,2023-12-30,0.0,35,45
5112,2023-12-31,T,33,37
5113,2024-01-01,0.0,25,36
5114,2024-01-02,0.0,24,38
5115,2024-01-03,0.0,32,40
5116,2024-01-04,T,19,43
5117,2024-01-05,T,16,31
5118,2024-01-06,1.7,27,34
5119,2024-01-07,5.5,27,32
5120,2024-01-08,0.0,20,40
5121,2024-01-09,0.5,19,43
5122,2024-01-10,T,38,51
5123,2024-01-11,0.0,36,41
5124,2024-01-12,0.0,34,46
5125,2024-01-13,T,35,53
5126,2024-01-14,0.3,20,37
5127,2024-01-15,0.0,14,28
5128,2024-01-16,3.4,19,23
5129,2024-01-17,T,9,22
5130,2024-01-18,T,10,30
5131,2024-01-19,T,13,25
5132,2024-01-20,0.2,7,15
5133,2024-01-21,T,7,21
5134,2024-01-22,0.0,7,34
5135,2024-01-23,0.9,32,38
5136,2024-01-24,0.2,33,40
5137,2024-01-25,0.0,37,46
5138,2024-01-26,0.0,36,42
5139,2024-01-27,0.0,36,42
5140,2024-01-28,2.9,34,39
5141,2024-01-29,0.7,30,35
5142,2024-01-30,T,28,33
5143,2024-01-31,0.0,32,35
5144,2024-02-01,0.0,33,37
5145,2024-02-02,0.0,30,42
5146,2024-02-03,0.0,26,40
5147,2024-02-04,0.0,20,41
5148,2024-02-05,0.0,20,39
5149,2024-02-06,0.0,21,39
5150,2024-02-07,0.0,22,44
5151,2024-02-08,0.0,23,51
5152,2024-02-09,0.0,40,56
5153,2024-02-10,0.0,36,60
5154,2024-02-11,0.0,35,45
5155,2024-02-12,0.0,28,41
5156,2024-02-13,T,27,42
5157,2024-02-14,T,21,35
5158,2024-02-15,0.7,17,38
5159,2024-02-16,0.3,27,38
5160,2024-02-17,0.1,21,35
5161,2024-02-18,T,17,34
5162,2024-02-19,0.2,18,34
5163,2024-02-20,0.0,12,39
5164,2024-02-21,0.0,14,44
5165,2024-02-22,0.0,30,43
5166,2024-02-23,T,29,48
5167,2024-02-24,T,16,37
5168,2024-02-25,0.0,12,38
5169,2024-02-26,0.0,31,59
5170,2024-02-27,0.0,26,66
5171,2024-02-28,T,30,59
5172,2024-02-29,T,22,31
5173,2024-03-01,0.0,18,47
5174,2024-03-02,0.0,38,46
5175,2024-03-03,0.0,41,54
5176,2024-03-04,0.0,34,61
5177,2024-03-05,0.0,45,53
5178,2024-03-06,0.0,44,50
5179,2024-03-07,0.0,35,48
5180,2024-03-08,0.0,29,56
5181,2024-03-09,T,36,45
5182,2024-03-10,0.2,30,43
5183,2024-03-11,T,29,45
5184,2024-03-12,0.0,29,59
5185,2024-03-13,0.0,30,69
5186,2024-03-14,0.0,37,69
5187,2024-03-15,0.0,41,52
5188,2024-03-16,0.0,37,58
5189,2024-03-17,0.0,36,54
5190,2024-03-18,0.0,31,43
5191,2024-03-19,T,30,44
5192,2024-03-20,0.4,27,49
5193,2024-03-21,0.1,23,36
5194,2024-03-22,1.5,20,33
5195,2024-03-23,4.4,25,33
5196,2024-03-24,0.0,15,39
5197,2024-03-25,0.0,20,48
5198,2024-03-26,0.0,26,52
5199,2024-03-27,0.0,41,48
5200,2024-03-28,0.0,39,47
5201,2024-03-29,0.0,37,53
5202,2024-03-30,0.0,37,55
5203,2024-03-31,0.0,34,54
5204,2024-04-01,0.0,33,60
5205,2024-04-02,0.0,37,47
5206,2024-04-03,T,36,43
5207,2024-04-04,2.6,34,40
5208,2024-04-05,T,33,46
5209,2024-04-06,T,35,50
5210,2024-04-07,0.0,35,59
5211,2024-04-08,0.0,28,68
5212,2024-04-09,0.0,37,77
5213,2024-04-10,0.0,50,62
5214,2024-04-11,0.0,49,61
5215,2024-04-12,0.0,53,67
5216,2024-04-13,0.0,44,53
5217,2024-04-14,0.0,39,53
5218,2024-04-15,0.0,40,65
5219,2024-04-16,0.0,38,66
5220,2024-04-17,0.0,41,65
5221,2024-04-18,0.0,45,49
5222,2024-04-19,0.0,45,62
5223,2024-04-20,0.0,38,63
5224,2024-04-21,0.0,31,49
5225,2024-04-22,0.0,33,57
5226,2024-04-23,0.0,33,70
5227,2024-04-24,0.0,35,63
5228,2024-04-25,0.0,30,57
5229,2024-04-26,0.0,33,63
5230,2024-04-27,0.0,39,67
5231,2024-04-28,0.0,48,75
5232,2024-04-29,0.0,50,67
5233,2024-04-30,0.0,51,74
5234,2024-05-01,0.0,54,75
5235,2024-05-02,0.0,55,76
5236,2024-05-03,0.0,50,73
5237,2024-05-04,0.0,53,74
5238,2024-05-05,0.0,49,57
5239,2024-05-06,0.0,52,78
5240,2024-05-07,0.0,44,79
5241,2024-05-08,0.0,52,82
5242,2024-05-09,0.0,53,67
5243,2024-05-10,0.0,49,62
5244,2024-05-11,0.0,50,67
5245,2024-05-12,0.0,44,60
5246,2024-05-13,0.0,39,71
5247,2024-05-14,0.0,58,83
5248,2024-05-15,0.0,60,69
5249,2024-05-16,0.0,56,73
5250,2024-05-17,0.0,50,76
5251,2024-05-18,0.0,56,77
5252,2024-05-19,0.0,57,80
5253,2024-05-20,0.0,58,86
5254,2024-05-21,0.0,63,85
5255,2024-05-22,0.0,64,89
5256,2024-05-23,0.0,56,80
5257,2024-05-24,0.0,52,82
5258,2024-05-25,0.0,51,81
5259,2024-05-26,0.0,60,84
5260,2024-05-27,0.0,69,81
5261,2024-05-28,0.0,59,79
5262,2024-05-29,0.0,57,76
5263,2024-05-30,0.0,52,71
5264,2024-05-31,0.0,47,76
5265,2024-06-01,0.0,48,85
5266,2024-06-02,0.0,51,84
5267,2024-06-03,0.0,64,87
5268,2024-06-04,0.0,58,88
5269,2024-06-05,0.0,66,87
5270,2024-06-06,0.0,63,83
5271,2024-06-07,0.0,55,78
5272,2024-06-08,0.0,54,73
5273,2024-06-09,0.0,56,72
5274,2024-06-10,0.0,52,71
5275,2024-06-11,0.0,55,68
5276,2024-06-12,0.0,54,74
5277,2024-06-13,0.0,51,86
5278,2024-06-14,0.0,66,86
5279,2024-06-15,0.0,56,79
5280,2024-06-16,0.0,47,77
5281,2024-06-17,0.0,63,88
5282,2024-06-18,0.0,70,94
5283,2024-06-19,0.0,76,94
5284,2024-06-20,0.0,73,96
5285,2024-06-21,0.0,69,89
5286,2024-06-22,0.0,70,81
5287,2024-06-23,0.0,71,85
5288,2024-06-24,0.0,61,76
5289,2024-06-25,0.0,57,88
5290,2024-06-26,0.0,69,86
5291,2024-06-27,0.0,60,79
5292,2024-06-28,0.0,50,77
5293,2024-06-29,0.0,59,76
5294,2024-06-30,0.0,64,87
5295,2024-07-01,0.0,61,79
5296,2024-07-02,0.0,54,84
5297,2024-07-03,0.0,64,85
5298,2024-07-04,0.0,70,85
5299,2024-07-05,0.0,74,87
5300,2024-07-06,0.0,72,93
5301,2024-07-07,0.0,68,89
5302,2024-07-08,0.0,65,92
5303,2024-07-09,0.0,76,95
5304,2024-07-10,0.0,76,94
5305,2024-07-11,0.0,75,86
5306,2024-07-12,0.0,73,85
5307,2024-07-13,0.0,70,91
5308,2024-07-14,0.0,63,91
5309,2024-07-15,0.0,74,94
5310,2024-07-16,0.0,72,93
5311,2024-07-17,0.0,68,88
5312,2024-07-18,0.0,65,83
5313,2024-07-19,0.0,59,83
5314,2024-07-20,0.0,59,86
5315,2024-07-21,0.0,61,85
5316,2024-07-22,0.0,64,87
5317,2024-07-23,0.0,69,83
5318,2024-07-24,0.0,70,83
5319,2024-07-25,0.0,66,83
5320,2024-07-26,0.0,61,85
5321,2024-07-27,0.0,59,86
5322,2024-07-28,0.0,62,87
5323,2024-07-29,0.0,69,84
5324,2024-07-30,0.0,71,91
5325,2024-07-31,0.0,74,89
5326,2024-08-01,0.0,69,92
5327,2024-08-02,0.0,68,87
5328,2024-08-03,0.0,73,86
5329,2024-08-04,0.0,73,86
5330,2024-08-05,0.0,67,87
5331,2024-08-06,0.0,61,73
5332,2024-08-07,0.0,61,78
5333,2024-08-08,0.0,59,74
5334,2024-08-09,0.0,67,82
5335,2024-08-10,0.0,62,83
5336,2024-08-11,0.0,56,81
5337,2024-08-12,0.0,55,74
5338,2024-08-13,0.0,55,82
5339,2024-08-14,0.0,60,86
5340,2024-08-15,0.0,59,86
5341,2024-08-16,0.0,64,86
5342,2024-08-17,0.0,70,80
5343,2024-08-18,0.0,67,76
5344,2024-08-19,0.0,59,82
5345,2024-08-20,0.0,55,69
5346,2024-08-21,0.0,52,74
5347,2024-08-22,0.0,56,75
5348,2024-08-23,0.0,53,81
5349,2024-08-24,0.0,55,83
5350,2024-08-25,0.0,59,83
5351,2024-08-26,0.0,61,84
5352,2024-08-27,0.0,59,87
5353,2024-08-28,0.0,65,88
5354,2024-08-29,0.0,61,73
5355,2024-08-30,0.0,66,77
5356,2024-08-31,0.0,63,76
5357,2024-09-01,0.0,67,87
5358,2024-09-02,0.0,51,74
5359,2024-09-03,0.0,45,75
5360,2024-09-04,0.0,50,78
5361,2024-09-05,0.0,53,80
5362,2024-09-06,0.0,49,79
5363,2024-09-07,0.0,54,75
5364,2024-09-08,0.0,50,66
5365,2024-09-09,0.0,48,73
5366,2024-09-10,0.0,51,73
5367,2024-09-11,0.0,47,77
5368,2024-09-12,0.0,51,81
5369,2024-09-13,0.0,59,84
5370,2024-09-14,0.0,59,85
5371,2024-09-15,0.0,59,85
5372,2024-09-16,0.0,57,84
5373,2024-09-17,0.0,54,80
5374,2024-09-18,0.0,54,79
5375,2024-09-19,0.0,56,85
5376,2024-09-20,0.0,57,80
5377,2024-09-21,0.0,57,79
5378,2024-09-22,0.0,53,76
5379,2024-09-23,0.0,55,70
5380,2024-09-24,0.0,47,71
5381,2024-09-25,0.0,55,64
5382,2024-09-26,0.0,58,65
5383,2024-09-27,0.0,59,76
5384,2024-09-28,0.0,58,80
5385,2024-09-29,0.0,56,72
5386,2024-09-30,0.0,55,77
5387,2024-10-01,0.0,54,74
5388,2024-10-02,0.0,57,69
5389,2024-10-03,0.0,54,74
5390,2024-10-04,0.0,49,74
5391,2024-10-05,0.0,49,71
5392,2024-10-06,0.0,41,72
5393,2024-10-07,0.0,49,70
5394,2024-10-08,0.0,40,65
5395,2024-10-09,0.0,39,61
5396,2024-10-10,0.0,41,58
5397,2024-10-11,0.0,42,65
5398,2024-10-12,0.0,39,67
5399,2024-10-13,0.0,37,50
5400,2024-10-14,0.0,39,50
5401,2024-10-15,0.0,34,54
5402,2024-10-16,0.0,34,54
5403,2024-10-17,0.0,29,58
5404,2024-10-18,0.0,33,66
5405,2024-10-19,0.0,34,71
5406,2024-10-20,0.0,33,70
5407,2024-10-21,0.0,42,80
5408,2024-10-22,0.0,47,80
5409,2024-10-23,0.0,55,78
5410,2024-10-24,0.0,47,63
5411,2024-10-25,0.0,36,58
5412,2024-10-26,0.0,41,60
5413,2024-10-27,0.0,31,55
5414,2024-10-28,0.0,33,51
5415,2024-10-29,0.0,32,57
5416,2024-10-30,0.0,54,74
5417,2024-10-31,0.0,55,79
5418,2024-11-01,0.0,48,74
5419,2024-11-02,0.0,36,53
5420,2024-11-03,0.0,28,49
5421,2024-11-04,0.0,28,54
5422,2024-11-05,0.0,52,72
5423,2024-11-06,0.0,53,77
5424,2024-11-07,0.0,38,62
5425,2024-11-08,0.0,34,61
5426,2024-11-09,0.0,31,51
5427,2024-11-10,0.0,27,57
5428,2024-11-11,0.0,48,61
5429,2024-11-12,0.0,32,53
5430,2024-11-13,0.0,26,45
5431,2024-11-14,0.0,23,46
5432,2024-11-15,0.0,30,51
5433,2024-11-16,0.0,30,57
5434,2024-11-17,0.0,28,56
5435,2024-11-18,0.0,39,59
5436,2024-11-19,0.0,32,55
5437,2024-11-20,0.0,42,58
5438,2024-11-21,0.0,40,51
5439,2024-11-22,0.0,32,45
5440,2024-11-23,0.0,39,49
5441,2024-11-24,0.0,35,47
5442,2024-11-25,0.0,29,48
5443,2024-11-26,0.0,33,49
5444,2024-11-27,0.0,30,47
5445,2024-11-28,3.8,33,39
5446,2024-11-29,0.1,27,41
5447,2024-11-30,T,22,34
5448,2024-12-01,0.0,20,33
5449,2024-12-02,0.0,17,35
5450,2024-12-03,T,17,34
5451,2024-12-04,0.8,15,35
5452,2024-12-05,0.5,30,37
5453,2024-12-06,T,21,30
5454,2024-12-07,0.4,25,33
5455,2024-12-08,1.7,30,45
5456,2024-12-09,0.0,32,38
5457,2024-12-10,0.0,35,44
5458,2024-12-11,T,36,52
5459,2024-12-12,T,22,39
5460,2024-12-13,0.0,19,29
5461,2024-12-14,0.0,14,32
5462,2024-12-15,0.7,13,34
5463,2024-12-16,1.1,31,43
5464,2024-12-17,0.0,38,56
5465,2024-12-18,0.0,37,46
5466,2024-12-19,0.0,27,40
5467,2024-12-20,1.7,26,29
5468,2024-12-21,3.4,7,26
5469,2024-12-22,0.0,-2,11
5470,2024-12-23,T,-5,24
5471,2024-12-24,0.7,22,28
5472,2024-12-25,T,8,27
5473,2024-12-26,T,5,20
5474,2024-12-27,0.3,10,27
5475,2024-12-28,0.0,22,35
5476,2024-12-29,0.0,33,57
5477,2024-12-30,0.0,44,58
5478,2024-12-31,0.0,30,51
