field1,field2,field3,field4,field5
4754,2023-01-07,0.3,31,35
4755,2023-01-08,0.0,29,37
4756,2023-01-09,0.0,30,36
4757,2023-01-10,0.0,30,44
4758,2023-01-11,0.0,32,50
4759,2023-01-12,T,35,48
4760,2023-01-13,2.1,29,36
4761,2023-01-14,T,21,29
4762,2023-01-15,0.0,16,36
4763,2023-01-16,0.0,22,46
4764,2023-01-17,0.0,38,56
4765,2023-01-18,0.0,38,42
4766,2023-01-19,0.0,38,58
4767,2023-01-20,0.2,34,40
4768,2023-01-21,T,32,35
4769,2023-01-22,4.4,31,33
4770,2023-01-23,0.8,29,33
4771,2023-01-24,0.0,28,36
4772,2023-01-25,0.6,33,43
4773,2023-01-26,1.2,27,34
4774,2023-01-27,0.6,25,37
4775,2023-01-28,0.0,29,40
4776,2023-01-29,0.0,30,46
4777,2023-01-30,0.5,25,32
4778,2023-01-31,T,16,25
4779,2023-02-01,T,14,28
4780,2023-02-02,T,21,39
4781,2023-02-03,T,12,24
4782,2023-02-04,0.0,12,37
4783,2023-02-05,0.0,37,48
4784,2023-02-06,T,32,40
4785,2023-02-07,0.0,31,57
4786,2023-02-08,0.0,35,47
4787,2023-02-09,0.0,41,68
4788,2023-02-10,0.0,30,42
4789,2023-02-11,0.0,27,41
4790,2023-02-12,0.0,25,52
4791,2023-02-13,0.0,32,54
4792,2023-02-14,0.0,27,54
4793,2023-02-15,0.0,45,68
4794,2023-02-16,0.0,37,60
4795,2023-02-17,0.1,22,60
4796,2023-02-18,0.0,22,46
4797,2023-02-19,0.0,37,57
4798,2023-02-20,0.0,35,48
4799,2023-02-21,0.0,31,49
4800,2023-02-22,T,32,37
4801,2023-02-23,0.0,33,67
4802,2023-02-24,T,24,37
4803,2023-02-25,1.1,23,42
4804,2023-02-26,0.0,29,49
4805,2023-02-27,T,28,51
4806,2023-02-28,0.0,34,47
4807,2023-03-01,0.0,33,62
4808,2023-03-02,0.0,35,46
4809,2023-03-03,0.0,35,49
4810,2023-03-04,T,35,50
4811,2023-03-05,0.0,37,49
4812,2023-03-06,0.0,36,56
4813,2023-03-07,0.2,32,39
4814,2023-03-08,0.0,31,39
4815,2023-03-09,0.0,26,40
4816,2023-03-10,0.2,32,37
4817,2023-03-11,T,30,34
4818,2023-03-12,T,30,37
4819,2023-03-13,3.2,28,36
4820,2023-03-14,0.1,20,30
4821,2023-03-15,0.0,18,44
4822,2023-03-16,0.0,35,58
4823,2023-03-17,0.0,34,55
4824,2023-03-18,0.2,21,34
4825,2023-03-19,0.1,21,36
4826,2023-03-20,0.0,27,50
4827,2023-03-21,0.0,36,58
4828,2023-03-22,0.0,44,53
4829,2023-03-23,0.0,38,58
4830,2023-03-24,0.0,36,41
4831,2023-03-25,0.0,39,61
4832,2023-03-26,0.0,35,58
4833,2023-03-27,0.0,37,52
4834,2023-03-28,0.0,33,46
4835,2023-03-29,T,31,51
4836,2023-03-30,0.0,24,49
4837,2023-03-31,0.0,42,59
4838,2023-04-01,T,35,63
4839,2023-04-02,0.0,31,45
4840,2023-04-03,0.0,40,68
4841,2023-04-04,0.0,47,71
4842,2023-04-05,0.0,60,79
4843,2023-04-06,0.0,41,62
4844,2023-04-07,0.0,34,43
4845,2023-04-08,0.0,31,54
4846,2023-04-09,0.0,30,58
4847,2023-04-10,0.0,32,64
4848,2023-04-11,0.0,40,74
4849,2023-04-12,0.0,58,80
4850,2023-04-13,0.0,58,82
4851,2023-04-14,0.0,50,82
4852,2023-04-15,0.0,58,80
4853,2023-04-16,0.0,46,79
4854,2023-04-17,T,37,46
4855,2023-04-18,T,35,50
4856,2023-04-19,0.0,31,56
4857,2023-04-20,0.0,45,83
4858,2023-04-21,0.0,47,73
4859,2023-04-22,0.0,42,58
4860,2023-04-23,0.0,36,48
4861,2023-04-24,T,35,48
4862,2023-04-25,0.0,32,52
4863,2023-04-26,0.0,38,51
4864,2023-04-27,0.0,32,60
4865,2023-04-28,0.0,46,59
4866,2023-04-29,0.0,52,63
4867,2023-04-30,0.0,43,55
4868,2023-05-01,T,38,47
4869,2023-05-02,T,37,45
4870,2023-05-03,0.0,38,53
4871,2023-05-04,0.0,44,61
4872,2023-05-05,0.0,40,67
4873,2023-05-06,0.0,42,72
4874,2023-05-07,0.0,59,76
4875,2023-05-08,0.0,51,64
4876,2023-05-09,0.0,44,64
4877,2023-05-10,0.0,39,69
4878,2023-05-11,0.0,45,78
4879,2023-05-12,0.0,50,83
4880,2023-05-13,0.0,60,73
4881,2023-05-14,0.0,53,64
4882,2023-05-15,0.0,46,67
4883,2023-05-16,0.0,42,76
4884,2023-05-17,0.0,44,55
4885,2023-05-18,0.0,35,63
4886,2023-05-19,0.0,48,81
4887,2023-05-20,0.0,52,63
4888,2023-05-21,0.0,48,74
4889,2023-05-22,0.0,48,76
4890,2023-05-23,0.0,51,79
4891,2023-05-24,0.0,53,75
4892,2023-05-25,0.0,49,58
4893,2023-05-26,0.0,46,66
4894,2023-05-27,0.0,47,74
4895,2023-05-28,0.0,49,77
4896,2023-05-29,0.0,54,80
4897,2023-05-30,0.0,59,87
4898,2023-05-31,0.0,63,84
4899,2023-06-01,0.0,56,86
4900,2023-06-02,0.0,57,84
4901,2023-06-03,0.0,60,81
4902,2023-06-04,0.0,55,73
4903,2023-06-05,0.0,51,71
4904,2023-06-06,0.0,53,77
4905,2023-06-07,0.0,47,72
4906,2023-06-08,0.0,46,70
4907,2023-06-09,0.0,57,74
4908,2023-06-10,0.0,53,82
4909,2023-06-11,0.0,63,84
4910,2023-06-12,0.0,53,67
4911,2023-06-13,0.0,49,70
4912,2023-06-14,0.0,54,69
4913,2023-06-15,0.0,51,75
4914,2023-06-16,0.0,59,68
4915,2023-06-17,0.0,54,76
4916,2023-06-18,0.0,52,79
4917,2023-06-19,0.0,57,82
4918,2023-06-20,0.0,65,83
4919,2023-06-21,0.0,69,82
4920,2023-06-22,0.0,63,76
4921,2023-06-23,0.0,64,73
4922,2023-06-24,0.0,66,80
4923,2023-06-25,0.0,63,87
4924,2023-06-26,0.0,65,77
4925,2023-06-27,0.0,64,69
4926,2023-06-28,0.0,57,73
4927,2023-06-29,0.0,53,84
4928,2023-06-30,0.0,66,85
4929,2023-07-01,0.0,71,82
4930,2023-07-02,0.0,69,82
4931,2023-07-03,0.0,67,82
4932,2023-07-04,0.0,67,86
4933,2023-07-05,0.0,66,90
4934,2023-07-06,0.0,71,88
4935,2023-07-07,0.0,67,77
4936,2023-07-08,0.0,64,79
4937,2023-07-09,0.0,61,76
4938,2023-07-10,0.0,58,84
4939,2023-07-11,0.0,64,86
4940,2023-07-12,0.0,69,80
4941,2023-07-13,0.0,63,75
4942,2023-07-14,0.0,60,85
4943,2023-07-15,0.0,69,81
4944,2023-07-16,0.0,66,82
4945,2023-07-17,0.0,66,82
4946,2023-07-18,0.0,64,79
4947,2023-07-19,0.0,58,81
4948,2023-07-20,0.0,64,87
4949,2023-07-21,0.0,63,77
4950,2023-07-22,0.0,58,82
4951,2023-07-23,0.0,60,84
4952,2023-07-24,0.0,63,84
4953,2023-07-25,0.0,66,83
4954,2023-07-26,0.0,65,89
4955,2023-07-27,0.0,69,82
4956,2023-07-28,0.0,68,86
4957,2023-07-29,0.0,68,80
4958,2023-07-30,0.0,61,79
4959,2023-07-31,0.0,58,77
4960,2023-08-01,0.0,60,78
4961,2023-08-02,0.0,61,82
4962,2023-08-03,0.0,61,84
4963,2023-08-04,0.0,66,81
4964,2023-08-05,0.0,61,79
4965,2023-08-06,0.0,69,86
4966,2023-08-07,0.0,67,73
4967,2023-08-08,0.0,61,81
4968,2023-08-09,0.0,64,83
4969,2023-08-10,0.0,66,82
4970,2023-08-11,0.0,61,83
4971,2023-08-12,0.0,68,86
4972,2023-08-13,0.0,63,84
4973,2023-08-14,0.0,69,77
4974,2023-08-15,0.0,65,76
4975,2023-08-16,0.0,64,79
4976,2023-08-17,0.0,63,80
4977,2023-08-18,0.0,58,73
4978,2023-08-19,0.0,55,78
4979,2023-08-20,0.0,63,86
4980,2023-08-21,0.0,67,81
4981,2023-08-22,0.0,64,76
4982,2023-08-23,0.0,62,77
4983,2023-08-24,0.0,69,86
4984,2023-08-25,0.0,66,75
4985,2023-08-26,0.0,62,79
4986,2023-08-27,0.0,61,74
4987,2023-08-28,0.0,52,73
4988,2023-08-29,0.0,52,78
4989,2023-08-30,0.0,61,67
4990,2023-08-31,0.0,56,71
4991,2023-09-01,0.0,54,79
4992,2023-09-02,0.0,56,84
4993,2023-09-03,0.0,68,87
4994,2023-09-04,0.0,72,88
4995,2023-09-05,0.0,70,91
4996,2023-09-06,0.0,72,88
4997,2023-09-07,0.0,67,81
4998,2023-09-08,0.0,66,70
4999,2023-09-09,0.0,64,70
5000,2023-09-10,0.0,59,69
5001,2023-09-11,0.0,59,75
5002,2023-09-12,0.0,59,70
5003,2023-09-13,0.0,53,68
5004,2023-09-14,0.0,49,70
5005,2023-09-15,0.0,45,72
5006,2023-09-16,0.0,46,74
5007,2023-09-17,0.0,57,73
5008,2023-09-18,0.0,58,70
5009,2023-09-19,0.0,56,71
5010,2023-09-20,0.0,57,79
5011,2023-09-21,0.0,56,81
5012,2023-09-22,0.0,58,79
5013,2023-09-23,0.0,56,73
5014,2023-09-24,0.0,61,69
5015,2023-09-25,0.0,59,71
5016,2023-09-26,0.0,60,71
5017,2023-09-27,0.0,59,69
5018,2023-09-28,0.0,58,66
5019,2023-09-29,0.0,58,74
5020,2023-09-30,0.0,53,74
5021,2023-10-01,0.0,52,78
5022,2023-10-02,0.0,56,82
5023,2023-10-03,0.0,60,84
5024,2023-10-04,0.0,62,84
5025,2023-10-05,0.0,64,79
5026,2023-10-06,0.0,53,72
5027,2023-10-07,0.0,44,58
5028,2023-10-08,0.0,42,56
5029,2023-10-09,0.0,42,58
5030,2023-10-10,0.0,43,58
5031,2023-10-11,0.0,45,65
5032,2023-10-12,0.0,48,61
5033,2023-10-13,0.0,50,64
5034,2023-10-14,0.0,50,54
5035,2023-10-15,0.0,48,56
5036,2023-10-16,0.0,48,57
5037,2023-10-17,0.0,48,53
5038,2023-10-18,0.0,44,62
5039,2023-10-19,0.0,48,65
5040,2023-10-20,0.0,53,61
5041,2023-10-21,0.0,48,55
5042,2023-10-22,0.0,36,53
5043,2023-10-23,0.0,33,59
5044,2023-10-24,0.0,52,77
5045,2023-10-25,0.0,64,73
5046,2023-10-26,0.0,64,75
5047,2023-10-27,0.0,65,78
5048,2023-10-28,0.0,53,67
5049,2023-10-29,0.0,49,55
5050,2023-10-30,0.0,40,51
5051,2023-10-31,1.5,30,45
5052,2023-11-01,1.2,31,42
5053,2023-11-02,0.0,32,50
5054,2023-11-03,0.0,41,62
5055,2023-11-04,0.0,41,56
5056,2023-11-05,0.0,37,57
5057,2023-11-06,0.0,42,66
5058,2023-11-07,0.0,46,62
5059,2023-11-08,0.0,41,60
5060,2023-11-09,0.0,46,68
5061,2023-11-10,0.0,39,58
5062,2023-11-11,0.0,34,49
5063,2023-11-12,0.0,33,53
5064,2023-11-13,0.0,32,59
5065,2023-11-14,0.0,31,56
5066,2023-11-15,0.0,34,63
5067,2023-11-16,0.0,37,66
5068,2023-11-17,0.0,42,61
5069,2023-11-18,0.0,35,49
5070,2023-11-19,0.0,33,52
5071,2023-11-20,0.0,34,44
5072,2023-11-21,0.0,41,50
5073,2023-11-22,0.0,38,45
5074,2023-11-23,0.0,38,50
5075,2023-11-24,0.0,32,43
5076,2023-11-25,0.0,28,42
5077,2023-11-26,0.0,26,44
5078,2023-11-27,T,27,37
5079,2023-11-28,1.9,19,26
5080,2023-11-29,0.0,17,37
5081,2023-11-30,0.0,33,54
5082,2023-12-01,0.0,44,51
5083,2023-12-02,0.0,45,52
5084,2023-12-03,0.0,41,51
5085,2023-12-04,0.0,37,42
5086,2023-12-05,T,35,39
5087,2023-12-06,0.0,33,40
5088,2023-12-07,T,34,48
5089,2023-12-08,0.0,39,58
5090,2023-12-09,0.0,50,58
5091,2023-12-10,T,34,51
5092,2023-12-11,0.1,31,37
5093,2023-12-12,0.0,30,47
5094,2023-12-13,0.0,25,40
5095,2023-12-14,0.0,26,47
5096,2023-12-15,0.0,34,56
5097,2023-12-16,0.0,30,55
5098,2023-12-17,0.0,40,50
5099,2023-12-18,1.6,31,42
5100,2023-12-19,0.5,27,33
5101,2023-12-20,0.0,25,39
5102,2023-12-21,0.0,35,44
5103,2023-12-22,0.0,38,46
5104,2023-12-23,0.0,41,46
5105,2023-12-24,0.0,46,53
5106,2023-12-25,0.0,46,63
5107,2023-12-26,0.0,52,60
5108,2023-12-27,0.0,45,54
5109,2023-12-28,0.0,40,50
5110,2023-12-29,0.0,31,41
5111,2023-12-30,T,36,38
5112,2023-12-31,T,35,39
5113,2024-01-01,T,32,37
5114,2024-01-02,0.0,31,36
5115,2024-01-03,0.4,32,35
5116,2024-01-04,0.5,25,34
5117,2024-01-05,0.0,23,34
5118,2024-01-06,T,27,38
5119,2024-01-07,T,33,36
5120,2024-01-08,T,30,38
5121,2024-01-09,0.1,34,49
5122,2024-01-10,T,34,42
5123,2024-01-11,0.1,34,38
5124,2024-01-12,T,29,47
5125,2024-01-13,T,23,47
5126,2024-01-14,0.2,5,23
5127,2024-01-15,0.0,3,16
5128,2024-01-16,0.9,7,16
5129,2024-01-17,0.0,4,22
5130,2024-01-18,0.2,21,26
5131,2024-01-19,6.9,17,26
5132,2024-01-20,0.2,10,19
5133,2024-01-21,T,13,24
5134,2024-01-22,T,13,39
5135,2024-01-23,0.0,34,41
5136,2024-01-24,0.0,40,53
5137,2024-01-25,0.0,41,51
5138,2024-01-26,0.0,37,49
5139,2024-01-27,0.0,36,43
5140,2024-01-28,T,34,38
5141,2024-01-29,0.2,32,34
5142,2024-01-30,0.0,33,40
5143,2024-01-31,0.0,35,39
5144,2024-02-01,0.0,38,54
5145,2024-02-02,0.0,32,39
5146,2024-02-03,0.0,28,41
5147,2024-02-04,0.0,24,42
5148,2024-02-05,0.0,32,39
5149,2024-02-06,0.0,27,43
5150,2024-02-07,0.0,26,54
5151,2024-02-08,0.0,33,63
5152,2024-02-09,0.0,51,65
5153,2024-02-10,0.0,38,55
5154,2024-02-11,0.0,28,38
5155,2024-02-12,0.0,24,41
5156,2024-02-13,0.1,28,41
5157,2024-02-14,T,24,36
5158,2024-02-15,0.0,23,45
5159,2024-02-16,1.0,25,34
5160,2024-02-17,2.2,16,28
5161,2024-02-18,0.0,16,33
5162,2024-02-19,0.0,18,42
5163,2024-02-20,0.0,22,51
5164,2024-02-21,0.0,30,61
5165,2024-02-22,0.0,43,55
5166,2024-02-23,0.0,30,52
5167,2024-02-24,T,20,30
5168,2024-02-25,0.0,21,49
5169,2024-02-26,0.0,37,63
5170,2024-02-27,0.0,51,71
5171,2024-02-28,T,26,65
5172,2024-02-29,0.2,23,38
5173,2024-03-01,0.0,27,51
5174,2024-03-02,0.0,42,48
5175,2024-03-03,0.0,45,60
5176,2024-03-04,0.0,48,74
5177,2024-03-05,0.0,41,75
5178,2024-03-06,0.0,40,43
5179,2024-03-07,0.0,38,48
5180,2024-03-08,0.0,47,65
5181,2024-03-09,0.0,38,58
5182,2024-03-10,1.1,31,38
5183,2024-03-11,0.0,30,52
5184,2024-03-12,0.0,46,68
5185,2024-03-13,0.0,49,72
5186,2024-03-14,0.0,45,65
5187,2024-03-15,0.0,34,57
5188,2024-03-16,0.0,35,61
5189,2024-03-17,0.5,33,47
5190,2024-03-18,2.2,29,34
5191,2024-03-19,T,30,46
5192,2024-03-20,T,28,41
5193,2024-03-21,T,25,34
5194,2024-03-22,T,26,43
5195,2024-03-23,1.9,27,37
5196,2024-03-24,0.0,23,42
5197,2024-03-25,0.0,34,68
5198,2024-03-26,0.0,45,58
5199,2024-03-27,0.0,33,47
5200,2024-03-28,0.0,27,50
5201,2024-03-29,0.0,31,50
5202,2024-03-30,0.0,34,56
5203,2024-03-31,0.0,39,47
5204,2024-04-01,0.0,40,47
5205,2024-04-02,0.0,43,65
5206,2024-04-03,0.0,39,62
5207,2024-04-04,T,36,47
5208,2024-04-05,T,36,44
5209,2024-04-06,0.0,40,53
5210,2024-04-07,0.0,29,57
5211,2024-04-08,0.0,49,72
5212,2024-04-09,0.0,52,76
5213,2024-04-10,0.0,53,61
5214,2024-04-11,0.0,50,66
5215,2024-04-12,0.0,46,52
5216,2024-04-13,0.0,44,61
5217,2024-04-14,0.0,47,80
5218,2024-04-15,0.0,49,66
5219,2024-04-16,0.0,46,72
5220,2024-04-17,0.0,55,77
5221,2024-04-18,0.0,54,64
5222,2024-04-19,0.0,50,64
5223,2024-04-20,0.0,44,50
5224,2024-04-21,0.0,37,50
5225,2024-04-22,0.0,33,62
5226,2024-04-23,0.0,48,66
5227,2024-04-24,0.0,37,51
5228,2024-04-25,0.0,30,51
5229,2024-04-26,0.0,35,70
5230,2024-04-27,0.0,61,80
5231,2024-04-28,0.0,68,81
5232,2024-04-29,0.0,62,84
5233,2024-04-30,0.0,53,73
5234,2024-05-01,0.0,48,81
5235,2024-05-02,0.0,50,71
5236,2024-05-03,0.0,56,72
5237,2024-05-04,0.0,59,74
5238,2024-05-05,0.0,58,76
5239,2024-05-06,0.0,54,65
5240,2024-05-07,0.0,52,77
5241,2024-05-08,0.0,56,80
5242,2024-05-09,0.0,52,58
5243,2024-05-10,0.0,46,64
5244,2024-05-11,0.0,44,63
5245,2024-05-12,0.0,49,67
5246,2024-05-13,0.0,55,81
5247,2024-05-14,0.0,59,73
5248,2024-05-15,0.0,58,71
5249,2024-05-16,0.0,54,72
5250,2024-05-17,0.0,61,72
5251,2024-05-18,0.0,57,74
5252,2024-05-19,0.0,53,85
5253,2024-05-20,0.0,66,89
5254,2024-05-21,0.0,70,90
5255,2024-05-22,0.0,65,84
5256,2024-05-23,0.0,57,80
5257,2024-05-24,0.0,57,81
5258,2024-05-25,0.0,65,83
5259,2024-05-26,0.0,59,84
5260,2024-05-27,0.0,62,79
5261,2024-05-28,0.0,58,72
5262,2024-05-29,0.0,46,68
5263,2024-05-30,0.0,43,67
5264,2024-05-31,0.0,41,73
5265,2024-06-01,0.0,49,81
5266,2024-06-02,0.0,64,72
5267,2024-06-03,0.0,61,79
5268,2024-06-04,0.0,63,88
5269,2024-06-05,0.0,70,86
5270,2024-06-06,0.0,67,80
5271,2024-06-07,0.0,56,74
5272,2024-06-08,0.0,52,79
5273,2024-06-09,0.0,57,77
5274,2024-06-10,0.0,50,61
5275,2024-06-11,0.0,44,69
5276,2024-06-12,0.0,54,83
5277,2024-06-13,0.0,68,89
5278,2024-06-14,0.0,62,81
5279,2024-06-15,0.0,53,75
5280,2024-06-16,0.0,54,89
5281,2024-06-17,0.0,72,96
5282,2024-06-18,0.0,72,94
5283,2024-06-19,0.0,75,92
5284,2024-06-20,0.0,73,94
5285,2024-06-21,0.0,72,90
5286,2024-06-22,0.0,73,95
5287,2024-06-23,0.0,70,83
5288,2024-06-24,0.0,63,80
5289,2024-06-25,0.0,61,82
5290,2024-06-26,0.0,65,82
5291,2024-06-27,0.0,61,73
5292,2024-06-28,0.0,57,84
5293,2024-06-29,0.0,74,85
5294,2024-06-30,0.0,60,78
5295,2024-07-01,0.0,59,72
5296,2024-07-02,0.0,53,86
5297,2024-07-03,0.0,71,91
5298,2024-07-04,0.0,72,85
5299,2024-07-05,0.0,70,84
5300,2024-07-06,0.0,67,83
5301,2024-07-07,0.0,63,83
5302,2024-07-08,0.0,63,89
5303,2024-07-09,0.0,72,86
5304,2024-07-10,0.0,67,82
5305,2024-07-11,0.0,67,81
5306,2024-07-12,0.0,64,85
5307,2024-07-13,0.0,68,88
5308,2024-07-14,0.0,68,89
5309,2024-07-15,0.0,71,88
5310,2024-07-16,0.0,74,89
5311,2024-07-17,0.0,68,84
5312,2024-07-18,0.0,64,76
5313,2024-07-19,0.0,54,76
5314,2024-07-20,0.0,54,81
5315,2024-07-21,0.0,57,83
5316,2024-07-22,0.0,65,82
5317,2024-07-23,0.0,66,86
5318,2024-07-24,0.0,68,86
5319,2024-07-25,0.0,62,79
5320,2024-07-26,0.0,56,79
5321,2024-07-27,0.0,55,84
5322,2024-07-28,0.0,60,91
5323,2024-07-29,0.0,69,84
5324,2024-07-30,0.0,73,84
5325,2024-07-31,0.0,69,92
5326,2024-08-01,0.0,71,93
5327,2024-08-02,0.0,72,85
5328,2024-08-03,0.0,69,84
5329,2024-08-04,0.0,66,87
5330,2024-08-05,0.0,70,88
5331,2024-08-06,0.0,69,87
5332,2024-08-07,0.0,66,78
5333,2024-08-08,0.0,69,83
5334,2024-08-09,0.0,66,81
5335,2024-08-10,0.0,58,76
5336,2024-08-11,0.0,57,77
5337,2024-08-12,0.0,57,79
5338,2024-08-13,0.0,57,82
5339,2024-08-14,0.0,57,82
5340,2024-08-15,0.0,59,85
5341,2024-08-16,0.0,68,85
5342,2024-08-17,0.0,69,89
5343,2024-08-18,0.0,67,81
5344,2024-08-19,0.0,63,72
5345,2024-08-20,0.0,60,71
5346,2024-08-21,0.0,50,71
5347,2024-08-22,0.0,50,75
5348,2024-08-23,0.0,51,80
5349,2024-08-24,0.0,55,86
5350,2024-08-25,0.0,63,88
5351,2024-08-26,0.0,69,91
5352,2024-08-27,0.0,71,95
5353,2024-08-28,0.0,71,90
5354,2024-08-29,0.0,71,84
5355,2024-08-30,0.0,66,95
5356,2024-08-31,0.0,69,82
5357,2024-09-01,0.0,63,83
5358,2024-09-02,0.0,53,71
5359,2024-09-03,0.0,48,75
5360,2024-09-04,0.0,51,82
5361,2024-09-05,0.0,57,86
5362,2024-09-06,0.0,60,74
5363,2024-09-07,0.0,47,64
5364,2024-09-08,0.0,45,70
5365,2024-09-09,0.0,54,78
5366,2024-09-10,0.0,56,78
5367,2024-09-11,0.0,56,84
5368,2024-09-12,0.0,57,85
5369,2024-09-13,0.0,61,83
5370,2024-09-14,0.0,61,85
5371,2024-09-15,0.0,63,86
5372,2024-09-16,0.0,60,82
5373,2024-09-17,0.0,61,81
5374,2024-09-18,0.0,63,81
5375,2024-09-19,0.0,62,80
5376,2024-09-20,0.0,59,85
5377,2024-09-21,0.0,62,84
5378,2024-09-22,0.0,56,88
5379,2024-09-23,0.0,66,72
5380,2024-09-24,0.0,65,78
5381,2024-09-25,0.0,68,78
5382,2024-09-26,0.0,66,74
5383,2024-09-27,0.0,66,76
5384,2024-09-28,0.0,67,77
5385,2024-09-29,0.0,67,71
5386,2024-09-30,0.0,64,72
5387,2024-10-01,0.0,59,75
5388,2024-10-02,0.0,51,67
5389,2024-10-03,0.0,49,77
5390,2024-10-04,0.0,51,77
5391,2024-10-05,0.0,54,72
5392,2024-10-06,0.0,59,85
5393,2024-10-07,0.0,43,63
5394,2024-10-08,0.0,43,66
5395,2024-10-09,0.0,44,62
5396,2024-10-10,0.0,38,61
5397,2024-10-11,0.0,38,74
5398,2024-10-12,0.0,55,66
5399,2024-10-13,0.0,51,66
5400,2024-10-14,0.0,45,55
5401,2024-10-15,0.0,42,50
5402,2024-10-16,0.0,42,54
5403,2024-10-17,0.0,35,60
5404,2024-10-18,0.0,37,68
5405,2024-10-19,0.0,38,71
5406,2024-10-20,0.0,42,73
5407,2024-10-21,0.0,52,77
5408,2024-10-22,0.0,47,78
5409,2024-10-23,0.0,56,75
5410,2024-10-24,0.0,39,57
5411,2024-10-25,0.0,37,66
5412,2024-10-26,0.0,39,57
5413,2024-10-27,0.0,33,58
5414,2024-10-28,0.0,35,64
5415,2024-10-29,0.0,53,78
5416,2024-10-30,0.0,63,77
5417,2024-10-31,0.0,64,77
5418,2024-11-01,0.0,46,64
5419,2024-11-02,0.0,38,56
5420,2024-11-03,0.0,37,65
5421,2024-11-04,0.0,57,75
5422,2024-11-05,0.0,65,78
5423,2024-11-06,0.0,56,73
5424,2024-11-07,0.0,44,58
5425,2024-11-08,0.0,41,61
5426,2024-11-09,0.0,41,57
5427,2024-11-10,0.0,51,61
5428,2024-11-11,0.0,46,56
5429,2024-11-12,0.0,36,49
5430,2024-11-13,0.0,34,54
5431,2024-11-14,0.0,41,51
5432,2024-11-15,0.0,49,52
5433,2024-11-16,0.0,45,51
5434,2024-11-17,0.0,38,57
5435,2024-11-18,0.0,47,58
5436,2024-11-19,0.0,50,61
5437,2024-11-20,0.0,38,61
5438,2024-11-21,1.0,32,40
5439,2024-11-22,T,32,46
5440,2024-11-23,0.0,43,47
5441,2024-11-24,0.0,37,43
5442,2024-11-25,0.0,37,55
5443,2024-11-26,0.0,36,53
5444,2024-11-27,0.0,33,46
5445,2024-11-28,0.1,35,42
5446,2024-11-29,T,24,35
5447,2024-11-30,T,20,28
5448,2024-12-01,T,20,28
5449,2024-12-02,T,25,34
5450,2024-12-03,T,23,34
5451,2024-12-04,0.1,26,39
5452,2024-12-05,1.9,22,35
5453,2024-12-06,T,16,31
5454,2024-12-07,0.0,28,43
5455,2024-12-08,0.0,41,55
5456,2024-12-09,0.0,46,53
5457,2024-12-10,0.0,38,47
5458,2024-12-11,3.8,28,40
5459,2024-12-12,T,14,28
5460,2024-12-13,T,15,28
5461,2024-12-14,0.0,18,40
5462,2024-12-15,0.0,35,45
5463,2024-12-16,0.0,44,57
5464,2024-12-17,0.0,30,52
5465,2024-12-18,T,29,37
5466,2024-12-19,0.0,33,37
5467,2024-12-20,0.6,30,36
5468,2024-12-21,0.5,23,30
5469,2024-12-22,T,16,28
5470,2024-12-23,0.0,20,41
5471,2024-12-24,0.0,33,39
5472,2024-12-25,0.0,31,41
5473,2024-12-26,0.0,36,47
5474,2024-12-27,0.0,38,54
5475,2024-12-28,0.0,47,61
5476,2024-12-29,0.0,42,60
5477,2024-12-30,0.0,37,48
5478,2024-12-31,T,34,47
