field1,field2,field3,field4,field5
3969,2020-11-13,0.0,31,48
3970,2020-11-14,0.0,28,52
3971,2020-11-15,0.0,39,61
3972,2020-11-16,0.0,31,54
3973,2020-11-17,0.0,31,47
3974,2020-11-18,0.0,30,50
3975,2020-11-19,0.0,41,65
3976,2020-11-20,0.0,54,65
3977,2020-11-21,0.0,43,54
3978,2020-11-22,0.0,36,43
3979,2020-11-23,0.0,32,48
3980,2020-11-24,0.0,39,49
3981,2020-11-25,0.0,45,56
3982,2020-11-26,0.0,45,49
3983,2020-11-27,0.0,38,50
3984,2020-11-28,0.0,28,48
3985,2020-11-29,0.0,29,53
3986,2020-11-30,T,29,43
3987,2020-12-01,0.0,22,34
3988,2020-12-02,0.0,19,44
3989,2020-12-03,0.0,24,44
3990,2020-12-04,0.0,29,50
3991,2020-12-05,0.0,25,42
3992,2020-12-06,0.0,27,34
3993,2020-12-07,0.0,31,36
3994,2020-12-08,0.0,31,39
3995,2020-12-09,0.0,32,56
3996,2020-12-10,0.0,32,60
3997,2020-12-11,0.0,39,65
3998,2020-12-12,0.0,39,55
3999,2020-12-13,0.0,36,40
4000,2020-12-14,0.0,26,37
4001,2020-12-15,0.0,24,33
4002,2020-12-16,1.8,28,32
4003,2020-12-17,T,28,33
4004,2020-12-18,0.0,22,38
4005,2020-12-19,0.0,31,42
4006,2020-12-20,0.0,32,42
4007,2020-12-21,0.0,35,48
4008,2020-12-22,0.0,29,44
4009,2020-12-23,0.0,33,53
4010,2020-12-24,0.1,15,45
4011,2020-12-25,T,10,15
4012,2020-12-26,0.0,14,36
4013,2020-12-27,0.0,24,53
4014,2020-12-28,0.0,28,49
4015,2020-12-29,0.0,21,34
4016,2020-12-30,0.6,29,49
4017,2020-12-31,0.0,25,30
4018,2021-01-01,0.0,27,43
4019,2021-01-02,0.2,32,36
4020,2021-01-03,T,31,35
4021,2021-01-04,0.0,26,44
4022,2021-01-05,T,30,37
4023,2021-01-06,0.0,31,39
4024,2021-01-07,0.0,33,38
4025,2021-01-08,0.0,28,33
4026,2021-01-09,0.0,21,31
4027,2021-01-10,0.0,20,31
4028,2021-01-11,0.0,22,27
4029,2021-01-12,0.0,22,42
4030,2021-01-13,0.0,26,48
4031,2021-01-14,0.0,30,46
4032,2021-01-15,0.4,29,42
4033,2021-01-16,1.8,21,33
4034,2021-01-17,0.5,29,33
4035,2021-01-18,T,27,34
4036,2021-01-19,T,21,40
4037,2021-01-20,0.0,21,35
4038,2021-01-21,0.0,29,49
4039,2021-01-22,0.0,17,35
4040,2021-01-23,0.0,12,33
4041,2021-01-24,0.3,27,33
4042,2021-01-25,T,30,33
4043,2021-01-26,0.0,31,38
4044,2021-01-27,0.5,21,31
4045,2021-01-28,0.0,16,32
4046,2021-01-29,0.0,18,35
4047,2021-01-30,3.6,26,36
4048,2021-01-31,0.6,29,35
4049,2021-02-01,0.3,23,32
4050,2021-02-02,0.0,20,33
4051,2021-02-03,0.0,19,36
4052,2021-02-04,T,27,38
4053,2021-02-05,T,20,34
4054,2021-02-06,0.8,11,28
4055,2021-02-07,0.2,0,17
4056,2021-02-08,0.2,10,25
4057,2021-02-09,0.2,19,26
4058,2021-02-10,0.3,19,23
4059,2021-02-11,0.2,18,25
4060,2021-02-12,0.0,19,27
4061,2021-02-13,T,13,26
4062,2021-02-14,T,3,20
4063,2021-02-15,6.8,10,16
4064,2021-02-16,1.3,4,19
4065,2021-02-17,0.0,2,22
4066,2021-02-18,1.5,13,25
4067,2021-02-19,T,7,22
4068,2021-02-20,0.0,12,33
4069,2021-02-21,0.0,19,44
4070,2021-02-22,T,33,40
4071,2021-02-23,0.0,35,52
4072,2021-02-24,0.0,33,58
4073,2021-02-25,0.0,25,47
4074,2021-02-26,0.0,28,47
4075,2021-02-27,0.0,39,56
4076,2021-02-28,0.0,39,61
4077,2021-03-01,0.0,27,44
4078,2021-03-02,0.0,21,44
4079,2021-03-03,0.0,28,62
4080,2021-03-04,0.0,30,49
4081,2021-03-05,0.0,24,48
4082,2021-03-06,0.0,25,49
4083,2021-03-07,0.0,26,52
4084,2021-03-08,0.0,32,67
4085,2021-03-09,0.0,42,68
4086,2021-03-10,0.0,52,71
4087,2021-03-11,0.0,46,66
4088,2021-03-12,0.0,38,60
4089,2021-03-13,0.0,37,52
4090,2021-03-14,0.0,33,54
4091,2021-03-15,T,32,44
4092,2021-03-16,0.0,35,50
4093,2021-03-17,0.0,41,62
4094,2021-03-18,T,37,55
4095,2021-03-19,0.0,30,49
4096,2021-03-20,0.0,27,58
4097,2021-03-21,0.0,31,66
4098,2021-03-22,0.0,43,67
4099,2021-03-23,0.0,49,64
4100,2021-03-24,0.0,49,72
4101,2021-03-25,0.0,44,61
4102,2021-03-26,0.0,45,58
4103,2021-03-27,0.0,44,74
4104,2021-03-28,0.0,33,53
4105,2021-03-29,0.0,29,59
4106,2021-03-30,0.0,40,74
4107,2021-03-31,0.0,32,54
4108,2021-04-01,T,26,40
4109,2021-04-02,0.0,22,49
4110,2021-04-03,0.0,32,66
4111,2021-04-04,0.0,43,74
4112,2021-04-05,0.0,50,77
4113,2021-04-06,0.0,54,78
4114,2021-04-07,0.0,57,79
4115,2021-04-08,0.0,55,67
4116,2021-04-09,0.0,49,78
4117,2021-04-10,0.0,49,64
4118,2021-04-11,0.0,47,52
4119,2021-04-12,0.0,48,67
4120,2021-04-13,0.0,45,67
4121,2021-04-14,0.0,42,61
4122,2021-04-15,0.0,36,56
4123,2021-04-16,0.0,36,61
4124,2021-04-17,0.0,43,62
4125,2021-04-18,0.0,36,63
4126,2021-04-19,0.0,40,67
4127,2021-04-20,2.0,30,44
4128,2021-04-21,T,26,49
4129,2021-04-22,0.0,31,54
4130,2021-04-23,0.0,36,60
4131,2021-04-24,0.0,43,54
4132,2021-04-25,0.0,41,60
4133,2021-04-26,0.0,41,76
4134,2021-04-27,0.0,61,82
4135,2021-04-28,0.0,66,72
4136,2021-04-29,0.0,51,67
4137,2021-04-30,0.0,43,68
4138,2021-05-01,0.0,38,75
4139,2021-05-02,0.0,57,77
4140,2021-05-03,0.0,56,69
4141,2021-05-04,0.0,50,67
4142,2021-05-05,0.0,47,61
4143,2021-05-06,0.0,41,59
4144,2021-05-07,0.0,38,64
4145,2021-05-08,0.0,36,58
4146,2021-05-09,0.0,37,48
4147,2021-05-10,0.0,34,62
4148,2021-05-11,0.0,44,58
4149,2021-05-12,0.0,37,62
4150,2021-05-13,0.0,41,67
4151,2021-05-14,0.0,44,70
4152,2021-05-15,0.0,47,72
4153,2021-05-16,0.0,54,70
4154,2021-05-17,0.0,57,66
4155,2021-05-18,0.0,59,74
4156,2021-05-19,0.0,61,79
4157,2021-05-20,0.0,64,83
4158,2021-05-21,0.0,64,82
4159,2021-05-22,0.0,62,84
4160,2021-05-23,0.0,61,86
4161,2021-05-24,0.0,65,87
4162,2021-05-25,0.0,65,85
4163,2021-05-26,0.0,65,79
4164,2021-05-27,0.0,60,82
4165,2021-05-28,0.0,47,70
4166,2021-05-29,0.0,46,63
4167,2021-05-30,0.0,42,71
4168,2021-05-31,0.0,51,73
4169,2021-06-01,0.0,58,75
4170,2021-06-02,0.0,59,70
4171,2021-06-03,0.0,63,75
4172,2021-06-04,0.0,60,86
4173,2021-06-05,0.0,62,85
4174,2021-06-06,0.0,65,83
4175,2021-06-07,0.0,69,82
4176,2021-06-08,0.0,70,81
4177,2021-06-09,0.0,70,82
4178,2021-06-10,0.0,71,83
4179,2021-06-11,0.0,68,91
4180,2021-06-12,0.0,68,93
4181,2021-06-13,0.0,68,88
4182,2021-06-14,0.0,59,87
4183,2021-06-15,0.0,57,81
4184,2021-06-16,0.0,57,82
4185,2021-06-17,0.0,57,85
4186,2021-06-18,0.0,68,93
4187,2021-06-19,0.0,67,83
4188,2021-06-20,0.0,72,87
4189,2021-06-21,0.0,62,79
4190,2021-06-22,0.0,53,72
4191,2021-06-23,0.0,58,77
4192,2021-06-24,0.0,61,80
4193,2021-06-25,0.0,70,80
4194,2021-06-26,0.0,74,85
4195,2021-06-27,0.0,72,88
4196,2021-06-28,0.0,71,90
4197,2021-06-29,0.0,73,92
4198,2021-06-30,0.0,70,79
4199,2021-07-01,0.0,63,84
4200,2021-07-02,0.0,57,77
4201,2021-07-03,0.0,56,79
4202,2021-07-04,0.0,64,86
4203,2021-07-05,0.0,68,89
4204,2021-07-06,0.0,70,88
4205,2021-07-07,0.0,70,88
4206,2021-07-08,0.0,65,81
4207,2021-07-09,0.0,59,74
4208,2021-07-10,0.0,64,74
4209,2021-07-11,0.0,66,77
4210,2021-07-12,0.0,69,83
4211,2021-07-13,0.0,70,82
4212,2021-07-14,0.0,66,85
4213,2021-07-15,0.0,71,89
4214,2021-07-16,0.0,69,78
4215,2021-07-17,0.0,68,80
4216,2021-07-18,0.0,68,83
4217,2021-07-19,0.0,66,85
4218,2021-07-20,0.0,65,84
4219,2021-07-21,0.0,65,82
4220,2021-07-22,0.0,66,83
4221,2021-07-23,0.0,68,86
4222,2021-07-24,0.0,69,88
4223,2021-07-25,0.0,71,88
4224,2021-07-26,0.0,71,91
4225,2021-07-27,0.0,68,89
4226,2021-07-28,0.0,69,88
4227,2021-07-29,0.0,73,89
4228,2021-07-30,0.0,67,82
4229,2021-07-31,0.0,61,72
4230,2021-08-01,0.0,59,82
4231,2021-08-02,0.0,57,80
4232,2021-08-03,0.0,60,81
4233,2021-08-04,0.0,60,83
4234,2021-08-05,0.0,62,85
4235,2021-08-06,0.0,64,84
4236,2021-08-07,0.0,68,87
4237,2021-08-08,0.0,67,88
4238,2021-08-09,0.0,70,81
4239,2021-08-10,0.0,75,92
4240,2021-08-11,0.0,75,91
4241,2021-08-12,0.0,71,94
4242,2021-08-13,0.0,70,87
4243,2021-08-14,0.0,68,84
4244,2021-08-15,0.0,62,81
4245,2021-08-16,0.0,67,83
4246,2021-08-17,0.0,69,86
4247,2021-08-18,0.0,71,88
4248,2021-08-19,0.0,70,88
4249,2021-08-20,0.0,70,89
4250,2021-08-21,0.0,70,90
4251,2021-08-22,0.0,70,93
4252,2021-08-23,0.0,73,92
4253,2021-08-24,0.0,72,94
4254,2021-08-25,0.0,70,83
4255,2021-08-26,0.0,72,92
4256,2021-08-27,0.0,71,93
4257,2021-08-28,0.0,71,91
4258,2021-08-29,0.0,73,90
4259,2021-08-30,0.0,69,81
4260,2021-08-31,0.0,68,80
4261,2021-09-01,0.0,65,81
4262,2021-09-02,0.0,59,80
4263,2021-09-03,0.0,61,78
4264,2021-09-04,0.0,63,70
4265,2021-09-05,0.0,62,81
4266,2021-09-06,0.0,57,86
4267,2021-09-07,0.0,64,86
4268,2021-09-08,0.0,62,81
4269,2021-09-09,0.0,57,78
4270,2021-09-10,0.0,56,78
4271,2021-09-11,0.0,61,83
4272,2021-09-12,0.0,69,88
4273,2021-09-13,0.0,66,87
4274,2021-09-14,0.0,68,89
4275,2021-09-15,0.0,65,77
4276,2021-09-16,0.0,58,80
4277,2021-09-17,0.0,65,88
4278,2021-09-18,0.0,67,89
4279,2021-09-19,0.0,67,89
4280,2021-09-20,0.0,69,75
4281,2021-09-21,0.0,60,78
4282,2021-09-22,0.0,53,61
4283,2021-09-23,0.0,48,67
4284,2021-09-24,0.0,46,73
4285,2021-09-25,0.0,51,70
4286,2021-09-26,0.0,46,76
4287,2021-09-27,0.0,59,84
4288,2021-09-28,0.0,62,85
4289,2021-09-29,0.0,61,85
4290,2021-09-30,0.0,60,80
4291,2021-10-01,0.0,58,80
4292,2021-10-02,0.0,61,72
4293,2021-10-03,0.0,63,77
4294,2021-10-04,0.0,60,71
4295,2021-10-05,0.0,61,78
4296,2021-10-06,0.0,64,73
4297,2021-10-07,0.0,63,74
4298,2021-10-08,0.0,62,76
4299,2021-10-09,0.0,60,81
4300,2021-10-10,0.0,67,82
4301,2021-10-11,0.0,66,81
4302,2021-10-12,0.0,56,68
4303,2021-10-13,0.0,53,77
4304,2021-10-14,0.0,66,81
4305,2021-10-15,0.0,53,73
4306,2021-10-16,0.0,43,61
4307,2021-10-17,0.0,40,66
4308,2021-10-18,0.0,41,71
4309,2021-10-19,0.0,46,69
4310,2021-10-20,0.0,47,72
4311,2021-10-21,0.0,51,64
4312,2021-10-22,0.0,48,54
4313,2021-10-23,0.0,44,55
4314,2021-10-24,0.0,51,67
4315,2021-10-25,0.0,48,67
4316,2021-10-26,0.0,40,57
4317,2021-10-27,0.0,38,58
4318,2021-10-28,0.0,47,54
4319,2021-10-29,0.0,53,62
4320,2021-10-30,0.0,47,56
4321,2021-10-31,0.0,42,62
4322,2021-11-01,0.0,34,50
4323,2021-11-02,0.0,33,47
4324,2021-11-03,0.0,28,49
4325,2021-11-04,0.0,29,50
4326,2021-11-05,0.0,31,51
4327,2021-11-06,0.0,30,57
4328,2021-11-07,0.0,33,63
4329,2021-11-08,0.0,38,69
4330,2021-11-09,0.0,44,61
4331,2021-11-10,0.0,44,64
4332,2021-11-11,0.0,39,59
4333,2021-11-12,T,33,51
4334,2021-11-13,T,34,38
4335,2021-11-14,0.5,32,37
4336,2021-11-15,T,26,39
4337,2021-11-16,0.0,32,55
4338,2021-11-17,0.0,44,63
4339,2021-11-18,0.0,30,44
4340,2021-11-19,0.0,26,40
4341,2021-11-20,0.0,30,51
4342,2021-11-21,0.0,36,48
4343,2021-11-22,0.0,23,37
4344,2021-11-23,0.0,20,42
4345,2021-11-24,0.0,30,55
4346,2021-11-25,0.0,30,54
4347,2021-11-26,0.0,21,32
4348,2021-11-27,0.0,30,45
4349,2021-11-28,0.0,25,43
4350,2021-11-29,0.0,21,44
4351,2021-11-30,0.0,31,52
4352,2021-12-01,0.0,32,50
4353,2021-12-02,0.0,42,60
4354,2021-12-03,0.0,39,57
4355,2021-12-04,0.0,33,49
4356,2021-12-05,0.0,33,61
4357,2021-12-06,0.0,23,61
4358,2021-12-07,0.0,17,26
4359,2021-12-08,T,24,40
4360,2021-12-09,0.0,26,53
4361,2021-12-10,0.0,42,62
4362,2021-12-11,0.0,31,66
4363,2021-12-12,0.0,26,48
4364,2021-12-13,0.0,31,53
4365,2021-12-14,0.0,34,59
4366,2021-12-15,0.0,48,63
4367,2021-12-16,0.0,33,63
4368,2021-12-17,0.0,29,40
4369,2021-12-18,0.0,32,44
4370,2021-12-19,0.0,27,38
4371,2021-12-20,0.0,23,42
4372,2021-12-21,0.0,25,46
4373,2021-12-22,0.0,22,34
4374,2021-12-23,0.0,23,50
4375,2021-12-24,0.0,48,62
4376,2021-12-25,0.0,42,63
4377,2021-12-26,0.0,32,49
4378,2021-12-27,0.0,41,64
4379,2021-12-28,T,38,43
4380,2021-12-29,0.0,38,44
4381,2021-12-30,0.0,37,48
4382,2021-12-31,0.0,38,61
4383,2022-01-01,0.0,38,61
4384,2022-01-02,T,23,38
4385,2022-01-03,0.0,21,31
4386,2022-01-04,0.0,21,41
4387,2022-01-05,T,14,40
4388,2022-01-06,T,10,18
4389,2022-01-07,T,3,19
4390,2022-01-08,0.0,14,39
4391,2022-01-09,0.0,17,42
4392,2022-01-10,0.0,13,28
4393,2022-01-11,0.0,10,33
4394,2022-01-12,0.0,32,48
4395,2022-01-13,0.0,28,44
4396,2022-01-14,0.0,28,35
4397,2022-01-15,0.3,19,33
4398,2022-01-16,0.0,15,37
4399,2022-01-17,T,23,28
4400,2022-01-18,0.0,21,44
4401,2022-01-19,T,20,45
4402,2022-01-20,T,13,24
4403,2022-01-21,0.0,15,26
4404,2022-01-22,0.0,11,33
4405,2022-01-23,0.3,21,34
4406,2022-01-24,0.1,21,38
4407,2022-01-25,T,8,25
4408,2022-01-26,0.0,0,21
4409,2022-01-27,T,10,30
4410,2022-01-28,0.5,7,30
4411,2022-01-29,0.0,3,28
4412,2022-01-30,0.0,17,38
4413,2022-01-31,0.0,18,39
4414,2022-02-01,0.0,30,59
4415,2022-02-02,0.3,26,52
4416,2022-02-03,7.3,19,27
4417,2022-02-04,T,13,21
4418,2022-02-05,T,2,20
4419,2022-02-06,0.0,11,37
4420,2022-02-07,0.0,12,25
4421,2022-02-08,0.0,8,45
4422,2022-02-09,0.0,35,45
4423,2022-02-10,T,27,36
4424,2022-02-11,0.0,30,45
4425,2022-02-12,0.2,17,33
4426,2022-02-13,0.1,9,21
4427,2022-02-14,0.0,10,29
4428,2022-02-15,0.0,18,45
4429,2022-02-16,0.0,42,60
4430,2022-02-17,0.3,26,59
4431,2022-02-18,T,14,32
4432,2022-02-19,0.0,19,33
4433,2022-02-20,0.0,19,56
4434,2022-02-21,0.0,35,63
4435,2022-02-22,0.0,30,61
4436,2022-02-23,T,23,30
4437,2022-02-24,0.1,25,32
4438,2022-02-25,T,24,31
4439,2022-02-26,0.0,23,35
4440,2022-02-27,0.0,22,48
4441,2022-02-28,0.0,25,53
4442,2022-03-01,0.0,36,66
4443,2022-03-02,0.0,36,68
4444,2022-03-03,0.0,34,53
4445,2022-03-04,0.0,29,52
4446,2022-03-05,0.0,41,77
4447,2022-03-06,0.0,46,69
4448,2022-03-07,0.0,32,46
4449,2022-03-08,0.0,30,39
4450,2022-03-09,0.0,33,49
4451,2022-03-10,0.0,30,50
4452,2022-03-11,T,23,38
4453,2022-03-12,0.0,13,26
4454,2022-03-13,0.0,15,53
4455,2022-03-14,0.0,35,65
4456,2022-03-15,0.0,47,68
4457,2022-03-16,0.0,41,72
4458,2022-03-17,0.0,43,74
4459,2022-03-18,0.0,51,64
4460,2022-03-19,0.0,40,54
4461,2022-03-20,0.0,33,64
4462,2022-03-21,0.0,42,73
4463,2022-03-22,0.0,48,59
4464,2022-03-23,0.0,47,64
4465,2022-03-24,0.0,41,48
4466,2022-03-25,0.0,38,45
4467,2022-03-26,T,29,39
4468,2022-03-27,0.0,24,38
4469,2022-03-28,0.0,22,41
4470,2022-03-29,0.0,32,42
4471,2022-03-30,0.0,41,78
4472,2022-03-31,T,35,59
4473,2022-04-01,T,33,44
4474,2022-04-02,0.0,29,57
4475,2022-04-03,0.0,31,58
4476,2022-04-04,0.0,42,64
4477,2022-04-05,0.0,40,56
4478,2022-04-06,0.0,47,58
4479,2022-04-07,0.0,38,50
4480,2022-04-08,T,36,48
4481,2022-04-09,T,32,46
4482,2022-04-10,0.0,30,64
4483,2022-04-11,0.0,50,66
4484,2022-04-12,0.0,48,66
4485,2022-04-13,0.0,46,68
4486,2022-04-14,0.0,34,59
4487,2022-04-15,0.0,42,68
4488,2022-04-16,0.0,39,58
4489,2022-04-17,0.0,33,51
4490,2022-04-18,1.0,33,45
4491,2022-04-19,0.0,31,52
4492,2022-04-20,0.0,43,64
4493,2022-04-21,0.0,53,69
4494,2022-04-22,0.0,51,76
4495,2022-04-23,0.0,58,84
4496,2022-04-24,0.0,63,81
4497,2022-04-25,0.0,43,63
4498,2022-04-26,0.0,36,55
4499,2022-04-27,0.0,35,63
4500,2022-04-28,0.0,44,60
4501,2022-04-29,0.0,52,70
4502,2022-04-30,0.0,54,78
4503,2022-05-01,0.0,50,66
4504,2022-05-02,0.0,43,68
4505,2022-05-03,0.0,49,77
4506,2022-05-04,0.0,48,61
4507,2022-05-05,0.0,51,56
4508,2022-05-06,0.0,52,63
4509,2022-05-07,0.0,50,67
4510,2022-05-08,0.0,47,70
4511,2022-05-09,0.0,53,79
4512,2022-05-10,0.0,63,86
4513,2022-05-11,0.0,72,89
4514,2022-05-12,0.0,56,87
4515,2022-05-13,0.0,62,85
4516,2022-05-14,0.0,61,87
4517,2022-05-15,0.0,55,85
4518,2022-05-16,0.0,54,77
4519,2022-05-17,0.0,53,80
4520,2022-05-18,0.0,59,68
4521,2022-05-19,0.0,57,81
4522,2022-05-20,0.0,64,87
4523,2022-05-21,0.0,65,81
4524,2022-05-22,0.0,54,66
4525,2022-05-23,0.0,50,69
4526,2022-05-24,0.0,51,75
4527,2022-05-25,0.0,62,83
4528,2022-05-26,0.0,61,73
4529,2022-05-27,0.0,53,70
4530,2022-05-28,0.0,50,73
4531,2022-05-29,0.0,57,82
4532,2022-05-30,0.0,64,87
4533,2022-05-31,0.0,68,88
4534,2022-06-01,0.0,69,85
4535,2022-06-02,0.0,62,77
4536,2022-06-03,0.0,54,82
4537,2022-06-04,0.0,58,84
4538,2022-06-05,0.0,61,82
4539,2022-06-06,0.0,62,84
4540,2022-06-07,0.0,65,79
4541,2022-06-08,0.0,59,79
4542,2022-06-09,0.0,56,77
4543,2022-06-10,0.0,56,76
4544,2022-06-11,0.0,60,77
4545,2022-06-12,0.0,65,82
4546,2022-06-13,0.0,71,91
4547,2022-06-14,0.0,78,93
4548,2022-06-15,0.0,75,92
4549,2022-06-16,0.0,79,93
4550,2022-06-17,0.0,71,88
4551,2022-06-18,0.0,63,80
4552,2022-06-19,0.0,58,81
4553,2022-06-20,0.0,60,88
4554,2022-06-21,0.0,63,95
4555,2022-06-22,0.0,71,94
4556,2022-06-23,0.0,64,88
4557,2022-06-24,0.0,65,89
4558,2022-06-25,0.0,65,86
4559,2022-06-26,0.0,67,86
4560,2022-06-27,0.0,59,80
4561,2022-06-28,0.0,56,83
4562,2022-06-29,0.0,59,87
4563,2022-06-30,0.0,63,92
4564,2022-07-01,0.0,71,95
4565,2022-07-02,0.0,70,88
4566,2022-07-03,0.0,67,91
4567,2022-07-04,0.0,68,92
4568,2022-07-05,0.0,77,99
4569,2022-07-06,0.0,78,94
4570,2022-07-07,0.0,74,88
4571,2022-07-08,0.0,70,77
4572,2022-07-09,0.0,69,85
4573,2022-07-10,0.0,61,88
4574,2022-07-11,0.0,63,89
4575,2022-07-12,0.0,71,86
4576,2022-07-13,0.0,67,89
4577,2022-07-14,0.0,64,85
4578,2022-07-15,0.0,65,82
4579,2022-07-16,0.0,69,91
4580,2022-07-17,0.0,69,78
4581,2022-07-18,0.0,68,85
4582,2022-07-19,0.0,69,89
4583,2022-07-20,0.0,72,94
4584,2022-07-21,0.0,69,90
4585,2022-07-22,0.0,71,93
4586,2022-07-23,0.0,74,88
4587,2022-07-24,0.0,73,87
4588,2022-07-25,0.0,71,79
4589,2022-07-26,0.0,66,75
4590,2022-07-27,0.0,70,85
4591,2022-07-28,0.0,70,88
4592,2022-07-29,0.0,65,82
4593,2022-07-30,0.0,60,84
4594,2022-07-31,0.0,68,84
4595,2022-08-01,0.0,66,87
4596,2022-08-02,0.0,68,85
4597,2022-08-03,0.0,68,93
4598,2022-08-04,0.0,71,84
4599,2022-08-05,0.0,70,87
4600,2022-08-06,0.0,73,91
4601,2022-08-07,0.0,72,91
4602,2022-08-08,0.0,75,92
4603,2022-08-09,0.0,68,77
4604,2022-08-10,0.0,67,84
4605,2022-08-11,0.0,62,85
4606,2022-08-12,0.0,60,78
4607,2022-08-13,0.0,58,79
4608,2022-08-14,0.0,65,75
4609,2022-08-15,0.0,67,80
4610,2022-08-16,0.0,63,83
4611,2022-08-17,0.0,63,82
4612,2022-08-18,0.0,61,84
4613,2022-08-19,0.0,63,85
4614,2022-08-20,0.0,67,85
4615,2022-08-21,0.0,67,83
4616,2022-08-22,0.0,64,82
4617,2022-08-23,0.0,62,83
4618,2022-08-24,0.0,61,84
4619,2022-08-25,0.0,63,84
4620,2022-08-26,0.0,68,85
4621,2022-08-27,0.0,64,86
4622,2022-08-28,0.0,69,92
4623,2022-08-29,0.0,65,90
4624,2022-08-30,0.0,64,83
4625,2022-08-31,0.0,58,81
4626,2022-09-01,0.0,61,86
4627,2022-09-02,0.0,67,84
4628,2022-09-03,0.0,69,80
4629,2022-09-04,0.0,69,82
4630,2022-09-05,0.0,70,80
4631,2022-09-06,0.0,68,81
4632,2022-09-07,0.0,64,81
4633,2022-09-08,0.0,60,80
4634,2022-09-09,0.0,60,83
4635,2022-09-10,0.0,65,87
4636,2022-09-11,0.0,60,76
4637,2022-09-12,0.0,54,67
4638,2022-09-13,0.0,54,69
4639,2022-09-14,0.0,57,82
4640,2022-09-15,0.0,61,82
4641,2022-09-16,0.0,61,82
4642,2022-09-17,0.0,63,84
4643,2022-09-18,0.0,63,85
4644,2022-09-19,0.0,68,82
4645,2022-09-20,0.0,63,86
4646,2022-09-21,0.0,71,93
4647,2022-09-22,0.0,53,74
4648,2022-09-23,0.0,46,63
4649,2022-09-24,0.0,52,76
4650,2022-09-25,0.0,57,71
4651,2022-09-26,0.0,49,68
4652,2022-09-27,0.0,42,66
4653,2022-09-28,0.0,42,63
4654,2022-09-29,0.0,43,68
4655,2022-09-30,0.0,44,70
4656,2022-10-01,0.0,47,74
4657,2022-10-02,0.0,51,71
4658,2022-10-03,0.0,44,70
4659,2022-10-04,0.0,41,72
4660,2022-10-05,0.0,44,76
4661,2022-10-06,0.0,54,76
4662,2022-10-07,0.0,44,60
4663,2022-10-08,0.0,35,58
4664,2022-10-09,0.0,34,65
4665,2022-10-10,0.0,43,74
4666,2022-10-11,0.0,49,74
4667,2022-10-12,0.0,48,72
4668,2022-10-13,0.0,41,62
4669,2022-10-14,0.0,36,66
4670,2022-10-15,0.0,37,59
4671,2022-10-16,0.0,43,69
4672,2022-10-17,T,35,48
4673,2022-10-18,T,33,45
4674,2022-10-19,0.0,32,52
4675,2022-10-20,0.0,28,60
4676,2022-10-21,0.0,44,75
4677,2022-10-22,0.0,46,78
4678,2022-10-23,0.0,56,79
4679,2022-10-24,0.0,52,77
4680,2022-10-25,0.0,56,71
4681,2022-10-26,0.0,41,59
4682,2022-10-27,0.0,36,56
4683,2022-10-28,0.0,38,63
4684,2022-10-29,0.0,39,68
4685,2022-10-30,0.0,49,58
4686,2022-10-31,0.0,56,61
4687,2022-11-01,0.0,50,68
4688,2022-11-02,0.0,46,69
4689,2022-11-03,0.0,47,72
4690,2022-11-04,0.0,51,76
4691,2022-11-05,0.0,49,67
4692,2022-11-06,0.0,45,68
4693,2022-11-07,0.0,44,63
4694,2022-11-08,0.0,43,61
4695,2022-11-09,0.0,43,71
4696,2022-11-10,0.0,49,73
4697,2022-11-11,0.0,31,58
4698,2022-11-12,2.7,28,32
4699,2022-11-13,0.0,29,39
4700,2022-11-14,0.0,25,42
4701,2022-11-15,T,35,39
4702,2022-11-16,0.1,29,35
4703,2022-11-17,T,27,34
4704,2022-11-18,T,24,32
4705,2022-11-19,T,19,35
4706,2022-11-20,0.0,13,32
4707,2022-11-21,0.0,22,51
4708,2022-11-22,0.0,29,56
4709,2022-11-23,0.0,32,59
4710,2022-11-24,0.0,33,58
4711,2022-11-25,0.0,32,51
4712,2022-11-26,0.0,25,54
4713,2022-11-27,0.0,41,53
4714,2022-11-28,0.0,41,44
4715,2022-11-29,0.0,41,62
4716,2022-11-30,0.0,26,60
4717,2022-12-01,0.0,18,37
4718,2022-12-02,0.0,33,57
4719,2022-12-03,0.0,23,54
4720,2022-12-04,0.0,18,40
4721,2022-12-05,0.0,24,45
4722,2022-12-06,0.0,40,50
4723,2022-12-07,0.0,39,47
4724,2022-12-08,0.0,39,44
4725,2022-12-09,0.0,38,45
4726,2022-12-10,0.0,39,43
4727,2022-12-11,0.0,39,43
4728,2022-12-12,0.0,34,45
4729,2022-12-13,0.0,32,43
4730,2022-12-14,0.0,40,52
4731,2022-12-15,T,33,53
4732,2022-12-16,T,29,35
4733,2022-12-17,T,24,34
4734,2022-12-18,T,18,30
4735,2022-12-19,0.0,16,33
4736,2022-12-20,0.0,25,44
4737,2022-12-21,0.0,23,41
4738,2022-12-22,0.8,-1,41
4739,2022-12-23,0.7,-9,1
4740,2022-12-24,0.1,0,15
4741,2022-12-25,0.0,4,16
4742,2022-12-26,T,15,23
4743,2022-12-27,0.0,21,29
4744,2022-12-28,0.0,26,49
4745,2022-12-29,0.0,45,58
4746,2022-12-30,0.0,50,57
4747,2022-12-31,0.0,39,50
4748,2023-01-01,0.0,40,52
4749,2023-01-02,0.0,48,57
4750,2023-01-03,0.0,56,63
