field1,field2,field3,field4,field5
4769,2023-01-22,T,27,32
4770,2023-01-23,0.6,26,33
4771,2023-01-24,T,20,34
4772,2023-01-25,2.2,26,34
4773,2023-01-26,0.4,23,30
4774,2023-01-27,0.4,7,30
4775,2023-01-28,T,18,28
4776,2023-01-29,1.7,16,24
4777,2023-01-30,0.4,4,19
4778,2023-01-31,T,-9,19
4779,2023-02-01,T,7,28
4780,2023-02-02,0.2,7,31
4781,2023-02-03,0.2,-5,10
4782,2023-02-04,0.2,4,27
4783,2023-02-05,0.0,22,36
4784,2023-02-06,0.0,20,27
4785,2023-02-07,0.0,26,40
4786,2023-02-08,0.0,20,51
4787,2023-02-09,1.5,23,36
4788,2023-02-10,0.4,25,34
4789,2023-02-11,0.0,18,45
4790,2023-02-12,0.0,20,45
4791,2023-02-13,0.0,18,45
4792,2023-02-14,0.0,20,51
4793,2023-02-15,0.0,28,50
4794,2023-02-16,5.4,20,28
4795,2023-02-17,0.2,1,20
4796,2023-02-18,0.0,15,35
4797,2023-02-19,0.0,16,48
4798,2023-02-20,T,24,35
4799,2023-02-21,0.2,21,33
4800,2023-02-22,3.0,21,28
4801,2023-02-23,3.9,12,26
4802,2023-02-24,T,4,17
4803,2023-02-25,2.3,9,30
4804,2023-02-26,0.0,6,32
4805,2023-02-27,4.1,1,29
4806,2023-02-28,0.4,19,42
4807,2023-03-01,T,20,39
4808,2023-03-02,0.9,24,33
4809,2023-03-03,0.0,23,34
4810,2023-03-04,T,27,45
4811,2023-03-05,0.2,25,46
4812,2023-03-06,0.7,26,36
4813,2023-03-07,0.0,22,38
4814,2023-03-08,0.0,17,37
4815,2023-03-09,0.0,15,34
4816,2023-03-10,1.4,26,32
4817,2023-03-11,0.0,11,29
4818,2023-03-12,0.1,19,26
4819,2023-03-13,1.8,19,23
4820,2023-03-14,T,14,31
4821,2023-03-15,0.0,6,44
4822,2023-03-16,0.0,36,51
4823,2023-03-17,T,25,41
4824,2023-03-18,1.6,15,27
4825,2023-03-19,T,16,41
4826,2023-03-20,0.4,28,45
4827,2023-03-21,T,18,36
4828,2023-03-22,0.0,26,44
4829,2023-03-23,0.0,27,43
4830,2023-03-24,0.0,18,38
4831,2023-03-25,8.3,23,35
4832,2023-03-26,0.0,26,49
4833,2023-03-27,0.0,24,41
4834,2023-03-28,0.0,17,48
4835,2023-03-29,T,19,33
4836,2023-03-30,0.0,12,43
4837,2023-03-31,T,31,44
4838,2023-04-01,T,27,36
4839,2023-04-02,0.0,17,45
4840,2023-04-03,0.0,32,58
4841,2023-04-04,0.0,27,41
4842,2023-04-05,0.0,35,53
4843,2023-04-06,0.0,30,49
4844,2023-04-07,0.0,24,42
4845,2023-04-08,0.2,21,40
4846,2023-04-09,0.0,30,57
4847,2023-04-10,0.0,45,72
4848,2023-04-11,0.0,44,76
4849,2023-04-12,0.0,40,86
4850,2023-04-13,0.0,48,86
4851,2023-04-14,0.0,39,74
4852,2023-04-15,0.0,39,84
4853,2023-04-16,0.0,42,71
4854,2023-04-17,T,33,43
4855,2023-04-18,T,30,36
4856,2023-04-19,0.0,30,50
4857,2023-04-20,0.0,36,44
4858,2023-04-21,0.0,38,57
4859,2023-04-22,T,35,47
4860,2023-04-23,0.0,35,45
4861,2023-04-24,0.0,34,46
4862,2023-04-25,T,34,43
4863,2023-04-26,0.0,32,44
4864,2023-04-27,0.0,27,52
4865,2023-04-28,0.0,34,57
4866,2023-04-29,0.0,44,53
4867,2023-04-30,0.0,40,47
4868,2023-05-01,0.0,36,46
4869,2023-05-02,T,35,43
4870,2023-05-03,0.0,42,57
4871,2023-05-04,0.0,35,62
4872,2023-05-05,0.0,37,50
4873,2023-05-06,0.0,45,64
4874,2023-05-07,0.0,43,52
4875,2023-05-08,0.0,40,62
4876,2023-05-09,0.0,36,68
4877,2023-05-10,0.0,38,75
4878,2023-05-11,0.0,48,80
4879,2023-05-12,0.0,48,77
4880,2023-05-13,0.0,47,70
4881,2023-05-14,0.0,35,62
4882,2023-05-15,0.0,33,76
4883,2023-05-16,0.0,39,69
4884,2023-05-17,0.0,28,48
4885,2023-05-18,0.0,26,56
4886,2023-05-19,0.0,40,69
4887,2023-05-20,0.0,47,68
4888,2023-05-21,0.0,42,74
4889,2023-05-22,0.0,38,63
4890,2023-05-23,0.0,41,81
4891,2023-05-24,0.0,38,58
4892,2023-05-25,0.0,30,61
4893,2023-05-26,0.0,30,73
4894,2023-05-27,0.0,36,77
4895,2023-05-28,0.0,40,80
4896,2023-05-29,0.0,41,85
4897,2023-05-30,0.0,45,87
4898,2023-05-31,0.0,51,90
4899,2023-06-01,0.0,52,87
4900,2023-06-02,0.0,48,90
4901,2023-06-03,0.0,49,76
4902,2023-06-04,0.0,41,79
4903,2023-06-05,0.0,55,80
4904,2023-06-06,0.0,52,73
4905,2023-06-07,0.0,48,72
4906,2023-06-08,0.0,46,71
4907,2023-06-09,0.0,46,81
4908,2023-06-10,0.0,47,77
4909,2023-06-11,0.0,50,56
4910,2023-06-12,0.0,47,57
4911,2023-06-13,0.0,46,67
4912,2023-06-14,0.0,42,73
4913,2023-06-15,0.0,55,60
4914,2023-06-16,0.0,52,74
4915,2023-06-17,0.0,48,79
4916,2023-06-18,0.0,47,79
4917,2023-06-19,0.0,48,78
4918,2023-06-20,0.0,47,81
4919,2023-06-21,0.0,51,82
4920,2023-06-22,0.0,51,84
4921,2023-06-23,0.0,55,82
4922,2023-06-24,0.0,56,91
4923,2023-06-25,0.0,57,78
4924,2023-06-26,0.0,62,77
4925,2023-06-27,0.0,56,71
4926,2023-06-28,0.0,51,76
4927,2023-06-29,0.0,58,81
4928,2023-06-30,0.0,59,82
4929,2023-07-01,0.0,56,83
4930,2023-07-02,0.0,59,83
4931,2023-07-03,0.0,59,87
4932,2023-07-04,0.0,63,88
4933,2023-07-05,0.0,62,90
4934,2023-07-06,0.0,58,79
4935,2023-07-07,0.0,51,79
4936,2023-07-08,0.0,53,67
4937,2023-07-09,0.0,49,77
4938,2023-07-10,0.0,52,89
4939,2023-07-11,0.0,57,78
4940,2023-07-12,0.0,53,73
4941,2023-07-13,0.0,54,79
4942,2023-07-14,0.0,51,78
4943,2023-07-15,0.0,60,79
4944,2023-07-16,0.0,54,79
4945,2023-07-17,0.0,56,76
4946,2023-07-18,0.0,50,74
4947,2023-07-19,0.0,54,76
4948,2023-07-20,0.0,62,76
4949,2023-07-21,0.0,56,82
4950,2023-07-22,0.0,55,79
4951,2023-07-23,0.0,53,83
4952,2023-07-24,0.0,54,82
4953,2023-07-25,0.0,55,81
4954,2023-07-26,0.0,61,85
4955,2023-07-27,0.0,65,88
4956,2023-07-28,0.0,67,89
4957,2023-07-29,0.0,60,79
4958,2023-07-30,0.0,53,78
4959,2023-07-31,0.0,55,77
4960,2023-08-01,0.0,58,78
4961,2023-08-02,0.0,56,84
4962,2023-08-03,0.0,60,91
4963,2023-08-04,0.0,55,77
4964,2023-08-05,0.0,52,76
4965,2023-08-06,0.0,47,75
4966,2023-08-07,0.0,61,77
4967,2023-08-08,0.0,57,83
4968,2023-08-09,0.0,56,86
4969,2023-08-10,0.0,58,79
4970,2023-08-11,0.0,50,73
4971,2023-08-12,0.0,60,76
4972,2023-08-13,0.0,54,71
4973,2023-08-14,0.0,52,75
4974,2023-08-15,0.0,56,77
4975,2023-08-16,0.0,51,87
4976,2023-08-17,0.0,56,70
4977,2023-08-18,0.0,49,72
4978,2023-08-19,0.0,46,81
4979,2023-08-20,0.0,61,91
4980,2023-08-21,0.0,53,73
4981,2023-08-22,0.0,51,75
4982,2023-08-23,0.0,62,65
4983,2023-08-24,0.0,63,70
4984,2023-08-25,0.0,62,79
4985,2023-08-26,0.0,50,68
4986,2023-08-27,0.0,43,71
4987,2023-08-28,0.0,44,75
4988,2023-08-29,0.0,53,70
4989,2023-08-30,0.0,46,65
4990,2023-08-31,0.0,42,75
4991,2023-09-01,0.0,45,79
4992,2023-09-02,0.0,63,82
4993,2023-09-03,0.0,63,87
4994,2023-09-04,0.0,60,94
4995,2023-09-05,0.0,60,92
4996,2023-09-06,0.0,63,83
4997,2023-09-07,0.0,56,66
4998,2023-09-08,0.0,47,63
4999,2023-09-09,0.0,44,72
5000,2023-09-10,0.0,46,72
5001,2023-09-11,0.0,57,67
5002,2023-09-12,0.0,54,62
5003,2023-09-13,0.0,43,64
5004,2023-09-14,0.0,41,68
5005,2023-09-15,0.0,40,74
5006,2023-09-16,0.0,45,76
5007,2023-09-17,0.0,51,69
5008,2023-09-18,0.0,47,66
5009,2023-09-19,0.0,40,67
5010,2023-09-20,0.0,42,73
5011,2023-09-21,0.0,52,80
5012,2023-09-22,0.0,56,80
5013,2023-09-23,0.0,50,71
5014,2023-09-24,0.0,46,71
5015,2023-09-25,0.0,45,73
5016,2023-09-26,0.0,54,68
5017,2023-09-27,0.0,59,65
5018,2023-09-28,0.0,49,69
5019,2023-09-29,0.0,49,68
5020,2023-09-30,0.0,45,78
5021,2023-10-01,0.0,60,70
5022,2023-10-02,0.0,55,85
5023,2023-10-03,0.0,53,87
5024,2023-10-04,0.0,57,81
5025,2023-10-05,0.0,57,71
5026,2023-10-06,0.0,42,64
5027,2023-10-07,0.0,43,56
5028,2023-10-08,0.0,40,52
5029,2023-10-09,0.0,42,49
5030,2023-10-10,0.0,43,55
5031,2023-10-11,0.0,38,57
5032,2023-10-12,0.0,36,57
5033,2023-10-13,0.0,34,55
5034,2023-10-14,0.0,46,57
5035,2023-10-15,0.0,46,52
5036,2023-10-16,0.0,39,54
5037,2023-10-17,0.0,37,55
5038,2023-10-18,0.0,43,59
5039,2023-10-19,0.0,51,59
5040,2023-10-20,0.0,43,56
5041,2023-10-21,0.0,38,44
5042,2023-10-22,0.0,29,52
5043,2023-10-23,0.0,27,51
5044,2023-10-24,0.0,43,61
5045,2023-10-25,0.0,55,65
5046,2023-10-26,0.0,55,64
5047,2023-10-27,0.0,48,71
5048,2023-10-28,0.0,39,49
5049,2023-10-29,T,34,43
5050,2023-10-30,T,26,41
5051,2023-10-31,1.0,22,41
5052,2023-11-01,T,23,40
5053,2023-11-02,0.0,28,49
5054,2023-11-03,0.0,38,54
5055,2023-11-04,0.0,25,49
5056,2023-11-05,0.0,26,45
5057,2023-11-06,0.0,42,56
5058,2023-11-07,T,33,48
5059,2023-11-08,0.0,31,40
5060,2023-11-09,0.0,38,49
5061,2023-11-10,0.0,34,47
5062,2023-11-11,T,26,42
5063,2023-11-12,0.0,31,50
5064,2023-11-13,0.0,40,54
5065,2023-11-14,0.0,28,52
5066,2023-11-15,0.0,27,62
5067,2023-11-16,0.0,26,63
5068,2023-11-17,0.0,28,59
5069,2023-11-18,0.0,26,49
5070,2023-11-19,0.0,21,42
5071,2023-11-20,0.0,18,38
5072,2023-11-21,0.0,36,39
5073,2023-11-22,T,27,40
5074,2023-11-23,T,23,40
5075,2023-11-24,T,23,31
5076,2023-11-25,0.0,21,37
5077,2023-11-26,1.9,30,32
5078,2023-11-27,1.9,17,31
5079,2023-11-28,T,17,29
5080,2023-11-29,0.1,20,35
5081,2023-11-30,0.0,26,49
5082,2023-12-01,0.0,19,38
5083,2023-12-02,0.0,20,39
5084,2023-12-03,2.4,22,36
5085,2023-12-04,0.8,19,32
5086,2023-12-05,0.0,16,33
5087,2023-12-06,T,14,34
5088,2023-12-07,0.0,29,39
5089,2023-12-08,0.0,36,50
5090,2023-12-09,0.0,32,58
5091,2023-12-10,T,30,42
5092,2023-12-11,T,25,33
5093,2023-12-12,T,27,37
5094,2023-12-13,0.0,17,35
5095,2023-12-14,0.0,19,50
5096,2023-12-15,0.0,39,53
5097,2023-12-16,0.0,37,44
5098,2023-12-17,0.0,37,47
5099,2023-12-18,0.6,24,40
5100,2023-12-19,0.0,18,32
5101,2023-12-20,0.0,31,40
5102,2023-12-21,T,31,36
5103,2023-12-22,0.0,33,37
5104,2023-12-23,0.0,36,42
5105,2023-12-24,0.0,38,43
5106,2023-12-25,0.0,40,48
5107,2023-12-26,0.0,42,44
5108,2023-12-27,0.0,40,43
5109,2023-12-28,0.0,39,41
5110,2023-12-29,0.0,25,39
5111,2023-12-30,T,30,33
5112,2023-12-31,1.3,26,32
5113,2024-01-01,0.0,22,28
5114,2024-01-02,0.0,16,37
5115,2024-01-03,T,21,36
5116,2024-01-04,T,16,27
5117,2024-01-05,0.0,25,31
5118,2024-01-06,2.1,28,32
5119,2024-01-07,0.4,29,35
5120,2024-01-08,0.0,27,32
5121,2024-01-09,4.0,31,36
5122,2024-01-10,4.9,23,31
5123,2024-01-11,1.4,24,32
5124,2024-01-12,5.8,24,33
5125,2024-01-13,2.3,14,26
5126,2024-01-14,0.9,11,21
5127,2024-01-15,T,9,15
5128,2024-01-16,0.0,3,12
5129,2024-01-17,0.0,4,16
5130,2024-01-18,T,11,21
5131,2024-01-19,0.1,4,16
5132,2024-01-20,0.4,3,19
5133,2024-01-21,0.0,3,26
5134,2024-01-22,0.0,18,27
5135,2024-01-23,2.3,25,34
5136,2024-01-24,0.0,32,36
5137,2024-01-25,0.0,33,36
5138,2024-01-26,0.0,33,39
5139,2024-01-27,0.0,33,41
5140,2024-01-28,T,32,36
5141,2024-01-29,0.3,30,36
5142,2024-01-30,1.5,32,36
5143,2024-01-31,0.0,32,40
5144,2024-02-01,0.0,32,41
5145,2024-02-02,0.0,24,32
5146,2024-02-03,0.0,22,42
5147,2024-02-04,0.0,19,42
5148,2024-02-05,0.0,24,40
5149,2024-02-06,0.0,30,40
5150,2024-02-07,0.0,27,49
5151,2024-02-08,0.0,27,52
5152,2024-02-09,0.0,41,52
5153,2024-02-10,T,31,41
5154,2024-02-11,T,27,32
5155,2024-02-12,T,25,40
5156,2024-02-13,0.8,24,31
5157,2024-02-14,0.0,15,33
5158,2024-02-15,5.5,23,34
5159,2024-02-16,0.5,15,25
5160,2024-02-17,0.2,7,24
5161,2024-02-18,0.2,19,33
5162,2024-02-19,0.0,14,37
5163,2024-02-20,0.0,6,44
5164,2024-02-21,0.0,28,55
5165,2024-02-22,0.0,22,50
5166,2024-02-23,0.0,14,39
5167,2024-02-24,0.0,8,31
5168,2024-02-25,0.0,27,46
5169,2024-02-26,0.0,18,44
5170,2024-02-27,0.0,34,70
5171,2024-02-28,T,15,48
5172,2024-02-29,0.0,14,27
5173,2024-03-01,0.0,22,51
5174,2024-03-02,0.0,28,52
5175,2024-03-03,0.0,28,46
5176,2024-03-04,0.0,35,64
5177,2024-03-05,0.0,31,46
5178,2024-03-06,0.0,25,48
5179,2024-03-07,0.0,18,44
5180,2024-03-08,0.0,27,43
5181,2024-03-09,T,29,39
5182,2024-03-10,2.5,24,36
5183,2024-03-11,0.0,25,51
5184,2024-03-12,0.0,25,56
5185,2024-03-13,0.0,27,66
5186,2024-03-14,T,28,50
5187,2024-03-15,T,26,43
5188,2024-03-16,0.0,28,53
5189,2024-03-17,T,25,35
5190,2024-03-18,T,26,35
5191,2024-03-19,T,27,38
5192,2024-03-20,0.2,18,28
5193,2024-03-21,T,14,32
5194,2024-03-22,1.0,16,31
5195,2024-03-23,0.5,18,33
5196,2024-03-24,0.4,11,36
5197,2024-03-25,T,31,49
5198,2024-03-26,0.0,41,55
5199,2024-03-27,T,32,42
5200,2024-03-28,0.0,27,39
5201,2024-03-29,0.0,23,42
5202,2024-03-30,T,19,40
5203,2024-03-31,0.0,28,43
5204,2024-04-01,0.0,26,46
5205,2024-04-02,T,30,45
5206,2024-04-03,0.0,35,46
5207,2024-04-04,T,33,39
5208,2024-04-05,T,30,50
5209,2024-04-06,0.0,32,57
5210,2024-04-07,0.0,25,53
5211,2024-04-08,0.0,38,58
5212,2024-04-09,0.0,33,74
5213,2024-04-10,0.0,35,68
5214,2024-04-11,0.0,41,52
5215,2024-04-12,0.0,40,45
5216,2024-04-13,0.0,39,57
5217,2024-04-14,0.0,39,68
5218,2024-04-15,0.0,32,64
5219,2024-04-16,0.0,29,56
5220,2024-04-17,0.0,41,46
5221,2024-04-18,0.0,42,56
5222,2024-04-19,0.0,39,53
5223,2024-04-20,T,35,44
5224,2024-04-21,0.0,27,54
5225,2024-04-22,0.0,22,66
5226,2024-04-23,0.0,40,69
5227,2024-04-24,T,24,41
5228,2024-04-25,0.0,20,45
5229,2024-04-26,0.0,23,56
5230,2024-04-27,0.0,47,80
5231,2024-04-28,0.0,44,63
5232,2024-04-29,0.0,40,50
5233,2024-04-30,0.0,43,59
5234,2024-05-01,0.0,40,74
5235,2024-05-02,0.0,44,60
5236,2024-05-03,0.0,42,68
5237,2024-05-04,0.0,38,61
5238,2024-05-05,0.0,45,67
5239,2024-05-06,0.0,34,65
5240,2024-05-07,0.0,34,63
5241,2024-05-08,0.0,44,61
5242,2024-05-09,0.0,41,61
5243,2024-05-10,0.0,37,65
5244,2024-05-11,0.0,39,52
5245,2024-05-12,0.0,34,71
5246,2024-05-13,0.0,45,77
5247,2024-05-14,0.0,39,63
5248,2024-05-15,0.0,40,67
5249,2024-05-16,0.0,38,67
5250,2024-05-17,0.0,52,75
5251,2024-05-18,0.0,52,73
5252,2024-05-19,0.0,50,81
5253,2024-05-20,0.0,45,74
5254,2024-05-21,0.0,56,76
5255,2024-05-22,0.0,58,82
5256,2024-05-23,0.0,50,77
5257,2024-05-24,0.0,44,71
5258,2024-05-25,0.0,50,75
5259,2024-05-26,0.0,45,69
5260,2024-05-27,0.0,54,63
5261,2024-05-28,0.0,53,73
5262,2024-05-29,0.0,48,65
5263,2024-05-30,0.0,39,72
5264,2024-05-31,0.0,39,80
5265,2024-06-01,0.0,44,79
5266,2024-06-02,0.0,52,68
5267,2024-06-03,0.0,46,71
5268,2024-06-04,0.0,59,80
5269,2024-06-05,0.0,58,78
5270,2024-06-06,0.0,55,74
5271,2024-06-07,0.0,53,64
5272,2024-06-08,0.0,50,67
5273,2024-06-09,0.0,49,62
5274,2024-06-10,0.0,47,66
5275,2024-06-11,0.0,41,70
5276,2024-06-12,0.0,52,86
5277,2024-06-13,0.0,62,88
5278,2024-06-14,0.0,54,75
5279,2024-06-15,0.0,44,66
5280,2024-06-16,0.0,50,80
5281,2024-06-17,0.0,64,94
5282,2024-06-18,0.0,65,93
5283,2024-06-19,0.0,65,96
5284,2024-06-20,0.0,59,73
5285,2024-06-21,0.0,62,73
5286,2024-06-22,0.0,62,72
5287,2024-06-23,0.0,62,78
5288,2024-06-24,0.0,57,81
5289,2024-06-25,0.0,62,82
5290,2024-06-26,0.0,55,74
5291,2024-06-27,0.0,49,73
5292,2024-06-28,0.0,46,68
5293,2024-06-29,0.0,58,83
5294,2024-06-30,0.0,50,65
5295,2024-07-01,0.0,47,79
5296,2024-07-02,0.0,49,71
5297,2024-07-03,0.0,61,83
5298,2024-07-04,0.0,65,84
5299,2024-07-05,0.0,61,75
5300,2024-07-06,0.0,60,80
5301,2024-07-07,0.0,56,80
5302,2024-07-08,0.0,62,83
5303,2024-07-09,0.0,62,82
5304,2024-07-10,0.0,64,74
5305,2024-07-11,0.0,60,82
5306,2024-07-12,0.0,59,85
5307,2024-07-13,0.0,60,88
5308,2024-07-14,0.0,65,86
5309,2024-07-15,0.0,65,91
5310,2024-07-16,0.0,66,81
5311,2024-07-17,0.0,59,74
5312,2024-07-18,0.0,53,75
5313,2024-07-19,0.0,50,82
5314,2024-07-20,0.0,56,84
5315,2024-07-21,0.0,53,77
5316,2024-07-22,0.0,51,77
5317,2024-07-23,0.0,60,78
5318,2024-07-24,0.0,55,73
5319,2024-07-25,0.0,53,78
5320,2024-07-26,0.0,51,80
5321,2024-07-27,0.0,55,84
5322,2024-07-28,0.0,57,86
5323,2024-07-29,0.0,67,86
5324,2024-07-30,0.0,68,86
5325,2024-07-31,0.0,66,87
5326,2024-08-01,0.0,59,88
5327,2024-08-02,0.0,64,91
5328,2024-08-03,0.0,65,87
5329,2024-08-04,0.0,66,82
5330,2024-08-05,0.0,64,80
5331,2024-08-06,0.0,54,78
5332,2024-08-07,0.0,50,78
5333,2024-08-08,0.0,51,80
5334,2024-08-09,0.0,58,77
5335,2024-08-10,0.0,55,70
5336,2024-08-11,0.0,55,73
5337,2024-08-12,0.0,54,82
5338,2024-08-13,0.0,53,83
5339,2024-08-14,0.0,52,86
5340,2024-08-15,0.0,52,83
5341,2024-08-16,0.0,63,71
5342,2024-08-17,0.0,66,72
5343,2024-08-18,0.0,59,73
5344,2024-08-19,0.0,50,67
5345,2024-08-20,0.0,46,70
5346,2024-08-21,0.0,48,75
5347,2024-08-22,0.0,47,79
5348,2024-08-23,0.0,51,81
5349,2024-08-24,0.0,56,82
5350,2024-08-25,0.0,55,82
5351,2024-08-26,0.0,63,90
5352,2024-08-27,0.0,70,91
5353,2024-08-28,0.0,59,72
5354,2024-08-29,0.0,61,74
5355,2024-08-30,0.0,62,81
5356,2024-08-31,0.0,54,84
5357,2024-09-01,0.0,52,73
5358,2024-09-02,0.0,44,73
5359,2024-09-03,0.0,42,79
5360,2024-09-04,0.0,46,81
5361,2024-09-05,0.0,47,85
5362,2024-09-06,0.0,49,66
5363,2024-09-07,0.0,45,60
5364,2024-09-08,0.0,43,73
5365,2024-09-09,0.0,48,74
5366,2024-09-10,0.0,44,79
5367,2024-09-11,0.0,52,80
5368,2024-09-12,0.0,48,87
5369,2024-09-13,0.0,49,82
5370,2024-09-14,0.0,52,78
5371,2024-09-15,0.0,50,81
5372,2024-09-16,0.0,52,86
5373,2024-09-17,0.0,48,82
5374,2024-09-18,0.0,48,80
5375,2024-09-19,0.0,49,81
5376,2024-09-20,0.0,52,79
5377,2024-09-21,0.0,58,83
5378,2024-09-22,0.0,56,74
5379,2024-09-23,0.0,46,67
5380,2024-09-24,0.0,46,67
5381,2024-09-25,0.0,56,73
5382,2024-09-26,0.0,47,78
5383,2024-09-27,0.0,47,76
5384,2024-09-28,0.0,48,75
5385,2024-09-29,0.0,48,78
5386,2024-09-30,0.0,46,74
5387,2024-10-01,0.0,43,65
5388,2024-10-02,0.0,36,68
5389,2024-10-03,0.0,47,73
5390,2024-10-04,0.0,41,69
5391,2024-10-05,0.0,33,70
5392,2024-10-06,0.0,51,72
5393,2024-10-07,0.0,46,65
5394,2024-10-08,0.0,39,61
5395,2024-10-09,0.0,36,58
5396,2024-10-10,0.0,29,62
5397,2024-10-11,0.0,37,81
5398,2024-10-12,0.0,35,58
5399,2024-10-13,0.0,42,57
5400,2024-10-14,0.0,40,51
5401,2024-10-15,0.0,37,49
5402,2024-10-16,0.0,29,57
5403,2024-10-17,0.0,25,65
5404,2024-10-18,0.0,26,70
5405,2024-10-19,0.0,30,74
5406,2024-10-20,0.0,56,79
5407,2024-10-21,0.0,49,84
5408,2024-10-22,0.0,44,77
5409,2024-10-23,0.0,31,66
5410,2024-10-24,0.0,27,61
5411,2024-10-25,0.0,40,56
5412,2024-10-26,0.0,32,53
5413,2024-10-27,0.0,32,54
5414,2024-10-28,0.0,28,62
5415,2024-10-29,0.0,45,73
5416,2024-10-30,0.0,63,77
5417,2024-10-31,0.0,51,71
5418,2024-11-01,0.0,28,51
5419,2024-11-02,0.0,23,50
5420,2024-11-03,0.0,28,52
5421,2024-11-04,0.0,49,63
5422,2024-11-05,0.0,60,66
5423,2024-11-06,0.0,38,62
5424,2024-11-07,0.0,36,56
5425,2024-11-08,0.0,28,56
5426,2024-11-09,0.0,24,52
5427,2024-11-10,0.0,40,50
5428,2024-11-11,0.0,38,53
5429,2024-11-12,0.0,25,46
5430,2024-11-13,0.0,25,50
5431,2024-11-14,0.0,43,50
5432,2024-11-15,0.0,43,48
5433,2024-11-16,0.0,36,54
5434,2024-11-17,0.0,42,50
5435,2024-11-18,0.0,34,57
5436,2024-11-19,0.0,38,50
5437,2024-11-20,0.0,36,51
5438,2024-11-21,0.0,31,42
5439,2024-11-22,0.0,34,45
5440,2024-11-23,0.0,37,45
5441,2024-11-24,0.0,24,42
5442,2024-11-25,0.0,25,42
5443,2024-11-26,T,28,41
5444,2024-11-27,0.0,30,37
5445,2024-11-28,0.1,28,34
5446,2024-11-29,0.1,26,33
5447,2024-11-30,1.2,24,29
5448,2024-12-01,0.2,24,36
5449,2024-12-02,1.2,21,36
5450,2024-12-03,T,21,33
5451,2024-12-04,1.2,25,30
5452,2024-12-05,1.7,16,27
5453,2024-12-06,T,10,29
5454,2024-12-07,2.0,26,40
5455,2024-12-08,0.0,35,42
5456,2024-12-09,0.0,37,44
5457,2024-12-10,T,32,44
5458,2024-12-11,2.6,23,32
5459,2024-12-12,1.0,11,24
5460,2024-12-13,T,3,26
5461,2024-12-14,0.0,1,33
5462,2024-12-15,0.0,32,37
5463,2024-12-16,0.0,37,45
5464,2024-12-17,0.0,34,39
5465,2024-12-18,T,23,34
5466,2024-12-19,0.6,23,27
5467,2024-12-20,4.0,18,28
5468,2024-12-21,2.0,7,19
5469,2024-12-22,0.0,-5,23
5470,2024-12-23,2.2,23,29
5471,2024-12-24,0.1,26,32
5472,2024-12-25,0.0,25,33
5473,2024-12-26,0.0,29,36
5474,2024-12-27,0.0,35,39
5475,2024-12-28,0.0,39,51
5476,2024-12-29,0.0,35,45
5477,2024-12-30,T,34,40
5478,2024-12-31,T,27,37
