field1,field2,field3,field4,field5
3182,2018-09-18,0.0,54,71
3183,2018-09-19,0.0,51,59
3184,2018-09-20,0.0,45,61
3185,2018-09-21,0.0,40,61
3186,2018-09-22,0.0,46,81
3187,2018-09-23,0.0,46,68
3188,2018-09-24,0.0,45,61
3189,2018-09-25,0.0,41,57
3190,2018-09-26,0.0,43,70
3191,2018-09-27,0.0,37,56
3192,2018-09-28,0.0,36,46
3193,2018-09-29,0.0,40,51
3194,2018-09-30,0.0,38,42
3195,2018-10-01,0.0,40,64
3196,2018-10-02,0.0,46,86
3197,2018-10-03,0.0,32,72
3198,2018-10-04,0.0,29,47
3199,2018-10-05,0.0,34,48
3200,2018-10-06,0.0,25,55
3201,2018-10-07,T,32,39
3202,2018-10-08,2.3,31,35
3203,2018-10-09,0.5,30,35
3204,2018-10-10,0.8,27,31
3205,2018-10-11,0.0,24,42
3206,2018-10-12,0.0,30,56
3207,2018-10-13,2.0,25,50
3208,2018-10-14,T,21,29
3209,2018-10-15,0.0,21,56
3210,2018-10-16,0.0,46,60
3211,2018-10-17,0.0,43,67
3212,2018-10-18,0.0,38,73
3213,2018-10-19,0.0,45,61
3214,2018-10-20,0.0,39,60
3215,2018-10-21,0.0,44,64
3216,2018-10-22,0.0,40,60
3217,2018-10-23,0.0,32,63
3218,2018-10-24,0.0,48,73
3219,2018-10-25,0.0,49,66
3220,2018-10-26,0.0,46,65
3221,2018-10-27,0.0,43,63
3222,2018-10-28,0.0,39,60
3223,2018-10-29,0.0,37,61
3224,2018-10-30,0.0,38,54
3225,2018-10-31,0.0,37,54
3226,2018-11-01,0.0,36,52
3227,2018-11-02,0.0,31,43
3228,2018-11-03,0.0,31,44
3229,2018-11-04,0.0,24,51
3230,2018-11-05,0.0,30,47
3231,2018-11-06,0.0,18,42
3232,2018-11-07,0.0,14,34
3233,2018-11-08,0.3,11,29
3234,2018-11-09,T,6,21
3235,2018-11-10,T,14,44
3236,2018-11-11,2.1,17,35
3237,2018-11-12,0.2,11,29
3238,2018-11-13,0.0,23,50
3239,2018-11-14,0.0,38,68
3240,2018-11-15,0.0,38,52
3241,2018-11-16,0.3,16,51
3242,2018-11-17,T,12,18
3243,2018-11-18,0.0,9,41
3244,2018-11-19,0.0,31,43
3245,2018-11-20,0.0,30,57
3246,2018-11-21,0.0,39,63
3247,2018-11-22,0.0,35,59
3248,2018-11-23,0.0,36,53
3249,2018-11-24,2.2,22,40
3250,2018-11-25,0.1,22,31
3251,2018-11-26,0.0,22,31
3252,2018-11-27,0.0,21,50
3253,2018-11-28,0.0,40,52
3254,2018-11-29,0.0,29,52
3255,2018-11-30,0.0,27,47
3256,2018-12-01,6.7,29,36
3257,2018-12-02,T,21,30
3258,2018-12-03,T,20,23
3259,2018-12-04,0.2,21,34
3260,2018-12-05,T,16,33
3261,2018-12-06,0.1,11,19
3262,2018-12-07,0.0,10,25
3263,2018-12-08,0.0,10,39
3264,2018-12-09,0.0,23,39
3265,2018-12-10,0.0,24,50
3266,2018-12-11,T,24,41
3267,2018-12-12,0.0,19,49
3268,2018-12-13,0.0,31,43
3269,2018-12-14,0.0,32,49
3270,2018-12-15,0.0,32,58
3271,2018-12-16,0.0,32,51
3272,2018-12-17,0.0,32,58
3273,2018-12-18,0.0,37,56
3274,2018-12-19,0.0,40,51
3275,2018-12-20,0.0,27,46
3276,2018-12-21,0.0,23,54
3277,2018-12-22,0.0,26,36
3278,2018-12-23,0.0,24,40
3279,2018-12-24,0.0,33,45
3280,2018-12-25,0.2,19,36
3281,2018-12-26,2.0,17,21
3282,2018-12-27,1.0,13,20
3283,2018-12-28,T,6,20
3284,2018-12-29,0.0,8,41
3285,2018-12-30,2.0,16,44
3286,2018-12-31,2.6,3,16
3287,2019-01-01,T,-5,22
3288,2019-01-02,0.0,11,41
3289,2019-01-03,0.0,28,50
3290,2019-01-04,0.0,41,56
3291,2019-01-05,0.0,32,50
3292,2019-01-06,0.0,29,45
3293,2019-01-07,T,31,48
3294,2019-01-08,0.0,21,36
3295,2019-01-09,0.0,12,36
3296,2019-01-10,0.0,24,51
3297,2019-01-11,0.0,26,46
3298,2019-01-12,0.0,20,30
3299,2019-01-13,0.0,16,44
3300,2019-01-14,0.0,27,42
3301,2019-01-15,0.0,23,44
3302,2019-01-16,T,22,24
3303,2019-01-17,0.1,17,24
3304,2019-01-18,1.1,7,17
3305,2019-01-19,T,7,45
3306,2019-01-20,0.0,16,44
3307,2019-01-21,1.5,12,20
3308,2019-01-22,0.0,20,32
3309,2019-01-23,0.1,20,40
3310,2019-01-24,0.1,3,29
3311,2019-01-25,1.0,27,35
3312,2019-01-26,T,32,42
3313,2019-01-27,0.5,28,58
3314,2019-01-28,1.0,17,29
3315,2019-01-29,0.2,1,21
3316,2019-01-30,T,1,20
3317,2019-01-31,0.0,9,48
3318,2019-02-01,0.0,38,60
3319,2019-02-02,0.0,39,62
3320,2019-02-03,0.7,-2,48
3321,2019-02-04,T,-7,2
3322,2019-02-05,0.8,-5,4
3323,2019-02-06,3.9,-6,-1
3324,2019-02-07,T,-14,-2
3325,2019-02-08,0.0,-14,11
3326,2019-02-09,T,-5,2
3327,2019-02-10,0.4,-5,5
3328,2019-02-11,0.0,0,13
3329,2019-02-12,0.0,3,22
3330,2019-02-13,0.0,13,53
3331,2019-02-14,T,4,17
3332,2019-02-15,4.4,2,13
3333,2019-02-16,0.8,2,17
3334,2019-02-17,T,0,8
3335,2019-02-18,0.1,-4,7
3336,2019-02-19,0.2,-4,18
3337,2019-02-20,0.0,2,21
3338,2019-02-21,0.3,8,21
3339,2019-02-22,0.9,9,15
3340,2019-02-23,0.0,9,33
3341,2019-02-24,T,-2,12
3342,2019-02-25,0.2,-7,-1
3343,2019-02-26,T,-6,4
3344,2019-02-27,1.1,-1,15
3345,2019-02-28,0.2,8,23
3346,2019-03-01,0.7,11,22
3347,2019-03-02,1.8,-11,11
3348,2019-03-03,0.0,-12,4
3349,2019-03-04,0.0,-10,15
3350,2019-03-05,0.0,6,26
3351,2019-03-06,0.3,11,21
3352,2019-03-07,2.5,6,20
3353,2019-03-08,0.5,14,34
3354,2019-03-09,1.0,18,33
3355,2019-03-10,0.0,18,35
3356,2019-03-11,0.0,22,42
3357,2019-03-12,0.0,29,51
3358,2019-03-13,4.5,27,36
3359,2019-03-14,0.5,25,33
3360,2019-03-15,0.0,21,39
3361,2019-03-16,0.0,25,38
3362,2019-03-17,0.0,24,38
3363,2019-03-18,0.0,22,48
3364,2019-03-19,0.0,27,42
3365,2019-03-20,0.0,34,54
3366,2019-03-21,0.0,37,59
3367,2019-03-22,0.0,32,56
3368,2019-03-23,0.0,38,49
3369,2019-03-24,0.0,33,41
3370,2019-03-25,0.1,30,38
3371,2019-03-26,0.0,27,64
3372,2019-03-27,0.0,39,59
3373,2019-03-28,0.0,33,41
3374,2019-03-29,T,32,38
3375,2019-03-30,T,25,42
3376,2019-03-31,0.0,30,57
3377,2019-04-01,T,26,42
3378,2019-04-02,0.0,30,52
3379,2019-04-03,T,33,39
3380,2019-04-04,0.0,35,63
3381,2019-04-05,0.0,45,71
3382,2019-04-06,0.0,38,73
3383,2019-04-07,0.0,46,72
3384,2019-04-08,0.0,46,62
3385,2019-04-09,1.2,31,58
3386,2019-04-10,5.7,19,31
3387,2019-04-11,4.3,18,24
3388,2019-04-12,0.3,23,34
3389,2019-04-13,0.0,27,42
3390,2019-04-14,0.0,26,53
3391,2019-04-15,0.0,39,55
3392,2019-04-16,0.0,39,66
3393,2019-04-17,0.0,42,58
3394,2019-04-18,0.0,42,57
3395,2019-04-19,0.0,36,77
3396,2019-04-20,0.0,49,77
3397,2019-04-21,0.0,40,55
3398,2019-04-22,0.0,41,61
3399,2019-04-23,0.0,40,72
3400,2019-04-24,0.0,47,67
3401,2019-04-25,0.0,42,56
3402,2019-04-26,T,32,55
3403,2019-04-27,T,32,53
3404,2019-04-28,0.0,33,50
3405,2019-04-29,T,30,38
3406,2019-04-30,5.2,28,33
3407,2019-05-01,3.2,29,41
3408,2019-05-02,0.0,25,61
3409,2019-05-03,0.0,41,58
3410,2019-05-04,0.0,43,69
3411,2019-05-05,T,35,53
3412,2019-05-06,T,33,38
3413,2019-05-07,T,32,39
3414,2019-05-08,T,33,41
3415,2019-05-09,0.0,36,49
3416,2019-05-10,0.0,33,61
3417,2019-05-11,0.0,39,55
3418,2019-05-12,0.0,38,65
3419,2019-05-13,0.0,44,77
3420,2019-05-14,0.0,56,75
3421,2019-05-15,0.0,49,85
3422,2019-05-16,0.0,49,66
3423,2019-05-17,0.0,38,49
3424,2019-05-18,T,33,42
3425,2019-05-19,T,32,42
3426,2019-05-20,1.2,31,38
3427,2019-05-21,1.5,31,38
3428,2019-05-22,0.5,31,47
3429,2019-05-23,0.0,40,48
3430,2019-05-24,0.0,41,66
3431,2019-05-25,0.0,43,67
3432,2019-05-26,0.0,50,75
3433,2019-05-27,0.0,47,54
3434,2019-05-28,0.0,45,50
3435,2019-05-29,0.0,46,67
3436,2019-05-30,0.0,57,75
3437,2019-05-31,0.0,51,77
3438,2019-06-01,0.0,47,69
3439,2019-06-02,0.0,49,76
3440,2019-06-03,0.0,54,82
3441,2019-06-04,0.0,63,79
3442,2019-06-05,0.0,58,79
3443,2019-06-06,0.0,61,83
3444,2019-06-07,0.0,60,86
3445,2019-06-08,0.0,45,67
3446,2019-06-09,0.0,44,64
3447,2019-06-10,0.0,49,73
3448,2019-06-11,0.0,51,66
3449,2019-06-12,0.0,51,69
3450,2019-06-13,0.0,54,75
3451,2019-06-14,0.0,58,77
3452,2019-06-15,0.0,57,73
3453,2019-06-16,0.0,59,72
3454,2019-06-17,0.0,54,67
3455,2019-06-18,0.0,51,72
3456,2019-06-19,0.0,55,75
3457,2019-06-20,0.0,53,70
3458,2019-06-21,0.0,51,64
3459,2019-06-22,0.0,51,73
3460,2019-06-23,0.0,53,69
3461,2019-06-24,0.0,57,72
3462,2019-06-25,0.0,53,78
3463,2019-06-26,0.0,56,80
3464,2019-06-27,0.0,56,82
3465,2019-06-28,0.0,62,86
3466,2019-06-29,0.0,66,82
3467,2019-06-30,0.0,60,78
3468,2019-07-01,0.0,55,75
3469,2019-07-02,0.0,60,84
3470,2019-07-03,0.0,60,79
3471,2019-07-04,0.0,56,72
3472,2019-07-05,0.0,57,74
3473,2019-07-06,0.0,57,73
3474,2019-07-07,0.0,59,81
3475,2019-07-08,0.0,62,82
3476,2019-07-09,0.0,59,76
3477,2019-07-10,0.0,58,76
3478,2019-07-11,0.0,56,90
3479,2019-07-12,0.0,62,88
3480,2019-07-13,0.0,68,85
3481,2019-07-14,0.0,62,86
3482,2019-07-15,0.0,65,85
3483,2019-07-16,0.0,61,83
3484,2019-07-17,0.0,64,81
3485,2019-07-18,0.0,66,85
3486,2019-07-19,0.0,68,80
3487,2019-07-20,0.0,60,75
3488,2019-07-21,0.0,61,74
3489,2019-07-22,0.0,53,78
3490,2019-07-23,0.0,57,83
3491,2019-07-24,0.0,60,91
3492,2019-07-25,0.0,66,82
3493,2019-07-26,0.0,67,85
3494,2019-07-27,0.0,63,81
3495,2019-07-28,0.0,63,81
3496,2019-07-29,0.0,61,76
3497,2019-07-30,0.0,59,82
3498,2019-07-31,0.0,59,86
3499,2019-08-01,0.0,64,80
3500,2019-08-02,0.0,62,81
3501,2019-08-03,0.0,62,84
3502,2019-08-04,0.0,64,78
3503,2019-08-05,0.0,65,82
3504,2019-08-06,0.0,60,90
3505,2019-08-07,0.0,65,80
3506,2019-08-08,0.0,63,82
3507,2019-08-09,0.0,62,84
3508,2019-08-10,0.0,59,82
3509,2019-08-11,0.0,59,77
3510,2019-08-12,0.0,58,76
3511,2019-08-13,0.0,56,73
3512,2019-08-14,0.0,54,75
3513,2019-08-15,0.0,61,73
3514,2019-08-16,0.0,60,80
3515,2019-08-17,0.0,54,70
3516,2019-08-18,0.0,52,77
3517,2019-08-19,0.0,61,88
3518,2019-08-20,0.0,66,80
3519,2019-08-21,0.0,58,75
3520,2019-08-22,0.0,58,83
3521,2019-08-23,0.0,61,79
3522,2019-08-24,0.0,60,80
3523,2019-08-25,0.0,57,84
3524,2019-08-26,0.0,54,70
3525,2019-08-27,0.0,54,70
3526,2019-08-28,0.0,50,81
3527,2019-08-29,0.0,58,73
3528,2019-08-30,0.0,53,69
3529,2019-08-31,0.0,51,76
3530,2019-09-01,0.0,55,82
3531,2019-09-02,0.0,65,91
3532,2019-09-03,0.0,60,78
3533,2019-09-04,0.0,55,90
3534,2019-09-05,0.0,67,84
3535,2019-09-06,0.0,59,75
3536,2019-09-07,0.0,53,79
3537,2019-09-08,0.0,48,57
3538,2019-09-09,0.0,51,77
3539,2019-09-10,0.0,50,72
3540,2019-09-11,0.0,54,59
3541,2019-09-12,0.0,49,60
3542,2019-09-13,0.0,43,77
3543,2019-09-14,0.0,54,80
3544,2019-09-15,0.0,57,93
3545,2019-09-16,0.0,59,91
3546,2019-09-17,0.0,58,88
3547,2019-09-18,0.0,55,75
3548,2019-09-19,0.0,50,84
3549,2019-09-20,0.0,57,76
3550,2019-09-21,0.0,48,64
3551,2019-09-22,0.0,47,66
3552,2019-09-23,0.0,47,77
3553,2019-09-24,0.0,59,76
3554,2019-09-25,0.0,47,60
3555,2019-09-26,0.0,42,81
3556,2019-09-27,0.0,47,55
3557,2019-09-28,0.0,43,48
3558,2019-09-29,0.0,47,72
3559,2019-09-30,0.0,38,55
3560,2019-10-01,T,36,38
3561,2019-10-02,0.0,35,42
3562,2019-10-03,0.0,30,59
3563,2019-10-04,0.0,36,63
3564,2019-10-05,0.0,43,58
3565,2019-10-06,0.0,40,60
3566,2019-10-07,0.0,41,71
3567,2019-10-08,0.0,45,73
3568,2019-10-09,1.9,24,61
3569,2019-10-10,2.7,22,27
3570,2019-10-11,T,22,36
3571,2019-10-12,0.0,29,51
3572,2019-10-13,0.0,28,55
3573,2019-10-14,0.0,34,65
3574,2019-10-15,0.0,32,47
3575,2019-10-16,0.0,28,67
3576,2019-10-17,0.0,46,76
3577,2019-10-18,0.0,45,62
3578,2019-10-19,0.0,41,60
3579,2019-10-20,1.3,32,45
3580,2019-10-21,0.0,35,45
3581,2019-10-22,0.0,38,53
3582,2019-10-23,0.1,29,45
3583,2019-10-24,0.0,34,48
3584,2019-10-25,0.0,36,66
3585,2019-10-26,0.8,27,62
3586,2019-10-27,0.0,14,27
3587,2019-10-28,1.0,12,35
3588,2019-10-29,T,8,20
3589,2019-10-30,0.0,8,29
3590,2019-10-31,0.0,19,49
3591,2019-11-01,0.1,30,38
3592,2019-11-02,0.0,25,49
3593,2019-11-03,0.0,35,47
3594,2019-11-04,0.1,30,38
3595,2019-11-05,0.0,29,53
3596,2019-11-06,1.8,10,30
3597,2019-11-07,0.0,8,42
3598,2019-11-08,0.0,27,62
3599,2019-11-09,0.0,39,68
3600,2019-11-10,4.9,6,39
3601,2019-11-11,0.0,1,12
3602,2019-11-12,0.0,-2,49
3603,2019-11-13,T,33,45
3604,2019-11-14,0.0,30,52
3605,2019-11-15,0.0,33,59
3606,2019-11-16,0.0,41,55
3607,2019-11-17,0.0,33,55
3608,2019-11-18,0.0,41,56
3609,2019-11-19,0.0,34,52
3610,2019-11-20,0.4,25,43
3611,2019-11-21,0.0,17,32
3612,2019-11-22,0.0,15,47
3613,2019-11-23,0.0,37,59
3614,2019-11-24,0.0,38,62
3615,2019-11-25,0.0,30,39
3616,2019-11-26,2.8,24,30
3617,2019-11-27,0.0,16,27
3618,2019-11-28,0.0,15,28
3619,2019-11-29,1.4,24,29
3620,2019-11-30,14.5,22,24
3621,2019-12-01,0.0,17,35
3622,2019-12-02,0.0,17,47
3623,2019-12-03,0.0,35,49
3624,2019-12-04,0.0,34,50
3625,2019-12-05,0.0,28,41
3626,2019-12-06,0.0,24,45
3627,2019-12-07,0.0,26,54
3628,2019-12-08,0.1,14,51
3629,2019-12-09,0.2,8,32
3630,2019-12-10,T,7,34
3631,2019-12-11,0.0,19,30
3632,2019-12-12,0.0,29,42
3633,2019-12-13,T,21,40
3634,2019-12-14,1.8,16,22
3635,2019-12-15,T,16,32
3636,2019-12-16,0.0,22,36
3637,2019-12-17,0.0,21,43
3638,2019-12-18,0.0,26,54
3639,2019-12-19,0.0,30,47
3640,2019-12-20,0.0,35,48
3641,2019-12-21,0.0,40,58
3642,2019-12-22,0.0,37,54
3643,2019-12-23,0.0,27,52
3644,2019-12-24,0.0,23,48
3645,2019-12-25,0.1,20,27
3646,2019-12-26,0.0,24,36
3647,2019-12-27,0.0,18,39
3648,2019-12-28,0.2,23,28
3649,2019-12-29,0.4,23,29
3650,2019-12-30,0.0,26,36
3651,2019-12-31,0.0,25,42
3652,2020-01-01,0.0,35,53
3653,2020-01-02,T,31,46
3654,2020-01-03,0.0,25,35
3655,2020-01-04,0.0,27,59
3656,2020-01-05,0.0,26,41
3657,2020-01-06,0.0,24,40
3658,2020-01-07,T,23,38
3659,2020-01-08,0.0,23,40
3660,2020-01-09,0.2,16,40
3661,2020-01-10,1.3,0,17
3662,2020-01-11,0.2,-1,20
3663,2020-01-12,0.0,13,42
3664,2020-01-13,0.0,6,32
3665,2020-01-14,0.1,-3,12
3666,2020-01-15,0.0,-3,17
3667,2020-01-16,0.0,13,44
3668,2020-01-17,T,14,36
3669,2020-01-18,0.0,13,26
3670,2020-01-19,0.0,7,27
3671,2020-01-20,0.0,2,41
3672,2020-01-21,0.0,29,56
3673,2020-01-22,T,36,48
3674,2020-01-23,0.0,22,41
3675,2020-01-24,0.0,17,42
3676,2020-01-25,0.0,28,51
3677,2020-01-26,0.0,30,48
3678,2020-01-27,0.4,22,36
3679,2020-01-28,T,31,46
3680,2020-01-29,T,31,45
3681,2020-01-30,T,32,40
3682,2020-01-31,0.0,24,49
3683,2020-02-01,0.0,37,68
3684,2020-02-02,T,24,53
3685,2020-02-03,1.3,20,25
3686,2020-02-04,0.0,13,26
3687,2020-02-05,0.0,9,34
3688,2020-02-06,1.1,23,36
3689,2020-02-07,1.0,17,27
3690,2020-02-08,0.2,13,41
3691,2020-02-09,0.6,21,30
3692,2020-02-10,T,20,33
3693,2020-02-11,0.0,15,42
3694,2020-02-12,3.2,2,37
3695,2020-02-13,T,-1,24
3696,2020-02-14,0.0,15,55
3697,2020-02-15,0.0,29,43
3698,2020-02-16,0.0,32,46
3699,2020-02-17,1.4,22,35
3700,2020-02-18,0.9,12,24
3701,2020-02-19,T,6,20
3702,2020-02-20,0.0,13,41
3703,2020-02-21,0.0,19,55
3704,2020-02-22,0.0,38,55
3705,2020-02-23,0.0,27,46
3706,2020-02-24,5.8,23,33
3707,2020-02-25,4.8,13,25
3708,2020-02-26,0.0,12,33
3709,2020-02-27,1.6,29,42
3710,2020-02-28,0.0,35,48
3711,2020-02-29,0.0,30,59
3712,2020-03-01,0.0,25,38
3713,2020-03-02,T,19,45
3714,2020-03-03,0.0,31,49
3715,2020-03-04,T,25,64
3716,2020-03-05,0.0,32,45
3717,2020-03-06,0.0,27,70
3718,2020-03-07,0.0,36,73
3719,2020-03-08,0.0,26,63
3720,2020-03-09,T,23,50
3721,2020-03-10,0.0,28,48
3722,2020-03-11,0.0,31,67
3723,2020-03-12,T,27,40
3724,2020-03-13,4.4,21,35
3725,2020-03-14,2.0,25,30
3726,2020-03-15,0.0,28,41
3727,2020-03-16,T,22,28
3728,2020-03-17,0.0,21,57
3729,2020-03-18,0.0,29,43
3730,2020-03-19,0.3,13,36
3731,2020-03-20,T,8,29
3732,2020-03-21,0.0,17,55
3733,2020-03-22,T,30,49
3734,2020-03-23,0.0,28,61
3735,2020-03-24,0.0,40,61
3736,2020-03-25,1.2,28,41
3737,2020-03-26,0.3,29,40
3738,2020-03-27,0.0,34,46
3739,2020-03-28,0.0,36,52
3740,2020-03-29,0.0,35,56
3741,2020-03-30,0.0,31,65
3742,2020-03-31,0.0,31,67
3743,2020-04-01,6.5,15,45
3744,2020-04-02,2.6,8,16
3745,2020-04-03,0.0,4,30
3746,2020-04-04,0.0,18,52
3747,2020-04-05,0.0,30,69
3748,2020-04-06,0.0,39,73
3749,2020-04-07,0.0,39,71
3750,2020-04-08,0.0,32,52
3751,2020-04-09,0.0,29,44
3752,2020-04-10,0.0,28,64
3753,2020-04-11,4.9,22,49
3754,2020-04-12,1.0,16,24
3755,2020-04-13,T,15,26
3756,2020-04-14,T,11,34
3757,2020-04-15,T,25,36
3758,2020-04-16,0.0,26,38
3759,2020-04-17,0.0,24,56
3760,2020-04-18,0.0,41,58
3761,2020-04-19,3.0,30,45
3762,2020-04-20,0.0,40,61
3763,2020-04-21,0.0,42,73
3764,2020-04-22,0.0,50,69
3765,2020-04-23,0.0,46,62
3766,2020-04-24,0.0,42,59
3767,2020-04-25,0.0,39,61
3768,2020-04-26,0.0,37,72
3769,2020-04-27,0.0,48,79
3770,2020-04-28,0.0,45,61
3771,2020-04-29,0.0,40,66
3772,2020-04-30,0.0,40,81
3773,2020-05-01,0.0,53,66
3774,2020-05-02,0.0,50,67
3775,2020-05-03,0.0,45,72
3776,2020-05-04,0.0,45,57
3777,2020-05-05,0.0,38,59
3778,2020-05-06,0.0,39,62
3779,2020-05-07,0.0,37,53
3780,2020-05-08,0.0,38,60
3781,2020-05-09,0.0,32,52
3782,2020-05-10,T,31,44
3783,2020-05-11,T,33,40
3784,2020-05-12,T,33,46
3785,2020-05-13,0.0,41,63
3786,2020-05-14,0.0,45,59
3787,2020-05-15,0.0,45,54
3788,2020-05-16,0.0,42,50
3789,2020-05-17,0.0,40,64
3790,2020-05-18,0.0,44,75
3791,2020-05-19,0.0,53,83
3792,2020-05-20,0.0,53,79
3793,2020-05-21,0.0,46,77
3794,2020-05-22,0.0,52,82
3795,2020-05-23,0.0,50,74
3796,2020-05-24,0.0,46,60
3797,2020-05-25,0.0,44,61
3798,2020-05-26,0.0,46,74
3799,2020-05-27,0.0,56,75
3800,2020-05-28,0.0,53,66
3801,2020-05-29,0.0,52,72
3802,2020-05-30,0.0,50,64
3803,2020-05-31,0.0,51,84
3804,2020-06-01,0.0,67,83
3805,2020-06-02,0.0,62,76
3806,2020-06-03,0.0,58,78
3807,2020-06-04,0.0,56,80
3808,2020-06-05,0.0,56,77
3809,2020-06-06,0.0,58,83
3810,2020-06-07,0.0,54,85
3811,2020-06-08,0.0,52,70
3812,2020-06-09,0.0,51,64
3813,2020-06-10,0.0,49,70
3814,2020-06-11,0.0,54,81
3815,2020-06-12,0.0,57,88
3816,2020-06-13,0.0,59,90
3817,2020-06-14,0.0,63,93
3818,2020-06-15,0.0,59,78
3819,2020-06-16,0.0,58,96
3820,2020-06-17,0.0,53,78
3821,2020-06-18,0.0,53,70
3822,2020-06-19,0.0,49,67
3823,2020-06-20,0.0,51,78
3824,2020-06-21,0.0,61,78
3825,2020-06-22,0.0,58,74
3826,2020-06-23,0.0,55,80
3827,2020-06-24,0.0,59,89
3828,2020-06-25,0.0,66,82
3829,2020-06-26,0.0,63,83
3830,2020-06-27,0.0,60,92
3831,2020-06-28,0.0,60,84
3832,2020-06-29,0.0,60,94
3833,2020-06-30,0.0,58,77
3834,2020-07-01,0.0,53,88
3835,2020-07-02,0.0,64,92
3836,2020-07-03,0.0,63,96
3837,2020-07-04,0.0,64,91
3838,2020-07-05,0.0,59,88
3839,2020-07-06,0.0,59,86
3840,2020-07-07,0.0,63,93
3841,2020-07-08,0.0,65,83
3842,2020-07-09,0.0,62,80
3843,2020-07-10,0.0,62,84
3844,2020-07-11,0.0,61,83
3845,2020-07-12,0.0,59,90
3846,2020-07-13,0.0,56,84
3847,2020-07-14,0.0,53,74
3848,2020-07-15,0.0,60,85
3849,2020-07-16,0.0,66,86
3850,2020-07-17,0.0,62,96
3851,2020-07-18,0.0,67,83
3852,2020-07-19,0.0,58,80
3853,2020-07-20,0.0,62,80
3854,2020-07-21,0.0,59,81
3855,2020-07-22,0.0,60,93
3856,2020-07-23,0.0,67,98
3857,2020-07-24,0.0,69,85
3858,2020-07-25,0.0,64,92
3859,2020-07-26,0.0,64,83
3860,2020-07-27,0.0,64,89
3861,2020-07-28,0.0,63,87
3862,2020-07-29,0.0,63,69
3863,2020-07-30,0.0,63,82
3864,2020-07-31,0.0,66,88
3865,2020-08-01,0.0,61,80
3866,2020-08-02,0.0,57,79
3867,2020-08-03,0.0,53,83
3868,2020-08-04,0.0,63,83
3869,2020-08-05,0.0,63,84
3870,2020-08-06,0.0,61,92
3871,2020-08-07,0.0,61,91
3872,2020-08-08,0.0,59,87
3873,2020-08-09,0.0,62,81
3874,2020-08-10,0.0,58,83
3875,2020-08-11,0.0,63,85
3876,2020-08-12,0.0,60,99
3877,2020-08-13,0.0,70,91
3878,2020-08-14,0.0,58,81
3879,2020-08-15,0.0,61,90
3880,2020-08-16,0.0,62,89
3881,2020-08-17,0.0,65,95
3882,2020-08-18,0.0,70,94
3883,2020-08-19,0.0,73,96
3884,2020-08-20,0.0,73,96
3885,2020-08-21,0.0,69,92
3886,2020-08-22,0.0,68,95
3887,2020-08-23,0.0,69,102
3888,2020-08-24,0.0,60,88
3889,2020-08-25,0.0,66,96
3890,2020-08-26,0.0,70,90
3891,2020-08-27,0.0,64,86
3892,2020-08-28,0.0,59,73
3893,2020-08-29,0.0,49,87
3894,2020-08-30,0.0,52,81
3895,2020-08-31,0.0,48,70
3896,2020-09-01,0.0,52,79
3897,2020-09-02,0.0,61,94
3898,2020-09-03,0.0,54,77
3899,2020-09-04,0.0,55,84
3900,2020-09-05,0.0,59,102
3901,2020-09-06,0.0,58,82
3902,2020-09-07,1.0,31,58
3903,2020-09-08,T,31,42
3904,2020-09-09,0.0,32,53
3905,2020-09-10,0.0,37,64
3906,2020-09-11,0.0,47,63
3907,2020-09-12,0.0,49,76
3908,2020-09-13,0.0,52,75
3909,2020-09-14,0.0,45,94
3910,2020-09-15,0.0,64,81
3911,2020-09-16,0.0,51,65
3912,2020-09-17,0.0,50,72
3913,2020-09-18,0.0,45,75
3914,2020-09-19,0.0,54,81
3915,2020-09-20,0.0,57,79
3916,2020-09-21,0.0,54,78
3917,2020-09-22,0.0,56,84
3918,2020-09-23,0.0,63,83
3919,2020-09-24,0.0,56,93
3920,2020-09-25,0.0,56,77
3921,2020-09-26,0.0,53,66
3922,2020-09-27,0.0,50,59
3923,2020-09-28,0.0,45,63
3924,2020-09-29,0.0,49,78
3925,2020-09-30,0.0,46,65
3926,2020-10-01,0.0,36,56
3927,2020-10-02,0.0,36,68
3928,2020-10-03,0.0,46,66
3929,2020-10-04,0.0,42,75
3930,2020-10-05,0.0,53,71
3931,2020-10-06,0.0,52,85
3932,2020-10-07,0.0,52,71
3933,2020-10-08,0.0,46,83
3934,2020-10-09,0.0,54,76
3935,2020-10-10,0.0,46,83
3936,2020-10-11,0.0,43,75
3937,2020-10-12,0.0,40,69
3938,2020-10-13,0.0,45,66
3939,2020-10-14,0.0,36,58
3940,2020-10-15,T,32,48
3941,2020-10-16,0.0,31,53
3942,2020-10-17,1.7,26,52
3943,2020-10-18,0.8,23,27
3944,2020-10-19,T,27,32
3945,2020-10-20,0.0,32,50
3946,2020-10-21,1.9,27,33
3947,2020-10-22,0.9,21,27
3948,2020-10-23,0.2,15,23
3949,2020-10-24,4.5,14,24
3950,2020-10-25,2.0,9,15
3951,2020-10-26,0.0,4,22
3952,2020-10-27,0.0,16,47
3953,2020-10-28,0.0,33,50
3954,2020-10-29,0.0,32,59
3955,2020-10-30,0.0,37,71
3956,2020-10-31,0.0,36,61
3957,2020-11-01,0.0,25,61
3958,2020-11-02,0.0,51,73
3959,2020-11-03,0.0,50,77
3960,2020-11-04,0.0,54,74
3961,2020-11-05,0.0,46,79
3962,2020-11-06,0.0,42,76
3963,2020-11-07,0.0,40,78
3964,2020-11-08,0.0,23,59
