field1,field2,field3,field4,field5
4758,2023-01-11,0.0,5,25
4759,2023-01-12,1.0,12,36
4760,2023-01-13,T,33,52
4761,2023-01-14,T,27,33
4762,2023-01-15,T,19,27
4763,2023-01-16,3.9,24,33
4764,2023-01-17,0.2,26,36
4765,2023-01-18,0.0,27,43
4766,2023-01-19,0.0,29,36
4767,2023-01-20,3.3,22,30
4768,2023-01-21,T,3,28
4769,2023-01-22,2.3,-2,28
4770,2023-01-23,10.5,24,30
4771,2023-01-24,T,23,37
4772,2023-01-25,0.7,4,28
4773,2023-01-26,2.3,21,47
4774,2023-01-27,0.0,11,32
4775,2023-01-28,T,10,41
4776,2023-01-29,0.0,17,42
4777,2023-01-30,T,23,38
4778,2023-01-31,3.2,10,27
4779,2023-02-01,0.0,-9,19
4780,2023-02-02,0.0,-6,32
4781,2023-02-03,T,-17,32
4782,2023-02-04,0.0,-17,5
4783,2023-02-05,0.0,3,30
4784,2023-02-06,0.0,18,34
4785,2023-02-07,1.0,10,28
4786,2023-02-08,T,25,44
4787,2023-02-09,2.5,13,39
4788,2023-02-10,0.0,34,45
4789,2023-02-11,T,18,35
4790,2023-02-12,0.0,20,43
4791,2023-02-13,0.0,16,37
4792,2023-02-14,0.5,17,37
4793,2023-02-15,0.0,13,44
4794,2023-02-16,0.0,31,52
4795,2023-02-17,0.6,17,39
4796,2023-02-18,0.0,9,29
4797,2023-02-19,0.0,26,40
4798,2023-02-20,0.0,32,47
4799,2023-02-21,0.0,22,35
4800,2023-02-22,T,22,36
4801,2023-02-23,0.5,9,22
4802,2023-02-24,0.8,6,18
4803,2023-02-25,0.0,0,15
4804,2023-02-26,0.5,-3,19
4805,2023-02-27,T,5,24
4806,2023-02-28,4.1,13,28
4807,2023-03-01,0.8,14,39
4808,2023-03-02,4.8,27,34
4809,2023-03-03,0.0,13,36
4810,2023-03-04,5.2,21,29
4811,2023-03-05,0.0,10,45
4812,2023-03-06,T,29,39
4813,2023-03-07,T,25,36
4814,2023-03-08,0.3,29,44
4815,2023-03-09,T,29,42
4816,2023-03-10,0.0,22,40
4817,2023-03-11,0.0,22,40
4818,2023-03-12,0.0,25,47
4819,2023-03-13,0.0,23,44
4820,2023-03-14,5.9,32,38
4821,2023-03-15,0.2,31,36
4822,2023-03-16,0.0,27,46
4823,2023-03-17,0.0,22,45
4824,2023-03-18,0.0,33,48
4825,2023-03-19,T,21,36
4826,2023-03-20,0.0,18,44
4827,2023-03-21,0.0,24,50
4828,2023-03-22,0.0,25,47
4829,2023-03-23,0.0,34,42
4830,2023-03-24,0.0,28,46
4831,2023-03-25,0.8,23,40
4832,2023-03-26,2.3,33,44
4833,2023-03-27,0.0,32,52
4834,2023-03-28,T,33,48
4835,2023-03-29,0.0,25,48
4836,2023-03-30,0.2,26,38
4837,2023-03-31,T,24,43
4838,2023-04-01,1.0,33,43
4839,2023-04-02,0.0,24,41
4840,2023-04-03,0.0,21,44
4841,2023-04-04,0.0,28,56
4842,2023-04-05,T,30,37
4843,2023-04-06,T,31,52
4844,2023-04-07,0.0,29,50
4845,2023-04-08,0.0,25,43
4846,2023-04-09,0.0,26,52
4847,2023-04-10,0.0,25,63
4848,2023-04-11,0.0,36,65
4849,2023-04-12,0.0,37,59
4850,2023-04-13,0.0,32,69
4851,2023-04-14,0.0,41,76
4852,2023-04-15,0.0,35,72
4853,2023-04-16,0.0,45,57
4854,2023-04-17,0.0,47,58
4855,2023-04-18,0.0,39,51
4856,2023-04-19,0.0,39,49
4857,2023-04-20,0.0,36,52
4858,2023-04-21,0.0,29,58
4859,2023-04-22,0.0,33,60
4860,2023-04-23,0.0,31,61
4861,2023-04-24,0.0,41,46
4862,2023-04-25,0.0,41,45
4863,2023-04-26,0.0,30,49
4864,2023-04-27,0.0,29,61
4865,2023-04-28,0.0,31,69
4866,2023-04-29,0.0,36,66
4867,2023-04-30,0.0,42,50
4868,2023-05-01,0.0,44,62
4869,2023-05-02,0.0,43,60
4870,2023-05-03,0.0,41,50
4871,2023-05-04,0.0,39,52
4872,2023-05-05,0.0,43,66
4873,2023-05-06,0.0,39,77
4874,2023-05-07,0.0,44,76
4875,2023-05-08,0.0,43,65
4876,2023-05-09,0.0,33,61
4877,2023-05-10,0.0,34,72
4878,2023-05-11,0.0,47,80
4879,2023-05-12,0.0,45,78
4880,2023-05-13,0.0,38,68
4881,2023-05-14,0.0,39,64
4882,2023-05-15,0.0,37,71
4883,2023-05-16,0.0,44,64
4884,2023-05-17,0.0,34,51
4885,2023-05-18,0.0,32,61
4886,2023-05-19,0.0,37,64
4887,2023-05-20,0.0,50,67
4888,2023-05-21,0.0,53,72
4889,2023-05-22,0.0,41,66
4890,2023-05-23,0.0,37,67
4891,2023-05-24,0.0,42,62
4892,2023-05-25,0.0,41,62
4893,2023-05-26,0.0,43,63
4894,2023-05-27,0.0,40,80
4895,2023-05-28,0.0,50,91
4896,2023-05-29,0.0,46,70
4897,2023-05-30,0.0,42,74
4898,2023-05-31,0.0,49,82
4899,2023-06-01,0.0,50,93
4900,2023-06-02,0.0,48,87
4901,2023-06-03,0.0,42,50
4902,2023-06-04,0.0,42,52
4903,2023-06-05,0.0,48,56
4904,2023-06-06,0.0,50,60
4905,2023-06-07,0.0,47,58
4906,2023-06-08,0.0,46,61
4907,2023-06-09,0.0,50,65
4908,2023-06-10,0.0,51,69
4909,2023-06-11,0.0,46,78
4910,2023-06-12,0.0,52,81
4911,2023-06-13,0.0,57,72
4912,2023-06-14,0.0,56,67
4913,2023-06-15,0.0,55,74
4914,2023-06-16,0.0,55,79
4915,2023-06-17,0.0,51,62
4916,2023-06-18,0.0,51,60
4917,2023-06-19,0.0,54,69
4918,2023-06-20,0.0,53,73
4919,2023-06-21,0.0,51,78
4920,2023-06-22,0.0,48,78
4921,2023-06-23,0.0,49,81
4922,2023-06-24,0.0,62,78
4923,2023-06-25,0.0,63,83
4924,2023-06-26,0.0,60,69
4925,2023-06-27,0.0,60,74
4926,2023-06-28,0.0,63,69
4927,2023-06-29,0.0,63,74
4928,2023-06-30,0.0,61,79
4929,2023-07-01,0.0,65,79
4930,2023-07-02,0.0,63,70
4931,2023-07-03,0.0,63,78
4932,2023-07-04,0.0,64,85
4933,2023-07-05,0.0,67,91
4934,2023-07-06,0.0,65,92
4935,2023-07-07,0.0,66,86
4936,2023-07-08,0.0,65,82
4937,2023-07-09,0.0,67,82
4938,2023-07-10,0.0,65,74
4939,2023-07-11,0.0,64,81
4940,2023-07-12,0.0,62,88
4941,2023-07-13,0.0,66,87
4942,2023-07-14,0.0,68,82
4943,2023-07-15,0.0,68,78
4944,2023-07-16,0.0,69,73
4945,2023-07-17,0.0,69,84
4946,2023-07-18,0.0,66,81
4947,2023-07-19,0.0,65,85
4948,2023-07-20,0.0,60,85
4949,2023-07-21,0.0,59,81
4950,2023-07-22,0.0,64,78
4951,2023-07-23,0.0,64,84
4952,2023-07-24,0.0,58,86
4953,2023-07-25,0.0,68,85
4954,2023-07-26,0.0,65,86
4955,2023-07-27,0.0,66,76
4956,2023-07-28,0.0,63,87
4957,2023-07-29,0.0,62,84
4958,2023-07-30,0.0,55,76
4959,2023-07-31,0.0,54,76
4960,2023-08-01,0.0,51,75
4961,2023-08-02,0.0,47,76
4962,2023-08-03,0.0,51,77
4963,2023-08-04,0.0,62,66
4964,2023-08-05,0.0,62,78
4965,2023-08-06,0.0,59,81
4966,2023-08-07,0.0,53,79
4967,2023-08-08,0.0,62,66
4968,2023-08-09,0.0,62,73
4969,2023-08-10,0.0,59,82
4970,2023-08-11,0.0,63,76
4971,2023-08-12,0.0,59,80
4972,2023-08-13,0.0,62,79
4973,2023-08-14,0.0,60,80
4974,2023-08-15,0.0,60,77
4975,2023-08-16,0.0,59,78
4976,2023-08-17,0.0,63,72
4977,2023-08-18,0.0,65,72
4978,2023-08-19,0.0,62,75
4979,2023-08-20,0.0,60,80
4980,2023-08-21,0.0,61,84
4981,2023-08-22,0.0,51,77
4982,2023-08-23,0.0,47,77
4983,2023-08-24,0.0,52,80
4984,2023-08-25,0.0,58,64
4985,2023-08-26,0.0,64,79
4986,2023-08-27,0.0,58,78
4987,2023-08-28,0.0,53,79
4988,2023-08-29,0.0,62,76
4989,2023-08-30,0.0,62,73
4990,2023-08-31,0.0,48,71
4991,2023-09-01,0.0,44,77
4992,2023-09-02,0.0,50,77
4993,2023-09-03,0.0,59,81
4994,2023-09-04,0.0,58,86
4995,2023-09-05,0.0,60,91
4996,2023-09-06,0.0,61,85
4997,2023-09-07,0.0,65,88
4998,2023-09-08,0.0,69,84
4999,2023-09-09,0.0,60,84
5000,2023-09-10,0.0,60,74
5001,2023-09-11,0.0,65,72
5002,2023-09-12,0.0,64,69
5003,2023-09-13,0.0,66,77
5004,2023-09-14,0.0,53,74
5005,2023-09-15,0.0,50,68
5006,2023-09-16,0.0,57,62
5007,2023-09-17,0.0,53,78
5008,2023-09-18,0.0,53,64
5009,2023-09-19,0.0,58,70
5010,2023-09-20,0.0,56,74
5011,2023-09-21,0.0,48,71
5012,2023-09-22,0.0,44,71
5013,2023-09-23,0.0,48,69
5014,2023-09-24,0.0,52,68
5015,2023-09-25,0.0,50,68
5016,2023-09-26,0.0,43,68
5017,2023-09-27,0.0,39,69
5018,2023-09-28,0.0,43,70
5019,2023-09-29,0.0,42,66
5020,2023-09-30,0.0,46,68
5021,2023-10-01,0.0,46,76
5022,2023-10-02,0.0,44,75
5023,2023-10-03,0.0,46,83
5024,2023-10-04,0.0,55,78
5025,2023-10-05,0.0,57,67
5026,2023-10-06,0.0,58,70
5027,2023-10-07,0.0,61,66
5028,2023-10-08,0.0,51,65
5029,2023-10-09,0.0,44,62
5030,2023-10-10,0.0,45,63
5031,2023-10-11,0.0,43,60
5032,2023-10-12,0.0,48,62
5033,2023-10-13,0.0,42,58
5034,2023-10-14,0.0,44,61
5035,2023-10-15,0.0,37,57
5036,2023-10-16,0.0,48,56
5037,2023-10-17,0.0,48,56
5038,2023-10-18,0.0,42,60
5039,2023-10-19,0.0,49,64
5040,2023-10-20,0.0,52,63
5041,2023-10-21,0.0,56,63
5042,2023-10-22,0.0,48,57
5043,2023-10-23,0.0,40,55
5044,2023-10-24,0.0,33,57
5045,2023-10-25,0.0,44,66
5046,2023-10-26,0.0,49,69
5047,2023-10-27,0.0,53,73
5048,2023-10-28,0.0,48,79
5049,2023-10-29,0.0,41,48
5050,2023-10-30,T,32,41
5051,2023-10-31,0.0,30,43
5052,2023-11-01,0.0,25,43
5053,2023-11-02,0.0,24,43
5054,2023-11-03,0.0,26,53
5055,2023-11-04,0.0,44,55
5056,2023-11-05,0.0,31,53
5057,2023-11-06,0.0,27,42
5058,2023-11-07,0.0,39,55
5059,2023-11-08,0.0,30,41
5060,2023-11-09,T,25,33
5061,2023-11-10,0.0,32,46
5062,2023-11-11,0.0,30,43
5063,2023-11-12,0.0,22,39
5064,2023-11-13,0.0,18,37
5065,2023-11-14,0.0,20,40
5066,2023-11-15,0.0,18,44
5067,2023-11-16,0.0,25,56
5068,2023-11-17,0.0,26,55
5069,2023-11-18,0.0,32,55
5070,2023-11-19,0.0,25,46
5071,2023-11-20,0.0,26,36
5072,2023-11-21,0.0,16,37
5073,2023-11-22,1.0,28,42
5074,2023-11-23,0.0,27,46
5075,2023-11-24,0.0,19,42
5076,2023-11-25,0.0,15,29
5077,2023-11-26,0.0,18,43
5078,2023-11-27,0.0,35,52
5079,2023-11-28,T,27,38
5080,2023-11-29,0.0,18,30
5081,2023-11-30,0.0,17,41
5082,2023-12-01,0.0,33,54
5083,2023-12-02,0.0,36,43
5084,2023-12-03,T,32,36
5085,2023-12-04,6.4,27,32
5086,2023-12-05,T,8,27
5087,2023-12-06,0.0,-2,22
5088,2023-12-07,0.0,-1,23
5089,2023-12-08,0.0,-2,31
5090,2023-12-09,T,5,35
5091,2023-12-10,0.0,34,54
5092,2023-12-11,0.0,33,45
5093,2023-12-12,0.0,27,37
5094,2023-12-13,0.0,22,39
5095,2023-12-14,0.0,18,30
5096,2023-12-15,0.0,23,47
5097,2023-12-16,0.0,20,43
5098,2023-12-17,0.0,18,51
5099,2023-12-18,0.0,51,61
5100,2023-12-19,0.0,30,51
5101,2023-12-20,0.0,26,40
5102,2023-12-21,0.0,16,30
5103,2023-12-22,0.0,12,28
5104,2023-12-23,0.0,15,36
5105,2023-12-24,0.0,21,45
5106,2023-12-25,0.0,29,45
5107,2023-12-26,0.0,31,47
5108,2023-12-27,0.0,34,40
5109,2023-12-28,0.0,34,41
5110,2023-12-29,0.0,34,36
5111,2023-12-30,0.9,32,34
5112,2023-12-31,0.0,23,34
5113,2024-01-01,T,19,25
5114,2024-01-02,T,15,33
5115,2024-01-03,0.0,17,36
5116,2024-01-04,T,16,39
5117,2024-01-05,0.0,12,24
5118,2024-01-06,T,15,23
5119,2024-01-07,1.0,15,23
5120,2024-01-08,0.0,14,29
5121,2024-01-09,1.0,11,32
5122,2024-01-10,2.9,32,49
5123,2024-01-11,T,30,41
5124,2024-01-12,0.0,20,34
5125,2024-01-13,3.0,23,49
5126,2024-01-14,T,25,39
5127,2024-01-15,0.0,14,32
5128,2024-01-16,4.9,13,27
5129,2024-01-17,T,14,25
5130,2024-01-18,0.0,1,26
5131,2024-01-19,0.0,-4,21
5132,2024-01-20,T,7,19
5133,2024-01-21,0.0,9,20
5134,2024-01-22,0.0,2,37
5135,2024-01-23,0.0,18,36
5136,2024-01-24,0.8,12,23
5137,2024-01-25,T,23,37
5138,2024-01-26,2.8,29,33
5139,2024-01-27,T,28,33
5140,2024-01-28,T,31,36
5141,2024-01-29,1.1,22,34
5142,2024-01-30,T,-3,22
5143,2024-01-31,0.0,-5,34
5144,2024-02-01,T,24,35
5145,2024-02-02,T,28,35
5146,2024-02-03,T,16,29
5147,2024-02-04,0.0,10,32
5148,2024-02-05,0.0,14,29
5149,2024-02-06,0.0,19,36
5150,2024-02-07,0.0,14,38
5151,2024-02-08,0.0,12,42
5152,2024-02-09,0.0,14,38
5153,2024-02-10,0.0,32,41
5154,2024-02-11,0.0,31,45
5155,2024-02-12,0.0,31,42
5156,2024-02-13,0.0,23,34
5157,2024-02-14,T,17,27
5158,2024-02-15,0.0,16,36
5159,2024-02-16,0.9,13,28
5160,2024-02-17,T,9,30
5161,2024-02-18,0.0,6,30
5162,2024-02-19,0.0,12,28
5163,2024-02-20,0.0,7,28
5164,2024-02-21,0.0,4,34
5165,2024-02-22,T,24,36
5166,2024-02-23,T,31,38
5167,2024-02-24,0.0,11,34
5168,2024-02-25,0.0,6,31
5169,2024-02-26,T,21,41
5170,2024-02-27,0.0,18,50
5171,2024-02-28,0.0,43,50
5172,2024-02-29,0.3,10,49
5173,2024-03-01,0.0,7,31
5174,2024-03-02,0.0,22,48
5175,2024-03-03,0.0,37,53
5176,2024-03-04,0.0,30,53
5177,2024-03-05,0.0,31,41
5178,2024-03-06,0.0,38,53
5179,2024-03-07,T,32,43
5180,2024-03-08,0.0,25,45
5181,2024-03-09,T,20,37
5182,2024-03-10,T,33,47
5183,2024-03-11,T,32,41
5184,2024-03-12,0.0,31,44
5185,2024-03-13,0.0,30,54
5186,2024-03-14,0.0,31,50
5187,2024-03-15,0.0,35,40
5188,2024-03-16,0.0,24,50
5189,2024-03-17,0.0,35,49
5190,2024-03-18,0.0,26,45
5191,2024-03-19,0.0,23,42
5192,2024-03-20,T,23,43
5193,2024-03-21,3.2,22,35
5194,2024-03-22,0.0,17,32
5195,2024-03-23,6.1,21,28
5196,2024-03-24,0.2,18,38
5197,2024-03-25,0.0,20,37
5198,2024-03-26,0.0,28,39
5199,2024-03-27,0.0,34,44
5200,2024-03-28,0.0,36,44
5201,2024-03-29,T,34,41
5202,2024-03-30,T,33,45
5203,2024-03-31,0.0,27,50
5204,2024-04-01,0.0,23,53
5205,2024-04-02,0.0,28,55
5206,2024-04-03,T,28,50
5207,2024-04-04,9.0,30,34
5208,2024-04-05,T,34,39
5209,2024-04-06,T,34,40
5210,2024-04-07,T,30,49
5211,2024-04-08,0.0,24,66
5212,2024-04-09,0.0,27,59
5213,2024-04-10,0.0,27,49
5214,2024-04-11,0.0,41,46
5215,2024-04-12,0.0,45,59
5216,2024-04-13,0.0,45,60
5217,2024-04-14,0.0,41,59
5218,2024-04-15,0.0,36,62
5219,2024-04-16,0.0,33,58
5220,2024-04-17,0.0,36,57
5221,2024-04-18,0.0,29,60
5222,2024-04-19,0.0,31,59
5223,2024-04-20,0.0,42,52
5224,2024-04-21,0.0,33,54
5225,2024-04-22,0.0,27,50
5226,2024-04-23,0.0,25,56
5227,2024-04-24,0.0,28,50
5228,2024-04-25,0.0,25,50
5229,2024-04-26,0.0,23,55
5230,2024-04-27,0.0,26,64
5231,2024-04-28,0.0,38,58
5232,2024-04-29,0.0,40,65
5233,2024-04-30,0.0,37,62
5234,2024-05-01,0.0,42,60
5235,2024-05-02,0.0,40,54
5236,2024-05-03,0.0,42,66
5237,2024-05-04,0.0,40,62
5238,2024-05-05,0.0,45,59
5239,2024-05-06,0.0,46,65
5240,2024-05-07,0.0,42,70
5241,2024-05-08,0.0,43,62
5242,2024-05-09,0.0,36,52
5243,2024-05-10,0.0,32,61
5244,2024-05-11,0.0,38,60
5245,2024-05-12,0.0,34,66
5246,2024-05-13,0.0,43,68
5247,2024-05-14,0.0,42,68
5248,2024-05-15,0.0,50,78
5249,2024-05-16,0.0,53,75
5250,2024-05-17,0.0,49,78
5251,2024-05-18,0.0,56,70
5252,2024-05-19,0.0,52,65
5253,2024-05-20,0.0,51,73
5254,2024-05-21,0.0,53,74
5255,2024-05-22,0.0,53,86
5256,2024-05-23,0.0,57,81
5257,2024-05-24,0.0,49,78
5258,2024-05-25,0.0,47,74
5259,2024-05-26,0.0,52,74
5260,2024-05-27,0.0,51,60
5261,2024-05-28,0.0,58,73
5262,2024-05-29,0.0,47,72
5263,2024-05-30,0.0,44,70
5264,2024-05-31,0.0,46,74
5265,2024-06-01,0.0,43,75
5266,2024-06-02,0.0,40,83
5267,2024-06-03,0.0,49,81
5268,2024-06-04,0.0,54,79
5269,2024-06-05,0.0,56,86
5270,2024-06-06,0.0,58,75
5271,2024-06-07,0.0,57,65
5272,2024-06-08,0.0,56,68
5273,2024-06-09,0.0,54,66
5274,2024-06-10,0.0,50,72
5275,2024-06-11,0.0,47,78
5276,2024-06-12,0.0,54,73
5277,2024-06-13,0.0,53,78
5278,2024-06-14,0.0,62,77
5279,2024-06-15,0.0,52,73
5280,2024-06-16,0.0,43,75
5281,2024-06-17,0.0,52,68
5282,2024-06-18,0.0,58,86
5283,2024-06-19,0.0,63,95
5284,2024-06-20,0.0,69,96
5285,2024-06-21,0.0,64,82
5286,2024-06-22,0.0,61,69
5287,2024-06-23,0.0,59,68
5288,2024-06-24,0.0,63,74
5289,2024-06-25,0.0,61,87
5290,2024-06-26,0.0,66,84
5291,2024-06-27,0.0,57,80
5292,2024-06-28,0.0,51,74
5293,2024-06-29,0.0,57,69
5294,2024-06-30,0.0,60,83
5295,2024-07-01,0.0,58,81
5296,2024-07-02,0.0,50,86
5297,2024-07-03,0.0,56,85
5298,2024-07-04,0.0,61,77
5299,2024-07-05,0.0,62,82
5300,2024-07-06,0.0,66,81
5301,2024-07-07,0.0,68,88
5302,2024-07-08,0.0,64,88
5303,2024-07-09,0.0,65,88
5304,2024-07-10,0.0,68,88
5305,2024-07-11,0.0,70,82
5306,2024-07-12,0.0,70,87
5307,2024-07-13,0.0,65,85
5308,2024-07-14,0.0,63,89
5309,2024-07-15,0.0,64,88
5310,2024-07-16,0.0,69,87
5311,2024-07-17,0.0,70,89
5312,2024-07-18,0.0,64,85
5313,2024-07-19,0.0,59,83
5314,2024-07-20,0.0,57,83
5315,2024-07-21,0.0,57,78
5316,2024-07-22,0.0,52,80
5317,2024-07-23,0.0,59,72
5318,2024-07-24,0.0,59,69
5319,2024-07-25,0.0,60,71
5320,2024-07-26,0.0,59,84
5321,2024-07-27,0.0,55,84
5322,2024-07-28,0.0,58,84
5323,2024-07-29,0.0,60,73
5324,2024-07-30,0.0,65,79
5325,2024-07-31,0.0,67,80
5326,2024-08-01,0.0,68,89
5327,2024-08-02,0.0,66,91
5328,2024-08-03,0.0,71,83
5329,2024-08-04,0.0,68,83
5330,2024-08-05,0.0,61,84
5331,2024-08-06,0.0,59,74
5332,2024-08-07,0.0,58,79
5333,2024-08-08,0.0,46,80
5334,2024-08-09,0.0,60,73
5335,2024-08-10,0.0,63,86
5336,2024-08-11,0.0,58,80
5337,2024-08-12,0.0,60,77
5338,2024-08-13,0.0,61,82
5339,2024-08-14,0.0,57,82
5340,2024-08-15,0.0,59,76
5341,2024-08-16,0.0,59,78
5342,2024-08-17,0.0,55,76
5343,2024-08-18,0.0,59,70
5344,2024-08-19,0.0,66,73
5345,2024-08-20,0.0,61,68
5346,2024-08-21,0.0,58,74
5347,2024-08-22,0.0,57,73
5348,2024-08-23,0.0,54,76
5349,2024-08-24,0.0,53,82
5350,2024-08-25,0.0,56,82
5351,2024-08-26,0.0,59,79
5352,2024-08-27,0.0,55,81
5353,2024-08-28,0.0,55,76
5354,2024-08-29,0.0,47,74
5355,2024-08-30,0.0,47,74
5356,2024-08-31,0.0,57,72
5357,2024-09-01,0.0,64,79
5358,2024-09-02,0.0,52,73
5359,2024-09-03,0.0,47,70
5360,2024-09-04,0.0,48,79
5361,2024-09-05,0.0,52,79
5362,2024-09-06,0.0,49,74
5363,2024-09-07,0.0,54,69
5364,2024-09-08,0.0,47,70
5365,2024-09-09,0.0,47,70
5366,2024-09-10,0.0,45,67
5367,2024-09-11,0.0,43,75
5368,2024-09-12,0.0,47,76
5369,2024-09-13,0.0,53,82
5370,2024-09-14,0.0,53,79
5371,2024-09-15,0.0,46,80
5372,2024-09-16,0.0,50,83
5373,2024-09-17,0.0,52,85
5374,2024-09-18,0.0,54,85
5375,2024-09-19,0.0,57,82
5376,2024-09-20,0.0,57,70
5377,2024-09-21,0.0,54,67
5378,2024-09-22,0.0,47,70
5379,2024-09-23,0.0,42,63
5380,2024-09-24,0.0,43,67
5381,2024-09-25,0.0,44,64
5382,2024-09-26,0.0,52,60
5383,2024-09-27,0.0,51,70
5384,2024-09-28,0.0,47,68
5385,2024-09-29,0.0,45,71
5386,2024-09-30,0.0,46,76
5387,2024-10-01,0.0,44,68
5388,2024-10-02,0.0,41,65
5389,2024-10-03,0.0,49,67
5390,2024-10-04,0.0,43,68
5391,2024-10-05,0.0,49,64
5392,2024-10-06,0.0,48,63
5393,2024-10-07,0.0,51,57
5394,2024-10-08,0.0,37,60
5395,2024-10-09,0.0,34,61
5396,2024-10-10,0.0,39,59
5397,2024-10-11,0.0,43,60
5398,2024-10-12,0.0,40,59
5399,2024-10-13,0.0,36,58
5400,2024-10-14,0.0,40,49
5401,2024-10-15,0.0,35,54
5402,2024-10-16,0.0,33,51
5403,2024-10-17,0.0,28,58
5404,2024-10-18,0.0,29,62
5405,2024-10-19,0.0,32,70
5406,2024-10-20,0.0,32,71
5407,2024-10-21,0.0,42,75
5408,2024-10-22,0.0,42,69
5409,2024-10-23,0.0,51,68
5410,2024-10-24,0.0,46,67
5411,2024-10-25,0.0,36,57
5412,2024-10-26,0.0,34,59
5413,2024-10-27,0.0,33,50
5414,2024-10-28,0.0,22,47
5415,2024-10-29,0.0,17,47
5416,2024-10-30,0.0,46,54
5417,2024-10-31,0.0,51,78
5418,2024-11-01,0.0,44,73
5419,2024-11-02,0.0,36,45
5420,2024-11-03,0.0,25,46
5421,2024-11-04,0.0,22,49
5422,2024-11-05,0.0,46,60
5423,2024-11-06,0.0,54,75
5424,2024-11-07,0.0,38,59
5425,2024-11-08,0.0,36,57
5426,2024-11-09,0.0,31,46
5427,2024-11-10,0.0,23,53
5428,2024-11-11,0.0,43,63
5429,2024-11-12,0.0,32,49
5430,2024-11-13,0.0,28,40
5431,2024-11-14,0.0,23,43
5432,2024-11-15,0.0,19,48
5433,2024-11-16,0.0,40,50
5434,2024-11-17,0.0,31,53
5435,2024-11-18,0.0,32,51
5436,2024-11-19,0.0,41,52
5437,2024-11-20,0.0,39,51
5438,2024-11-21,0.0,41,50
5439,2024-11-22,0.0,42,49
5440,2024-11-23,0.0,40,43
5441,2024-11-24,0.0,38,45
5442,2024-11-25,0.0,34,44
5443,2024-11-26,0.0,26,43
5444,2024-11-27,T,27,41
5445,2024-11-28,2.8,27,42
5446,2024-11-29,T,27,39
5447,2024-11-30,0.0,22,39
5448,2024-12-01,T,21,38
5449,2024-12-02,T,15,34
5450,2024-12-03,0.0,17,33
5451,2024-12-04,T,12,34
5452,2024-12-05,0.8,32,38
5453,2024-12-06,T,15,33
5454,2024-12-07,T,9,24
5455,2024-12-08,3.6,15,34
5456,2024-12-09,0.7,16,31
5457,2024-12-10,0.6,21,29
5458,2024-12-11,0.0,29,59
5459,2024-12-12,T,27,59
5460,2024-12-13,0.0,18,31
5461,2024-12-14,0.0,13,30
5462,2024-12-15,0.0,9,29
5463,2024-12-16,0.0,18,41
5464,2024-12-17,0.0,38,57
5465,2024-12-18,0.0,33,46
5466,2024-12-19,0.3,21,39
5467,2024-12-20,T,20,24
5468,2024-12-21,2.7,12,24
5469,2024-12-22,0.0,5,17
5470,2024-12-23,0.0,0,21
5471,2024-12-24,3.9,15,25
5472,2024-12-25,T,5,26
5473,2024-12-26,0.0,2,30
5474,2024-12-27,0.0,-4,27
5475,2024-12-28,0.0,6,32
5476,2024-12-29,0.0,20,40
5477,2024-12-30,0.0,39,53
5478,2024-12-31,0.0,26,50
