field1,field2,field3,field4,field5
4760,2023-01-13,0.5,27,39
4761,2023-01-14,0.2,23,27
4762,2023-01-15,0.0,15,36
4763,2023-01-16,0.0,18,45
4764,2023-01-17,0.0,36,52
4765,2023-01-18,0.0,37,44
4766,2023-01-19,0.0,36,58
4767,2023-01-20,0.2,32,42
4768,2023-01-21,T,30,34
4769,2023-01-22,2.2,25,34
4770,2023-01-23,1.0,30,32
4771,2023-01-24,0.0,28,33
4772,2023-01-25,1.1,29,45
4773,2023-01-26,1.2,29,36
4774,2023-01-27,0.1,25,39
4775,2023-01-28,0.0,36,49
4776,2023-01-29,0.0,36,46
4777,2023-01-30,0.8,29,39
4778,2023-01-31,0.8,21,29
4779,2023-02-01,0.0,12,28
4780,2023-02-02,T,15,36
4781,2023-02-03,0.2,5,31
4782,2023-02-04,0.0,5,39
4783,2023-02-05,0.0,38,50
4784,2023-02-06,0.0,29,44
4785,2023-02-07,0.0,26,56
4786,2023-02-08,0.0,35,48
4787,2023-02-09,0.0,40,70
4788,2023-02-10,0.0,34,49
4789,2023-02-11,0.0,25,42
4790,2023-02-12,0.0,23,53
4791,2023-02-13,0.0,27,55
4792,2023-02-14,0.0,26,55
4793,2023-02-15,0.0,50,71
4794,2023-02-16,0.0,43,59
4795,2023-02-17,T,21,60
4796,2023-02-18,0.0,21,41
4797,2023-02-19,0.0,30,57
4798,2023-02-20,0.0,42,52
4799,2023-02-21,0.0,34,51
4800,2023-02-22,T,31,60
4801,2023-02-23,0.0,49,70
4802,2023-02-24,0.0,23,49
4803,2023-02-25,T,22,48
4804,2023-02-26,0.0,29,49
4805,2023-02-27,0.0,27,53
4806,2023-02-28,0.0,32,52
4807,2023-03-01,0.0,29,71
4808,2023-03-02,0.0,36,62
4809,2023-03-03,0.0,31,45
4810,2023-03-04,T,34,49
4811,2023-03-05,0.0,36,52
4812,2023-03-06,0.0,30,59
4813,2023-03-07,T,28,43
4814,2023-03-08,0.0,26,45
4815,2023-03-09,0.0,24,49
4816,2023-03-10,0.1,31,42
4817,2023-03-11,T,29,33
4818,2023-03-12,T,29,38
4819,2023-03-13,1.7,27,38
4820,2023-03-14,1.2,23,28
4821,2023-03-15,0.0,21,44
4822,2023-03-16,0.0,28,57
4823,2023-03-17,0.0,34,55
4824,2023-03-18,0.1,19,37
4825,2023-03-19,T,17,32
4826,2023-03-20,0.0,21,47
4827,2023-03-21,0.0,26,56
4828,2023-03-22,0.0,40,56
4829,2023-03-23,0.0,44,65
4830,2023-03-24,0.0,36,45
4831,2023-03-25,0.0,42,69
4832,2023-03-26,0.0,34,57
4833,2023-03-27,0.0,40,55
4834,2023-03-28,0.0,36,51
4835,2023-03-29,T,27,52
4836,2023-03-30,0.0,25,50
4837,2023-03-31,0.0,39,59
4838,2023-04-01,0.0,39,67
4839,2023-04-02,T,31,50
4840,2023-04-03,0.0,34,68
4841,2023-04-04,0.0,52,74
4842,2023-04-05,0.0,58,85
4843,2023-04-06,0.0,44,62
4844,2023-04-07,0.0,35,50
4845,2023-04-08,0.0,27,54
4846,2023-04-09,0.0,34,60
4847,2023-04-10,0.0,31,68
4848,2023-04-11,0.0,38,72
4849,2023-04-12,0.0,55,78
4850,2023-04-13,0.0,51,82
4851,2023-04-14,0.0,50,81
4852,2023-04-15,0.0,58,76
4853,2023-04-16,0.0,47,78
4854,2023-04-17,T,36,47
4855,2023-04-18,T,34,50
4856,2023-04-19,0.0,30,66
4857,2023-04-20,0.0,46,83
4858,2023-04-21,0.0,56,80
4859,2023-04-22,T,45,57
4860,2023-04-23,T,38,45
4861,2023-04-24,T,33,47
4862,2023-04-25,0.0,29,55
4863,2023-04-26,0.0,34,58
4864,2023-04-27,0.0,33,65
4865,2023-04-28,0.0,49,59
4866,2023-04-29,0.0,48,59
4867,2023-04-30,0.0,42,56
4868,2023-05-01,T,38,48
4869,2023-05-02,T,36,44
4870,2023-05-03,T,36,47
4871,2023-05-04,0.0,40,55
4872,2023-05-05,0.0,35,67
4873,2023-05-06,0.0,44,75
4874,2023-05-07,0.0,55,65
4875,2023-05-08,0.0,58,70
4876,2023-05-09,0.0,51,72
4877,2023-05-10,0.0,43,71
4878,2023-05-11,0.0,44,79
4879,2023-05-12,0.0,49,82
4880,2023-05-13,0.0,59,70
4881,2023-05-14,0.0,57,75
4882,2023-05-15,0.0,52,76
4883,2023-05-16,0.0,46,74
4884,2023-05-17,0.0,45,64
4885,2023-05-18,0.0,38,74
4886,2023-05-19,0.0,56,72
4887,2023-05-20,0.0,47,65
4888,2023-05-21,0.0,45,72
4889,2023-05-22,0.0,46,76
4890,2023-05-23,0.0,52,77
4891,2023-05-24,0.0,51,79
4892,2023-05-25,0.0,44,68
4893,2023-05-26,0.0,46,73
4894,2023-05-27,0.0,45,78
4895,2023-05-28,0.0,48,77
4896,2023-05-29,0.0,60,85
4897,2023-05-30,0.0,60,83
4898,2023-05-31,0.0,52,83
4899,2023-06-01,0.0,51,87
4900,2023-06-02,0.0,57,89
4901,2023-06-03,0.0,65,90
4902,2023-06-04,0.0,61,80
4903,2023-06-05,0.0,51,74
4904,2023-06-06,0.0,52,78
4905,2023-06-07,0.0,49,74
4906,2023-06-08,0.0,43,68
4907,2023-06-09,0.0,54,72
4908,2023-06-10,0.0,52,80
4909,2023-06-11,0.0,54,82
4910,2023-06-12,0.0,54,65
4911,2023-06-13,0.0,50,69
4912,2023-06-14,0.0,53,71
4913,2023-06-15,0.0,47,73
4914,2023-06-16,0.0,57,71
4915,2023-06-17,0.0,55,76
4916,2023-06-18,0.0,49,81
4917,2023-06-19,0.0,55,85
4918,2023-06-20,0.0,66,79
4919,2023-06-21,0.0,59,79
4920,2023-06-22,0.0,57,74
4921,2023-06-23,0.0,60,76
4922,2023-06-24,0.0,64,77
4923,2023-06-25,0.0,62,84
4924,2023-06-26,0.0,64,78
4925,2023-06-27,0.0,62,67
4926,2023-06-28,0.0,59,73
4927,2023-06-29,0.0,55,80
4928,2023-06-30,0.0,63,79
4929,2023-07-01,0.0,67,81
4930,2023-07-02,0.0,66,79
4931,2023-07-03,0.0,65,77
4932,2023-07-04,0.0,68,83
4933,2023-07-05,0.0,63,89
4934,2023-07-06,0.0,65,88
4935,2023-07-07,0.0,68,82
4936,2023-07-08,0.0,61,82
4937,2023-07-09,0.0,63,77
4938,2023-07-10,0.0,61,81
4939,2023-07-11,0.0,61,83
4940,2023-07-12,0.0,68,85
4941,2023-07-13,0.0,68,87
4942,2023-07-14,0.0,67,85
4943,2023-07-15,0.0,65,86
4944,2023-07-16,0.0,69,82
4945,2023-07-17,0.0,65,82
4946,2023-07-18,0.0,64,80
4947,2023-07-19,0.0,66,81
4948,2023-07-20,0.0,60,84
4949,2023-07-21,0.0,63,79
4950,2023-07-22,0.0,57,81
4951,2023-07-23,0.0,60,85
4952,2023-07-24,0.0,61,84
4953,2023-07-25,0.0,65,80
4954,2023-07-26,0.0,65,88
4955,2023-07-27,0.0,72,89
4956,2023-07-28,0.0,72,91
4957,2023-07-29,0.0,67,83
4958,2023-07-30,0.0,62,81
4959,2023-07-31,0.0,60,80
4960,2023-08-01,0.0,57,79
4961,2023-08-02,0.0,59,80
4962,2023-08-03,0.0,60,86
4963,2023-08-04,0.0,66,87
4964,2023-08-05,0.0,62,84
4965,2023-08-06,0.0,66,87
4966,2023-08-07,0.0,65,80
4967,2023-08-08,0.0,62,83
4968,2023-08-09,0.0,64,83
4969,2023-08-10,0.0,67,81
4970,2023-08-11,0.0,64,83
4971,2023-08-12,0.0,66,86
4972,2023-08-13,0.0,67,84
4973,2023-08-14,0.0,68,80
4974,2023-08-15,0.0,66,80
4975,2023-08-16,0.0,65,76
4976,2023-08-17,0.0,65,80
4977,2023-08-18,0.0,56,75
4978,2023-08-19,0.0,52,78
4979,2023-08-20,0.0,58,85
4980,2023-08-21,0.0,66,89
4981,2023-08-22,0.0,63,80
4982,2023-08-23,0.0,59,78
4983,2023-08-24,0.0,67,83
4984,2023-08-25,0.0,69,84
4985,2023-08-26,0.0,68,82
4986,2023-08-27,0.0,64,80
4987,2023-08-28,0.0,62,82
4988,2023-08-29,0.0,66,83
4989,2023-08-30,0.0,61,72
4990,2023-08-31,0.0,58,78
4991,2023-09-01,0.0,54,82
4992,2023-09-02,0.0,56,85
4993,2023-09-03,0.0,68,89
4994,2023-09-04,0.0,71,91
4995,2023-09-05,0.0,68,91
4996,2023-09-06,0.0,69,91
4997,2023-09-07,0.0,68,84
4998,2023-09-08,0.0,66,80
4999,2023-09-09,0.0,63,74
5000,2023-09-10,0.0,64,77
5001,2023-09-11,0.0,60,80
5002,2023-09-12,0.0,60,79
5003,2023-09-13,0.0,57,75
5004,2023-09-14,0.0,50,71
5005,2023-09-15,0.0,50,73
5006,2023-09-16,0.0,48,76
5007,2023-09-17,0.0,53,69
5008,2023-09-18,0.0,53,72
5009,2023-09-19,0.0,51,71
5010,2023-09-20,0.0,53,77
5011,2023-09-21,0.0,54,80
5012,2023-09-22,0.0,55,75
5013,2023-09-23,0.0,55,64
5014,2023-09-24,0.0,56,65
5015,2023-09-25,0.0,60,70
5016,2023-09-26,0.0,59,67
5017,2023-09-27,0.0,58,73
5018,2023-09-28,0.0,57,70
5019,2023-09-29,0.0,56,78
5020,2023-09-30,0.0,56,79
5021,2023-10-01,0.0,57,80
5022,2023-10-02,0.0,57,83
5023,2023-10-03,0.0,58,85
5024,2023-10-04,0.0,58,83
5025,2023-10-05,0.0,59,82
5026,2023-10-06,0.0,61,73
5027,2023-10-07,0.0,47,61
5028,2023-10-08,0.0,45,56
5029,2023-10-09,0.0,44,59
5030,2023-10-10,0.0,44,62
5031,2023-10-11,0.0,48,67
5032,2023-10-12,0.0,50,72
5033,2023-10-13,0.0,48,67
5034,2023-10-14,0.0,47,57
5035,2023-10-15,0.0,46,58
5036,2023-10-16,0.0,45,55
5037,2023-10-17,0.0,48,53
5038,2023-10-18,0.0,46,59
5039,2023-10-19,0.0,41,67
5040,2023-10-20,0.0,53,58
5041,2023-10-21,0.0,48,55
5042,2023-10-22,0.0,37,54
5043,2023-10-23,0.0,33,62
5044,2023-10-24,0.0,40,76
5045,2023-10-25,0.0,55,75
5046,2023-10-26,0.0,53,72
5047,2023-10-27,0.0,63,72
5048,2023-10-28,0.0,56,68
5049,2023-10-29,0.0,51,56
5050,2023-10-30,0.0,37,55
5051,2023-10-31,T,34,44
5052,2023-11-01,0.2,29,42
5053,2023-11-02,0.0,26,49
5054,2023-11-03,0.0,33,61
5055,2023-11-04,0.0,42,61
5056,2023-11-05,0.0,41,59
5057,2023-11-06,0.0,36,66
5058,2023-11-07,0.0,43,67
5059,2023-11-08,0.0,38,61
5060,2023-11-09,0.0,45,69
5061,2023-11-10,0.0,43,55
5062,2023-11-11,0.0,33,50
5063,2023-11-12,0.0,32,54
5064,2023-11-13,0.0,28,61
5065,2023-11-14,0.0,33,57
5066,2023-11-15,0.0,28,65
5067,2023-11-16,0.0,34,68
5068,2023-11-17,0.0,44,64
5069,2023-11-18,0.0,34,49
5070,2023-11-19,0.0,35,55
5071,2023-11-20,0.0,31,45
5072,2023-11-21,0.0,41,46
5073,2023-11-22,0.0,37,50
5074,2023-11-23,0.0,36,47
5075,2023-11-24,0.0,30,43
5076,2023-11-25,0.0,25,43
5077,2023-11-26,0.0,32,51
5078,2023-11-27,0.1,30,45
5079,2023-11-28,0.3,21,31
5080,2023-11-29,0.0,19,34
5081,2023-11-30,0.0,29,55
5082,2023-12-01,0.0,43,52
5083,2023-12-02,0.0,50,61
5084,2023-12-03,0.0,45,59
5085,2023-12-04,0.0,39,45
5086,2023-12-05,T,35,39
5087,2023-12-06,T,32,38
5088,2023-12-07,0.0,34,46
5089,2023-12-08,0.0,35,61
5090,2023-12-09,0.0,52,61
5091,2023-12-10,0.0,36,61
5092,2023-12-11,T,33,39
5093,2023-12-12,0.0,30,48
5094,2023-12-13,0.0,25,41
5095,2023-12-14,0.0,22,46
5096,2023-12-15,0.0,32,55
5097,2023-12-16,0.0,29,58
5098,2023-12-17,0.0,43,50
5099,2023-12-18,0.6,30,45
5100,2023-12-19,0.5,24,32
5101,2023-12-20,0.0,20,40
5102,2023-12-21,0.0,30,42
5103,2023-12-22,0.0,38,47
5104,2023-12-23,0.0,39,54
5105,2023-12-24,0.0,46,54
5106,2023-12-25,0.0,46,60
5107,2023-12-26,0.0,49,57
5108,2023-12-27,0.0,46,55
5109,2023-12-28,0.0,42,49
5110,2023-12-29,T,32,42
5111,2023-12-30,T,36,40
5112,2023-12-31,T,36,39
5113,2024-01-01,0.4,32,38
5114,2024-01-02,0.0,32,35
5115,2024-01-03,T,32,41
5116,2024-01-04,T,27,36
5117,2024-01-05,0.0,20,38
5118,2024-01-06,1.7,27,35
5119,2024-01-07,0.3,33,36
5120,2024-01-08,T,33,40
5121,2024-01-09,0.8,34,50
5122,2024-01-10,T,34,42
5123,2024-01-11,T,33,43
5124,2024-01-12,T,28,46
5125,2024-01-13,T,27,46
5126,2024-01-14,1.0,11,29
5127,2024-01-15,T,8,22
5128,2024-01-16,2.4,10,19
5129,2024-01-17,0.0,7,20
5130,2024-01-18,T,20,29
5131,2024-01-19,2.9,19,27
5132,2024-01-20,T,10,19
5133,2024-01-21,0.4,14,25
5134,2024-01-22,0.0,9,39
5135,2024-01-23,0.0,35,45
5136,2024-01-24,0.0,42,56
5137,2024-01-25,0.0,53,59
5138,2024-01-26,0.0,46,64
5139,2024-01-27,0.0,43,47
5140,2024-01-28,T,35,46
5141,2024-01-29,T,33,36
5142,2024-01-30,T,33,40
5143,2024-01-31,0.0,32,45
5144,2024-02-01,0.0,37,48
5145,2024-02-02,0.0,31,47
5146,2024-02-03,0.0,28,47
5147,2024-02-04,0.0,26,55
5148,2024-02-05,0.0,30,48
5149,2024-02-06,0.0,26,46
5150,2024-02-07,0.0,22,54
5151,2024-02-08,0.0,28,63
5152,2024-02-09,0.0,49,63
5153,2024-02-10,0.0,44,63
5154,2024-02-11,0.0,34,48
5155,2024-02-12,0.0,29,46
5156,2024-02-13,T,31,44
5157,2024-02-14,T,25,39
5158,2024-02-15,0.0,21,56
5159,2024-02-16,3.3,26,39
5160,2024-02-17,0.4,18,29
5161,2024-02-18,0.0,18,37
5162,2024-02-19,0.0,18,42
5163,2024-02-20,0.0,21,52
5164,2024-02-21,0.0,27,59
5165,2024-02-22,0.0,42,49
5166,2024-02-23,0.0,37,58
5167,2024-02-24,0.5,23,37
5168,2024-02-25,0.0,18,47
5169,2024-02-26,0.0,34,65
5170,2024-02-27,0.0,48,66
5171,2024-02-28,T,27,64
5172,2024-02-29,T,22,39
5173,2024-03-01,0.0,25,52
5174,2024-03-02,0.0,42,53
5175,2024-03-03,0.0,46,66
5176,2024-03-04,0.0,42,74
5177,2024-03-05,0.0,49,75
5178,2024-03-06,0.0,48,62
5179,2024-03-07,0.0,42,50
5180,2024-03-08,0.0,43,65
5181,2024-03-09,0.0,41,56
5182,2024-03-10,0.4,31,41
5183,2024-03-11,0.0,30,52
5184,2024-03-12,0.0,45,68
5185,2024-03-13,0.0,46,71
5186,2024-03-14,0.0,45,74
5187,2024-03-15,0.0,41,61
5188,2024-03-16,0.0,33,61
5189,2024-03-17,0.0,34,56
5190,2024-03-18,T,28,36
5191,2024-03-19,0.1,29,47
5192,2024-03-20,T,27,50
5193,2024-03-21,T,22,41
5194,2024-03-22,0.0,24,54
5195,2024-03-23,T,30,43
5196,2024-03-24,0.0,23,48
5197,2024-03-25,0.0,36,67
5198,2024-03-26,0.0,39,54
5199,2024-03-27,0.0,42,61
5200,2024-03-28,0.0,31,52
5201,2024-03-29,0.0,36,53
5202,2024-03-30,0.0,31,59
5203,2024-03-31,0.0,45,59
5204,2024-04-01,0.0,48,64
5205,2024-04-02,0.0,53,63
5206,2024-04-03,0.0,38,62
5207,2024-04-04,T,37,47
5208,2024-04-05,T,36,43
5209,2024-04-06,0.0,36,54
5210,2024-04-07,0.0,31,61
5211,2024-04-08,0.0,48,74
5212,2024-04-09,0.0,49,76
5213,2024-04-10,0.0,58,66
5214,2024-04-11,0.0,58,69
5215,2024-04-12,0.0,46,60
5216,2024-04-13,0.0,45,60
5217,2024-04-14,0.0,44,82
5218,2024-04-15,0.0,55,74
5219,2024-04-16,0.0,45,80
5220,2024-04-17,0.0,61,82
5221,2024-04-18,0.0,57,73
5222,2024-04-19,0.0,54,70
5223,2024-04-20,0.0,40,59
5224,2024-04-21,0.0,34,49
5225,2024-04-22,0.0,33,62
5226,2024-04-23,0.0,41,68
5227,2024-04-24,0.0,42,61
5228,2024-04-25,0.0,40,57
5229,2024-04-26,0.0,39,70
5230,2024-04-27,0.0,54,81
5231,2024-04-28,0.0,64,83
5232,2024-04-29,0.0,61,83
5233,2024-04-30,0.0,58,73
5234,2024-05-01,0.0,50,80
5235,2024-05-02,0.0,57,85
5236,2024-05-03,0.0,57,87
5237,2024-05-04,0.0,57,65
5238,2024-05-05,0.0,56,78
5239,2024-05-06,0.0,60,73
5240,2024-05-07,0.0,58,78
5241,2024-05-08,0.0,63,81
5242,2024-05-09,0.0,53,65
5243,2024-05-10,0.0,46,62
5244,2024-05-11,T,43,60
5245,2024-05-12,0.0,47,66
5246,2024-05-13,0.0,45,80
5247,2024-05-14,0.0,58,68
5248,2024-05-15,0.0,61,78
5249,2024-05-16,0.0,60,76
5250,2024-05-17,0.0,57,70
5251,2024-05-18,0.0,63,81
5252,2024-05-19,0.0,57,85
5253,2024-05-20,0.0,57,86
5254,2024-05-21,0.0,64,87
5255,2024-05-22,0.0,67,84
5256,2024-05-23,0.0,66,79
5257,2024-05-24,0.0,63,84
5258,2024-05-25,T,62,83
5259,2024-05-26,0.0,64,82
5260,2024-05-27,0.0,62,78
5261,2024-05-28,0.0,58,75
5262,2024-05-29,0.0,55,65
5263,2024-05-30,0.0,49,69
5264,2024-05-31,0.0,44,74
5265,2024-06-01,0.0,47,80
5266,2024-06-02,0.0,61,69
5267,2024-06-03,0.0,62,82
5268,2024-06-04,0.0,61,87
5269,2024-06-05,0.0,69,80
5270,2024-06-06,0.0,65,79
5271,2024-06-07,0.0,60,73
5272,2024-06-08,0.0,55,78
5273,2024-06-09,0.0,59,75
5274,2024-06-10,0.0,55,67
5275,2024-06-11,0.0,50,72
5276,2024-06-12,0.0,53,80
5277,2024-06-13,0.0,57,87
5278,2024-06-14,0.0,64,82
5279,2024-06-15,0.0,56,80
5280,2024-06-16,0.0,56,89
5281,2024-06-17,T,69,94
5282,2024-06-18,0.0,69,94
5283,2024-06-19,0.0,73,89
5284,2024-06-20,0.0,72,92
5285,2024-06-21,0.0,71,94
5286,2024-06-22,0.0,73,94
5287,2024-06-23,0.0,72,86
5288,2024-06-24,0.0,64,82
5289,2024-06-25,0.0,59,84
5290,2024-06-26,0.0,67,85
5291,2024-06-27,0.0,64,80
5292,2024-06-28,0.0,59,88
5293,2024-06-29,0.0,73,85
5294,2024-06-30,0.0,61,86
5295,2024-07-01,0.0,54,78
5296,2024-07-02,0.0,57,86
5297,2024-07-03,0.0,69,91
5298,2024-07-04,0.0,73,89
5299,2024-07-05,0.0,74,87
5300,2024-07-06,0.0,70,86
5301,2024-07-07,0.0,65,89
5302,2024-07-08,0.0,68,92
5303,2024-07-09,0.0,67,92
5304,2024-07-10,0.0,67,92
5305,2024-07-11,0.0,66,79
5306,2024-07-12,0.0,61,91
5307,2024-07-13,0.0,69,94
5308,2024-07-14,0.0,69,93
5309,2024-07-15,0.0,69,93
5310,2024-07-16,0.0,71,93
5311,2024-07-17,0.0,70,85
5312,2024-07-18,0.0,65,81
5313,2024-07-19,0.0,57,84
5314,2024-07-20,0.0,65,88
5315,2024-07-21,0.0,61,85
5316,2024-07-22,0.0,68,75
5317,2024-07-23,0.0,65,84
5318,2024-07-24,0.0,67,85
5319,2024-07-25,0.0,67,85
5320,2024-07-26,0.0,60,82
5321,2024-07-27,0.0,61,89
5322,2024-07-28,0.0,62,92
5323,2024-07-29,0.0,65,86
5324,2024-07-30,0.0,70,83
5325,2024-07-31,0.0,71,92
5326,2024-08-01,0.0,72,91
5327,2024-08-02,0.0,71,85
5328,2024-08-03,0.0,70,82
5329,2024-08-04,0.0,69,87
5330,2024-08-05,0.0,66,90
5331,2024-08-06,0.0,69,91
5332,2024-08-07,0.0,68,78
5333,2024-08-08,0.0,70,85
5334,2024-08-09,0.0,69,84
5335,2024-08-10,0.0,62,79
5336,2024-08-11,0.0,56,77
5337,2024-08-12,0.0,58,78
5338,2024-08-13,0.0,55,81
5339,2024-08-14,0.0,59,83
5340,2024-08-15,0.0,59,86
5341,2024-08-16,0.0,68,83
5342,2024-08-17,0.0,67,85
5343,2024-08-18,0.0,67,81
5344,2024-08-19,0.0,62,70
5345,2024-08-20,0.0,54,69
5346,2024-08-21,0.0,51,72
5347,2024-08-22,0.0,49,76
5348,2024-08-23,0.0,52,82
5349,2024-08-24,0.0,55,87
5350,2024-08-25,0.0,60,87
5351,2024-08-26,0.0,69,91
5352,2024-08-27,0.0,69,94
5353,2024-08-28,0.0,72,93
5354,2024-08-29,0.0,74,92
5355,2024-08-30,0.0,69,94
5356,2024-08-31,0.0,70,83
5357,2024-09-01,0.0,63,87
5358,2024-09-02,0.0,57,73
5359,2024-09-03,0.0,50,75
5360,2024-09-04,0.0,52,79
5361,2024-09-05,0.0,54,82
5362,2024-09-06,0.0,56,86
5363,2024-09-07,0.0,51,69
5364,2024-09-08,0.0,45,69
5365,2024-09-09,0.0,49,75
5366,2024-09-10,0.0,57,82
5367,2024-09-11,0.0,56,85
5368,2024-09-12,0.0,59,84
5369,2024-09-13,0.0,59,83
5370,2024-09-14,0.0,61,86
5371,2024-09-15,0.0,61,85
5372,2024-09-16,0.0,59,80
5373,2024-09-17,0.0,62,80
5374,2024-09-18,0.0,65,79
5375,2024-09-19,0.0,63,84
5376,2024-09-20,0.0,58,87
5377,2024-09-21,0.0,64,89
5378,2024-09-22,0.0,58,85
5379,2024-09-23,0.0,65,78
5380,2024-09-24,0.0,64,78
5381,2024-09-25,0.0,65,79
5382,2024-09-26,0.0,67,75
5383,2024-09-27,0.0,69,74
5384,2024-09-28,0.0,68,77
5385,2024-09-29,0.0,64,70
5386,2024-09-30,0.0,63,67
5387,2024-10-01,0.0,63,68
5388,2024-10-02,0.0,52,69
5389,2024-10-03,0.0,48,76
5390,2024-10-04,0.0,50,80
5391,2024-10-05,0.0,51,74
5392,2024-10-06,0.0,48,83
5393,2024-10-07,0.0,45,63
5394,2024-10-08,0.0,42,68
5395,2024-10-09,0.0,45,65
5396,2024-10-10,0.0,41,62
5397,2024-10-11,0.0,36,70
5398,2024-10-12,0.0,54,70
5399,2024-10-13,0.0,57,77
5400,2024-10-14,0.0,43,57
5401,2024-10-15,T,40,53
5402,2024-10-16,0.0,40,52
5403,2024-10-17,0.0,39,61
5404,2024-10-18,0.0,36,68
5405,2024-10-19,0.0,35,73
5406,2024-10-20,0.0,38,74
5407,2024-10-21,0.0,44,77
5408,2024-10-22,0.0,46,82
5409,2024-10-23,0.0,52,77
5410,2024-10-24,0.0,42,61
5411,2024-10-25,0.0,34,68
5412,2024-10-26,0.0,44,61
5413,2024-10-27,0.0,32,56
5414,2024-10-28,0.0,32,65
5415,2024-10-29,0.0,45,78
5416,2024-10-30,0.0,60,77
5417,2024-10-31,0.0,57,80
5418,2024-11-01,0.0,42,65
5419,2024-11-02,0.0,38,60
5420,2024-11-03,0.0,37,64
5421,2024-11-04,0.0,49,73
5422,2024-11-05,0.0,57,81
5423,2024-11-06,0.0,64,72
5424,2024-11-07,0.0,46,65
5425,2024-11-08,0.0,39,65
5426,2024-11-09,0.0,38,57
5427,2024-11-10,0.0,50,61
5428,2024-11-11,0.0,49,61
5429,2024-11-12,0.0,38,51
5430,2024-11-13,0.0,32,55
5431,2024-11-14,0.0,41,47
5432,2024-11-15,0.0,46,52
5433,2024-11-16,0.0,40,51
5434,2024-11-17,0.0,32,55
5435,2024-11-18,0.0,44,61
5436,2024-11-19,0.0,52,62
5437,2024-11-20,T,38,63
5438,2024-11-21,0.3,32,40
5439,2024-11-22,0.2,31,43
5440,2024-11-23,0.0,43,47
5441,2024-11-24,0.0,34,45
5442,2024-11-25,0.0,31,56
5443,2024-11-26,0.0,38,56
5444,2024-11-27,0.0,32,46
5445,2024-11-28,T,36,41
5446,2024-11-29,0.3,26,36
5447,2024-11-30,T,21,28
5448,2024-12-01,0.0,20,32
5449,2024-12-02,T,23,35
5450,2024-12-03,T,22,35
5451,2024-12-04,T,23,43
5452,2024-12-05,1.2,23,35
5453,2024-12-06,0.3,22,30
5454,2024-12-07,T,27,40
5455,2024-12-08,0.0,40,55
5456,2024-12-09,0.0,40,55
5457,2024-12-10,0.0,43,59
5458,2024-12-11,1.1,28,49
5459,2024-12-12,0.2,21,31
5460,2024-12-13,0.7,20,31
5461,2024-12-14,0.0,19,41
5462,2024-12-15,T,31,43
5463,2024-12-16,0.0,43,58
5464,2024-12-17,0.0,36,57
5465,2024-12-18,T,30,40
5466,2024-12-19,0.0,33,36
5467,2024-12-20,1.0,32,35
5468,2024-12-21,1.1,21,44
5469,2024-12-22,T,14,27
5470,2024-12-23,T,12,43
5471,2024-12-24,0.1,24,43
5472,2024-12-25,0.0,34,41
5473,2024-12-26,0.0,33,45
5474,2024-12-27,0.0,33,53
5475,2024-12-28,0.0,46,64
5476,2024-12-29,0.0,45,65
5477,2024-12-30,0.0,37,50
5478,2024-12-31,0.0,33,49
