field1,field2,field3,field4,field5
,0,1,2,3
0,2010-01-01,2.0,22,33
1,2010-01-02,1.0,7,22
2,2010-01-03,0.5,7,11
3,2010-01-04,1.9,9,16
4,2010-01-05,1.2,14,18
5,2010-01-06,0.9,16,22
6,2010-01-07,T,22,26
7,2010-01-08,2.8,13,23
8,2010-01-09,0.2,5,14
9,2010-01-10,0.2,4,20
10,2010-01-11,0.6,9,25
11,2010-01-12,0.7,14,20
12,2010-01-13,T,15,32
13,2010-01-14,0.0,21,35
14,2010-01-15,0.0,32,36
15,2010-01-16,0.0,30,41
16,2010-01-17,0.1,23,35
17,2010-01-18,T,30,37
18,2010-01-19,1.1,28,32
19,2010-01-20,0.3,26,31
20,2010-01-21,0.0,18,29
21,2010-01-22,0.0,17,38
22,2010-01-23,0.0,15,35
23,2010-01-24,0.0,28,45
24,2010-01-25,0.0,33,52
25,2010-01-26,0.1,25,34
26,2010-01-27,T,24,31
27,2010-01-28,0.8,9,31
28,2010-01-29,0.7,5,11
29,2010-01-30,0.1,-3,11
30,2010-01-31,0.0,-2,21
31,2010-02-01,0.1,17,27
32,2010-02-02,0.6,14,25
33,2010-02-03,1.6,21,29
34,2010-02-04,0.8,14,27
35,2010-02-05,0.0,15,28
36,2010-02-06,0.0,7,23
37,2010-02-07,0.4,5,18
38,2010-02-08,1.5,13,25
39,2010-02-09,1.3,16,27
40,2010-02-10,4.0,23,28
41,2010-02-11,T,17,27
42,2010-02-12,T,17,28
43,2010-02-13,0.3,14,23
44,2010-02-14,0.4,20,29
45,2010-02-15,1.1,23,32
46,2010-02-16,1.3,22,26
47,2010-02-17,1.6,22,28
48,2010-02-18,0.2,25,30
49,2010-02-19,0.4,26,33
50,2010-02-20,T,27,35
51,2010-02-21,0.0,19,34
52,2010-02-22,0.5,16,37
53,2010-02-23,1.4,31,33
54,2010-02-24,0.7,27,33
55,2010-02-25,13.9,19,28
56,2010-02-26,3.0,19,36
57,2010-02-27,2.0,26,32
58,2010-02-28,0.4,28,36
59,2010-03-01,T,29,35
60,2010-03-02,T,30,39
61,2010-03-03,1.5,27,34
62,2010-03-04,0.0,24,35
63,2010-03-05,0.0,22,35
64,2010-03-06,0.0,20,40
65,2010-03-07,0.0,22,48
66,2010-03-08,0.0,28,50
67,2010-03-09,0.0,32,51
68,2010-03-10,0.0,29,54
69,2010-03-11,0.0,40,57
70,2010-03-12,0.0,39,45
71,2010-03-13,T,35,41
72,2010-03-14,T,35,46
73,2010-03-15,0.0,38,47
74,2010-03-16,0.0,33,57
75,2010-03-17,0.0,33,59
76,2010-03-18,0.0,35,62
77,2010-03-19,0.0,42,63
78,2010-03-20,0.0,37,65
79,2010-03-21,0.0,34,66
80,2010-03-22,0.0,42,57
81,2010-03-23,T,33,53
82,2010-03-24,0.3,32,51
83,2010-03-25,0.4,33,56
84,2010-03-26,0.4,19,32
85,2010-03-27,0.0,17,44
86,2010-03-28,0.0,28,44
87,2010-03-29,0.0,37,50
88,2010-03-30,T,34,37
89,2010-03-31,0.0,36,55
90,2010-04-01,0.0,32,73
91,2010-04-02,0.0,51,79
92,2010-04-03,0.0,52,79
93,2010-04-04,0.0,50,64
94,2010-04-05,0.0,44,75
95,2010-04-06,0.0,48,72
96,2010-04-07,0.0,56,82
97,2010-04-08,0.0,50,82
98,2010-04-09,0.0,32,50
99,2010-04-10,T,31,55
100,2010-04-11,0.0,44,60
101,2010-04-12,0.0,38,54
102,2010-04-13,0.0,38,56
103,2010-04-14,0.0,34,61
104,2010-04-15,0.0,41,65
105,2010-04-16,0.0,45,70
106,2010-04-17,T,34,50
107,2010-04-18,T,32,49
108,2010-04-19,0.0,37,56
109,2010-04-20,0.0,37,63
110,2010-04-21,0.0,42,66
111,2010-04-22,0.0,37,56
112,2010-04-23,0.0,33,56
113,2010-04-24,0.0,35,64
114,2010-04-25,0.0,45,48
115,2010-04-26,0.0,44,50
116,2010-04-27,T,32,44
117,2010-04-28,T,33,51
118,2010-04-29,0.0,35,60
119,2010-04-30,0.0,46,75
120,2010-05-01,0.0,59,84
121,2010-05-02,0.0,66,79
122,2010-05-03,0.0,57,72
123,2010-05-04,0.0,51,67
124,2010-05-05,0.0,47,76
125,2010-05-06,0.0,45,66
126,2010-05-07,0.0,40,62
127,2010-05-08,T,34,64
128,2010-05-09,0.2,31,39
129,2010-05-10,0.0,30,50
130,2010-05-11,0.0,30,50
131,2010-05-12,0.0,37,44
132,2010-05-13,0.0,32,59
133,2010-05-14,0.0,51,77
134,2010-05-15,0.0,47,63
135,2010-05-16,0.0,47,65
136,2010-05-17,0.0,44,69
137,2010-05-18,0.0,47,58
138,2010-05-19,0.0,48,62
139,2010-05-20,0.0,51,79
140,2010-05-21,0.0,53,81
141,2010-05-22,0.0,59,75
142,2010-05-23,0.0,57,72
143,2010-05-24,0.0,56,76
144,2010-05-25,0.0,60,84
145,2010-05-26,0.0,60,87
146,2010-05-27,0.0,64,86
147,2010-05-28,0.0,60,76
148,2010-05-29,0.0,59,80
149,2010-05-30,0.0,56,78
150,2010-05-31,0.0,60,86
151,2010-06-01,0.0,62,76
152,2010-06-02,0.0,55,80
153,2010-06-03,0.0,62,75
154,2010-06-04,0.0,60,78
155,2010-06-05,0.0,65,82
156,2010-06-06,0.0,47,75
157,2010-06-07,0.0,47,66
158,2010-06-08,0.0,46,64
159,2010-06-09,0.0,47,57
160,2010-06-10,0.0,51,69
161,2010-06-11,0.0,48,73
162,2010-06-12,0.0,60,81
163,2010-06-13,0.0,63,75
164,2010-06-14,0.0,61,73
165,2010-06-15,0.0,53,75
166,2010-06-16,0.0,57,70
167,2010-06-17,0.0,54,64
168,2010-06-18,0.0,51,78
169,2010-06-19,0.0,61,82
170,2010-06-20,0.0,67,80
171,2010-06-21,0.0,60,76
172,2010-06-22,0.0,59,72
173,2010-06-23,0.0,65,83
174,2010-06-24,0.0,64,80
175,2010-06-25,0.0,59,78
176,2010-06-26,0.0,57,73
177,2010-06-27,0.0,60,84
178,2010-06-28,0.0,66,78
179,2010-06-29,0.0,53,72
180,2010-06-30,0.0,46,67
181,2010-07-01,0.0,51,67
182,2010-07-02,0.0,50,73
183,2010-07-03,0.0,53,83
184,2010-07-04,0.0,61,86
185,2010-07-05,0.0,64,90
186,2010-07-06,0.0,71,91
187,2010-07-07,0.0,71,90
188,2010-07-08,0.0,68,92
189,2010-07-09,0.0,67,84
190,2010-07-10,0.0,64,81
191,2010-07-11,0.0,60,83
192,2010-07-12,0.0,61,86
193,2010-07-13,0.0,65,78
194,2010-07-14,0.0,68,81
195,2010-07-15,0.0,65,86
196,2010-07-16,0.0,66,85
197,2010-07-17,0.0,65,90
198,2010-07-18,0.0,66,82
199,2010-07-19,0.0,65,87
200,2010-07-20,0.0,63,81
201,2010-07-21,T,63,86
202,2010-07-22,0.0,60,81
203,2010-07-23,0.0,62,81
204,2010-07-24,0.0,70,86
205,2010-07-25,0.0,61,75
206,2010-07-26,0.0,59,78
207,2010-07-27,0.0,58,82
208,2010-07-28,0.0,64,85
209,2010-07-29,0.0,60,77
210,2010-07-30,0.0,55,74
211,2010-07-31,0.0,50,76
212,2010-08-01,0.0,60,77
213,2010-08-02,0.0,62,80
214,2010-08-03,0.0,65,82
215,2010-08-04,0.0,71,87
216,2010-08-05,0.0,70,84
217,2010-08-06,0.0,62,74
218,2010-08-07,0.0,56,76
219,2010-08-08,0.0,54,84
220,2010-08-09,0.0,68,89
221,2010-08-10,0.0,68,83
222,2010-08-11,0.0,65,85
223,2010-08-12,0.0,63,70
224,2010-08-13,0.0,60,76
225,2010-08-14,0.0,63,77
226,2010-08-15,0.0,63,68
227,2010-08-16,0.0,67,84
228,2010-08-17,0.0,59,80
229,2010-08-18,0.0,59,80
230,2010-08-19,0.0,62,82
231,2010-08-20,0.0,59,76
232,2010-08-21,0.0,54,76
233,2010-08-22,0.0,62,70
234,2010-08-23,0.0,57,65
235,2010-08-24,0.0,56,69
236,2010-08-25,0.0,60,68
237,2010-08-26,0.0,55,70
238,2010-08-27,0.0,50,70
239,2010-08-28,0.0,51,77
240,2010-08-29,0.0,58,84
241,2010-08-30,0.0,58,85
242,2010-08-31,0.0,64,87
243,2010-09-01,0.0,64,87
244,2010-09-02,0.0,67,87
245,2010-09-03,0.0,63,86
246,2010-09-04,0.0,50,67
247,2010-09-05,0.0,48,65
248,2010-09-06,0.0,50,75
249,2010-09-07,0.0,62,83
250,2010-09-08,0.0,55,77
251,2010-09-09,0.0,53,55
252,2010-09-10,0.0,53,63
253,2010-09-11,0.0,47,70
254,2010-09-12,0.0,54,59
255,2010-09-13,0.0,53,71
256,2010-09-14,0.0,49,65
257,2010-09-15,0.0,45,62
258,2010-09-16,0.0,43,63
259,2010-09-17,0.0,49,61
260,2010-09-18,0.0,44,68
261,2010-09-19,0.0,51,66
262,2010-09-20,0.0,46,63
263,2010-09-21,0.0,38,71
264,2010-09-22,0.0,59,79
265,2010-09-23,0.0,53,75
266,2010-09-24,0.0,65,88
267,2010-09-25,0.0,50,76
268,2010-09-26,0.0,48,64
269,2010-09-27,0.0,50,67
270,2010-09-28,0.0,56,77
271,2010-09-29,0.0,51,67
272,2010-09-30,0.0,54,70
273,2010-10-01,0.0,47,61
274,2010-10-02,0.0,43,58
275,2010-10-03,0.0,39,59
276,2010-10-04,0.0,42,46
277,2010-10-05,0.0,46,51
278,2010-10-06,0.0,48,59
279,2010-10-07,0.0,48,62
280,2010-10-08,0.0,42,70
281,2010-10-09,0.0,41,60
282,2010-10-10,0.0,34,67
283,2010-10-11,0.0,46,66
284,2010-10-12,0.0,40,58
285,2010-10-13,0.0,32,60
286,2010-10-14,0.0,38,51
287,2010-10-15,0.0,42,44
288,2010-10-16,0.0,38,53
289,2010-10-17,0.0,38,60
290,2010-10-18,0.0,37,51
291,2010-10-19,0.0,36,52
292,2010-10-20,0.0,38,57
293,2010-10-21,0.0,36,50
294,2010-10-22,T,33,44
295,2010-10-23,0.0,35,56
296,2010-10-24,0.0,47,62
297,2010-10-25,0.0,53,66
298,2010-10-26,0.0,55,72
299,2010-10-27,0.0,56,66
300,2010-10-28,0.0,45,62
301,2010-10-29,0.0,35,46
302,2010-10-30,0.0,33,47
303,2010-10-31,T,31,47
304,2010-11-01,0.0,30,35
305,2010-11-02,0.0,29,45
306,2010-11-03,0.0,26,49
307,2010-11-04,T,38,42
308,2010-11-05,T,35,41
309,2010-11-06,T,30,40
310,2010-11-07,0.0,28,43
311,2010-11-08,0.0,32,43
312,2010-11-09,0.0,38,43
313,2010-11-10,0.0,35,54
314,2010-11-11,0.0,32,58
315,2010-11-12,0.0,31,62
316,2010-11-13,0.0,34,60
317,2010-11-14,0.0,38,60
318,2010-11-15,0.0,41,50
319,2010-11-16,0.0,40,52
320,2010-11-17,0.0,39,53
321,2010-11-18,T,32,45
322,2010-11-19,T,28,37
323,2010-11-20,0.0,33,49
324,2010-11-21,0.0,27,42
325,2010-11-22,0.0,37,53
326,2010-11-23,0.0,34,60
327,2010-11-24,T,27,38
328,2010-11-25,0.1,25,36
329,2010-11-26,0.0,25,40
330,2010-11-27,0.5,27,32
331,2010-11-28,0.0,29,38
332,2010-11-29,0.0,23,43
333,2010-11-30,0.0,33,53
334,2010-12-01,0.6,27,57
335,2010-12-02,T,22,30
336,2010-12-03,T,22,32
337,2010-12-04,1.6,22,30
338,2010-12-05,6.2,19,25
339,2010-12-06,9.1,20,23
340,2010-12-07,4.8,20,24
341,2010-12-08,T,13,24
342,2010-12-09,T,9,19
343,2010-12-10,1.2,6,27
344,2010-12-11,0.0,22,35
345,2010-12-12,0.0,32,48
346,2010-12-13,1.6,10,37
347,2010-12-14,1.3,8,13
348,2010-12-15,1.3,12,19
349,2010-12-16,0.9,14,24
350,2010-12-17,0.5,13,29
351,2010-12-18,0.0,19,29
352,2010-12-19,0.0,12,28
353,2010-12-20,0.4,20,25
354,2010-12-21,T,21,23
355,2010-12-22,0.2,22,26
356,2010-12-23,0.4,20,24
357,2010-12-24,T,20,23
358,2010-12-25,0.4,17,23
359,2010-12-26,T,10,17
360,2010-12-27,2.1,11,20
361,2010-12-28,0.1,20,29
362,2010-12-29,T,20,29
363,2010-12-30,0.0,17,37
364,2010-12-31,0.0,31,45
365,2011-01-01,0.0,36,52
366,2011-01-02,T,21,47
367,2011-01-03,0.2,16,27
368,2011-01-04,0.2,23,36
369,2011-01-05,0.1,16,29
370,2011-01-06,0.4,12,24
371,2011-01-07,3.8,11,23
372,2011-01-08,0.7,10,21
373,2011-01-09,0.8,17,21
374,2011-01-10,0.3,16,22
375,2011-01-11,2.7,17,22
376,2011-01-12,3.2,16,22
377,2011-01-13,0.6,9,17
378,2011-01-14,0.5,10,21
379,2011-01-15,0.4,12,27
380,2011-01-16,0.1,8,24
381,2011-01-17,T,1,21
382,2011-01-18,1.9,19,32
383,2011-01-19,0.8,21,32
384,2011-01-20,1.2,13,22
385,2011-01-21,2.6,6,20
386,2011-01-22,T,0,16
387,2011-01-23,T,-4,12
388,2011-01-24,0.3,-7,14
389,2011-01-25,0.5,13,28
390,2011-01-26,0.0,24,32
391,2011-01-27,0.8,24,29
392,2011-01-28,1.5,20,28
393,2011-01-29,0.5,20,26
394,2011-01-30,0.3,15,26
395,2011-01-31,0.6,4,19
396,2011-02-01,4.3,14,22
397,2011-02-02,2.3,18,37
398,2011-02-03,0.3,13,24
399,2011-02-04,0.0,13,30
400,2011-02-05,T,22,34
401,2011-02-06,0.3,26,33
402,2011-02-07,2.1,27,36
403,2011-02-08,1.6,7,32
404,2011-02-09,0.0,2,22
405,2011-02-10,0.0,6,18
406,2011-02-11,0.0,5,22
407,2011-02-12,T,18,29
408,2011-02-13,1.0,15,42
409,2011-02-14,1.0,22,47
410,2011-02-15,0.2,11,22
411,2011-02-16,T,14,41
412,2011-02-17,0.0,40,55
413,2011-02-18,0.0,39,58
414,2011-02-19,2.2,14,39
415,2011-02-20,1.2,13,29
416,2011-02-21,3.5,7,23
417,2011-02-22,0.0,2,22
418,2011-02-23,0.0,3,35
419,2011-02-24,T,18,36
420,2011-02-25,8.8,21,32
421,2011-02-26,1.1,11,26
422,2011-02-27,0.8,26,36
423,2011-02-28,T,27,44
424,2011-03-01,M,21,33
425,2011-03-02,T,12,38
426,2011-03-03,T,6,24
427,2011-03-04,0.0,16,36
428,2011-03-05,0.0,34,49
429,2011-03-06,7.7,23,48
430,2011-03-07,8.2,14,28
431,2011-03-08,T,13,39
432,2011-03-09,T,24,34
433,2011-03-10,T,32,44
434,2011-03-11,0.2,29,44
435,2011-03-12,0.9,29,43
436,2011-03-13,0.1,29,38
437,2011-03-14,0.1,27,32
438,2011-03-15,0.0,22,45
439,2011-03-16,T,33,49
440,2011-03-17,0.0,31,57
441,2011-03-18,0.0,38,59
442,2011-03-19,T,24,38
443,2011-03-20,0.0,21,44
444,2011-03-21,2.8,32,42
445,2011-03-22,0.1,31,37
446,2011-03-23,5.1,24,31
447,2011-03-24,0.1,20,32
448,2011-03-25,T,15,27
449,2011-03-26,T,14,27
450,2011-03-27,0.0,14,29
451,2011-03-28,0.0,15,32
452,2011-03-29,0.0,19,38
453,2011-03-30,T,24,47
454,2011-03-31,0.4,32,37
455,2011-04-01,0.9,32,36
456,2011-04-02,T,28,48
457,2011-04-03,T,32,49
458,2011-04-04,0.1,33,58
459,2011-04-05,0.9,30,55
460,2011-04-06,0.7,27,41
461,2011-04-07,0.0,32,49
462,2011-04-08,0.0,30,51
463,2011-04-09,0.0,35,55
464,2011-04-10,0.0,44,60
465,2011-04-11,0.0,53,75
466,2011-04-12,0.0,41,55
467,2011-04-13,0.0,41,46
468,2011-04-14,0.0,37,59
469,2011-04-15,0.0,29,52
470,2011-04-16,0.0,35,47
471,2011-04-17,T,34,50
472,2011-04-18,T,32,46
473,2011-04-19,0.0,34,42
474,2011-04-20,0.0,42,69
475,2011-04-21,T,32,42
476,2011-04-22,T,29,45
477,2011-04-23,T,34,56
478,2011-04-24,0.0,48,56
479,2011-04-25,0.0,47,59
480,2011-04-26,0.0,54,81
481,2011-04-27,0.0,57,76
482,2011-04-28,0.0,44,72
483,2011-04-29,0.0,40,52
484,2011-04-30,0.0,40,61
485,2011-05-01,0.0,42,67
486,2011-05-02,0.0,50,63
487,2011-05-03,0.0,41,60
488,2011-05-04,0.0,38,44
489,2011-05-05,0.0,36,54
490,2011-05-06,0.0,39,63
491,2011-05-07,0.0,45,62
492,2011-05-08,0.0,41,61
493,2011-05-09,0.0,45,63
494,2011-05-10,0.0,43,69
495,2011-05-11,0.0,47,72
496,2011-05-12,0.0,49,75
497,2011-05-13,0.0,54,68
498,2011-05-14,0.0,56,59
499,2011-05-15,0.0,48,61
500,2011-05-16,0.0,47,52
501,2011-05-17,0.0,48,60
502,2011-05-18,0.0,55,66
503,2011-05-19,0.0,53,64
504,2011-05-20,0.0,50,69
505,2011-05-21,0.0,51,75
506,2011-05-22,0.0,54,69
507,2011-05-23,0.0,55,68
508,2011-05-24,0.0,54,73
509,2011-05-25,0.0,50,74
510,2011-05-26,0.0,59,83
511,2011-05-27,0.0,60,76
512,2011-05-28,0.0,60,76
513,2011-05-29,0.0,65,83
514,2011-05-30,0.0,63,80
515,2011-05-31,0.0,62,87
516,2011-06-01,0.0,64,86
517,2011-06-02,0.0,49,64
518,2011-06-03,0.0,46,66
519,2011-06-04,0.0,49,63
520,2011-06-05,0.0,53,74
521,2011-06-06,0.0,55,79
522,2011-06-07,0.0,58,82
523,2011-06-08,0.0,63,91
524,2011-06-09,0.0,68,89
525,2011-06-10,0.0,59,74
526,2011-06-11,0.0,58,75
527,2011-06-12,0.0,55,72
528,2011-06-13,0.0,50,65
529,2011-06-14,0.0,51,65
530,2011-06-15,0.0,47,78
531,2011-06-16,0.0,55,77
532,2011-06-17,0.0,57,73
533,2011-06-18,0.0,57,78
534,2011-06-19,0.0,55,74
535,2011-06-20,0.0,52,79
536,2011-06-21,0.0,62,81
537,2011-06-22,0.0,66,80
538,2011-06-23,0.0,65,77
539,2011-06-24,0.0,62,76
540,2011-06-25,0.0,56,70
541,2011-06-26,0.0,56,69
542,2011-06-27,0.0,55,77
543,2011-06-28,0.0,61,79
544,2011-06-29,0.0,57,69
545,2011-06-30,0.0,56,74
546,2011-07-01,0.0,51,77
547,2011-07-02,0.0,56,82
548,2011-07-03,0.0,67,83
549,2011-07-04,0.0,61,81
550,2011-07-05,0.0,57,81
551,2011-07-06,0.0,63,86
552,2011-07-07,0.0,62,80
553,2011-07-08,0.0,60,78
554,2011-07-09,0.0,60,78
555,2011-07-10,0.0,56,84
556,2011-07-11,0.0,68,86
557,2011-07-12,0.0,69,87
558,2011-07-13,0.0,59,79
559,2011-07-14,0.0,56,78
560,2011-07-15,0.0,57,82
561,2011-07-16,0.0,59,85
562,2011-07-17,0.0,65,89
563,2011-07-18,0.0,65,85
564,2011-07-19,0.0,65,85
565,2011-07-20,0.0,65,90
566,2011-07-21,0.0,72,95
567,2011-07-22,0.0,77,93
568,2011-07-23,0.0,72,91
569,2011-07-24,0.0,67,85
570,2011-07-25,0.0,64,75
571,2011-07-26,0.0,61,82
572,2011-07-27,0.0,59,79
573,2011-07-28,0.0,60,75
574,2011-07-29,0.0,65,84
575,2011-07-30,0.0,64,84
576,2011-07-31,0.0,58,84
577,2011-08-01,0.0,64,88
578,2011-08-02,0.0,62,83
579,2011-08-03,0.0,61,73
580,2011-08-04,0.0,63,75
581,2011-08-05,0.0,59,81
582,2011-08-06,0.0,65,70
583,2011-08-07,0.0,67,80
584,2011-08-08,0.0,66,78
585,2011-08-09,0.0,63,75
586,2011-08-10,0.0,60,77
587,2011-08-11,0.0,54,72
588,2011-08-12,0.0,52,78
589,2011-08-13,0.0,58,77
590,2011-08-14,0.0,64,70
591,2011-08-15,0.0,62,66
592,2011-08-16,0.0,61,78
593,2011-08-17,0.0,57,82
594,2011-08-18,0.0,57,81
595,2011-08-19,0.0,59,80
596,2011-08-20,0.0,54,81
597,2011-08-21,0.0,58,77
598,2011-08-22,0.0,53,70
599,2011-08-23,0.0,51,74
600,2011-08-24,0.0,59,76
601,2011-08-25,0.0,64,73
602,2011-08-26,0.0,61,78
603,2011-08-27,0.0,59,78
604,2011-08-28,0.0,53,67
605,2011-08-29,0.0,48,69
606,2011-08-30,0.0,49,76
607,2011-08-31,0.0,55,76
608,2011-09-01,0.0,59,76
609,2011-09-02,0.0,60,73
610,2011-09-03,0.0,64,85
611,2011-09-04,0.0,66,84
612,2011-09-05,0.0,57,68
613,2011-09-06,0.0,55,61
614,2011-09-07,0.0,56,61
615,2011-09-08,0.0,60,68
616,2011-09-09,0.0,58,74
617,2011-09-10,0.0,55,72
618,2011-09-11,0.0,49,68
619,2011-09-12,0.0,58,74
620,2011-09-13,0.0,60,78
621,2011-09-14,0.0,59,72
622,2011-09-15,0.0,44,59
623,2011-09-16,0.0,39,57
624,2011-09-17,0.0,40,59
625,2011-09-18,0.0,42,63
626,2011-09-19,0.0,43,64
627,2011-09-20,0.0,53,68
628,2011-09-21,0.0,54,69
629,2011-09-22,0.0,61,73
630,2011-09-23,0.0,56,68
631,2011-09-24,0.0,59,70
632,2011-09-25,0.0,57,79
633,2011-09-26,0.0,58,77
634,2011-09-27,0.0,61,73
635,2011-09-28,0.0,61,71
636,2011-09-29,0.0,52,66
637,2011-09-30,0.0,49,63
638,2011-10-01,0.0,40,51
639,2011-10-02,0.0,39,58
640,2011-10-03,0.0,41,50
641,2011-10-04,0.0,45,56
642,2011-10-05,0.0,43,62
643,2011-10-06,0.0,35,62
644,2011-10-07,0.0,37,67
645,2011-10-08,0.0,46,75
646,2011-10-09,0.0,51,78
647,2011-10-10,0.0,51,76
648,2011-10-11,0.0,53,72
649,2011-10-12,0.0,49,61
650,2011-10-13,0.0,50,64
651,2011-10-14,0.0,48,68
652,2011-10-15,0.0,45,51
653,2011-10-16,0.0,45,56
654,2011-10-17,0.0,42,59
655,2011-10-18,0.0,45,55
656,2011-10-19,0.0,47,61
657,2011-10-20,0.0,45,59
658,2011-10-21,0.0,43,48
659,2011-10-22,0.0,40,48
660,2011-10-23,0.0,38,54
661,2011-10-24,0.0,41,59
662,2011-10-25,0.0,41,55
663,2011-10-26,0.0,42,53
664,2011-10-27,1.9,32,46
665,2011-10-28,0.0,28,42
666,2011-10-29,0.7,30,35
667,2011-10-30,0.0,27,45
668,2011-10-31,0.0,28,46
669,2011-11-01,0.0,35,53
670,2011-11-02,0.0,34,57
671,2011-11-03,0.0,40,58
672,2011-11-04,0.0,29,45
673,2011-11-05,0.0,25,47
674,2011-11-06,0.0,31,52
675,2011-11-07,0.0,36,62
676,2011-11-08,0.0,53,66
677,2011-11-09,0.0,44,64
678,2011-11-10,0.0,37,52
679,2011-11-11,T,30,41
680,2011-11-12,0.0,31,51
681,2011-11-13,0.0,41,58
682,2011-11-14,0.0,50,56
683,2011-11-15,0.0,47,54
684,2011-11-16,0.0,38,51
685,2011-11-17,0.2,28,38
686,2011-11-18,0.0,24,39
687,2011-11-19,0.0,33,50
688,2011-11-20,0.0,41,61
689,2011-11-21,0.0,28,42
690,2011-11-22,0.0,25,40
691,2011-11-23,T,33,42
692,2011-11-24,0.0,27,50
693,2011-11-25,0.0,36,57
694,2011-11-26,0.0,44,60
695,2011-11-27,0.0,42,59
696,2011-11-28,0.0,52,59
697,2011-11-29,0.0,46,63
698,2011-11-30,T,29,46
699,2011-12-01,0.0,27,44
700,2011-12-02,T,29,40
701,2011-12-03,0.0,25,41
702,2011-12-04,0.0,32,49
703,2011-12-05,0.0,41,52
704,2011-12-06,0.0,36,53
705,2011-12-07,3.8,30,37
706,2011-12-08,0.1,25,34
707,2011-12-09,0.0,27,36
708,2011-12-10,T,20,33
709,2011-12-11,0.0,16,32
710,2011-12-12,0.0,21,37
711,2011-12-13,0.0,22,42
712,2011-12-14,0.0,31,44
713,2011-12-15,0.0,39,49
714,2011-12-16,T,30,46
715,2011-12-17,0.7,14,31
716,2011-12-18,0.0,12,26
717,2011-12-19,0.0,23,42
718,2011-12-20,T,30,38
719,2011-12-21,0.0,35,47
720,2011-12-22,0.0,40,47
721,2011-12-23,T,20,40
722,2011-12-24,T,18,27
723,2011-12-25,1.0,20,39
724,2011-12-26,0.3,28,34
725,2011-12-27,0.0,27,43
726,2011-12-28,0.8,15,39
727,2011-12-29,0.4,10,27
728,2011-12-30,T,27,42
729,2011-12-31,0.0,36,46
730,2012-01-01,0.0,36,47
731,2012-01-02,1.6,21,36
732,2012-01-03,0.7,1,21
733,2012-01-04,0.0,-1,20
734,2012-01-05,0.2,20,29
735,2012-01-06,0.0,27,49
736,2012-01-07,0.0,35,50
737,2012-01-08,0.2,20,36
738,2012-01-09,0.0,20,37
739,2012-01-10,T,29,37
740,2012-01-11,T,27,43
741,2012-01-12,0.0,34,39
742,2012-01-13,5.5,18,38
743,2012-01-14,1.7,7,21
744,2012-01-15,T,-3,12
745,2012-01-16,T,1,29
746,2012-01-17,0.0,29,46
747,2012-01-18,0.3,11,39
748,2012-01-19,1.0,7,24
749,2012-01-20,0.1,9,22
750,2012-01-21,3.1,11,22
751,2012-01-22,T,4,29
752,2012-01-23,0.0,29,46
753,2012-01-24,T,29,42
754,2012-01-25,T,27,30
755,2012-01-26,0.4,26,36
756,2012-01-27,0.1,33,50
757,2012-01-28,0.3,28,41
758,2012-01-29,1.1,23,38
759,2012-01-30,0.9,20,29
760,2012-01-31,0.0,29,54
761,2012-02-01,0.0,36,55
762,2012-02-02,T,26,36
763,2012-02-03,T,25,36
764,2012-02-04,0.0,26,37
765,2012-02-05,T,20,33
766,2012-02-06,0.0,23,50
767,2012-02-07,T,25,35
768,2012-02-08,T,22,31
769,2012-02-09,0.0,18,41
770,2012-02-10,0.2,21,33
771,2012-02-11,0.9,11,33
772,2012-02-12,2.4,11,22
773,2012-02-13,0.0,21,39
774,2012-02-14,0.1,26,34
775,2012-02-15,T,29,35
776,2012-02-16,1.0,26,35
777,2012-02-17,T,30,40
778,2012-02-18,0.4,24,38
779,2012-02-19,T,25,31
780,2012-02-20,0.0,23,33
781,2012-02-21,0.1,18,39
782,2012-02-22,T,35,48
783,2012-02-23,0.4,31,42
784,2012-02-24,1.9,30,37
785,2012-02-25,2.5,22,33
786,2012-02-26,T,20,32
787,2012-02-27,0.0,24,47
788,2012-02-28,T,26,33
789,2012-02-29,1.7,27,32
790,2012-03-01,0.5,32,36
791,2012-03-02,0.2,32,38
792,2012-03-03,0.0,31,49
793,2012-03-04,1.8,19,36
794,2012-03-05,T,14,25
795,2012-03-06,0.0,13,37
796,2012-03-07,0.0,30,61
797,2012-03-08,0.6,32,58
798,2012-03-09,0.7,22,35
799,2012-03-10,0.3,17,30
800,2012-03-11,0.0,29,60
801,2012-03-12,0.0,40,63
802,2012-03-13,0.0,51,69
803,2012-03-14,0.0,40,60
804,2012-03-15,0.0,37,71
805,2012-03-16,0.0,42,65
806,2012-03-17,0.0,43,71
807,2012-03-18,0.0,48,74
808,2012-03-19,0.0,53,73
809,2012-03-20,0.0,51,72
810,2012-03-21,0.0,51,74
811,2012-03-22,0.0,50,76
812,2012-03-23,0.0,53,71
813,2012-03-24,0.0,45,61
814,2012-03-25,0.0,41,56
815,2012-03-26,T,25,47
816,2012-03-27,0.0,18,44
817,2012-03-28,0.0,39,69
818,2012-03-29,T,32,43
819,2012-03-30,T,28,48
820,2012-03-31,T,34,39
821,2012-04-01,T,34,41
822,2012-04-02,T,32,48
823,2012-04-03,0.0,29,54
824,2012-04-04,0.0,34,56
825,2012-04-05,0.0,30,41
826,2012-04-06,T,28,47
827,2012-04-07,0.0,30,51
828,2012-04-08,0.0,33,58
829,2012-04-09,0.0,36,54
830,2012-04-10,T,35,52
831,2012-04-11,T,33,44
832,2012-04-12,0.0,34,50
