field1,field2,field3,field4,field5
3982,2020-11-26,0.0,47,54
3983,2020-11-27,0.0,43,48
3984,2020-11-28,0.0,39,44
3985,2020-11-29,0.0,36,51
3986,2020-11-30,0.0,37,45
3987,2020-12-01,3.3,30,37
3988,2020-12-02,0.2,29,41
3989,2020-12-03,0.0,36,45
3990,2020-12-04,0.0,37,44
3991,2020-12-05,T,28,38
3992,2020-12-06,T,28,34
3993,2020-12-07,0.0,26,34
3994,2020-12-08,0.0,24,36
3995,2020-12-09,2.1,33,39
3996,2020-12-10,0.0,34,43
3997,2020-12-11,0.0,33,53
3998,2020-12-12,0.0,38,56
3999,2020-12-13,0.0,34,47
4000,2020-12-14,T,29,38
4001,2020-12-15,0.5,22,29
4002,2020-12-16,1.5,20,28
4003,2020-12-17,1.2,20,24
4004,2020-12-18,T,18,31
4005,2020-12-19,T,19,38
4006,2020-12-20,T,35,38
4007,2020-12-21,0.2,33,40
4008,2020-12-22,T,33,39
4009,2020-12-23,0.0,32,49
4010,2020-12-24,1.4,32,54
4011,2020-12-25,4.1,23,32
4012,2020-12-26,18.4,19,26
4013,2020-12-27,T,24,36
4014,2020-12-28,T,30,42
4015,2020-12-29,T,23,31
4016,2020-12-30,0.1,24,43
4017,2020-12-31,T,32,37
4018,2021-01-01,0.0,27,34
4019,2021-01-02,T,32,36
4020,2021-01-03,0.2,32,37
4021,2021-01-04,T,33,36
4022,2021-01-05,T,33,37
4023,2021-01-06,T,32,34
4024,2021-01-07,T,27,33
4025,2021-01-08,0.0,21,28
4026,2021-01-09,0.0,19,39
4027,2021-01-10,0.0,25,33
4028,2021-01-11,T,27,39
4029,2021-01-12,0.3,29,33
4030,2021-01-13,T,31,39
4031,2021-01-14,0.0,36,41
4032,2021-01-15,0.0,34,44
4033,2021-01-16,T,32,38
4034,2021-01-17,0.2,32,41
4035,2021-01-18,0.8,30,34
4036,2021-01-19,2.8,29,34
4037,2021-01-20,0.2,22,30
4038,2021-01-21,T,23,37
4039,2021-01-22,0.1,22,35
4040,2021-01-23,0.5,19,25
4041,2021-01-24,T,20,27
4042,2021-01-25,0.0,21,36
4043,2021-01-26,1.8,27,32
4044,2021-01-27,0.4,20,28
4045,2021-01-28,0.9,14,20
4046,2021-01-29,2.0,13,20
4047,2021-01-30,T,11,28
4048,2021-01-31,0.0,13,27
4049,2021-02-01,1.1,22,27
4050,2021-02-02,1.4,18,31
4051,2021-02-03,0.0,21,34
4052,2021-02-04,0.0,19,39
4053,2021-02-05,1.1,24,40
4054,2021-02-06,6.4,14,27
4055,2021-02-07,1.6,8,23
4056,2021-02-08,0.6,7,21
4057,2021-02-09,2.1,16,26
4058,2021-02-10,0.0,7,22
4059,2021-02-11,T,12,26
4060,2021-02-12,T,10,21
4061,2021-02-13,0.3,10,20
4062,2021-02-14,T,16,24
4063,2021-02-15,3.4,15,28
4064,2021-02-16,3.4,12,25
4065,2021-02-17,T,6,24
4066,2021-02-18,0.3,19,27
4067,2021-02-19,0.7,21,30
4068,2021-02-20,0.7,20,26
4069,2021-02-21,0.0,16,31
4070,2021-02-22,3.1,29,38
4071,2021-02-23,1.2,30,36
4072,2021-02-24,0.0,33,53
4073,2021-02-25,0.0,28,35
4074,2021-02-26,0.1,22,41
4075,2021-02-27,0.0,31,42
4076,2021-02-28,0.0,32,49
4077,2021-03-01,0.3,18,49
4078,2021-03-02,0.0,16,29
4079,2021-03-03,T,29,39
4080,2021-03-04,0.2,20,36
4081,2021-03-05,T,17,35
4082,2021-03-06,0.1,21,31
4083,2021-03-07,T,20,31
4084,2021-03-08,T,18,51
4085,2021-03-09,0.0,32,50
4086,2021-03-10,0.0,36,69
4087,2021-03-11,0.0,50,68
4088,2021-03-12,0.0,27,54
4089,2021-03-13,0.0,21,36
4090,2021-03-14,T,21,39
4091,2021-03-15,0.0,18,36
4092,2021-03-16,T,25,39
4093,2021-03-17,0.0,30,52
4094,2021-03-18,0.0,34,41
4095,2021-03-19,0.0,25,39
4096,2021-03-20,0.0,25,50
4097,2021-03-21,0.0,30,66
4098,2021-03-22,0.0,36,68
4099,2021-03-23,0.0,42,66
4100,2021-03-24,0.0,52,72
4101,2021-03-25,0.0,52,70
4102,2021-03-26,0.0,37,61
4103,2021-03-27,0.0,37,57
4104,2021-03-28,0.0,37,57
4105,2021-03-29,T,34,39
4106,2021-03-30,0.0,34,73
4107,2021-03-31,0.0,37,65
4108,2021-04-01,0.1,28,37
4109,2021-04-02,0.0,24,39
4110,2021-04-03,0.0,24,47
4111,2021-04-04,0.0,37,56
4112,2021-04-05,0.0,33,60
4113,2021-04-06,0.0,37,70
4114,2021-04-07,0.0,45,73
4115,2021-04-08,0.0,50,84
4116,2021-04-09,0.0,56,72
4117,2021-04-10,0.0,54,82
4118,2021-04-11,0.0,50,67
4119,2021-04-12,0.0,50,57
4120,2021-04-13,0.0,44,58
4121,2021-04-14,0.0,42,56
4122,2021-04-15,0.0,39,47
4123,2021-04-16,0.0,38,45
4124,2021-04-17,0.0,40,49
4125,2021-04-18,0.0,41,55
4126,2021-04-19,0.0,40,61
4127,2021-04-20,1.7,32,47
4128,2021-04-21,3.1,30,37
4129,2021-04-22,0.2,29,40
4130,2021-04-23,0.0,32,52
4131,2021-04-24,0.0,44,64
4132,2021-04-25,0.0,35,55
4133,2021-04-26,0.0,34,51
4134,2021-04-27,0.0,42,70
4135,2021-04-28,0.0,52,71
4136,2021-04-29,0.0,47,56
4137,2021-04-30,0.0,39,49
4138,2021-05-01,0.0,35,55
4139,2021-05-02,0.0,53,67
4140,2021-05-03,0.0,47,65
4141,2021-05-04,0.0,47,68
4142,2021-05-05,0.0,45,52
4143,2021-05-06,0.0,38,54
4144,2021-05-07,0.0,41,48
4145,2021-05-08,0.0,40,54
4146,2021-05-09,0.0,40,53
4147,2021-05-10,0.0,42,53
4148,2021-05-11,0.0,39,51
4149,2021-05-12,0.0,41,60
4150,2021-05-13,0.0,40,61
4151,2021-05-14,0.0,41,67
4152,2021-05-15,0.0,43,70
4153,2021-05-16,0.0,49,73
4154,2021-05-17,0.0,50,77
4155,2021-05-18,0.0,50,77
4156,2021-05-19,0.0,53,85
4157,2021-05-20,0.0,60,90
4158,2021-05-21,0.0,65,84
4159,2021-05-22,0.0,63,76
4160,2021-05-23,0.0,59,74
4161,2021-05-24,0.0,53,79
4162,2021-05-25,0.0,62,83
4163,2021-05-26,0.0,61,79
4164,2021-05-27,0.0,50,66
4165,2021-05-28,0.0,40,54
4166,2021-05-29,0.0,43,61
4167,2021-05-30,0.0,43,67
4168,2021-05-31,0.0,43,68
4169,2021-06-01,0.0,57,75
4170,2021-06-02,0.0,53,79
4171,2021-06-03,0.0,62,68
4172,2021-06-04,0.0,60,75
4173,2021-06-05,0.0,66,77
4174,2021-06-06,0.0,67,85
4175,2021-06-07,0.0,67,84
4176,2021-06-08,0.0,69,81
4177,2021-06-09,0.0,67,86
4178,2021-06-10,0.0,63,85
4179,2021-06-11,0.0,60,86
4180,2021-06-12,0.0,62,83
4181,2021-06-13,0.0,64,84
4182,2021-06-14,0.0,61,71
4183,2021-06-15,0.0,58,75
4184,2021-06-16,0.0,51,70
4185,2021-06-17,0.0,47,74
4186,2021-06-18,0.0,61,80
4187,2021-06-19,0.0,63,76
4188,2021-06-20,0.0,59,85
4189,2021-06-21,0.0,58,81
4190,2021-06-22,0.0,53,64
4191,2021-06-23,0.0,53,73
4192,2021-06-24,0.0,58,85
4193,2021-06-25,0.0,69,87
4194,2021-06-26,0.0,70,87
4195,2021-06-27,0.0,76,89
4196,2021-06-28,0.0,73,86
4197,2021-06-29,0.0,73,92
4198,2021-06-30,0.0,71,81
4199,2021-07-01,0.0,62,80
4200,2021-07-02,0.0,60,75
4201,2021-07-03,0.0,58,75
4202,2021-07-04,0.0,62,84
4203,2021-07-05,0.0,64,86
4204,2021-07-06,0.0,71,82
4205,2021-07-07,0.0,63,83
4206,2021-07-08,0.0,63,76
4207,2021-07-09,0.0,64,74
4208,2021-07-10,0.0,62,76
4209,2021-07-11,0.0,63,72
4210,2021-07-12,0.0,63,79
4211,2021-07-13,0.0,70,86
4212,2021-07-14,0.0,69,79
4213,2021-07-15,0.0,65,86
4214,2021-07-16,0.0,66,76
4215,2021-07-17,0.0,61,66
4216,2021-07-18,0.0,63,78
4217,2021-07-19,0.0,66,80
4218,2021-07-20,0.0,67,81
4219,2021-07-21,0.0,64,77
4220,2021-07-22,0.0,58,78
4221,2021-07-23,0.0,63,81
4222,2021-07-24,0.0,62,81
4223,2021-07-25,0.0,71,82
4224,2021-07-26,0.0,66,85
4225,2021-07-27,0.0,65,80
4226,2021-07-28,0.0,64,80
4227,2021-07-29,0.0,64,79
4228,2021-07-30,0.0,58,71
4229,2021-07-31,0.0,52,72
4230,2021-08-01,0.0,62,74
4231,2021-08-02,0.0,58,76
4232,2021-08-03,0.0,56,79
4233,2021-08-04,0.0,59,84
4234,2021-08-05,0.0,62,86
4235,2021-08-06,0.0,64,86
4236,2021-08-07,0.0,68,86
4237,2021-08-08,0.0,68,84
4238,2021-08-09,0.0,72,92
4239,2021-08-10,0.0,77,88
4240,2021-08-11,0.0,72,86
4241,2021-08-12,0.0,74,86
4242,2021-08-13,0.0,64,83
4243,2021-08-14,0.0,62,78
4244,2021-08-15,0.0,57,79
4245,2021-08-16,0.0,60,82
4246,2021-08-17,0.0,71,81
4247,2021-08-18,0.0,73,75
4248,2021-08-19,0.0,72,85
4249,2021-08-20,0.0,70,86
4250,2021-08-21,0.0,71,85
4251,2021-08-22,0.0,70,86
4252,2021-08-23,0.0,74,86
4253,2021-08-24,0.0,68,86
4254,2021-08-25,0.0,71,90
4255,2021-08-26,0.0,73,88
4256,2021-08-27,0.0,70,82
4257,2021-08-28,0.0,67,91
4258,2021-08-29,0.0,72,88
4259,2021-08-30,0.0,71,83
4260,2021-08-31,0.0,64,81
4261,2021-09-01,0.0,60,74
4262,2021-09-02,0.0,55,72
4263,2021-09-03,0.0,59,74
4264,2021-09-04,0.0,58,80
4265,2021-09-05,0.0,65,77
4266,2021-09-06,0.0,60,76
4267,2021-09-07,0.0,55,81
4268,2021-09-08,0.0,64,77
4269,2021-09-09,0.0,59,72
4270,2021-09-10,0.0,57,72
4271,2021-09-11,0.0,57,78
4272,2021-09-12,0.0,66,75
4273,2021-09-13,0.0,60,76
4274,2021-09-14,0.0,61,84
4275,2021-09-15,0.0,61,79
4276,2021-09-16,0.0,56,77
4277,2021-09-17,0.0,61,83
4278,2021-09-18,0.0,58,77
4279,2021-09-19,0.0,53,76
4280,2021-09-20,0.0,57,84
4281,2021-09-21,0.0,68,77
4282,2021-09-22,0.0,67,77
4283,2021-09-23,0.0,57,70
4284,2021-09-24,0.0,54,67
4285,2021-09-25,0.0,52,72
4286,2021-09-26,0.0,50,69
4287,2021-09-27,0.0,61,74
4288,2021-09-28,0.0,52,65
4289,2021-09-29,0.0,46,69
4290,2021-09-30,0.0,54,62
4291,2021-10-01,0.0,54,67
4292,2021-10-02,0.0,55,72
4293,2021-10-03,0.0,63,68
4294,2021-10-04,0.0,61,71
4295,2021-10-05,0.0,58,66
4296,2021-10-06,0.0,60,74
4297,2021-10-07,0.0,58,81
4298,2021-10-08,0.0,63,78
4299,2021-10-09,0.0,64,72
4300,2021-10-10,0.0,63,76
4301,2021-10-11,0.0,62,81
4302,2021-10-12,0.0,60,80
4303,2021-10-13,0.0,61,69
4304,2021-10-14,0.0,57,76
4305,2021-10-15,0.0,66,73
4306,2021-10-16,0.0,53,69
4307,2021-10-17,0.0,49,59
4308,2021-10-18,0.0,44,55
4309,2021-10-19,0.0,42,66
4310,2021-10-20,0.0,54,67
4311,2021-10-21,0.0,57,67
4312,2021-10-22,0.0,42,57
4313,2021-10-23,0.0,42,52
4314,2021-10-24,0.0,42,57
4315,2021-10-25,0.0,49,54
4316,2021-10-26,0.0,44,49
4317,2021-10-27,0.0,42,60
4318,2021-10-28,0.0,38,58
4319,2021-10-29,0.0,45,56
4320,2021-10-30,0.0,45,54
4321,2021-10-31,0.0,50,57
4322,2021-11-01,0.0,44,52
4323,2021-11-02,0.0,39,49
4324,2021-11-03,T,34,47
4325,2021-11-04,0.0,32,44
4326,2021-11-05,0.0,30,49
4327,2021-11-06,0.0,32,53
4328,2021-11-07,0.0,36,58
4329,2021-11-08,0.0,39,65
4330,2021-11-09,0.0,49,62
4331,2021-11-10,0.0,40,55
4332,2021-11-11,0.0,39,64
4333,2021-11-12,0.0,43,63
4334,2021-11-13,1.7,34,44
4335,2021-11-14,0.5,34,41
4336,2021-11-15,1.3,34,44
4337,2021-11-16,T,36,45
4338,2021-11-17,0.0,35,66
4339,2021-11-18,0.0,37,66
4340,2021-11-19,0.0,35,43
4341,2021-11-20,0.0,31,47
4342,2021-11-21,0.0,39,50
4343,2021-11-22,T,30,47
4344,2021-11-23,0.0,28,40
4345,2021-11-24,0.0,30,50
4346,2021-11-25,0.0,42,48
4347,2021-11-26,0.1,30,42
4348,2021-11-27,0.2,30,35
4349,2021-11-28,1.0,30,35
4350,2021-11-29,T,30,37
4351,2021-11-30,0.2,32,39
4352,2021-12-01,0.0,36,44
4353,2021-12-02,T,38,53
4354,2021-12-03,0.0,35,38
4355,2021-12-04,0.0,34,43
4356,2021-12-05,T,30,45
4357,2021-12-06,T,33,54
4358,2021-12-07,T,26,33
4359,2021-12-08,2.0,24,29
4360,2021-12-09,0.0,25,37
4361,2021-12-10,0.0,36,50
4362,2021-12-11,0.0,36,67
4363,2021-12-12,0.0,32,45
4364,2021-12-13,0.0,40,48
4365,2021-12-14,0.0,33,47
4366,2021-12-15,0.0,34,58
4367,2021-12-16,0.0,45,64
4368,2021-12-17,0.0,34,45
4369,2021-12-18,0.7,29,35
4370,2021-12-19,T,21,30
4371,2021-12-20,0.0,21,41
4372,2021-12-21,0.0,32,42
4373,2021-12-22,T,27,42
4374,2021-12-23,1.1,23,33
4375,2021-12-24,0.5,31,48
4376,2021-12-25,0.0,38,50
4377,2021-12-26,0.0,30,40
4378,2021-12-27,0.4,28,41
4379,2021-12-28,0.9,34,42
4380,2021-12-29,0.1,34,41
4381,2021-12-30,0.0,37,42
4382,2021-12-31,0.0,37,47
4383,2022-01-01,0.7,34,51
4384,2022-01-02,2.1,20,34
4385,2022-01-03,0.1,11,21
4386,2022-01-04,T,20,36
4387,2022-01-05,T,28,42
4388,2022-01-06,17.8,22,28
4389,2022-01-07,0.8,17,24
4390,2022-01-08,T,5,38
4391,2022-01-09,T,22,41
4392,2022-01-10,1.0,12,22
4393,2022-01-11,0.3,4,25
4394,2022-01-12,0.2,24,37
4395,2022-01-13,0.3,33,40
4396,2022-01-14,0.5,10,33
4397,2022-01-15,0.2,4,12
4398,2022-01-16,1.6,3,35
4399,2022-01-17,17.6,24,29
4400,2022-01-18,1.4,22,30
4401,2022-01-19,T,26,41
4402,2022-01-20,T,8,26
4403,2022-01-21,0.3,4,18
4404,2022-01-22,T,1,29
4405,2022-01-23,2.0,8,27
4406,2022-01-24,2.7,4,26
4407,2022-01-25,0.1,14,27
4408,2022-01-26,2.2,13,22
4409,2022-01-27,0.2,9,29
4410,2022-01-28,T,10,29
4411,2022-01-29,T,7,15
4412,2022-01-30,0.0,2,23
4413,2022-01-31,0.0,11,35
4414,2022-02-01,0.0,20,45
4415,2022-02-02,0.9,32,46
4416,2022-02-03,7.7,19,32
4417,2022-02-04,2.0,14,19
4418,2022-02-05,0.1,8,20
4419,2022-02-06,0.0,8,37
4420,2022-02-07,0.0,24,41
4421,2022-02-08,0.3,21,31
4422,2022-02-09,0.0,20,46
4423,2022-02-10,0.2,32,38
4424,2022-02-11,T,28,47
4425,2022-02-12,0.3,17,38
4426,2022-02-13,0.6,10,21
4427,2022-02-14,0.7,8,17
4428,2022-02-15,0.0,12,27
4429,2022-02-16,0.0,22,54
4430,2022-02-17,T,33,56
4431,2022-02-18,3.1,17,33
4432,2022-02-19,2.0,18,30
4433,2022-02-20,T,18,47
4434,2022-02-21,0.0,34,56
4435,2022-02-22,0.0,36,53
4436,2022-02-23,T,18,55
4437,2022-02-24,T,18,29
4438,2022-02-25,2.2,21,26
4439,2022-02-26,3.0,14,29
4440,2022-02-27,T,25,34
4441,2022-02-28,T,13,28
4442,2022-03-01,0.0,25,46
4443,2022-03-02,1.5,28,38
4444,2022-03-03,T,17,33
4445,2022-03-04,0.0,11,32
4446,2022-03-05,0.0,25,54
4447,2022-03-06,0.0,38,67
4448,2022-03-07,0.1,33,42
4449,2022-03-08,T,29,36
4450,2022-03-09,0.0,30,42
4451,2022-03-10,0.0,29,41
4452,2022-03-11,3.2,27,48
4453,2022-03-12,0.7,19,29
4454,2022-03-13,1.0,16,32
4455,2022-03-14,T,27,54
4456,2022-03-15,0.0,35,46
4457,2022-03-16,0.0,33,62
4458,2022-03-17,0.0,44,67
4459,2022-03-18,0.0,42,71
4460,2022-03-19,0.0,39,66
4461,2022-03-20,T,33,44
4462,2022-03-21,0.0,33,53
4463,2022-03-22,0.0,31,48
4464,2022-03-23,0.0,36,52
4465,2022-03-24,0.0,43,59
4466,2022-03-25,T,37,45
4467,2022-03-26,0.1,32,42
4468,2022-03-27,2.3,19,32
4469,2022-03-28,0.4,17,23
4470,2022-03-29,T,19,34
4471,2022-03-30,T,25,54
4472,2022-03-31,0.0,40,70
4473,2022-04-01,0.1,31,41
4474,2022-04-02,0.0,30,45
4475,2022-04-03,T,34,40
4476,2022-04-04,0.0,32,46
4477,2022-04-05,0.0,38,64
4478,2022-04-06,0.0,43,66
4479,2022-04-07,0.0,42,53
4480,2022-04-08,0.0,37,48
4481,2022-04-09,0.0,36,45
4482,2022-04-10,T,33,45
4483,2022-04-11,0.0,30,67
4484,2022-04-12,0.0,42,62
4485,2022-04-13,0.0,46,74
4486,2022-04-14,0.0,43,65
4487,2022-04-15,0.0,40,55
4488,2022-04-16,T,33,47
4489,2022-04-17,0.7,30,43
4490,2022-04-18,T,28,48
4491,2022-04-19,T,34,38
4492,2022-04-20,0.0,34,48
4493,2022-04-21,0.0,42,55
4494,2022-04-22,0.0,37,56
4495,2022-04-23,0.0,46,68
4496,2022-04-24,0.0,48,79
4497,2022-04-25,0.0,51,74
4498,2022-04-26,0.0,37,51
4499,2022-04-27,1.4,32,37
4500,2022-04-28,0.0,31,48
4501,2022-04-29,0.0,30,55
4502,2022-04-30,0.0,33,61
4503,2022-05-01,0.0,42,61
4504,2022-05-02,0.0,48,55
4505,2022-05-03,0.0,45,65
4506,2022-05-04,0.0,43,58
4507,2022-05-05,0.0,40,67
4508,2022-05-06,0.0,50,59
4509,2022-05-07,0.0,44,58
4510,2022-05-08,0.0,38,65
4511,2022-05-09,0.0,44,73
4512,2022-05-10,0.0,53,80
4513,2022-05-11,0.0,56,82
4514,2022-05-12,0.0,52,86
4515,2022-05-13,0.0,62,85
4516,2022-05-14,0.0,62,81
4517,2022-05-15,0.0,62,74
4518,2022-05-16,0.0,51,64
4519,2022-05-17,0.0,46,57
4520,2022-05-18,0.0,42,61
4521,2022-05-19,0.0,50,63
4522,2022-05-20,0.0,58,78
4523,2022-05-21,0.0,65,82
4524,2022-05-22,0.0,50,70
4525,2022-05-23,0.0,47,62
4526,2022-05-24,0.0,45,70
4527,2022-05-25,0.0,53,75
4528,2022-05-26,0.0,63,80
4529,2022-05-27,0.0,59,72
4530,2022-05-28,0.0,56,68
4531,2022-05-29,0.0,54,77
4532,2022-05-30,0.0,62,83
4533,2022-05-31,0.0,67,81
4534,2022-06-01,0.0,62,74
4535,2022-06-02,0.0,55,69
4536,2022-06-03,0.0,51,71
4537,2022-06-04,0.0,51,63
4538,2022-06-05,0.0,48,76
4539,2022-06-06,0.0,60,82
4540,2022-06-07,0.0,56,67
4541,2022-06-08,0.0,53,71
4542,2022-06-09,0.0,54,67
4543,2022-06-10,0.0,51,68
4544,2022-06-11,0.0,55,74
4545,2022-06-12,0.0,62,72
4546,2022-06-13,0.0,58,76
4547,2022-06-14,0.0,61,81
4548,2022-06-15,0.0,62,91
4549,2022-06-16,0.0,70,87
4550,2022-06-17,0.0,60,79
4551,2022-06-18,0.0,53,65
4552,2022-06-19,0.0,50,72
4553,2022-06-20,0.0,55,73
4554,2022-06-21,0.0,61,79
4555,2022-06-22,0.0,69,85
4556,2022-06-23,0.0,59,73
4557,2022-06-24,0.0,59,79
4558,2022-06-25,0.0,59,91
4559,2022-06-26,0.0,71,86
4560,2022-06-27,0.0,58,72
4561,2022-06-28,0.0,54,71
4562,2022-06-29,0.0,53,75
4563,2022-06-30,0.0,58,84
4564,2022-07-01,0.0,69,83
4565,2022-07-02,0.0,66,80
4566,2022-07-03,0.0,59,79
4567,2022-07-04,0.0,58,84
4568,2022-07-05,0.0,67,75
4569,2022-07-06,0.0,63,76
4570,2022-07-07,0.0,55,84
4571,2022-07-08,0.0,63,81
4572,2022-07-09,0.0,60,77
4573,2022-07-10,0.0,51,83
4574,2022-07-11,0.0,58,84
4575,2022-07-12,0.0,69,80
4576,2022-07-13,0.0,65,79
4577,2022-07-14,0.0,61,80
4578,2022-07-15,0.0,57,81
4579,2022-07-16,0.0,63,87
4580,2022-07-17,0.0,63,86
4581,2022-07-18,0.0,67,77
4582,2022-07-19,0.0,70,82
4583,2022-07-20,0.0,73,90
4584,2022-07-21,0.0,72,80
4585,2022-07-22,0.0,69,82
4586,2022-07-23,0.0,70,87
4587,2022-07-24,0.0,69,84
4588,2022-07-25,0.0,62,77
4589,2022-07-26,0.0,56,78
4590,2022-07-27,0.0,62,81
4591,2022-07-28,0.0,70,80
4592,2022-07-29,0.0,64,78
4593,2022-07-30,0.0,63,76
4594,2022-07-31,0.0,61,81
4595,2022-08-01,0.0,66,83
4596,2022-08-02,0.0,66,75
4597,2022-08-03,0.0,61,90
4598,2022-08-04,0.0,73,81
4599,2022-08-05,0.0,71,87
4600,2022-08-06,0.0,69,89
4601,2022-08-07,0.0,73,87
4602,2022-08-08,0.0,74,86
4603,2022-08-09,0.0,65,77
4604,2022-08-10,0.0,61,80
4605,2022-08-11,0.0,61,79
4606,2022-08-12,0.0,57,77
4607,2022-08-13,0.0,52,80
4608,2022-08-14,0.0,60,82
4609,2022-08-15,0.0,63,82
4610,2022-08-16,0.0,60,74
4611,2022-08-17,0.0,59,80
4612,2022-08-18,0.0,57,81
4613,2022-08-19,0.0,62,84
4614,2022-08-20,0.0,64,88
4615,2022-08-21,0.0,67,81
4616,2022-08-22,0.0,66,77
4617,2022-08-23,0.0,66,82
4618,2022-08-24,0.0,62,82
4619,2022-08-25,0.0,65,84
4620,2022-08-26,0.0,62,80
4621,2022-08-27,0.0,57,78
4622,2022-08-28,0.0,60,86
4623,2022-08-29,0.0,70,88
4624,2022-08-30,0.0,66,76
4625,2022-08-31,0.0,62,77
4626,2022-09-01,0.0,57,70
4627,2022-09-02,0.0,56,83
4628,2022-09-03,0.0,67,85
4629,2022-09-04,0.0,63,71
4630,2022-09-05,0.0,63,67
4631,2022-09-06,0.0,62,66
4632,2022-09-07,0.0,61,73
4633,2022-09-08,0.0,59,79
4634,2022-09-09,0.0,59,82
4635,2022-09-10,0.0,63,81
4636,2022-09-11,0.0,66,71
4637,2022-09-12,0.0,60,74
4638,2022-09-13,0.0,56,70
4639,2022-09-14,0.0,56,75
4640,2022-09-15,0.0,50,67
4641,2022-09-16,0.0,48,74
4642,2022-09-17,0.0,58,79
4643,2022-09-18,0.0,64,77
4644,2022-09-19,0.0,61,74
4645,2022-09-20,0.0,59,74
4646,2022-09-21,0.0,58,80
4647,2022-09-22,0.0,49,67
4648,2022-09-23,0.0,44,58
4649,2022-09-24,0.0,42,64
4650,2022-09-25,0.0,55,66
4651,2022-09-26,0.0,52,58
4652,2022-09-27,0.0,52,62
4653,2022-09-28,0.0,52,56
4654,2022-09-29,0.0,43,60
4655,2022-09-30,0.0,39,63
4656,2022-10-01,0.0,47,63
4657,2022-10-02,0.0,43,57
4658,2022-10-03,0.0,36,59
4659,2022-10-04,0.0,40,66
4660,2022-10-05,0.0,39,69
4661,2022-10-06,0.0,49,69
4662,2022-10-07,0.0,45,62
4663,2022-10-08,0.0,40,54
4664,2022-10-09,0.0,47,61
4665,2022-10-10,0.0,45,61
4666,2022-10-11,0.0,45,70
4667,2022-10-12,0.0,52,72
4668,2022-10-13,0.0,47,65
4669,2022-10-14,0.0,43,58
4670,2022-10-15,0.0,46,58
4671,2022-10-16,0.0,41,60
4672,2022-10-17,T,39,53
4673,2022-10-18,T,39,46
4674,2022-10-19,T,37,46
4675,2022-10-20,T,37,45
4676,2022-10-21,0.0,34,66
4677,2022-10-22,0.0,52,73
4678,2022-10-23,0.0,50,76
4679,2022-10-24,0.0,47,75
4680,2022-10-25,0.0,53,76
4681,2022-10-26,0.0,48,63
4682,2022-10-27,0.0,36,50
4683,2022-10-28,0.0,33,52
4684,2022-10-29,0.0,36,64
4685,2022-10-30,0.0,37,67
4686,2022-10-31,0.0,48,61
4687,2022-11-01,0.0,52,61
4688,2022-11-02,0.0,45,66
4689,2022-11-03,0.0,41,63
4690,2022-11-04,0.0,46,74
4691,2022-11-05,0.0,61,79
4692,2022-11-06,0.0,52,74
4693,2022-11-07,0.0,40,58
4694,2022-11-08,0.0,35,50
4695,2022-11-09,0.0,32,65
4696,2022-11-10,0.0,48,69
4697,2022-11-11,0.0,54,61
4698,2022-11-12,0.0,37,55
4699,2022-11-13,0.2,31,39
4700,2022-11-14,T,32,38
4701,2022-11-15,T,32,39
4702,2022-11-16,0.1,33,41
4703,2022-11-17,9.4,28,36
4704,2022-11-18,5.7,27,34
4705,2022-11-19,21.5,23,29
4706,2022-11-20,T,19,26
4707,2022-11-21,T,22,43
4708,2022-11-22,0.0,27,44
4709,2022-11-23,0.0,27,43
4710,2022-11-24,0.0,29,50
4711,2022-11-25,0.0,39,46
4712,2022-11-26,0.0,34,50
4713,2022-11-27,0.0,39,45
4714,2022-11-28,T,34,39
4715,2022-11-29,0.0,34,46
4716,2022-11-30,T,31,50
4717,2022-12-01,T,26,34
4718,2022-12-02,0.0,28,51
4719,2022-12-03,T,33,52
4720,2022-12-04,T,28,36
4721,2022-12-05,0.0,30,45
4722,2022-12-06,0.0,40,44
4723,2022-12-07,0.0,43,45
4724,2022-12-08,0.0,31,43
4725,2022-12-09,T,30,35
4726,2022-12-10,T,28,37
4727,2022-12-11,0.9,30,37
4728,2022-12-12,T,27,30
4729,2022-12-13,0.0,22,34
4730,2022-12-14,0.0,19,31
4731,2022-12-15,T,26,39
4732,2022-12-16,0.8,32,40
4733,2022-12-17,10.2,28,32
4734,2022-12-18,0.8,26,31
4735,2022-12-19,0.1,27,31
4736,2022-12-20,T,25,32
4737,2022-12-21,0.0,25,34
4738,2022-12-22,0.0,25,40
4739,2022-12-23,22.3,5,40
4740,2022-12-24,17.9,4,14
4741,2022-12-25,2.8,14,22
4742,2022-12-26,7.3,14,21
4743,2022-12-27,1.6,20,28
4744,2022-12-28,0.0,28,41
4745,2022-12-29,0.0,40,48
4746,2022-12-30,0.0,43,55
4747,2022-12-31,0.0,38,50
4748,2023-01-01,0.0,36,41
4749,2023-01-02,0.0,36,43
4750,2023-01-03,0.0,36,41
4751,2023-01-04,0.0,37,45
4752,2023-01-05,0.0,36,41
4753,2023-01-06,T,34,39
4754,2023-01-07,T,26,36
4755,2023-01-08,0.0,26,31
4756,2023-01-09,0.0,28,34
4757,2023-01-10,T,28,34
4758,2023-01-11,0.0,26,37
4759,2023-01-12,0.0,36,45
4760,2023-01-13,1.1,24,36
4761,2023-01-14,T,20,24
4762,2023-01-15,0.0,18,30
4763,2023-01-16,0.0,17,41
4764,2023-01-17,0.0,32,47
4765,2023-01-18,0.0,35,38
4766,2023-01-19,0.0,36,45
4767,2023-01-20,T,31,42
4768,2023-01-21,0.2,30,33
