field1,field2,field3,field4,field5
4747,2022-12-31,0.0,39,59
4748,2023-01-01,0.0,34,51
4749,2023-01-02,0.0,49,59
4750,2023-01-03,0.0,56,62
4751,2023-01-04,0.0,39,61
4752,2023-01-05,0.0,34,47
4753,2023-01-06,T,33,38
4754,2023-01-07,0.0,25,41
4755,2023-01-08,0.0,25,42
4756,2023-01-09,0.0,25,36
4757,2023-01-10,0.0,27,43
4758,2023-01-11,0.0,29,50
4759,2023-01-12,0.0,36,53
4760,2023-01-13,0.2,28,37
4761,2023-01-14,T,19,30
4762,2023-01-15,0.0,16,37
4763,2023-01-16,0.0,25,43
4764,2023-01-17,0.0,40,59
4765,2023-01-18,0.0,38,42
4766,2023-01-19,0.0,40,60
4767,2023-01-20,T,34,40
4768,2023-01-21,0.0,30,34
4769,2023-01-22,3.0,27,34
4770,2023-01-23,0.5,29,34
4771,2023-01-24,0.0,26,40
4772,2023-01-25,0.7,32,47
4773,2023-01-26,0.1,28,35
4774,2023-01-27,T,24,43
4775,2023-01-28,0.0,34,50
4776,2023-01-29,0.0,35,49
4777,2023-01-30,0.8,26,35
4778,2023-01-31,0.1,17,26
4779,2023-02-01,0.0,15,30
4780,2023-02-02,0.0,20,37
4781,2023-02-03,T,13,32
4782,2023-02-04,0.0,12,42
4783,2023-02-05,0.0,39,52
4784,2023-02-06,0.0,32,39
4785,2023-02-07,0.0,34,58
4786,2023-02-08,0.0,28,51
4787,2023-02-09,0.0,42,72
4788,2023-02-10,0.0,29,43
4789,2023-02-11,0.0,22,41
4790,2023-02-12,0.0,21,56
4791,2023-02-13,0.0,25,57
4792,2023-02-14,0.0,26,57
4793,2023-02-15,0.0,47,72
4794,2023-02-16,0.0,44,60
4795,2023-02-17,T,26,56
4796,2023-02-18,0.0,22,44
4797,2023-02-19,0.0,36,58
4798,2023-02-20,0.0,40,57
4799,2023-02-21,0.0,37,51
4800,2023-02-22,0.0,36,67
4801,2023-02-23,0.0,39,73
4802,2023-02-24,0.0,29,41
4803,2023-02-25,0.0,28,50
4804,2023-02-26,0.0,29,55
4805,2023-02-27,0.0,31,60
4806,2023-02-28,0.0,37,54
4807,2023-03-01,0.0,37,75
4808,2023-03-02,0.0,38,54
4809,2023-03-03,0.0,37,58
4810,2023-03-04,0.0,36,52
4811,2023-03-05,0.0,34,55
4812,2023-03-06,0.0,40,72
4813,2023-03-07,0.0,31,49
4814,2023-03-08,0.0,25,50
4815,2023-03-09,0.0,26,53
4816,2023-03-10,T,34,43
4817,2023-03-11,T,31,41
4818,2023-03-12,0.4,30,38
4819,2023-03-13,0.4,29,37
4820,2023-03-14,0.2,24,33
4821,2023-03-15,0.0,22,48
4822,2023-03-16,0.0,29,62
4823,2023-03-17,0.0,32,56
4824,2023-03-18,T,19,36
4825,2023-03-19,0.0,18,37
4826,2023-03-20,0.0,22,49
4827,2023-03-21,0.0,26,59
4828,2023-03-22,0.0,43,52
4829,2023-03-23,0.0,47,68
4830,2023-03-24,0.0,38,47
4831,2023-03-25,0.0,41,64
4832,2023-03-26,0.0,32,61
4833,2023-03-27,0.0,41,59
4834,2023-03-28,0.0,32,52
4835,2023-03-29,0.0,30,56
4836,2023-03-30,0.0,26,56
4837,2023-03-31,0.0,45,60
4838,2023-04-01,0.0,37,65
4839,2023-04-02,0.0,36,46
4840,2023-04-03,0.0,36,70
4841,2023-04-04,0.0,49,72
4842,2023-04-05,0.0,60,78
4843,2023-04-06,0.0,38,60
4844,2023-04-07,0.0,36,56
4845,2023-04-08,0.0,33,58
4846,2023-04-09,0.0,36,63
4847,2023-04-10,0.0,40,69
4848,2023-04-11,0.0,38,74
4849,2023-04-12,0.0,49,79
4850,2023-04-13,0.0,48,81
4851,2023-04-14,0.0,50,74
4852,2023-04-15,0.0,56,80
4853,2023-04-16,0.0,46,75
4854,2023-04-17,T,36,46
4855,2023-04-18,0.0,35,59
4856,2023-04-19,0.0,35,75
4857,2023-04-20,0.0,52,84
4858,2023-04-21,0.0,50,76
4859,2023-04-22,0.0,41,61
4860,2023-04-23,0.0,36,48
4861,2023-04-24,0.0,34,50
4862,2023-04-25,0.0,29,57
4863,2023-04-26,0.0,39,59
4864,2023-04-27,0.0,38,67
4865,2023-04-28,0.0,52,65
4866,2023-04-29,0.0,52,66
4867,2023-04-30,0.0,43,59
4868,2023-05-01,0.0,38,46
4869,2023-05-02,0.0,38,46
4870,2023-05-03,0.0,39,54
4871,2023-05-04,0.0,38,64
4872,2023-05-05,0.0,39,71
4873,2023-05-06,0.0,48,77
4874,2023-05-07,0.0,60,78
4875,2023-05-08,0.0,60,75
4876,2023-05-09,0.0,49,72
4877,2023-05-10,0.0,43,76
4878,2023-05-11,0.0,51,82
4879,2023-05-12,0.0,59,78
4880,2023-05-13,0.0,64,76
4881,2023-05-14,0.0,58,77
4882,2023-05-15,0.0,55,77
4883,2023-05-16,0.0,53,67
4884,2023-05-17,0.0,46,68
4885,2023-05-18,0.0,41,74
4886,2023-05-19,0.0,60,80
4887,2023-05-20,0.0,53,69
4888,2023-05-21,0.0,46,77
4889,2023-05-22,0.0,51,80
4890,2023-05-23,0.0,58,81
4891,2023-05-24,0.0,53,83
4892,2023-05-25,0.0,47,70
4893,2023-05-26,0.0,48,76
4894,2023-05-27,0.0,53,76
4895,2023-05-28,0.0,59,78
4896,2023-05-29,0.0,61,86
4897,2023-05-30,0.0,62,87
4898,2023-05-31,0.0,64,87
4899,2023-06-01,0.0,60,89
4900,2023-06-02,0.0,60,93
4901,2023-06-03,0.0,67,94
4902,2023-06-04,0.0,59,87
4903,2023-06-05,0.0,55,78
4904,2023-06-06,0.0,52,82
4905,2023-06-07,0.0,51,76
4906,2023-06-08,0.0,47,76
4907,2023-06-09,0.0,51,78
4908,2023-06-10,0.0,51,86
4909,2023-06-11,0.0,58,77
4910,2023-06-12,0.0,55,71
4911,2023-06-13,0.0,48,68
4912,2023-06-14,0.0,57,75
4913,2023-06-15,0.0,53,79
4914,2023-06-16,0.0,56,72
4915,2023-06-17,0.0,52,79
4916,2023-06-18,0.0,55,82
4917,2023-06-19,0.0,65,77
4918,2023-06-20,0.0,66,73
4919,2023-06-21,0.0,66,84
4920,2023-06-22,0.0,61,73
4921,2023-06-23,0.0,64,75
4922,2023-06-24,0.0,64,84
4923,2023-06-25,0.0,66,84
4924,2023-06-26,0.0,67,81
4925,2023-06-27,0.0,64,72
4926,2023-06-28,0.0,59,80
4927,2023-06-29,0.0,63,85
4928,2023-06-30,0.0,70,87
4929,2023-07-01,0.0,73,81
4930,2023-07-02,0.0,67,84
4931,2023-07-03,0.0,66,81
4932,2023-07-04,0.0,66,91
4933,2023-07-05,0.0,67,90
4934,2023-07-06,0.0,70,86
4935,2023-07-07,0.0,69,86
4936,2023-07-08,0.0,68,79
4937,2023-07-09,0.0,64,79
4938,2023-07-10,0.0,60,85
4939,2023-07-11,0.0,62,86
4940,2023-07-12,0.0,68,87
4941,2023-07-13,0.0,72,89
4942,2023-07-14,0.0,70,90
4943,2023-07-15,0.0,67,80
4944,2023-07-16,0.0,68,85
4945,2023-07-17,0.0,65,85
4946,2023-07-18,0.0,63,83
4947,2023-07-19,0.0,69,87
4948,2023-07-20,0.0,67,87
4949,2023-07-21,0.0,65,80
4950,2023-07-22,0.0,59,84
4951,2023-07-23,0.0,62,84
4952,2023-07-24,T,62,84
4953,2023-07-25,0.0,63,85
4954,2023-07-26,0.0,66,91
4955,2023-07-27,0.0,76,89
4956,2023-07-28,0.0,72,82
4957,2023-07-29,0.0,70,84
4958,2023-07-30,0.0,63,85
4959,2023-07-31,0.0,63,81
4960,2023-08-01,0.0,58,82
4961,2023-08-02,0.0,62,82
4962,2023-08-03,0.0,64,87
4963,2023-08-04,0.0,64,89
4964,2023-08-05,0.0,66,84
4965,2023-08-06,0.0,71,87
4966,2023-08-07,0.0,63,79
4967,2023-08-08,0.0,63,83
4968,2023-08-09,0.0,63,83
4969,2023-08-10,0.0,66,81
4970,2023-08-11,0.0,64,84
4971,2023-08-12,0.0,69,87
4972,2023-08-13,0.0,62,87
4973,2023-08-14,0.0,69,77
4974,2023-08-15,0.0,66,73
4975,2023-08-16,0.0,64,80
4976,2023-08-17,0.0,62,80
4977,2023-08-18,0.0,58,76
4978,2023-08-19,0.0,53,79
4979,2023-08-20,0.0,61,87
4980,2023-08-21,0.0,70,92
4981,2023-08-22,0.0,67,84
4982,2023-08-23,0.0,65,88
4983,2023-08-24,0.0,68,89
4984,2023-08-25,0.0,72,87
4985,2023-08-26,0.0,68,82
4986,2023-08-27,0.0,62,81
4987,2023-08-28,0.0,57,79
4988,2023-08-29,0.0,54,82
4989,2023-08-30,0.0,60,73
4990,2023-08-31,0.0,56,76
4991,2023-09-01,0.0,56,82
4992,2023-09-02,0.0,60,88
4993,2023-09-03,0.0,70,89
4994,2023-09-04,0.0,67,89
4995,2023-09-05,0.0,67,92
4996,2023-09-06,0.0,71,90
4997,2023-09-07,0.0,68,77
4998,2023-09-08,0.0,65,78
4999,2023-09-09,0.0,62,76
5000,2023-09-10,0.0,59,79
5001,2023-09-11,0.0,56,81
5002,2023-09-12,0.0,59,70
5003,2023-09-13,0.0,55,74
5004,2023-09-14,0.0,51,75
5005,2023-09-15,0.0,51,76
5006,2023-09-16,0.0,49,77
5007,2023-09-17,0.0,58,75
5008,2023-09-18,0.0,53,75
5009,2023-09-19,0.0,48,76
5010,2023-09-20,0.0,56,82
5011,2023-09-21,0.0,56,83
5012,2023-09-22,0.0,58,81
5013,2023-09-23,0.0,51,79
5014,2023-09-24,0.0,56,75
5015,2023-09-25,0.0,62,70
5016,2023-09-26,0.0,63,73
5017,2023-09-27,0.0,62,72
5018,2023-09-28,0.0,62,71
5019,2023-09-29,0.0,61,75
5020,2023-09-30,0.0,57,82
5021,2023-10-01,0.0,57,83
5022,2023-10-02,0.0,59,86
5023,2023-10-03,0.0,59,87
5024,2023-10-04,0.0,59,87
5025,2023-10-05,0.0,63,79
5026,2023-10-06,0.0,51,75
5027,2023-10-07,0.0,43,61
5028,2023-10-08,0.0,43,54
5029,2023-10-09,0.0,46,62
5030,2023-10-10,0.0,41,65
5031,2023-10-11,0.0,39,69
5032,2023-10-12,0.0,50,76
5033,2023-10-13,0.0,50,74
5034,2023-10-14,0.0,50,67
5035,2023-10-15,0.0,47,56
5036,2023-10-16,0.0,46,57
5037,2023-10-17,0.0,49,56
5038,2023-10-18,0.0,39,63
5039,2023-10-19,0.0,48,66
5040,2023-10-20,0.0,52,57
5041,2023-10-21,0.0,43,61
5042,2023-10-22,0.0,38,56
5043,2023-10-23,0.0,34,65
5044,2023-10-24,0.0,44,78
5045,2023-10-25,0.0,59,72
5046,2023-10-26,0.0,54,75
5047,2023-10-27,0.0,62,68
5048,2023-10-28,0.0,53,66
5049,2023-10-29,0.0,52,56
5050,2023-10-30,0.0,35,54
5051,2023-10-31,T,29,47
5052,2023-11-01,0.0,28,45
5053,2023-11-02,0.0,28,52
5054,2023-11-03,0.0,34,61
5055,2023-11-04,0.0,44,66
5056,2023-11-05,0.0,37,60
5057,2023-11-06,0.0,36,70
5058,2023-11-07,0.0,46,67
5059,2023-11-08,0.0,43,73
5060,2023-11-09,0.0,45,70
5061,2023-11-10,0.0,42,60
5062,2023-11-11,0.0,32,49
5063,2023-11-12,0.0,32,56
5064,2023-11-13,0.0,30,63
5065,2023-11-14,0.0,29,59
5066,2023-11-15,0.0,32,66
5067,2023-11-16,0.0,32,68
5068,2023-11-17,0.0,44,60
5069,2023-11-18,0.0,32,50
5070,2023-11-19,0.0,31,58
5071,2023-11-20,0.0,38,52
5072,2023-11-21,0.0,44,51
5073,2023-11-22,0.0,39,44
5074,2023-11-23,0.0,34,50
5075,2023-11-24,0.0,27,42
5076,2023-11-25,0.0,25,43
5077,2023-11-26,0.0,32,45
5078,2023-11-27,T,30,36
5079,2023-11-28,0.0,19,30
5080,2023-11-29,0.0,17,42
5081,2023-11-30,0.0,28,56
5082,2023-12-01,0.0,42,52
5083,2023-12-02,0.0,47,56
5084,2023-12-03,0.0,41,51
5085,2023-12-04,0.0,34,46
5086,2023-12-05,T,35,40
5087,2023-12-06,0.0,32,42
5088,2023-12-07,T,32,51
5089,2023-12-08,0.0,43,60
5090,2023-12-09,T,49,60
5091,2023-12-10,T,35,49
5092,2023-12-11,0.1,28,37
5093,2023-12-12,0.0,27,47
5094,2023-12-13,0.0,25,43
5095,2023-12-14,0.0,22,47
5096,2023-12-15,0.0,25,53
5097,2023-12-16,0.0,28,56
5098,2023-12-17,0.0,41,52
5099,2023-12-18,0.3,29,42
5100,2023-12-19,0.0,26,34
5101,2023-12-20,0.0,23,45
5102,2023-12-21,0.0,32,49
5103,2023-12-22,0.0,33,47
5104,2023-12-23,0.0,41,47
5105,2023-12-24,0.0,46,54
5106,2023-12-25,0.0,47,62
5107,2023-12-26,0.0,51,61
5108,2023-12-27,0.0,43,51
5109,2023-12-28,0.0,34,45
5110,2023-12-29,T,34,39
5111,2023-12-30,T,36,42
5112,2023-12-31,T,32,40
5113,2024-01-01,0.2,31,37
5114,2024-01-02,0.0,29,36
5115,2024-01-03,T,25,42
5116,2024-01-04,T,21,33
5117,2024-01-05,0.0,18,36
5118,2024-01-06,0.6,31,37
5119,2024-01-07,0.7,33,37
5120,2024-01-08,0.0,32,38
5121,2024-01-09,0.5,33,49
5122,2024-01-10,T,33,39
5123,2024-01-11,0.0,28,45
5124,2024-01-12,T,28,48
5125,2024-01-13,0.1,22,46
5126,2024-01-14,0.2,7,27
5127,2024-01-15,0.0,6,16
5128,2024-01-16,0.3,9,16
5129,2024-01-17,0.0,7,24
5130,2024-01-18,T,21,29
5131,2024-01-19,2.2,11,26
5132,2024-01-20,0.2,6,17
5133,2024-01-21,T,15,24
5134,2024-01-22,0.0,15,38
5135,2024-01-23,0.0,35,41
5136,2024-01-24,0.0,40,53
5137,2024-01-25,0.0,48,59
5138,2024-01-26,0.0,44,61
5139,2024-01-27,0.0,40,45
5140,2024-01-28,T,35,46
5141,2024-01-29,T,33,36
5142,2024-01-30,T,33,39
5143,2024-01-31,0.0,35,39
5144,2024-02-01,0.0,34,52
5145,2024-02-02,0.0,29,47
5146,2024-02-03,0.0,26,47
5147,2024-02-04,0.0,25,55
5148,2024-02-05,0.0,25,50
5149,2024-02-06,0.0,29,50
5150,2024-02-07,0.0,24,55
5151,2024-02-08,0.0,34,64
5152,2024-02-09,0.0,49,63
5153,2024-02-10,0.0,41,61
5154,2024-02-11,0.0,31,49
5155,2024-02-12,0.0,29,49
5156,2024-02-13,0.0,27,50
5157,2024-02-14,0.0,30,45
5158,2024-02-15,0.0,29,54
5159,2024-02-16,4.4,26,38
5160,2024-02-17,T,15,27
5161,2024-02-18,0.0,13,37
5162,2024-02-19,0.0,18,45
5163,2024-02-20,0.0,23,53
5164,2024-02-21,0.0,28,62
5165,2024-02-22,0.0,46,56
5166,2024-02-23,0.0,40,59
5167,2024-02-24,2.6,22,41
5168,2024-02-25,0.0,20,50
5169,2024-02-26,0.0,33,67
5170,2024-02-27,0.0,56,67
5171,2024-02-28,0.0,24,66
5172,2024-02-29,0.0,22,42
5173,2024-03-01,0.0,27,46
5174,2024-03-02,0.0,42,51
5175,2024-03-03,0.0,47,66
5176,2024-03-04,0.0,46,75
5177,2024-03-05,0.0,51,69
5178,2024-03-06,0.0,43,56
5179,2024-03-07,0.0,42,51
5180,2024-03-08,0.0,42,57
5181,2024-03-09,0.0,38,55
5182,2024-03-10,0.2,30,39
5183,2024-03-11,0.0,26,54
5184,2024-03-12,0.0,38,69
5185,2024-03-13,0.0,42,71
5186,2024-03-14,0.0,47,74
5187,2024-03-15,0.0,39,62
5188,2024-03-16,0.0,33,62
5189,2024-03-17,0.0,33,51
5190,2024-03-18,T,30,36
5191,2024-03-19,0.0,29,50
5192,2024-03-20,0.0,28,50
5193,2024-03-21,0.0,23,43
5194,2024-03-22,0.0,29,45
5195,2024-03-23,0.0,27,41
5196,2024-03-24,0.0,23,51
5197,2024-03-25,0.0,40,71
5198,2024-03-26,0.0,45,60
5199,2024-03-27,0.0,31,48
5200,2024-03-28,0.0,27,53
5201,2024-03-29,0.0,40,61
5202,2024-03-30,0.0,45,71
5203,2024-03-31,0.0,46,67
5204,2024-04-01,0.0,49,65
5205,2024-04-02,0.0,53,70
5206,2024-04-03,0.0,38,55
5207,2024-04-04,T,34,50
5208,2024-04-05,0.0,38,45
5209,2024-04-06,0.0,33,54
5210,2024-04-07,0.0,31,63
5211,2024-04-08,0.0,49,75
5212,2024-04-09,0.0,56,70
5213,2024-04-10,0.0,56,63
5214,2024-04-11,0.0,50,65
5215,2024-04-12,0.0,49,58
5216,2024-04-13,0.0,42,63
5217,2024-04-14,0.0,46,81
5218,2024-04-15,0.0,58,78
5219,2024-04-16,0.0,51,84
5220,2024-04-17,T,57,79
5221,2024-04-18,0.0,53,73
5222,2024-04-19,0.0,50,67
5223,2024-04-20,0.0,42,55
5224,2024-04-21,0.0,39,51
5225,2024-04-22,0.0,33,61
5226,2024-04-23,0.0,47,67
5227,2024-04-24,0.0,41,55
5228,2024-04-25,0.0,33,60
5229,2024-04-26,0.0,41,76
5230,2024-04-27,0.0,64,80
5231,2024-04-28,0.0,64,83
5232,2024-04-29,0.0,60,84
5233,2024-04-30,0.0,54,76
5234,2024-05-01,0.0,50,83
5235,2024-05-02,0.0,58,87
5236,2024-05-03,0.0,64,75
5237,2024-05-04,0.0,65,76
5238,2024-05-05,0.0,64,79
5239,2024-05-06,0.0,62,70
5240,2024-05-07,0.0,60,77
5241,2024-05-08,0.0,63,82
5242,2024-05-09,0.0,53,71
5243,2024-05-10,0.0,48,67
5244,2024-05-11,0.0,47,67
5245,2024-05-12,0.0,43,73
5246,2024-05-13,0.0,51,80
5247,2024-05-14,0.0,60,69
5248,2024-05-15,0.0,59,72
5249,2024-05-16,0.0,55,80
5250,2024-05-17,0.0,63,73
5251,2024-05-18,0.0,60,85
5252,2024-05-19,0.0,59,88
5253,2024-05-20,0.0,61,88
5254,2024-05-21,0.0,65,89
5255,2024-05-22,0.0,69,82
5256,2024-05-23,0.0,64,80
5257,2024-05-24,0.0,64,84
5258,2024-05-25,0.0,65,86
5259,2024-05-26,0.0,63,83
5260,2024-05-27,0.0,63,78
5261,2024-05-28,0.0,59,74
5262,2024-05-29,0.0,54,69
5263,2024-05-30,0.0,51,72
5264,2024-05-31,0.0,44,77
5265,2024-06-01,0.0,52,81
5266,2024-06-02,0.0,62,70
5267,2024-06-03,0.0,60,84
5268,2024-06-04,0.0,64,87
5269,2024-06-05,0.0,70,83
5270,2024-06-06,0.0,68,82
5271,2024-06-07,0.0,62,77
5272,2024-06-08,0.0,53,78
5273,2024-06-09,0.0,59,79
5274,2024-06-10,0.0,51,66
5275,2024-06-11,0.0,47,78
5276,2024-06-12,0.0,56,83
5277,2024-06-13,0.0,58,89
5278,2024-06-14,0.0,66,88
5279,2024-06-15,0.0,60,83
5280,2024-06-16,0.0,59,90
5281,2024-06-17,0.0,70,95
5282,2024-06-18,0.0,73,95
5283,2024-06-19,0.0,76,91
5284,2024-06-20,0.0,70,93
5285,2024-06-21,0.0,73,96
5286,2024-06-22,0.0,73,95
5287,2024-06-23,0.0,72,89
5288,2024-06-24,0.0,66,86
5289,2024-06-25,0.0,66,83
5290,2024-06-26,0.0,65,80
5291,2024-06-27,0.0,60,82
5292,2024-06-28,0.0,62,90
5293,2024-06-29,0.0,76,88
5294,2024-06-30,0.0,59,85
5295,2024-07-01,0.0,53,79
5296,2024-07-02,0.0,58,89
5297,2024-07-03,0.0,73,94
5298,2024-07-04,0.0,73,86
5299,2024-07-05,0.0,70,81
5300,2024-07-06,0.0,68,86
5301,2024-07-07,0.0,64,90
5302,2024-07-08,0.0,66,92
5303,2024-07-09,0.0,71,89
5304,2024-07-10,0.0,67,82
5305,2024-07-11,0.0,61,88
5306,2024-07-12,0.0,69,91
5307,2024-07-13,0.0,68,92
5308,2024-07-14,0.0,69,91
5309,2024-07-15,0.0,71,94
5310,2024-07-16,0.0,75,90
5311,2024-07-17,0.0,71,87
5312,2024-07-18,0.0,62,83
5313,2024-07-19,0.0,57,83
5314,2024-07-20,0.0,61,87
5315,2024-07-21,0.0,62,84
5316,2024-07-22,0.0,66,82
5317,2024-07-23,0.0,65,85
5318,2024-07-24,0.0,68,88
5319,2024-07-25,0.0,68,86
5320,2024-07-26,0.0,59,84
5321,2024-07-27,0.0,59,89
5322,2024-07-28,0.0,61,94
5323,2024-07-29,0.0,73,87
5324,2024-07-30,0.0,70,91
5325,2024-07-31,0.0,71,92
5326,2024-08-01,0.0,70,91
5327,2024-08-02,0.0,68,84
5328,2024-08-03,0.0,69,89
5329,2024-08-04,0.0,68,92
5330,2024-08-05,0.0,70,93
5331,2024-08-06,0.0,70,94
5332,2024-08-07,0.0,69,83
5333,2024-08-08,0.0,68,89
5334,2024-08-09,0.0,67,86
5335,2024-08-10,0.0,59,79
5336,2024-08-11,0.0,56,80
5337,2024-08-12,0.0,55,84
5338,2024-08-13,0.0,64,86
5339,2024-08-14,0.0,63,87
5340,2024-08-15,0.0,64,87
5341,2024-08-16,0.0,72,85
5342,2024-08-17,0.0,70,93
5343,2024-08-18,0.0,68,85
5344,2024-08-19,0.0,60,75
5345,2024-08-20,0.0,55,74
5346,2024-08-21,0.0,49,75
5347,2024-08-22,0.0,50,80
5348,2024-08-23,0.0,53,85
5349,2024-08-24,0.0,56,91
5350,2024-08-25,0.0,65,94
5351,2024-08-26,0.0,68,95
5352,2024-08-27,0.0,70,97
5353,2024-08-28,0.0,73,97
5354,2024-08-29,0.0,75,95
5355,2024-08-30,0.0,73,98
5356,2024-08-31,0.0,73,89
5357,2024-09-01,0.0,67,89
5358,2024-09-02,0.0,58,78
5359,2024-09-03,0.0,50,81
5360,2024-09-04,0.0,56,87
5361,2024-09-05,0.0,56,89
5362,2024-09-06,0.0,62,91
5363,2024-09-07,0.0,50,69
5364,2024-09-08,0.0,44,72
5365,2024-09-09,0.0,47,80
5366,2024-09-10,0.0,53,86
5367,2024-09-11,0.0,55,89
5368,2024-09-12,0.0,61,89
5369,2024-09-13,0.0,62,88
5370,2024-09-14,0.0,64,89
5371,2024-09-15,0.0,63,89
5372,2024-09-16,0.0,62,86
5373,2024-09-17,0.0,62,82
5374,2024-09-18,0.0,66,90
5375,2024-09-19,0.0,64,89
5376,2024-09-20,0.0,61,91
5377,2024-09-21,0.0,65,93
5378,2024-09-22,0.0,59,92
5379,2024-09-23,0.0,67,79
5380,2024-09-24,0.0,66,78
5381,2024-09-25,0.0,68,78
5382,2024-09-26,0.0,66,75
5383,2024-09-27,0.0,65,72
5384,2024-09-28,0.0,65,70
5385,2024-09-29,0.0,65,70
5386,2024-09-30,0.0,67,72
5387,2024-10-01,0.0,59,75
5388,2024-10-02,0.0,53,72
5389,2024-10-03,0.0,50,78
5390,2024-10-04,0.0,52,82
5391,2024-10-05,0.0,55,79
5392,2024-10-06,0.0,57,87
5393,2024-10-07,0.0,48,68
5394,2024-10-08,0.0,43,70
5395,2024-10-09,0.0,44,69
5396,2024-10-10,0.0,40,67
5397,2024-10-11,0.0,42,74
5398,2024-10-12,0.0,50,78
5399,2024-10-13,0.0,52,80
5400,2024-10-14,0.0,47,57
5401,2024-10-15,0.1,38,50
5402,2024-10-16,0.0,34,52
5403,2024-10-17,0.0,32,61
5404,2024-10-18,0.0,35,69
5405,2024-10-19,0.0,38,74
5406,2024-10-20,0.0,39,74
5407,2024-10-21,0.0,43,76
5408,2024-10-22,0.0,47,80
5409,2024-10-23,0.0,53,78
5410,2024-10-24,0.0,41,66
5411,2024-10-25,0.0,39,69
5412,2024-10-26,0.0,43,62
5413,2024-10-27,0.0,37,59
5414,2024-10-28,0.0,34,68
5415,2024-10-29,0.0,59,79
5416,2024-10-30,0.0,59,77
5417,2024-10-31,0.0,61,76
5418,2024-11-01,0.0,41,62
5419,2024-11-02,0.0,34,61
5420,2024-11-03,0.0,42,70
5421,2024-11-04,0.0,60,75
5422,2024-11-05,0.0,62,79
5423,2024-11-06,0.0,60,72
5424,2024-11-07,0.0,46,62
5425,2024-11-08,0.0,36,65
5426,2024-11-09,0.0,37,60
5427,2024-11-10,0.0,53,63
5428,2024-11-11,0.0,44,60
5429,2024-11-12,0.0,39,53
5430,2024-11-13,0.0,37,59
5431,2024-11-14,0.0,43,55
5432,2024-11-15,0.0,49,52
5433,2024-11-16,0.0,45,50
5434,2024-11-17,0.0,40,62
5435,2024-11-18,0.0,49,64
5436,2024-11-19,0.0,56,62
5437,2024-11-20,0.0,39,58
5438,2024-11-21,0.1,31,41
5439,2024-11-22,T,30,45
5440,2024-11-23,0.0,42,48
5441,2024-11-24,0.0,40,49
5442,2024-11-25,0.0,40,59
5443,2024-11-26,0.0,37,52
5444,2024-11-27,0.0,34,45
5445,2024-11-28,T,33,41
5446,2024-11-29,T,21,33
5447,2024-11-30,0.0,19,31
5448,2024-12-01,0.0,19,31
5449,2024-12-02,T,22,30
5450,2024-12-03,0.0,19,34
5451,2024-12-04,T,22,45
5452,2024-12-05,T,20,38
5453,2024-12-06,0.0,15,34
5454,2024-12-07,0.0,20,41
5455,2024-12-08,0.0,39,55
5456,2024-12-09,0.0,43,55
5457,2024-12-10,0.0,40,51
5458,2024-12-11,0.3,24,40
5459,2024-12-12,0.1,17,26
5460,2024-12-13,0.1,20,32
5461,2024-12-14,0.0,23,46
5462,2024-12-15,0.0,38,48
5463,2024-12-16,0.0,47,58
5464,2024-12-17,0.0,33,52
5465,2024-12-18,T,30,40
5466,2024-12-19,0.0,33,37
5467,2024-12-20,T,30,39
5468,2024-12-21,T,23,30
5469,2024-12-22,0.0,16,30
5470,2024-12-23,0.0,23,44
5471,2024-12-24,0.0,38,44
5472,2024-12-25,0.0,38,46
5473,2024-12-26,0.0,40,51
5474,2024-12-27,0.0,40,52
5475,2024-12-28,0.0,51,62
5476,2024-12-29,0.0,42,61
5477,2024-12-30,0.0,36,50
5478,2024-12-31,0.0,37,51
